,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
04,CognitiveWorkload,3,9,9,9,1766,1766,1938,1938,1817,1817,1827,1849,696.0,696.0,86.20689655172414,86.20689655172414,10,32,40.0,128.0,,,88.0,88.0,68.75
05,Baseline,0,0,0,0,126,125,308,308,181,181,183,209,728.0,728.0,82.41758241758242,82.41758241758242,2,28,8.0,112.0,,,104.0,104.0,92.85714285714286
05,Baseline,0,1,1,1,308,308,492,492,364,364,370,390,740.0,740.0,81.08108108108108,81.08108108108108,6,26,24.0,104.0,,,80.0,80.0,76.92307692307693
05,Baseline,0,2,2,2,492,492,675,674,549,549,564,578,724.0,724.0,82.87292817679558,82.87292817679558,15,29,60.0,116.0,,,56.0,56.0,48.275862068965516
05,Baseline,0,3,3,3,675,674,859,859,729,729,746,760,744.0,744.0,80.64516129032258,80.64516129032258,17,31,68.0,124.0,,,56.0,56.0,45.16129032258064
05,Baseline,0,4,4,4,859,859,1046,1046,916,916,919,930,752.0,752.0,79.7872340425532,79.7872340425532,3,14,12.0,56.0,,,44.0,44.0,78.57142857142857
05,Baseline,0,5,5,5,1046,1046,1237,1236,1103,1103,1110,1131,768.0,768.0,78.125,78.125,7,28,28.0,112.0,,,84.0,84.0,75.0
05,Baseline,0,6,6,6,1237,1236,1428,1427,1296,1296,1306,1325,760.0,760.0,78.94736842105263,78.94736842105263,10,29,40.0,116.0,,,76.0,76.0,65.51724137931035
05,Baseline,0,7,7,7,1428,1427,1616,1615,1485,1485,1488,1514,748.0,748.0,80.21390374331551,80.21390374331551,3,29,12.0,116.0,,,104.0,104.0,89.65517241379311
05,Baseline,0,8,8,8,1616,1615,1803,1802,1673,1673,1682,1699,748.0,748.0,80.21390374331551,80.21390374331551,9,26,36.0,104.0,,,68.0,68.0,65.38461538461539
05,Baseline,0,9,9,9,1803,1802,1990,1989,1859,1859,1866,1879,752.0,752.0,79.7872340425532,79.7872340425532,7,20,28.0,80.0,,,52.0,52.0,65.0
05,Baseline,1,0,0,0,128,125,318,317,185,185,188,214,760.0,760.0,78.94736842105263,78.94736842105263,3,29,12.0,116.0,,,104.0,104.0,89.65517241379311
05,Baseline,1,1,1,1,318,317,504,503,375,375,382,405,740.0,740.0,81.08108108108108,81.08108108108108,7,30,28.0,120.0,,,92.0,92.0,76.66666666666667
05,Baseline,1,2,2,2,504,503,690,690,560,560,571,578,744.0,744.0,80.64516129032258,80.64516129032258,11,18,44.0,72.0,,,28.0,28.0,38.88888888888889
05,Baseline,1,3,3,3,690,690,878,878,747,747,748,766,760.0,760.0,78.94736842105263,78.94736842105263,1,19,4.0,76.0,,,72.0,72.0,94.73684210526315
05,Baseline,1,4,4,4,878,878,1067,1067,936,936,941,967,752.0,752.0,79.7872340425532,79.7872340425532,5,31,20.0,124.0,,,104.0,104.0,83.87096774193549
05,Baseline,1,5,5,5,1067,1067,1258,1257,1125,1125,1130,1156,768.0,768.0,78.125,78.125,5,31,20.0,124.0,,,104.0,104.0,83.87096774193549
05,Baseline,1,6,6,6,1258,1257,1450,1450,1316,1316,1322,1336,772.0,772.0,77.720207253886,77.720207253886,6,20,24.0,80.0,,,56.0,56.0,70.0
05,Baseline,1,7,7,7,1450,1450,1649,1648,1510,1510,1520,1528,804.0,804.0,74.62686567164178,74.62686567164178,10,18,40.0,72.0,,,32.0,32.0,44.44444444444444
05,Baseline,1,8,8,8,1649,1648,1846,1845,1710,1710,1726,1743,780.0,780.0,76.92307692307692,76.92307692307692,16,33,64.0,132.0,,,68.0,68.0,51.515151515151516
05,Baseline,1,9,9,9,1846,1845,2042,2041,1906,1906,1921,1937,788.0,788.0,76.14213197969544,76.14213197969544,15,31,60.0,124.0,,,64.0,64.0,51.61290322580645
05,Baseline,2,0,0,0,125,125,307,306,180,180,186,210,728.0,728.0,82.41758241758242,82.41758241758242,6,30,24.0,120.0,,,96.0,96.0,80.0
05,Baseline,2,1,1,1,307,306,487,486,362,362,367,394,716.0,716.0,83.79888268156425,83.79888268156425,5,32,20.0,128.0,,,108.0,108.0,84.375
05,Baseline,2,2,2,2,487,486,666,666,541,541,547,574,716.0,716.0,83.79888268156425,83.79888268156425,6,33,24.0,132.0,,,108.0,108.0,81.81818181818183
05,Baseline,2,3,3,3,666,666,849,849,721,721,724,751,740.0,740.0,81.08108108108108,81.08108108108108,3,30,12.0,120.0,,,108.0,108.0,90.0
05,Baseline,2,4,4,4,849,849,1046,1045,906,906,909,934,812.0,812.0,73.89162561576354,73.89162561576354,3,28,12.0,112.0,,,100.0,100.0,89.28571428571429
05,Baseline,2,5,5,5,1046,1045,1250,1249,1108,1108,1121,1135,820.0,820.0,73.17073170731707,73.17073170731707,13,27,52.0,108.0,,,56.0,56.0,51.85185185185185
05,Baseline,2,6,6,6,1250,1249,1450,1449,1313,1313,1318,1343,788.0,788.0,76.14213197969544,76.14213197969544,5,30,20.0,120.0,,,100.0,100.0,83.33333333333334
05,Baseline,2,7,7,7,1450,1449,1647,1646,1510,1510,1515,1538,788.0,788.0,76.14213197969544,76.14213197969544,5,28,20.0,112.0,,,92.0,92.0,82.14285714285714
05,Baseline,2,8,8,8,1647,1646,1845,1844,1707,1707,1709,1733,792.0,792.0,75.75757575757575,75.75757575757575,2,26,8.0,104.0,,,96.0,96.0,92.3076923076923
05,Baseline,2,9,9,9,1845,1844,2036,2035,1905,1905,1906,1922,748.0,748.0,80.21390374331551,80.21390374331551,1,17,4.0,68.0,,,64.0,64.0,94.11764705882352
05,Baseline,3,0,0,0,124,125,289,288,173,173,181,204,660.0,660.0,90.9090909090909,90.9090909090909,8,31,32.0,124.0,,,92.0,92.0,74.19354838709677
05,Baseline,3,1,1,1,289,288,462,462,338,338,351,366,708.0,708.0,84.74576271186442,84.74576271186442,13,28,52.0,112.0,,,60.0,60.0,53.57142857142857
05,Baseline,3,2,2,2,462,462,677,677,516,516,524,541,940.0,940.0,63.829787234042556,63.829787234042556,8,25,32.0,100.0,,,68.0,68.0,68.0
05,Baseline,3,3,3,3,677,677,901,901,751,751,751,769,872.0,872.0,68.80733944954129,68.80733944954129,0,18,0.0,72.0,,,72.0,72.0,100.0
05,Baseline,3,4,4,4,901,901,1118,1117,969,969,973,998,868.0,868.0,69.12442396313364,69.12442396313364,4,29,16.0,116.0,,,100.0,100.0,86.20689655172413
05,Baseline,3,5,5,5,1118,1117,1338,1337,1185,1185,1193,1214,884.0,884.0,67.87330316742081,67.87330316742081,8,29,32.0,116.0,,,84.0,84.0,72.41379310344827
05,Baseline,3,6,6,6,1338,1337,1553,1553,1407,1407,1410,1434,852.0,852.0,70.4225352112676,70.4225352112676,3,27,12.0,108.0,,,96.0,96.0,88.88888888888889
05,Baseline,3,7,7,7,1553,1553,1761,1760,1619,1619,1634,1651,820.0,820.0,73.17073170731707,73.17073170731707,15,32,60.0,128.0,,,68.0,68.0,53.125
05,Baseline,3,8,8,8,1761,1760,1964,1963,1824,1824,1830,1852,808.0,808.0,74.25742574257426,74.25742574257426,6,28,24.0,112.0,,,88.0,88.0,78.57142857142857
05,Baseline,3,9,9,9,1964,1963,2159,2159,2026,2026,2028,2054,764.0,764.0,78.53403141361257,78.53403141361257,2,28,8.0,112.0,,,104.0,104.0,92.85714285714286
05,Baseline,4,0,0,0,125,125,322,322,185,185,200,212,788.0,788.0,76.14213197969544,76.14213197969544,15,27,60.0,108.0,,,48.0,48.0,44.44444444444444
05,Baseline,4,1,1,1,322,322,515,515,383,383,398,415,764.0,764.0,78.53403141361257,78.53403141361257,15,32,60.0,128.0,,,68.0,68.0,53.125
05,Baseline,4,2,2,2,515,515,705,704,574,574,586,607,756.0,756.0,79.36507936507937,79.36507936507937,12,33,48.0,132.0,,,84.0,84.0,63.63636363636363
05,Baseline,4,3,3,3,705,704,894,894,762,762,768,793,756.0,756.0,79.36507936507937,79.36507936507937,6,31,24.0,124.0,,,100.0,100.0,80.64516129032258
05,Baseline,4,4,4,4,894,894,1084,1084,952,952,956,983,764.0,764.0,78.53403141361257,78.53403141361257,4,31,16.0,124.0,,,108.0,108.0,87.09677419354838
05,Baseline,4,5,5,5,1084,1084,1272,1271,1142,1142,1148,1175,744.0,744.0,80.64516129032258,80.64516129032258,6,33,24.0,132.0,,,108.0,108.0,81.81818181818183
05,Baseline,4,6,6,6,1272,1271,1459,1459,1328,1328,1340,1362,752.0,752.0,79.7872340425532,79.7872340425532,12,34,48.0,136.0,,,88.0,88.0,64.70588235294117
05,Baseline,4,7,7,7,1459,1459,1649,1648,1517,1517,1528,1549,764.0,764.0,78.53403141361257,78.53403141361257,11,32,44.0,128.0,,,84.0,84.0,65.625
05,Baseline,4,8,8,8,1649,1648,1842,1842,1707,1707,1717,1738,776.0,776.0,77.31958762886597,77.31958762886597,10,31,40.0,124.0,,,84.0,84.0,67.74193548387096
05,Baseline,4,9,9,9,1842,1842,2034,2034,1902,1902,1907,1934,764.0,764.0,78.53403141361257,78.53403141361257,5,32,20.0,128.0,,,108.0,108.0,84.375
05,Baseline,5,0,0,0,126,125,303,303,179,179,184,210,708.0,708.0,84.74576271186442,84.74576271186442,5,31,20.0,124.0,,,104.0,104.0,83.87096774193549
05,Baseline,5,1,1,1,303,303,481,481,357,357,372,386,716.0,716.0,83.79888268156425,83.79888268156425,15,29,60.0,116.0,,,56.0,56.0,48.275862068965516
05,Baseline,5,2,2,2,481,481,660,659,535,535,541,567,712.0,712.0,84.26966292134831,84.26966292134831,6,32,24.0,128.0,,,104.0,104.0,81.25
05,Baseline,5,3,3,3,660,659,837,836,713,713,724,747,708.0,708.0,84.74576271186442,84.74576271186442,11,34,44.0,136.0,,,92.0,92.0,67.64705882352942
05,Baseline,5,4,4,4,837,836,1015,1014,890,890,896,922,712.0,712.0,84.26966292134831,84.26966292134831,6,32,24.0,128.0,,,104.0,104.0,81.25
05,Baseline,5,5,5,5,1015,1014,1193,1193,1068,1068,1077,1096,716.0,716.0,83.79888268156425,83.79888268156425,9,28,36.0,112.0,,,76.0,76.0,67.85714285714286
05,Baseline,6,0,0,0,127,125,299,298,178,178,182,209,688.0,688.0,87.2093023255814,87.2093023255814,4,31,16.0,124.0,,,108.0,108.0,87.09677419354838
05,Baseline,6,1,1,1,299,298,468,467,350,350,354,382,672.0,672.0,89.28571428571428,89.28571428571428,4,32,16.0,128.0,,,112.0,112.0,87.5
05,Baseline,6,2,2,2,468,467,634,634,518,518,533,540,660.0,660.0,90.9090909090909,90.9090909090909,15,22,60.0,88.0,,,28.0,28.0,31.818181818181817
05,Baseline,6,3,3,3,634,634,800,799,684,684,687,712,664.0,664.0,90.36144578313252,90.36144578313252,3,28,12.0,112.0,,,100.0,100.0,89.28571428571429
05,Baseline,6,4,4,4,800,799,966,965,849,849,853,867,664.0,664.0,90.36144578313252,90.36144578313252,4,18,16.0,72.0,,,56.0,56.0,77.77777777777779
05,Baseline,7,0,0,0,125,125,325,324,186,186,201,216,800.0,800.0,75.0,75.0,15,30,60.0,120.0,,,60.0,60.0,50.0
05,Baseline,7,1,1,1,325,324,519,519,386,386,391,416,764.0,764.0,78.53403141361257,78.53403141361257,5,30,20.0,120.0,,,100.0,100.0,83.33333333333334
05,Baseline,7,2,2,2,519,519,709,708,578,578,583,607,756.0,756.0,79.36507936507937,79.36507936507937,5,29,20.0,116.0,,,96.0,96.0,82.75862068965517
05,Baseline,7,3,3,3,709,708,895,895,766,766,772,795,740.0,740.0,81.08108108108108,81.08108108108108,6,29,24.0,116.0,,,92.0,92.0,79.3103448275862
05,Baseline,7,4,4,4,895,895,1080,1079,952,952,962,978,736.0,736.0,81.52173913043478,81.52173913043478,10,26,40.0,104.0,,,64.0,64.0,61.53846153846154
05,Baseline,7,5,5,5,1080,1079,1263,1262,1135,1135,1145,1166,732.0,732.0,81.9672131147541,81.9672131147541,10,31,40.0,124.0,,,84.0,84.0,67.74193548387096
05,Baseline,7,6,6,6,1263,1262,1432,1431,1318,1318,1329,1347,648.0,648.0,92.5925925925926,92.5925925925926,11,29,44.0,116.0,,,72.0,72.0,62.06896551724138
05,Baseline,7,7,7,7,1432,1431,1627,1626,1480,1480,1494,1508,848.0,848.0,70.75471698113208,70.75471698113208,14,28,56.0,112.0,,,56.0,56.0,50.0
05,Baseline,7,8,8,8,1627,1626,1822,1822,1693,1693,1694,1717,744.0,744.0,80.64516129032258,80.64516129032258,1,24,4.0,96.0,,,92.0,92.0,95.83333333333334
05,Baseline,7,9,9,9,1822,1822,2002,2001,1879,1879,1896,1912,708.0,708.0,84.74576271186442,84.74576271186442,17,33,68.0,132.0,,,64.0,64.0,48.484848484848484
06,Baseline,0,0,0,0,125,125,332,332,190,190,208,219,828.0,828.0,72.46376811594203,72.46376811594203,18,29,72.0,116.0,,,44.0,44.0,37.93103448275862
06,Baseline,0,1,1,1,332,332,536,536,396,396,414,426,812.0,812.0,73.89162561576354,73.89162561576354,18,30,72.0,120.0,,,48.0,48.0,40.0
06,Baseline,0,2,2,2,536,536,740,741,599,599,619,630,820.0,820.0,73.17073170731707,73.17073170731707,20,31,80.0,124.0,,,44.0,44.0,35.483870967741936
06,Baseline,0,3,3,3,740,741,947,948,805,805,824,834,828.0,828.0,72.46376811594203,72.46376811594203,19,29,76.0,116.0,,,40.0,40.0,34.48275862068966
06,Baseline,0,4,4,4,947,948,1152,1153,1012,1012,1030,1042,820.0,820.0,73.17073170731707,73.17073170731707,18,30,72.0,120.0,,,48.0,48.0,40.0
06,Baseline,0,5,5,5,1152,1153,1359,1359,1216,1216,1235,1245,832.0,832.0,72.11538461538461,72.11538461538461,19,29,76.0,116.0,,,40.0,40.0,34.48275862068966
06,Baseline,0,6,7,6,1562,1562,1758,1758,1624,1624,1633,1655,776.0,776.0,77.31958762886597,77.31958762886597,9,31,36.0,124.0,,,88.0,88.0,70.96774193548387
06,Baseline,0,7,8,7,1758,1758,1957,1957,1818,1818,1835,1849,808.0,808.0,74.25742574257426,74.25742574257426,17,31,68.0,124.0,,,56.0,56.0,45.16129032258064
06,Baseline,0,8,9,8,1957,1957,2159,2159,2020,2020,2039,2047,804.0,804.0,74.62686567164178,74.62686567164178,19,27,76.0,108.0,,,32.0,32.0,29.629629629629626
06,Baseline,1,0,0,0,122,125,322,322,184,184,203,213,800.0,800.0,75.0,75.0,19,29,76.0,116.0,,,40.0,40.0,34.48275862068966
06,Baseline,1,1,1,1,322,322,523,523,384,384,404,410,808.0,808.0,74.25742574257426,74.25742574257426,20,26,80.0,104.0,,,24.0,24.0,23.076923076923077
06,Baseline,1,2,2,2,523,523,727,727,586,586,607,613,816.0,816.0,73.52941176470588,73.52941176470588,21,27,84.0,108.0,,,24.0,24.0,22.22222222222222
06,Baseline,1,3,3,3,727,727,930,931,791,791,797,819,812.0,812.0,73.89162561576354,73.89162561576354,6,28,24.0,112.0,,,88.0,88.0,78.57142857142857
06,Baseline,1,4,4,4,930,931,1127,1127,994,994,1009,1021,776.0,776.0,77.31958762886597,77.31958762886597,15,27,60.0,108.0,,,48.0,48.0,44.44444444444444
06,Baseline,1,5,5,5,1127,1127,1321,1321,1187,1187,1206,1215,776.0,776.0,77.31958762886597,77.31958762886597,19,28,76.0,112.0,,,36.0,36.0,32.142857142857146
06,Baseline,1,6,6,6,1321,1321,1530,1530,1381,1381,1401,1411,868.0,868.0,69.12442396313364,69.12442396313364,20,30,80.0,120.0,,,40.0,40.0,33.33333333333333
06,Baseline,1,7,7,7,1530,1530,1750,1750,1598,1598,1617,1622,884.0,884.0,67.87330316742081,67.87330316742081,19,24,76.0,96.0,,,20.0,20.0,20.833333333333336
06,Baseline,1,8,8,8,1750,1750,1968,1968,1819,1819,1836,1846,868.0,868.0,69.12442396313364,69.12442396313364,17,27,68.0,108.0,,,40.0,40.0,37.03703703703704
06,Baseline,1,9,9,9,1968,1968,2190,2190,2036,2036,2055,2064,900.0,900.0,66.66666666666667,66.66666666666667,19,28,76.0,112.0,,,36.0,36.0,32.142857142857146
06,Baseline,2,0,0,0,130,125,357,357,201,201,219,229,908.0,908.0,66.07929515418502,66.07929515418502,18,28,72.0,112.0,,,40.0,40.0,35.714285714285715
06,Baseline,2,1,1,1,357,357,580,580,428,428,447,458,884.0,884.0,67.87330316742081,67.87330316742081,19,30,76.0,120.0,,,44.0,44.0,36.666666666666664
06,Baseline,2,2,2,2,580,580,799,799,649,649,668,678,876.0,876.0,68.4931506849315,68.4931506849315,19,29,76.0,116.0,,,40.0,40.0,34.48275862068966
06,Baseline,2,3,3,3,799,799,1021,1021,868,868,887,898,892.0,892.0,67.26457399103138,67.26457399103138,19,30,76.0,120.0,,,44.0,44.0,36.666666666666664
06,Baseline,2,4,4,4,1021,1021,1237,1237,1091,1091,1111,1120,852.0,852.0,70.4225352112676,70.4225352112676,20,29,80.0,116.0,,,36.0,36.0,31.03448275862069
06,Baseline,2,5,5,5,1237,1237,1448,1449,1304,1304,1324,1335,836.0,836.0,71.77033492822967,71.77033492822967,20,31,80.0,124.0,,,44.0,44.0,35.483870967741936
06,Baseline,2,6,6,6,1448,1449,1661,1661,1514,1514,1534,1543,860.0,860.0,69.76744186046511,69.76744186046511,20,29,80.0,116.0,,,36.0,36.0,31.03448275862069
06,Baseline,2,7,7,7,1661,1661,1880,1880,1728,1728,1748,1757,884.0,884.0,67.87330316742081,67.87330316742081,20,29,80.0,116.0,,,36.0,36.0,31.03448275862069
06,Baseline,2,8,8,8,1880,1880,2099,2099,1949,1949,1968,1977,876.0,876.0,68.4931506849315,68.4931506849315,19,28,76.0,112.0,,,36.0,36.0,32.142857142857146
06,Baseline,2,9,9,9,2099,2099,2313,2313,2168,2168,2186,2198,844.0,844.0,71.09004739336493,71.09004739336493,18,30,72.0,120.0,,,48.0,48.0,40.0
06,Baseline,3,0,0,0,126,125,345,346,195,195,214,224,876.0,876.0,68.4931506849315,68.4931506849315,19,29,76.0,116.0,,,40.0,40.0,34.48275862068966
06,Baseline,3,1,1,1,345,346,562,562,415,415,423,443,860.0,860.0,69.76744186046511,69.76744186046511,8,28,32.0,112.0,,,80.0,80.0,71.42857142857143
06,Baseline,3,2,2,2,562,562,775,775,629,629,649,657,852.0,852.0,70.4225352112676,70.4225352112676,20,28,80.0,112.0,,,32.0,32.0,28.57142857142857
06,Baseline,3,3,3,3,775,775,982,982,842,842,862,871,812.0,812.0,73.89162561576354,73.89162561576354,20,29,80.0,116.0,,,36.0,36.0,31.03448275862069
06,Baseline,3,4,4,4,982,982,1186,1187,1045,1045,1064,1075,820.0,820.0,73.17073170731707,73.17073170731707,19,30,76.0,120.0,,,44.0,44.0,36.666666666666664
06,Baseline,3,5,5,5,1186,1187,1396,1396,1251,1251,1271,1280,848.0,848.0,70.75471698113208,70.75471698113208,20,29,80.0,116.0,,,36.0,36.0,31.03448275862069
06,Baseline,3,6,6,6,1396,1396,1615,1615,1462,1462,1482,1491,892.0,892.0,67.26457399103138,67.26457399103138,20,29,80.0,116.0,,,36.0,36.0,31.03448275862069
06,Baseline,3,7,7,7,1615,1615,1839,1839,1685,1685,1703,1712,900.0,900.0,66.66666666666667,66.66666666666667,18,27,72.0,108.0,,,36.0,36.0,33.33333333333333
06,Baseline,3,8,8,8,1839,1839,2054,2055,1910,1910,1928,1937,840.0,840.0,71.42857142857143,71.42857142857143,18,27,72.0,108.0,,,36.0,36.0,33.33333333333333
06,Baseline,3,9,9,9,2054,2055,2267,2268,2121,2121,2140,2150,856.0,856.0,70.09345794392523,70.09345794392523,19,29,76.0,116.0,,,40.0,40.0,34.48275862068966
06,CognitiveWorkload,0,0,0,0,125,125,345,346,194,194,215,226,880.0,880.0,68.18181818181819,68.18181818181819,21,32,84.0,128.0,,,44.0,44.0,34.375
06,CognitiveWorkload,0,1,1,1,345,346,565,565,415,415,434,446,880.0,880.0,68.18181818181819,68.18181818181819,19,31,76.0,124.0,,,48.0,48.0,38.70967741935484
06,CognitiveWorkload,0,2,2,2,565,565,777,777,634,634,652,663,832.0,832.0,72.11538461538461,72.11538461538461,18,29,72.0,116.0,,,44.0,44.0,37.93103448275862
06,CognitiveWorkload,0,3,3,3,777,777,992,992,842,842,862,874,872.0,872.0,68.80733944954129,68.80733944954129,20,32,80.0,128.0,,,48.0,48.0,37.5
06,CognitiveWorkload,0,4,4,4,992,992,1212,1212,1060,1060,1079,1090,888.0,888.0,67.56756756756756,67.56756756756756,19,30,76.0,120.0,,,44.0,44.0,36.666666666666664
06,CognitiveWorkload,0,5,5,5,1212,1212,1426,1426,1282,1282,1299,1311,836.0,836.0,71.77033492822967,71.77033492822967,17,29,68.0,116.0,,,48.0,48.0,41.37931034482759
06,CognitiveWorkload,0,6,6,6,1426,1426,1631,1631,1491,1491,1509,1521,812.0,812.0,73.89162561576354,73.89162561576354,18,30,72.0,120.0,,,48.0,48.0,40.0
06,CognitiveWorkload,0,7,7,7,1631,1631,1841,1841,1694,1694,1713,1724,856.0,856.0,70.09345794392523,70.09345794392523,19,30,76.0,120.0,,,44.0,44.0,36.666666666666664
06,CognitiveWorkload,0,8,8,8,1841,1841,2059,2059,1908,1908,1927,1938,880.0,880.0,68.18181818181819,68.18181818181819,19,30,76.0,120.0,,,44.0,44.0,36.666666666666664
06,CognitiveWorkload,0,9,9,9,2059,2059,2271,2271,2128,2128,2146,2159,828.0,828.0,72.46376811594203,72.46376811594203,18,31,72.0,124.0,,,52.0,52.0,41.935483870967744
06,CognitiveWorkload,1,0,0,0,122,125,344,344,192,192,212,223,888.0,888.0,67.56756756756756,67.56756756756756,20,31,80.0,124.0,,,44.0,44.0,35.483870967741936
06,CognitiveWorkload,1,1,1,1,344,344,570,570,414,414,434,444,908.0,908.0,66.07929515418502,66.07929515418502,20,30,80.0,120.0,,,40.0,40.0,33.33333333333333
06,CognitiveWorkload,1,2,2,2,570,570,800,800,641,641,661,674,928.0,928.0,64.6551724137931,64.6551724137931,20,33,80.0,132.0,,,52.0,52.0,39.39393939393939
06,CognitiveWorkload,1,3,3,3,800,800,1030,1030,873,873,892,903,920.0,920.0,65.21739130434783,65.21739130434783,19,30,76.0,120.0,,,44.0,44.0,36.666666666666664
06,CognitiveWorkload,1,4,4,4,1030,1030,1257,1257,1103,1103,1122,1133,896.0,896.0,66.96428571428571,66.96428571428571,19,30,76.0,120.0,,,44.0,44.0,36.666666666666664
06,CognitiveWorkload,1,5,5,5,1257,1257,1479,1479,1327,1327,1347,1360,884.0,884.0,67.87330316742081,67.87330316742081,20,33,80.0,132.0,,,52.0,52.0,39.39393939393939
06,CognitiveWorkload,1,6,6,6,1479,1479,1698,1698,1548,1548,1569,1580,876.0,876.0,68.4931506849315,68.4931506849315,21,32,84.0,128.0,,,44.0,44.0,34.375
06,CognitiveWorkload,1,7,7,7,1698,1698,1910,1910,1767,1767,1785,1799,828.0,828.0,72.46376811594203,72.46376811594203,18,32,72.0,128.0,,,56.0,56.0,43.75
06,CognitiveWorkload,1,8,8,8,1910,1910,2118,2119,1975,1975,1995,2004,840.0,840.0,71.42857142857143,71.42857142857143,20,29,80.0,116.0,,,36.0,36.0,31.03448275862069
06,CognitiveWorkload,1,9,9,9,2118,2119,2335,2335,2184,2184,2205,2215,880.0,880.0,68.18181818181819,68.18181818181819,21,31,84.0,124.0,,,40.0,40.0,32.25806451612903
06,CognitiveWorkload,2,0,0,0,127,125,339,339,193,193,213,225,848.0,848.0,70.75471698113208,70.75471698113208,20,32,80.0,128.0,,,48.0,48.0,37.5
06,CognitiveWorkload,2,1,1,1,339,339,555,555,406,406,426,439,872.0,872.0,68.80733944954129,68.80733944954129,20,33,80.0,132.0,,,52.0,52.0,39.39393939393939
06,CognitiveWorkload,2,2,2,2,555,555,779,779,623,623,643,655,912.0,912.0,65.78947368421052,65.78947368421052,20,32,80.0,128.0,,,48.0,48.0,37.5
06,CognitiveWorkload,2,3,3,3,779,779,1013,1013,851,851,870,882,948.0,948.0,63.29113924050633,63.29113924050633,19,31,76.0,124.0,,,48.0,48.0,38.70967741935484
06,CognitiveWorkload,2,4,4,4,1013,1013,1244,1244,1088,1088,1107,1117,908.0,908.0,66.07929515418502,66.07929515418502,19,29,76.0,116.0,,,40.0,40.0,34.48275862068966
06,CognitiveWorkload,2,5,5,5,1244,1244,1472,1473,1315,1315,1334,1348,920.0,920.0,65.21739130434783,65.21739130434783,19,33,76.0,132.0,,,56.0,56.0,42.42424242424242
06,CognitiveWorkload,2,6,6,6,1472,1473,1705,1705,1545,1545,1565,1576,936.0,936.0,64.1025641025641,64.1025641025641,20,31,80.0,124.0,,,44.0,44.0,35.483870967741936
06,CognitiveWorkload,2,7,7,7,1705,1705,1936,1937,1779,1779,1796,1809,916.0,916.0,65.50218340611353,65.50218340611353,17,30,68.0,120.0,,,52.0,52.0,43.333333333333336
06,CognitiveWorkload,2,8,8,8,1936,1937,2166,2166,2009,2009,2027,2033,920.0,920.0,65.21739130434783,65.21739130434783,18,24,72.0,96.0,,,24.0,24.0,25.0
06,CognitiveWorkload,2,9,9,9,2166,2166,2391,2391,2238,2238,2257,2269,892.0,892.0,67.26457399103138,67.26457399103138,19,31,76.0,124.0,,,48.0,48.0,38.70967741935484
06,CognitiveWorkload,3,0,0,0,124,125,353,353,196,196,215,227,916.0,916.0,65.50218340611353,65.50218340611353,19,31,76.0,124.0,,,48.0,48.0,38.70967741935484
06,CognitiveWorkload,3,1,1,1,353,353,580,580,425,425,444,455,904.0,904.0,66.3716814159292,66.3716814159292,19,30,76.0,120.0,,,44.0,44.0,36.666666666666664
06,CognitiveWorkload,3,2,2,2,580,580,811,811,651,651,671,684,936.0,936.0,64.1025641025641,64.1025641025641,20,33,80.0,132.0,,,52.0,52.0,39.39393939393939
06,CognitiveWorkload,3,3,3,3,811,811,1042,1042,885,885,905,913,920.0,920.0,65.21739130434783,65.21739130434783,20,28,80.0,112.0,,,32.0,32.0,28.57142857142857
06,CognitiveWorkload,3,4,4,4,1042,1042,1264,1264,1115,1115,1135,1147,868.0,868.0,69.12442396313364,69.12442396313364,20,32,80.0,128.0,,,48.0,48.0,37.5
06,CognitiveWorkload,3,5,5,5,1264,1264,1479,1479,1332,1332,1351,1365,856.0,856.0,70.09345794392523,70.09345794392523,19,33,76.0,132.0,,,56.0,56.0,42.42424242424242
06,CognitiveWorkload,3,6,6,6,1479,1479,1694,1694,1546,1546,1565,1577,860.0,860.0,69.76744186046511,69.76744186046511,19,31,76.0,124.0,,,48.0,48.0,38.70967741935484
06,CognitiveWorkload,3,7,7,7,1694,1694,1907,1907,1761,1761,1780,1792,848.0,848.0,70.75471698113208,70.75471698113208,19,31,76.0,124.0,,,48.0,48.0,38.70967741935484
06,CognitiveWorkload,3,8,8,8,1907,1907,2123,2123,1973,1973,1992,2003,872.0,872.0,68.80733944954129,68.80733944954129,19,30,76.0,120.0,,,44.0,44.0,36.666666666666664
06,CognitiveWorkload,3,9,9,9,2123,2123,2341,2342,2192,2192,2211,2221,876.0,876.0,68.4931506849315,68.4931506849315,19,29,76.0,116.0,,,40.0,40.0,34.48275862068966
07,Baseline,0,0,0,0,123,125,354,354,197,197,203,222,924.0,924.0,64.93506493506493,64.93506493506493,6,25,24.0,100.0,,,76.0,76.0,76.0
07,Baseline,0,1,1,1,354,354,578,579,427,427,438,452,880.0,880.0,68.18181818181819,68.18181818181819,11,25,44.0,100.0,,,56.0,56.0,56.00000000000001
07,Baseline,0,2,2,2,578,579,802,802,648,648,656,675,904.0,904.0,66.3716814159292,66.3716814159292,8,27,32.0,108.0,,,76.0,76.0,70.37037037037037
