,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
06,CognitiveWorkload,0,9,9,9,2059,2059,2271,2271,2128,2128,2162,2159,828.0,828.0,72.46376811594203,72.46376811594203,34,31,136.0,124.0,,,-12.0,12.0,9.67741935483871
06,CognitiveWorkload,1,0,0,0,122,125,344,344,192,192,228,223,888.0,888.0,67.56756756756756,67.56756756756756,36,31,144.0,124.0,,,-20.0,20.0,16.129032258064516
06,CognitiveWorkload,1,1,1,1,344,344,570,570,414,414,450,444,908.0,908.0,66.07929515418502,66.07929515418502,36,30,144.0,120.0,,,-24.0,24.0,20.0
06,CognitiveWorkload,1,2,2,2,570,570,800,800,641,641,677,674,928.0,928.0,64.6551724137931,64.6551724137931,36,33,144.0,132.0,,,-12.0,12.0,9.090909090909092
06,CognitiveWorkload,1,3,3,3,800,800,1030,1030,873,873,909,903,920.0,920.0,65.21739130434783,65.21739130434783,36,30,144.0,120.0,,,-24.0,24.0,20.0
06,CognitiveWorkload,1,4,4,4,1030,1030,1257,1257,1103,1103,1138,1133,896.0,896.0,66.96428571428571,66.96428571428571,35,30,140.0,120.0,,,-20.0,20.0,16.666666666666664
06,CognitiveWorkload,1,5,5,5,1257,1257,1479,1479,1327,1327,1363,1360,884.0,884.0,67.87330316742081,67.87330316742081,36,33,144.0,132.0,,,-12.0,12.0,9.090909090909092
06,CognitiveWorkload,1,6,6,6,1479,1479,1698,1698,1548,1548,1583,1580,876.0,876.0,68.4931506849315,68.4931506849315,35,32,140.0,128.0,,,-12.0,12.0,9.375
06,CognitiveWorkload,1,7,7,7,1698,1698,1910,1910,1767,1767,1802,1799,828.0,828.0,72.46376811594203,72.46376811594203,35,32,140.0,128.0,,,-12.0,12.0,9.375
06,CognitiveWorkload,1,8,8,8,1910,1910,2118,2119,1975,1975,2012,2004,840.0,840.0,71.42857142857143,71.42857142857143,37,29,148.0,116.0,,,-32.0,32.0,27.586206896551722
06,CognitiveWorkload,1,9,9,9,2118,2119,2335,2335,2184,2184,2221,2215,880.0,880.0,68.18181818181819,68.18181818181819,37,31,148.0,124.0,,,-24.0,24.0,19.35483870967742
06,CognitiveWorkload,2,0,0,0,127,125,339,339,193,193,230,225,848.0,848.0,70.75471698113208,70.75471698113208,37,32,148.0,128.0,,,-20.0,20.0,15.625
06,CognitiveWorkload,2,1,1,1,339,339,555,555,406,406,442,439,872.0,872.0,68.80733944954129,68.80733944954129,36,33,144.0,132.0,,,-12.0,12.0,9.090909090909092
06,CognitiveWorkload,2,2,2,2,555,555,779,779,623,623,658,655,912.0,912.0,65.78947368421052,65.78947368421052,35,32,140.0,128.0,,,-12.0,12.0,9.375
06,CognitiveWorkload,2,3,3,3,779,779,1013,1013,851,851,885,882,948.0,948.0,63.29113924050633,63.29113924050633,34,31,136.0,124.0,,,-12.0,12.0,9.67741935483871
06,CognitiveWorkload,2,4,4,4,1013,1013,1244,1244,1088,1088,1123,1117,908.0,908.0,66.07929515418502,66.07929515418502,35,29,140.0,116.0,,,-24.0,24.0,20.689655172413794
06,CognitiveWorkload,2,5,5,5,1244,1244,1472,1473,1315,1315,1351,1348,920.0,920.0,65.21739130434783,65.21739130434783,36,33,144.0,132.0,,,-12.0,12.0,9.090909090909092
06,CognitiveWorkload,2,6,6,6,1472,1473,1705,1705,1545,1545,1579,1576,936.0,936.0,64.1025641025641,64.1025641025641,34,31,136.0,124.0,,,-12.0,12.0,9.67741935483871
06,CognitiveWorkload,2,7,7,7,1705,1705,1936,1937,1779,1779,1813,1809,916.0,916.0,65.50218340611353,65.50218340611353,34,30,136.0,120.0,,,-16.0,16.0,13.333333333333334
06,CognitiveWorkload,2,8,8,8,1936,1937,2166,2166,2009,2009,2044,2033,920.0,920.0,65.21739130434783,65.21739130434783,35,24,140.0,96.0,,,-44.0,44.0,45.83333333333333
06,CognitiveWorkload,2,9,9,9,2166,2166,2391,2391,2238,2238,2272,2269,892.0,892.0,67.26457399103138,67.26457399103138,34,31,136.0,124.0,,,-12.0,12.0,9.67741935483871
06,CognitiveWorkload,3,0,0,0,124,125,353,353,196,196,230,227,916.0,916.0,65.50218340611353,65.50218340611353,34,31,136.0,124.0,,,-12.0,12.0,9.67741935483871
06,CognitiveWorkload,3,1,1,1,353,353,580,580,425,425,460,455,904.0,904.0,66.3716814159292,66.3716814159292,35,30,140.0,120.0,,,-20.0,20.0,16.666666666666664
06,CognitiveWorkload,3,2,2,2,580,580,811,811,651,651,687,684,936.0,936.0,64.1025641025641,64.1025641025641,36,33,144.0,132.0,,,-12.0,12.0,9.090909090909092
06,CognitiveWorkload,3,3,3,3,811,811,1042,1042,885,885,921,913,920.0,920.0,65.21739130434783,65.21739130434783,36,28,144.0,112.0,,,-32.0,32.0,28.57142857142857
06,CognitiveWorkload,3,4,4,4,1042,1042,1264,1264,1115,1115,1149,1147,868.0,868.0,69.12442396313364,69.12442396313364,34,32,136.0,128.0,,,-8.0,8.0,6.25
06,CognitiveWorkload,3,5,5,5,1264,1264,1479,1479,1332,1332,1368,1365,856.0,856.0,70.09345794392523,70.09345794392523,36,33,144.0,132.0,,,-12.0,12.0,9.090909090909092
06,CognitiveWorkload,3,6,6,6,1479,1479,1694,1694,1546,1546,1581,1577,860.0,860.0,69.76744186046511,69.76744186046511,35,31,140.0,124.0,,,-16.0,16.0,12.903225806451612
06,CognitiveWorkload,3,7,7,7,1694,1694,1907,1907,1761,1761,1797,1792,848.0,848.0,70.75471698113208,70.75471698113208,36,31,144.0,124.0,,,-20.0,20.0,16.129032258064516
06,CognitiveWorkload,3,8,8,8,1907,1907,2123,2123,1973,1973,2009,2003,872.0,872.0,68.80733944954129,68.80733944954129,36,30,144.0,120.0,,,-24.0,24.0,20.0
06,CognitiveWorkload,3,9,9,9,2123,2123,2341,2342,2192,2192,2226,2221,876.0,876.0,68.4931506849315,68.4931506849315,34,29,136.0,116.0,,,-20.0,20.0,17.24137931034483
07,Baseline,0,0,0,0,123,125,354,354,197,197,226,222,924.0,924.0,64.93506493506493,64.93506493506493,29,25,116.0,100.0,,,-16.0,16.0,16.0
07,Baseline,0,1,1,1,354,354,578,579,427,427,457,452,880.0,880.0,68.18181818181819,68.18181818181819,30,25,120.0,100.0,,,-20.0,20.0,20.0
07,Baseline,0,2,2,2,578,579,802,802,648,648,680,675,904.0,904.0,66.3716814159292,66.3716814159292,32,27,128.0,108.0,,,-20.0,20.0,18.51851851851852
07,Baseline,0,3,3,3,802,802,1031,1032,873,873,904,897,924.0,924.0,64.93506493506493,64.93506493506493,31,24,124.0,96.0,,,-28.0,28.0,29.166666666666668
07,Baseline,0,4,4,4,1031,1032,1262,1262,1105,1105,1134,1130,924.0,924.0,64.93506493506493,64.93506493506493,29,25,116.0,100.0,,,-16.0,16.0,16.0
07,Baseline,0,5,5,5,1262,1262,1483,1483,1335,1335,1365,1359,860.0,860.0,69.76744186046511,69.76744186046511,30,24,120.0,96.0,,,-24.0,24.0,25.0
07,Baseline,0,6,6,6,1483,1483,1700,1701,1550,1550,1582,1577,876.0,876.0,68.4931506849315,68.4931506849315,32,27,128.0,108.0,,,-20.0,20.0,18.51851851851852
07,Baseline,0,7,7,7,1700,1701,1925,1926,1770,1770,1800,1792,912.0,912.0,65.78947368421052,65.78947368421052,30,22,120.0,88.0,,,-32.0,32.0,36.36363636363637
07,Baseline,0,8,8,8,1925,1926,2154,2155,1997,1997,2026,2022,920.0,920.0,65.21739130434783,65.21739130434783,29,25,116.0,100.0,,,-16.0,16.0,16.0
07,Baseline,0,9,9,9,2154,2155,2377,2378,2228,2228,2258,2252,876.0,876.0,68.4931506849315,68.4931506849315,30,24,120.0,96.0,,,-24.0,24.0,25.0
07,Baseline,0,10,14,10,3259,3259,3474,3475,3325,3325,3356,3351,868.0,868.0,69.12442396313364,69.12442396313364,31,26,124.0,104.0,,,-20.0,20.0,19.230769230769234
07,Baseline,0,11,15,11,3474,3475,3698,3699,3543,3543,3572,3567,912.0,912.0,65.78947368421052,65.78947368421052,29,24,116.0,96.0,,,-20.0,20.0,20.833333333333336
07,Baseline,0,12,16,12,3698,3699,3928,3928,3770,3770,3799,3794,920.0,920.0,65.21739130434783,65.21739130434783,29,24,116.0,96.0,,,-20.0,20.0,20.833333333333336
07,Baseline,0,13,17,13,3928,3928,4151,4152,4000,4000,4031,4026,880.0,880.0,68.18181818181819,68.18181818181819,31,26,124.0,104.0,,,-20.0,20.0,19.230769230769234
07,Baseline,0,14,18,14,4151,4152,4375,4375,4221,4221,4252,4244,904.0,904.0,66.3716814159292,66.3716814159292,31,23,124.0,92.0,,,-32.0,32.0,34.78260869565217
07,Baseline,0,15,19,15,4375,4375,4605,4605,4446,4446,4476,4470,928.0,928.0,64.6551724137931,64.6551724137931,30,24,120.0,96.0,,,-24.0,24.0,25.0
07,Baseline,0,16,20,16,4605,4605,4837,4838,4679,4679,4707,4703,928.0,928.0,64.6551724137931,64.6551724137931,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
07,Baseline,0,17,21,17,4837,4838,5058,5059,4911,4911,4940,4934,864.0,864.0,69.44444444444444,69.44444444444444,29,23,116.0,92.0,,,-24.0,24.0,26.08695652173913
07,Baseline,0,18,22,18,5058,5059,5278,5278,5126,5126,5157,5148,884.0,884.0,67.87330316742081,67.87330316742081,31,22,124.0,88.0,,,-36.0,36.0,40.909090909090914
07,Baseline,0,19,23,19,5278,5278,5504,5504,5347,5347,5378,5374,916.0,916.0,65.50218340611353,65.50218340611353,31,27,124.0,108.0,,,-16.0,16.0,14.814814814814813
07,Baseline,1,0,0,0,122,125,345,346,192,192,222,217,892.0,892.0,67.26457399103138,67.26457399103138,30,25,120.0,100.0,,,-20.0,20.0,20.0
07,Baseline,1,1,1,1,345,346,569,570,416,416,445,440,900.0,900.0,66.66666666666667,66.66666666666667,29,24,116.0,96.0,,,-20.0,20.0,20.833333333333336
07,Baseline,1,2,2,2,569,570,787,788,640,640,669,664,856.0,856.0,70.09345794392523,70.09345794392523,29,24,116.0,96.0,,,-20.0,20.0,20.833333333333336
07,Baseline,1,3,3,3,787,788,999,1000,855,855,886,879,844.0,844.0,71.09004739336493,71.09004739336493,31,24,124.0,96.0,,,-28.0,28.0,29.166666666666668
07,Baseline,1,4,4,4,999,1000,1216,1217,1066,1066,1096,1090,880.0,880.0,68.18181818181819,68.18181818181819,30,24,120.0,96.0,,,-24.0,24.0,25.0
07,Baseline,1,5,5,5,1216,1217,1442,1442,1286,1286,1314,1310,916.0,916.0,65.50218340611353,65.50218340611353,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
07,Baseline,1,6,6,6,1442,1442,1669,1670,1514,1514,1542,1538,904.0,904.0,66.3716814159292,66.3716814159292,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
07,Baseline,1,7,7,7,1669,1670,1897,1897,1741,1741,1772,1762,916.0,916.0,65.50218340611353,65.50218340611353,31,21,124.0,84.0,,,-40.0,40.0,47.61904761904761
07,Baseline,1,8,8,8,1897,1897,2129,2130,1969,1969,2000,1993,936.0,936.0,64.1025641025641,64.1025641025641,31,24,124.0,96.0,,,-28.0,28.0,29.166666666666668
07,Baseline,1,9,9,9,2129,2130,2366,2367,2204,2204,2233,2228,956.0,956.0,62.761506276150634,62.761506276150634,29,24,116.0,96.0,,,-20.0,20.0,20.833333333333336
07,Baseline,2,0,0,0,122,125,348,348,194,194,222,218,904.0,904.0,66.3716814159292,66.3716814159292,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
07,Baseline,2,1,1,1,348,348,570,571,419,419,447,443,880.0,880.0,68.18181818181819,68.18181818181819,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
07,Baseline,2,2,2,2,570,571,782,782,640,640,670,664,828.0,828.0,72.46376811594203,72.46376811594203,30,24,120.0,96.0,,,-24.0,24.0,25.0
07,Baseline,2,3,3,3,782,782,995,995,846,846,876,871,868.0,868.0,69.12442396313364,69.12442396313364,30,25,120.0,100.0,,,-20.0,20.0,20.0
07,Baseline,2,4,4,4,995,995,1217,1217,1063,1063,1092,1081,900.0,900.0,66.66666666666667,66.66666666666667,29,18,116.0,72.0,,,-44.0,44.0,61.111111111111114
07,Baseline,2,5,5,5,1217,1217,1443,1443,1288,1288,1317,1312,904.0,904.0,66.3716814159292,66.3716814159292,29,24,116.0,96.0,,,-20.0,20.0,20.833333333333336
07,Baseline,2,6,6,6,1443,1443,1662,1662,1514,1514,1545,1538,864.0,864.0,69.44444444444444,69.44444444444444,31,24,124.0,96.0,,,-28.0,28.0,29.166666666666668
07,Baseline,2,7,7,7,1662,1662,1888,1888,1730,1730,1760,1755,920.0,920.0,65.21739130434783,65.21739130434783,30,25,120.0,100.0,,,-20.0,20.0,20.0
07,Baseline,2,8,8,8,1888,1888,2119,2119,1960,1960,1988,1984,928.0,928.0,64.6551724137931,64.6551724137931,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
07,Baseline,2,9,9,9,2119,2119,2343,2343,2192,2192,2221,2207,880.0,880.0,68.18181818181819,68.18181818181819,29,15,116.0,60.0,,,-56.0,56.0,93.33333333333333
07,CognitiveWorkload,0,0,1,1,322,323,548,548,395,395,424,418,892.0,892.0,67.26457399103138,67.26457399103138,29,23,116.0,92.0,,,-24.0,24.0,26.08695652173913
07,CognitiveWorkload,0,1,2,2,548,548,779,779,618,618,646,642,944.0,944.0,63.55932203389831,63.55932203389831,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
07,CognitiveWorkload,0,2,3,3,779,779,1017,1017,854,854,895,871,956.0,956.0,62.761506276150634,62.761506276150634,41,17,164.0,68.0,,,-96.0,96.0,141.1764705882353
07,CognitiveWorkload,0,3,4,4,1017,1017,1249,1250,1093,1093,1120,1117,912.0,912.0,65.78947368421052,65.78947368421052,27,24,108.0,96.0,,,-12.0,12.0,12.5
07,CognitiveWorkload,0,4,5,5,1249,1250,1479,1479,1322,1322,1348,1345,924.0,924.0,64.93506493506493,64.93506493506493,26,23,104.0,92.0,,,-12.0,12.0,13.043478260869565
07,CognitiveWorkload,0,5,6,6,1479,1479,1710,1709,1552,1552,1580,1576,920.0,920.0,65.21739130434783,65.21739130434783,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
07,CognitiveWorkload,0,6,7,7,1710,1709,1936,1936,1782,1782,1810,1804,900.0,900.0,66.66666666666667,66.66666666666667,28,22,112.0,88.0,,,-24.0,24.0,27.27272727272727
07,CognitiveWorkload,0,7,8,8,1936,1936,2166,2166,2007,2007,2034,2030,932.0,932.0,64.37768240343347,64.37768240343347,27,23,108.0,92.0,,,-16.0,16.0,17.391304347826086
07,CognitiveWorkload,0,8,9,9,2166,2166,2402,2402,2240,2240,2267,2263,948.0,948.0,63.29113924050633,63.29113924050633,27,23,108.0,92.0,,,-16.0,16.0,17.391304347826086
07,CognitiveWorkload,1,0,0,0,122,125,359,359,197,197,224,209,948.0,948.0,63.29113924050633,63.29113924050633,27,12,108.0,48.0,,,-60.0,60.0,125.0
07,CognitiveWorkload,1,1,1,1,359,359,589,589,434,434,461,451,904.0,904.0,66.3716814159292,66.3716814159292,27,17,108.0,68.0,,,-40.0,40.0,58.82352941176471
07,CognitiveWorkload,1,2,2,2,589,589,817,817,660,660,688,684,916.0,916.0,65.50218340611353,65.50218340611353,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
07,CognitiveWorkload,1,3,3,3,817,817,1050,1050,889,889,917,907,944.0,944.0,63.55932203389831,63.55932203389831,28,18,112.0,72.0,,,-40.0,40.0,55.55555555555556
07,CognitiveWorkload,1,4,4,4,1050,1050,1284,1284,1125,1125,1152,1148,932.0,932.0,64.37768240343347,64.37768240343347,27,23,108.0,92.0,,,-16.0,16.0,17.391304347826086
07,CognitiveWorkload,1,5,5,5,1284,1284,1521,1521,1358,1358,1385,1380,956.0,956.0,62.761506276150634,62.761506276150634,27,22,108.0,88.0,,,-20.0,20.0,22.727272727272727
07,CognitiveWorkload,1,6,6,6,1521,1521,1756,1756,1597,1597,1623,1619,928.0,928.0,64.6551724137931,64.6551724137931,26,22,104.0,88.0,,,-16.0,16.0,18.181818181818183
07,CognitiveWorkload,1,7,7,7,1756,1756,1991,1991,1829,1829,1854,1848,948.0,948.0,63.29113924050633,63.29113924050633,25,19,100.0,76.0,,,-24.0,24.0,31.57894736842105
07,CognitiveWorkload,1,8,8,8,1991,1991,2225,2225,2066,2066,2092,2089,932.0,932.0,64.37768240343347,64.37768240343347,26,23,104.0,92.0,,,-12.0,12.0,13.043478260869565
07,CognitiveWorkload,1,9,9,9,2225,2225,2459,2459,2299,2299,2326,2319,936.0,936.0,64.1025641025641,64.1025641025641,27,20,108.0,80.0,,,-28.0,28.0,35.0
07,CognitiveWorkload,2,0,0,0,122,125,358,359,197,197,223,212,944.0,944.0,63.55932203389831,63.55932203389831,26,15,104.0,60.0,,,-44.0,44.0,73.33333333333333
07,CognitiveWorkload,2,1,1,1,358,359,584,584,434,434,461,456,880.0,880.0,68.18181818181819,68.18181818181819,27,22,108.0,88.0,,,-20.0,20.0,22.727272727272727
07,CognitiveWorkload,2,2,2,2,584,584,806,807,653,653,681,676,892.0,892.0,67.26457399103138,67.26457399103138,28,23,112.0,92.0,,,-20.0,20.0,21.73913043478261
07,CognitiveWorkload,2,3,3,3,806,807,1033,1034,877,877,904,900,916.0,916.0,65.50218340611353,65.50218340611353,27,23,108.0,92.0,,,-16.0,16.0,17.391304347826086
07,CognitiveWorkload,2,4,4,4,1033,1034,1262,1262,1106,1106,1133,1128,916.0,916.0,65.50218340611353,65.50218340611353,27,22,108.0,88.0,,,-20.0,20.0,22.727272727272727
07,CognitiveWorkload,2,5,5,5,1262,1262,1497,1497,1334,1334,1361,1358,956.0,956.0,62.761506276150634,62.761506276150634,27,24,108.0,96.0,,,-12.0,12.0,12.5
07,CognitiveWorkload,2,6,6,6,1497,1497,1736,1736,1573,1573,1600,1594,956.0,956.0,62.761506276150634,62.761506276150634,27,21,108.0,84.0,,,-24.0,24.0,28.57142857142857
07,CognitiveWorkload,2,7,7,7,1736,1736,1970,1969,1812,1812,1839,1832,920.0,920.0,65.21739130434783,65.21739130434783,27,20,108.0,80.0,,,-28.0,28.0,35.0
07,CognitiveWorkload,2,8,8,8,1970,1969,2201,2201,2042,2042,2069,2061,928.0,928.0,64.6551724137931,64.6551724137931,27,19,108.0,76.0,,,-32.0,32.0,42.10526315789473
07,CognitiveWorkload,2,9,9,9,2201,2201,2437,2437,2274,2274,2302,2298,956.0,956.0,62.761506276150634,62.761506276150634,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
07,CognitiveWorkload,3,0,0,0,129,125,356,356,200,200,225,217,908.0,908.0,66.07929515418502,66.07929515418502,25,17,100.0,68.0,,,-32.0,32.0,47.05882352941176
07,CognitiveWorkload,3,1,1,1,356,356,583,584,427,427,454,449,912.0,912.0,65.78947368421052,65.78947368421052,27,22,108.0,88.0,,,-20.0,20.0,22.727272727272727
07,CognitiveWorkload,3,2,2,2,583,584,817,817,656,656,682,668,948.0,948.0,63.29113924050633,63.29113924050633,26,12,104.0,48.0,,,-56.0,56.0,116.66666666666667
07,CognitiveWorkload,3,3,3,3,817,817,1044,1044,892,892,918,914,888.0,888.0,67.56756756756756,67.56756756756756,26,22,104.0,88.0,,,-16.0,16.0,18.181818181818183
07,CognitiveWorkload,3,4,4,4,1044,1044,1258,1258,1114,1114,1142,1137,836.0,836.0,71.77033492822967,71.77033492822967,28,23,112.0,92.0,,,-20.0,20.0,21.73913043478261
07,CognitiveWorkload,3,5,5,5,1258,1258,1471,1472,1324,1324,1352,1346,860.0,860.0,69.76744186046511,69.76744186046511,28,22,112.0,88.0,,,-24.0,24.0,27.27272727272727
07,CognitiveWorkload,3,6,6,6,1471,1472,1689,1690,1539,1539,1565,1561,880.0,880.0,68.18181818181819,68.18181818181819,26,22,104.0,88.0,,,-16.0,16.0,18.181818181818183
07,CognitiveWorkload,3,7,7,7,1689,1690,1909,1909,1759,1759,1785,1780,880.0,880.0,68.18181818181819,68.18181818181819,26,21,104.0,84.0,,,-20.0,20.0,23.809523809523807
07,CognitiveWorkload,3,8,8,8,1909,1909,2132,2132,1978,1978,2005,1999,896.0,896.0,66.96428571428571,66.96428571428571,27,21,108.0,84.0,,,-24.0,24.0,28.57142857142857
07,CognitiveWorkload,3,9,9,9,2132,2132,2363,2363,2202,2202,2229,2225,944.0,944.0,63.55932203389831,63.55932203389831,27,23,108.0,92.0,,,-16.0,16.0,17.391304347826086
08,Baseline,0,0,0,0,124,125,319,320,185,185,217,210,780.0,780.0,76.92307692307692,76.92307692307692,32,25,128.0,100.0,,,-28.0,28.0,28.000000000000004
08,Baseline,0,1,1,1,319,320,512,513,380,380,411,405,772.0,772.0,77.720207253886,77.720207253886,31,25,124.0,100.0,,,-24.0,24.0,24.0
08,Baseline,0,2,2,2,512,513,705,705,572,572,617,618,768.0,768.0,78.125,78.125,45,46,180.0,184.0,,,4.0,4.0,2.1739130434782608
08,Baseline,0,3,3,3,705,705,902,902,765,765,797,787,800.0,800.0,75.0,75.0,32,22,128.0,88.0,,,-40.0,40.0,45.45454545454545
08,Baseline,0,4,4,4,902,902,1105,1105,964,964,996,993,816.0,816.0,73.52941176470588,73.52941176470588,32,29,128.0,116.0,,,-12.0,12.0,10.344827586206897
08,Baseline,0,5,5,5,1105,1105,1303,1304,1168,1168,1201,1197,784.0,784.0,76.53061224489795,76.53061224489795,33,29,132.0,116.0,,,-16.0,16.0,13.793103448275861
08,Baseline,0,6,6,6,1303,1304,1487,1487,1365,1365,1398,1392,708.0,708.0,84.74576271186442,84.74576271186442,33,27,132.0,108.0,,,-24.0,24.0,22.22222222222222
08,Baseline,0,7,7,7,1487,1487,1665,1666,1541,1541,1575,1570,716.0,716.0,83.79888268156425,83.79888268156425,34,29,136.0,116.0,,,-20.0,20.0,17.24137931034483
08,Baseline,0,8,8,8,1665,1666,1844,1845,1721,1721,1752,1744,716.0,716.0,83.79888268156425,83.79888268156425,31,23,124.0,92.0,,,-32.0,32.0,34.78260869565217
08,Baseline,0,9,9,9,1844,1845,2029,2030,1900,1900,1931,1925,752.0,752.0,79.7872340425532,79.7872340425532,31,25,124.0,100.0,,,-24.0,24.0,24.0
08,Baseline,1,0,0,0,124,125,312,312,182,182,214,209,752.0,752.0,79.7872340425532,79.7872340425532,32,27,128.0,108.0,,,-20.0,20.0,18.51851851851852
08,Baseline,1,1,1,1,312,312,502,502,370,370,403,399,760.0,760.0,78.94736842105263,78.94736842105263,33,29,132.0,116.0,,,-16.0,16.0,13.793103448275861
08,Baseline,1,2,2,2,502,502,684,685,561,561,593,583,716.0,716.0,83.79888268156425,83.79888268156425,32,22,128.0,88.0,,,-40.0,40.0,45.45454545454545
08,Baseline,1,3,3,3,684,685,868,868,739,739,773,766,744.0,744.0,80.64516129032258,80.64516129032258,34,27,136.0,108.0,,,-28.0,28.0,25.925925925925924
08,Baseline,1,4,4,4,868,868,1052,1052,925,925,957,951,732.0,732.0,81.9672131147541,81.9672131147541,32,26,128.0,104.0,,,-24.0,24.0,23.076923076923077
08,Baseline,1,5,5,5,1052,1052,1235,1235,1108,1108,1141,1137,732.0,732.0,81.9672131147541,81.9672131147541,33,29,132.0,116.0,,,-16.0,16.0,13.793103448275861
08,Baseline,1,6,6,6,1235,1235,1416,1416,1291,1291,1326,1319,720.0,720.0,83.33333333333334,83.33333333333334,35,28,140.0,112.0,,,-28.0,28.0,25.0
08,Baseline,1,7,7,7,1416,1416,1590,1591,1471,1471,1505,1499,684.0,684.0,87.71929824561403,87.71929824561403,34,28,136.0,112.0,,,-24.0,24.0,21.428571428571427
08,Baseline,1,8,8,8,1590,1591,1768,1768,1643,1643,1677,1670,724.0,724.0,82.87292817679558,82.87292817679558,34,27,136.0,108.0,,,-28.0,28.0,25.925925925925924
08,Baseline,1,9,9,9,1768,1768,1948,1949,1823,1823,1855,1849,720.0,720.0,83.33333333333334,83.33333333333334,32,26,128.0,104.0,,,-24.0,24.0,23.076923076923077
08,Baseline,2,0,0,0,126,125,316,316,185,185,218,213,760.0,760.0,78.94736842105263,78.94736842105263,33,28,132.0,112.0,,,-20.0,20.0,17.857142857142858
08,Baseline,2,1,1,1,316,316,513,513,374,374,409,400,804.0,804.0,74.62686567164178,74.62686567164178,35,26,140.0,104.0,,,-36.0,36.0,34.61538461538461
08,Baseline,2,2,2,2,513,513,712,712,575,575,606,600,796.0,796.0,75.37688442211055,75.37688442211055,31,25,124.0,100.0,,,-24.0,24.0,24.0
08,Baseline,2,3,3,3,712,712,910,910,774,774,806,799,788.0,788.0,76.14213197969544,76.14213197969544,32,25,128.0,100.0,,,-28.0,28.0,28.000000000000004
08,Baseline,2,4,4,4,910,910,1102,1102,971,971,1003,999,756.0,756.0,79.36507936507937,79.36507936507937,32,28,128.0,112.0,,,-16.0,16.0,14.285714285714285
08,Baseline,2,5,5,5,1102,1102,1290,1291,1161,1161,1195,1187,752.0,752.0,79.7872340425532,79.7872340425532,34,26,136.0,104.0,,,-32.0,32.0,30.76923076923077
08,Baseline,2,6,6,6,1290,1291,1482,1483,1349,1349,1383,1373,776.0,776.0,77.31958762886597,77.31958762886597,34,24,136.0,96.0,,,-40.0,40.0,41.66666666666667
08,Baseline,2,7,7,7,1482,1483,1681,1682,1543,1543,1574,1572,804.0,804.0,74.62686567164178,74.62686567164178,31,29,124.0,116.0,,,-8.0,8.0,6.896551724137931
08,Baseline,2,8,8,8,1681,1682,1888,1888,1744,1744,1778,1765,840.0,840.0,71.42857142857143,71.42857142857143,34,21,136.0,84.0,,,-52.0,52.0,61.904761904761905
08,Baseline,2,9,9,9,1888,1888,2097,2098,1953,1953,1986,1981,836.0,836.0,71.77033492822967,71.77033492822967,33,28,132.0,112.0,,,-20.0,20.0,17.857142857142858
08,Baseline,3,0,0,0,129,125,310,311,185,185,220,211,724.0,724.0,82.87292817679558,82.87292817679558,35,26,140.0,104.0,,,-36.0,36.0,34.61538461538461
08,Baseline,3,1,1,1,310,311,494,494,366,366,401,394,744.0,744.0,80.64516129032258,80.64516129032258,35,28,140.0,112.0,,,-28.0,28.0,25.0
08,Baseline,3,2,2,2,494,494,679,679,551,551,585,580,736.0,736.0,81.52173913043478,81.52173913043478,34,29,136.0,116.0,,,-20.0,20.0,17.24137931034483
08,Baseline,3,3,3,3,679,679,870,871,736,736,769,765,784.0,784.0,76.53061224489795,76.53061224489795,33,29,132.0,116.0,,,-16.0,16.0,13.793103448275861
08,Baseline,3,4,4,4,870,871,1065,1066,932,932,965,958,776.0,776.0,77.31958762886597,77.31958762886597,33,26,132.0,104.0,,,-28.0,28.0,26.923076923076923
08,Baseline,3,5,5,5,1065,1066,1253,1254,1126,1126,1160,1155,736.0,736.0,81.52173913043478,81.52173913043478,34,29,136.0,116.0,,,-20.0,20.0,17.24137931034483
08,Baseline,3,6,6,6,1253,1254,1442,1443,1310,1310,1344,1338,768.0,768.0,78.125,78.125,34,28,136.0,112.0,,,-24.0,24.0,21.428571428571427
08,Baseline,3,7,7,7,1442,1443,1635,1636,1502,1502,1535,1529,776.0,776.0,77.31958762886597,77.31958762886597,33,27,132.0,108.0,,,-24.0,24.0,22.22222222222222
08,Baseline,3,8,8,8,1635,1636,1829,1829,1696,1696,1729,1721,776.0,776.0,77.31958762886597,77.31958762886597,33,25,132.0,100.0,,,-32.0,32.0,32.0
