,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_002,ftsst,Prep,36,36,36,25510,25510,26120,26120,25702,25692,25802,25788,608.0,608.0,98.6842105263158,98.6842105263158,100,96,100.0,96.0,,,-4.0,4.0,4.166666666666666
VP_002,ftsst,Prep,37,37,37,26120,26120,26728,26728,26309,26296,26411,26407,607.0,607.0,98.84678747940693,98.84678747940693,102,111,102.0,111.0,,,9.0,9.0,8.108108108108109
VP_002,ftsst,Prep,38,38,38,26728,26728,27342,27342,26916,26903,27024,27015,618.0,618.0,97.0873786407767,97.0873786407767,108,112,108.0,112.0,,,4.0,4.0,3.571428571428571
VP_002,ftsst,Prep,39,39,39,27342,27342,27971,27971,27535,27520,27637,27625,635.0,635.0,94.48818897637796,94.48818897637796,102,105,102.0,105.0,,,3.0,3.0,2.857142857142857
VP_002,ftsst,Prep,40,40,40,27971,27971,28627,28627,28169,28155,28272,28228,668.0,668.0,89.82035928143712,89.82035928143712,103,73,103.0,73.0,,,-30.0,30.0,41.0958904109589
VP_002,ftsst,Prep,41,41,41,28627,28627,29352,29352,28837,28823,28938,28927,755.0,755.0,79.47019867549669,79.47019867549669,101,104,101.0,104.0,,,3.0,3.0,2.8846153846153846
VP_002,ftsst,Pause_1,0,0,0,395,394,826,826,529,520,607,584,431.0,431.0,139.21113689095128,139.21113689095128,78,64,78.0,64.0,,,-14.0,14.0,21.875
VP_002,ftsst,Pause_1,1,1,1,826,826,1257,1257,960,951,1039,1017,431.0,431.0,139.21113689095128,139.21113689095128,79,66,79.0,66.0,,,-13.0,13.0,19.696969696969695
VP_002,ftsst,Pause_1,2,2,2,1257,1257,1689,1689,1392,1383,1471,1445,433.0,433.0,138.56812933025404,138.56812933025404,79,62,79.0,62.0,,,-17.0,17.0,27.419354838709676
VP_002,ftsst,Pause_1,3,3,3,1689,1689,2130,2130,1824,1815,1902,1881,445.0,445.0,134.8314606741573,134.8314606741573,78,66,78.0,66.0,,,-12.0,12.0,18.181818181818183
VP_002,ftsst,Pause_1,4,4,4,2130,2130,2590,2590,2268,2259,2354,2320,468.0,468.0,128.2051282051282,128.2051282051282,86,61,86.0,61.0,,,-25.0,25.0,40.98360655737705
VP_002,ftsst,Pause_1,5,5,5,2590,2590,3080,3080,2736,2727,2813,2785,502.0,502.0,119.5219123505976,119.5219123505976,77,58,77.0,58.0,,,-19.0,19.0,32.758620689655174
VP_002,ftsst,Pause_1,6,6,6,3080,3080,3589,3589,3236,3227,3318,3287,512.0,512.0,117.1875,117.1875,82,60,82.0,60.0,,,-22.0,22.0,36.666666666666664
VP_002,ftsst,Pause_1,7,7,7,3589,3589,4098,4098,3748,3739,3829,3802,507.0,507.0,118.34319526627219,118.34319526627219,81,63,81.0,63.0,,,-18.0,18.0,28.57142857142857
VP_002,ftsst,Pause_1,8,8,8,4098,4098,4593,4593,4256,4247,4336,4314,489.0,489.0,122.69938650306749,122.69938650306749,80,67,80.0,67.0,,,-13.0,13.0,19.402985074626866
VP_002,ftsst,Pause_1,9,9,9,4593,4593,5074,5074,4746,4737,4824,4803,477.0,477.0,125.78616352201259,125.78616352201259,78,66,78.0,66.0,,,-12.0,12.0,18.181818181818183
VP_002,ftsst,Pause_1,10,10,10,5074,5074,5550,5550,5222,5211,5301,5272,475.0,475.0,126.31578947368422,126.31578947368422,79,61,79.0,61.0,,,-18.0,18.0,29.508196721311474
VP_002,ftsst,Pause_1,11,11,11,5550,5550,6022,6021,5696,5688,5776,5745,470.0,470.0,127.65957446808511,127.65957446808511,80,57,80.0,57.0,,,-23.0,23.0,40.35087719298245
VP_002,ftsst,Pause_1,12,12,12,6022,6021,6489,6489,6168,6160,6247,6223,466.0,466.0,128.75536480686694,128.75536480686694,79,63,79.0,63.0,,,-16.0,16.0,25.396825396825395
VP_002,ftsst,Pause_1,13,13,13,6489,6489,6949,6949,6634,6625,6713,6688,457.0,457.0,131.2910284463895,131.2910284463895,79,63,79.0,63.0,,,-16.0,16.0,25.396825396825395
VP_002,ftsst,Pause_1,14,14,14,6949,6949,7406,7406,7092,7083,7170,7143,457.0,457.0,131.2910284463895,131.2910284463895,78,60,78.0,60.0,,,-18.0,18.0,30.0
VP_002,ftsst,Pause_1,15,15,15,7406,7406,7862,7862,7548,7539,7626,7598,455.0,455.0,131.86813186813185,131.86813186813185,78,59,78.0,59.0,,,-19.0,19.0,32.20338983050847
VP_002,ftsst,Pause_1,16,16,16,7862,7862,8317,8317,8003,7994,8083,8054,455.0,455.0,131.86813186813185,131.86813186813185,80,60,80.0,60.0,,,-20.0,20.0,33.33333333333333
VP_002,ftsst,Pause_1,17,17,17,8317,8317,8768,8769,8458,8449,8539,8514,450.0,450.0,133.33333333333334,133.33333333333334,81,65,81.0,65.0,,,-16.0,16.0,24.615384615384617
VP_002,ftsst,Pause_1,18,18,18,8768,8769,9215,9215,8909,8900,8986,8961,444.0,444.0,135.13513513513513,135.13513513513513,77,61,77.0,61.0,,,-16.0,16.0,26.229508196721312
VP_002,ftsst,Pause_1,19,19,19,9215,9215,9658,9658,9352,9343,9430,9400,443.0,443.0,135.44018058690745,135.44018058690745,78,57,78.0,57.0,,,-21.0,21.0,36.84210526315789
VP_002,ftsst,Talk,0,0,1,514,517,987,987,661,652,781,764,473.0,473.0,126.84989429175477,126.84989429175477,120,112,120.0,112.0,,,-8.0,8.0,7.142857142857142
VP_002,ftsst,Talk,1,1,2,987,987,1507,1507,1134,1125,1241,1236,545.0,545.0,110.09174311926604,110.09174311926604,107,111,107.0,111.0,,,4.0,4.0,3.6036036036036037
VP_002,ftsst,Talk,3,3,4,2232,2232,3079,3079,2495,2487,2593,2558,860.0,860.0,69.76744186046511,69.76744186046511,98,71,98.0,71.0,,,-27.0,27.0,38.028169014084504
VP_002,ftsst,Talk,4,4,5,3079,3079,3864,3864,3355,3347,3457,3418,744.0,744.0,80.64516129032258,80.64516129032258,102,71,102.0,71.0,,,-31.0,31.0,43.66197183098591
VP_002,ftsst,Talk,5,5,6,3864,3864,4571,4571,4102,4092,4206,4171,687.0,687.0,87.3362445414847,87.3362445414847,104,79,104.0,79.0,,,-25.0,25.0,31.645569620253166
VP_002,ftsst,Talk,6,6,7,4571,4571,5210,5210,4790,4779,4890,4859,614.0,614.0,97.7198697068404,97.7198697068404,100,80,100.0,80.0,,,-20.0,20.0,25.0
VP_002,ftsst,Talk,7,7,8,5210,5210,5781,5781,5404,5393,5507,5473,547.0,547.0,109.68921389396708,109.68921389396708,103,80,103.0,80.0,,,-23.0,23.0,28.749999999999996
VP_002,ftsst,Talk,8,8,9,5781,5781,6315,6315,5952,5942,6084,6010,527.0,527.0,113.85199240986717,113.85199240986717,132,68,132.0,68.0,,,-64.0,64.0,94.11764705882352
VP_002,ftsst,Talk,9,9,10,6315,6315,6840,6840,6480,6471,6573,6542,525.0,525.0,114.28571428571428,114.28571428571428,93,71,93.0,71.0,,,-22.0,22.0,30.985915492957744
VP_002,ftsst,Talk,10,10,11,6840,6840,7365,7365,7006,6995,7139,7097,525.0,525.0,114.28571428571428,114.28571428571428,133,102,133.0,102.0,,,-31.0,31.0,30.392156862745097
VP_002,ftsst,Talk,11,11,12,7365,7365,7888,7888,7527,7520,7632,7591,522.0,522.0,114.94252873563218,114.94252873563218,105,71,105.0,71.0,,,-34.0,34.0,47.88732394366197
VP_002,ftsst,Talk,12,12,13,7888,7888,8410,8410,8050,8041,8159,8118,521.0,521.0,115.16314779270633,115.16314779270633,109,77,109.0,77.0,,,-32.0,32.0,41.55844155844156
VP_002,ftsst,Talk,13,13,14,8410,8410,8929,8929,8571,8563,8678,8653,518.0,518.0,115.83011583011583,115.83011583011583,107,90,107.0,90.0,,,-17.0,17.0,18.88888888888889
VP_002,ftsst,Talk,14,14,15,8929,8929,9442,9442,9090,9082,9189,9157,511.0,511.0,117.41682974559687,117.41682974559687,99,75,99.0,75.0,,,-24.0,24.0,32.0
VP_002,ftsst,Talk,15,15,16,9442,9442,9947,9947,9601,9592,9700,9664,502.0,502.0,119.5219123505976,119.5219123505976,99,72,99.0,72.0,,,-27.0,27.0,37.5
VP_002,ftsst,Talk,16,16,17,9947,9947,10447,10447,10104,10095,10200,10192,498.0,498.0,120.48192771084338,120.48192771084338,96,97,96.0,97.0,,,1.0,1.0,1.0309278350515463
VP_002,ftsst,Talk,17,17,18,10447,10447,10939,10939,10602,10592,10699,10697,489.0,489.0,122.69938650306749,122.69938650306749,97,105,97.0,105.0,,,8.0,8.0,7.6190476190476195
VP_002,ftsst,Talk,18,18,19,10939,10939,11423,11423,11088,11081,11194,11195,482.0,482.0,124.48132780082987,124.48132780082987,106,114,106.0,114.0,,,8.0,8.0,7.017543859649122
VP_002,ftsst,Talk,19,19,20,11423,11423,11902,11902,11572,11565,11669,11664,477.0,477.0,125.78616352201259,125.78616352201259,97,99,97.0,99.0,,,2.0,2.0,2.0202020202020203
VP_002,ftsst,Talk,20,20,21,11902,11902,12378,12378,12049,12041,12146,12139,475.0,475.0,126.31578947368422,126.31578947368422,97,98,97.0,98.0,,,1.0,1.0,1.0204081632653061
VP_002,ftsst,Talk,21,21,22,12378,12378,12856,12856,12524,12517,12622,12594,480.0,480.0,125.0,125.0,98,77,98.0,77.0,,,-21.0,21.0,27.27272727272727
VP_002,ftsst,Talk,22,22,23,12856,12856,13344,13344,13005,12996,13101,13067,492.0,492.0,121.95121951219512,121.95121951219512,96,71,96.0,71.0,,,-25.0,25.0,35.2112676056338
VP_002,ftsst,Talk,23,23,24,13344,13344,13849,13849,13495,13488,13590,13595,512.0,512.0,117.1875,117.1875,95,107,95.0,107.0,,,12.0,12.0,11.214953271028037
VP_002,ftsst,Talk,24,24,25,13849,13849,14378,14378,14010,14000,14153,14094,539.0,539.0,111.31725417439702,111.31725417439702,143,94,143.0,94.0,,,-49.0,49.0,52.12765957446809
VP_002,ftsst,Talk,25,25,26,14378,14378,14945,14945,14542,14537,14646,14605,581.0,581.0,103.27022375215147,103.27022375215147,104,68,104.0,68.0,,,-36.0,36.0,52.94117647058824
VP_002,ftsst,Talk,26,26,27,14945,14945,15532,15532,,15138,15224,15177,591.0,591.0,101.52284263959392,101.52284263959392,,39,,39.0,no_value_below_threshold,,,,
VP_002,ftsst,Talk,27,27,28,15532,15532,16114,16114,15710,15706,15823,15775,577.0,577.0,103.98613518197574,103.98613518197574,113,69,113.0,69.0,,,-44.0,44.0,63.76811594202898
VP_002,ftsst,Talk,28,28,29,16114,16114,16678,16678,16291,16277,16403,16344,557.0,557.0,107.71992818671453,107.71992818671453,112,67,112.0,67.0,,,-45.0,45.0,67.16417910447761
VP_002,ftsst,Talk,29,29,30,16678,16678,17223,17223,16851,16843,16959,16950,539.0,539.0,111.31725417439702,111.31725417439702,108,107,108.0,107.0,,,-1.0,1.0,0.9345794392523363
VP_002,ftsst,Talk,30,30,31,17223,17223,17753,17753,17391,17382,17499,17490,524.0,524.0,114.50381679389312,114.50381679389312,108,108,108.0,108.0,,,0.0,0.0,0.0
VP_002,ftsst,Talk,31,31,32,17753,17753,18268,18267,17915,17907,18017,18020,510.0,510.0,117.6470588235294,117.6470588235294,102,113,102.0,113.0,,,11.0,11.0,9.734513274336283
VP_002,ftsst,Talk,32,32,33,18268,18267,18770,18770,18427,18417,18526,18492,498.0,498.0,120.48192771084338,120.48192771084338,99,75,99.0,75.0,,,-24.0,24.0,32.0
VP_002,ftsst,Talk,33,33,34,18770,18770,19261,19261,18926,18916,19023,18985,488.0,488.0,122.95081967213115,122.95081967213115,97,69,97.0,69.0,,,-28.0,28.0,40.57971014492754
VP_002,ftsst,Talk,34,34,35,19261,19261,19750,19751,19414,19404,19509,19473,490.0,490.0,122.44897959183673,122.44897959183673,95,69,95.0,69.0,,,-26.0,26.0,37.68115942028986
VP_002,ftsst,Talk,35,35,36,19750,19751,20252,20252,19904,19893,20005,20001,507.0,507.0,118.34319526627219,118.34319526627219,101,108,101.0,108.0,,,7.0,7.0,6.481481481481481
VP_002,ftsst,Talk,36,36,37,20252,20252,20791,20791,20410,20400,20507,20505,557.0,557.0,107.71992818671453,107.71992818671453,97,105,97.0,105.0,,,8.0,8.0,7.6190476190476195
VP_002,ftsst,Talk,37,37,38,20791,20791,21462,21462,20965,20955,21065,21022,733.0,733.0,81.85538881309687,81.85538881309687,100,67,100.0,67.0,,,-33.0,33.0,49.25373134328358
VP_002,ftsst,Talk,38,38,39,21462,21462,22153,22153,21697,21684,21793,21757,668.0,668.0,89.82035928143712,89.82035928143712,96,73,96.0,73.0,,,-23.0,23.0,31.506849315068493
VP_002,ftsst,Talk,39,39,40,22153,22153,22814,22814,22365,22353,22465,22426,657.0,657.0,91.32420091324201,91.32420091324201,100,73,100.0,73.0,,,-27.0,27.0,36.986301369863014
VP_002,ftsst,Talk,40,40,41,22814,22814,23431,23431,23018,23011,23149,23116,595.0,595.0,100.84033613445379,100.84033613445379,131,105,131.0,105.0,,,-26.0,26.0,24.761904761904763
VP_002,ftsst,Talk,41,41,42,23431,23431,24010,24009,23615,23607,23724,23725,570.0,570.0,105.26315789473685,105.26315789473685,109,118,109.0,118.0,,,9.0,9.0,7.627118644067797
VP_002,ftsst,Talk,42,42,43,24010,24009,24587,24587,24186,24178,24297,24288,581.0,581.0,103.27022375215147,103.27022375215147,111,110,111.0,110.0,,,-1.0,1.0,0.9090909090909091
VP_002,ftsst,Talk,43,43,44,24587,24587,25179,25179,24764,24758,24875,24827,599.0,599.0,100.1669449081803,100.1669449081803,111,69,111.0,69.0,,,-42.0,42.0,60.86956521739131
VP_002,ftsst,Talk,44,44,45,25179,25179,25777,25777,25363,25357,25469,25428,597.0,597.0,100.50251256281408,100.50251256281408,106,71,106.0,71.0,,,-35.0,35.0,49.29577464788733
VP_002,ftsst,Talk,45,45,46,25777,25777,26368,26368,25963,25955,26070,26029,587.0,587.0,102.21465076660989,102.21465076660989,107,74,107.0,74.0,,,-33.0,33.0,44.5945945945946
VP_002,ftsst,Talk,46,46,47,26368,26368,26946,26946,26551,26541,26654,26614,574.0,574.0,104.52961672473869,104.52961672473869,103,73,103.0,73.0,,,-30.0,30.0,41.0958904109589
VP_002,ftsst,Talk,47,47,48,26946,26946,27512,27512,27126,27117,27235,27226,561.0,561.0,106.951871657754,106.951871657754,109,109,109.0,109.0,,,0.0,0.0,0.0
VP_002,ftsst,Talk,48,48,49,27512,27512,28067,28067,27688,27678,27788,27751,552.0,552.0,108.69565217391303,108.69565217391303,100,73,100.0,73.0,,,-27.0,27.0,36.986301369863014
VP_002,ftsst,Talk,49,49,50,28067,28067,28612,28612,28241,28231,28344,28307,542.0,542.0,110.7011070110701,110.7011070110701,103,76,103.0,76.0,,,-27.0,27.0,35.526315789473685
VP_002,ftsst,Talk,50,50,51,28612,28612,29146,29146,28783,28773,28880,28824,529.0,529.0,113.42155009451795,113.42155009451795,97,51,97.0,51.0,,,-46.0,46.0,90.19607843137256
VP_002,ftsst,Talk,51,51,52,29146,29146,29666,29666,29312,29302,29414,29406,515.0,515.0,116.50485436893203,116.50485436893203,102,104,102.0,104.0,,,2.0,2.0,1.9230769230769231
VP_002,ftsst,Math,0,0,0,178,180,643,643,323,313,410,383,465.0,465.0,129.03225806451613,129.03225806451613,87,70,87.0,70.0,,,-17.0,17.0,24.285714285714285
VP_002,ftsst,Math,1,1,1,643,643,1123,1123,784,777,877,840,487.0,487.0,123.20328542094457,123.20328542094457,93,63,93.0,63.0,,,-30.0,30.0,47.61904761904761
VP_002,ftsst,Math,2,2,2,1123,1123,1618,1618,1264,1256,1360,1321,500.0,500.0,120.0,120.0,96,65,96.0,65.0,,,-31.0,31.0,47.69230769230769
VP_002,ftsst,Math,3,3,3,1618,1618,2123,2123,1765,1759,1857,1835,508.0,508.0,118.11023622047244,118.11023622047244,92,76,92.0,76.0,,,-16.0,16.0,21.052631578947366
VP_002,ftsst,Math,4,4,4,2123,2123,2623,2623,2279,2270,2370,2346,496.0,496.0,120.96774193548387,120.96774193548387,91,76,91.0,76.0,,,-15.0,15.0,19.736842105263158
VP_002,ftsst,Math,5,5,5,2623,2623,3114,3114,2778,2768,2863,2843,487.0,487.0,123.20328542094457,123.20328542094457,85,75,85.0,75.0,,,-10.0,10.0,13.333333333333334
VP_002,ftsst,Math,7,7,7,3602,3603,4094,4094,3753,3744,3841,3810,493.0,493.0,121.70385395537525,121.70385395537525,88,66,88.0,66.0,,,-22.0,22.0,33.33333333333333
VP_002,ftsst,Math,8,8,8,4094,4094,4591,4591,4247,4237,4335,4311,499.0,499.0,120.24048096192385,120.24048096192385,88,74,88.0,74.0,,,-14.0,14.0,18.91891891891892
VP_002,ftsst,Math,9,9,9,4591,4591,5089,5089,4745,4735,4835,4797,497.0,497.0,120.72434607645876,120.72434607645876,90,62,90.0,62.0,,,-28.0,28.0,45.16129032258064
VP_002,ftsst,Math,10,10,10,5089,5089,5582,5582,5244,5234,5335,5288,491.0,491.0,122.19959266802444,122.19959266802444,91,54,91.0,54.0,,,-37.0,37.0,68.51851851851852
VP_002,ftsst,Math,11,11,11,5582,5582,6067,6067,5736,5725,5827,5796,481.0,481.0,124.74012474012474,124.74012474012474,91,71,91.0,71.0,,,-20.0,20.0,28.169014084507044
VP_002,ftsst,Math,12,12,12,6067,6067,6541,6541,6217,6206,6304,6284,471.0,471.0,127.38853503184714,127.38853503184714,87,78,87.0,78.0,,,-9.0,9.0,11.538461538461538
VP_002,ftsst,Math,13,13,13,6541,6541,7009,7009,6687,6678,6773,6746,466.0,466.0,128.75536480686694,128.75536480686694,86,68,86.0,68.0,,,-18.0,18.0,26.47058823529412
VP_002,ftsst,Math,14,14,14,7009,7009,7472,7472,7152,7144,7239,7207,461.0,461.0,130.1518438177874,130.1518438177874,87,63,87.0,63.0,,,-24.0,24.0,38.095238095238095
VP_002,ftsst,Math,15,15,15,7472,7472,7930,7930,7612,7604,7700,7644,457.0,457.0,131.2910284463895,131.2910284463895,88,40,88.0,40.0,,,-48.0,48.0,120.0
VP_002,ftsst,Math,16,16,16,7930,7930,8387,8387,8069,8061,8175,8105,457.0,457.0,131.2910284463895,131.2910284463895,106,44,106.0,44.0,,,-62.0,62.0,140.9090909090909
VP_002,ftsst,Math,17,17,17,8387,8387,8843,8843,8527,8518,8611,8582,456.0,456.0,131.57894736842104,131.57894736842104,84,64,84.0,64.0,,,-20.0,20.0,31.25
VP_002,ftsst,Math,18,18,18,8843,8843,9299,9299,8984,8974,9074,9024,456.0,456.0,131.57894736842104,131.57894736842104,90,50,90.0,50.0,,,-40.0,40.0,80.0
VP_002,ftsst,Math,20,20,20,9756,9756,10213,10213,9899,9888,9989,9968,457.0,457.0,131.2910284463895,131.2910284463895,90,80,90.0,80.0,,,-10.0,10.0,12.5
VP_002,ftsst,Math,21,21,21,10213,10213,10675,10675,10355,10343,10481,10408,465.0,465.0,129.03225806451613,129.03225806451613,126,65,126.0,65.0,,,-61.0,61.0,93.84615384615384
VP_002,ftsst,Math,22,22,22,10675,10675,11147,11147,10819,10808,10904,10873,476.0,476.0,126.05042016806723,126.05042016806723,85,65,85.0,65.0,,,-20.0,20.0,30.76923076923077
VP_002,ftsst,Math,29,29,29,14353,14353,14994,14994,14566,14550,14649,14623,632.0,632.0,94.9367088607595,94.9367088607595,83,73,83.0,73.0,,,-10.0,10.0,13.698630136986301
VP_002,ftsst,Math,30,30,30,14994,14994,15600,15600,15195,15179,15283,15254,593.0,593.0,101.18043844856662,101.18043844856662,88,75,88.0,75.0,,,-13.0,13.0,17.333333333333336
VP_002,ftsst,Math,31,31,31,15600,15600,16171,16171,15788,15774,15875,15836,558.0,558.0,107.5268817204301,107.5268817204301,87,62,87.0,62.0,,,-25.0,25.0,40.32258064516129
VP_002,ftsst,Math,32,32,32,16171,16171,16716,16716,16346,16334,16433,16405,539.0,539.0,111.31725417439702,111.31725417439702,87,71,87.0,71.0,,,-16.0,16.0,22.535211267605636
VP_002,ftsst,Math,33,33,33,16716,16716,17248,17248,16881,16875,16973,16947,527.0,527.0,113.85199240986717,113.85199240986717,92,72,92.0,72.0,,,-20.0,20.0,27.77777777777778
VP_002,ftsst,Math,34,34,34,17248,17248,17768,17768,17409,17401,17497,17475,517.0,517.0,116.05415860735009,116.05415860735009,88,74,88.0,74.0,,,-14.0,14.0,18.91891891891892
VP_002,ftsst,Math,35,35,35,17768,17768,18287,18287,17929,17920,18017,17990,520.0,520.0,115.38461538461539,115.38461538461539,88,70,88.0,70.0,,,-18.0,18.0,25.71428571428571
VP_002,ftsst,Math,36,36,36,18287,18287,18803,18803,18439,18433,18533,18503,514.0,514.0,116.73151750972762,116.73151750972762,94,70,94.0,70.0,,,-24.0,24.0,34.285714285714285
VP_002,ftsst,Math,38,38,38,19313,19313,19815,19815,19459,19453,19562,19523,499.0,499.0,120.24048096192385,120.24048096192385,103,70,103.0,70.0,,,-33.0,33.0,47.14285714285714
VP_002,ftsst,Math,39,39,39,19815,19815,20316,20316,19969,19961,20061,20030,502.0,502.0,119.5219123505976,119.5219123505976,92,69,92.0,69.0,,,-23.0,23.0,33.33333333333333
VP_002,ftsst,Math,40,40,40,20316,20316,20815,20815,20472,20463,20561,20519,497.0,497.0,120.72434607645876,120.72434607645876,89,56,89.0,56.0,,,-33.0,33.0,58.92857142857143
VP_002,ftsst,Math,41,41,41,20815,20815,21307,21307,20970,20960,21058,21058,489.0,489.0,122.69938650306749,122.69938650306749,88,98,88.0,98.0,,,10.0,10.0,10.204081632653061
VP_002,ftsst,Math,42,42,42,21307,21307,21789,21789,21459,21449,21550,21533,479.0,479.0,125.26096033402924,125.26096033402924,91,84,91.0,84.0,,,-7.0,7.0,8.333333333333332
VP_002,ftsst,Math,43,43,43,21789,21789,22264,22264,21940,21929,22029,22005,472.0,472.0,127.11864406779662,127.11864406779662,89,76,89.0,76.0,,,-13.0,13.0,17.105263157894736
VP_002,ftsst,Math,44,44,44,22264,22264,22736,22736,22412,22400,22498,22469,472.0,472.0,127.11864406779662,127.11864406779662,86,69,86.0,69.0,,,-17.0,17.0,24.637681159420293
VP_002,ftsst,Math,45,45,45,22736,22736,23215,23215,22883,22872,22986,22914,483.0,483.0,124.22360248447205,124.22360248447205,103,42,103.0,42.0,,,-61.0,61.0,145.23809523809524
VP_002,ftsst,Math,46,46,46,23215,23215,23717,23717,23365,23355,23458,23419,512.0,512.0,117.1875,117.1875,93,64,93.0,64.0,,,-29.0,29.0,45.3125
VP_002,ftsst,Math,47,47,47,23717,23717,24250,24250,23875,23865,23968,23932,545.0,545.0,110.09174311926604,110.09174311926604,93,67,93.0,67.0,,,-26.0,26.0,38.80597014925373
VP_002,ftsst,Math,48,48,48,24250,24250,24830,24830,24419,24410,24515,24480,599.0,599.0,100.1669449081803,100.1669449081803,96,70,96.0,70.0,,,-26.0,26.0,37.142857142857146
VP_002,ftsst,Math,49,49,49,24830,24830,25430,25430,25017,25008,25115,25066,600.0,600.0,100.0,100.0,98,58,98.0,58.0,,,-40.0,40.0,68.96551724137932
VP_002,ftsst,Math,50,50,50,25430,25430,26009,26009,25618,25607,25716,25678,568.0,568.0,105.63380281690142,105.63380281690142,98,71,98.0,71.0,,,-27.0,27.0,38.028169014084504
VP_002,ftsst,Math,51,51,51,26009,26009,26560,26560,26188,26176,26283,26251,541.0,541.0,110.90573012939001,110.90573012939001,95,75,95.0,75.0,,,-20.0,20.0,26.666666666666668
VP_002,ftsst,Math,52,52,52,26560,26560,27085,27085,26730,26719,26823,26796,517.0,517.0,116.05415860735009,116.05415860735009,93,77,93.0,77.0,,,-16.0,16.0,20.77922077922078
VP_002,ftsst,Math,53,53,53,27085,27085,27591,27591,27249,27237,27350,27306,500.0,500.0,120.0,120.0,101,69,101.0,69.0,,,-32.0,32.0,46.3768115942029
VP_002,ftsst,Math,54,54,54,27591,27591,28089,28089,27747,27737,27838,27803,497.0,497.0,120.72434607645876,120.72434607645876,91,66,91.0,66.0,,,-25.0,25.0,37.878787878787875
VP_002,ftsst,Math,55,55,55,28089,28089,28585,28585,28244,28233,28346,28300,495.0,495.0,121.21212121212122,121.21212121212122,102,67,102.0,67.0,,,-35.0,35.0,52.23880597014925
VP_002,ftsst,Math,56,56,56,28585,28585,29084,29084,28739,28729,28830,28796,502.0,502.0,119.5219123505976,119.5219123505976,91,67,91.0,67.0,,,-24.0,24.0,35.82089552238806
VP_002,ftsst,Math,57,57,57,29084,29084,29590,29590,29242,29231,29329,29296,507.0,507.0,118.34319526627219,118.34319526627219,87,65,87.0,65.0,,,-22.0,22.0,33.84615384615385
VP_002,ftsst,Pause_5,0,0,0,188,188,729,729,356,348,465,462,541.0,541.0,110.90573012939001,110.90573012939001,109,114,109.0,114.0,,,5.0,5.0,4.385964912280701
VP_002,ftsst,Pause_5,1,1,1,729,729,1271,1271,897,888,1006,1006,543.0,543.0,110.49723756906077,110.49723756906077,109,118,109.0,118.0,,,9.0,9.0,7.627118644067797
VP_002,ftsst,Pause_5,2,2,2,1271,1271,1815,1815,1440,1432,1550,1548,545.0,545.0,110.09174311926604,110.09174311926604,110,116,110.0,116.0,,,6.0,6.0,5.172413793103448
VP_002,ftsst,Pause_5,3,3,3,1815,1815,2354,2354,1985,1977,2094,2090,536.0,536.0,111.94029850746269,111.94029850746269,109,113,109.0,113.0,,,4.0,4.0,3.5398230088495577
VP_002,ftsst,Pause_5,4,4,4,2354,2354,2888,2888,2521,2512,2630,2632,533.0,533.0,112.5703564727955,112.5703564727955,109,120,109.0,120.0,,,11.0,11.0,9.166666666666666
VP_002,ftsst,Pause_5,5,5,5,2888,2888,3427,3427,3054,3045,3168,3166,542.0,542.0,110.7011070110701,110.7011070110701,114,121,114.0,121.0,,,7.0,7.0,5.785123966942149
VP_002,ftsst,Pause_5,6,6,6,3427,3427,3982,3982,3596,3588,3708,3709,561.0,561.0,106.951871657754,106.951871657754,112,121,112.0,121.0,,,9.0,9.0,7.43801652892562
VP_002,ftsst,Pause_5,7,7,7,3982,3982,4549,4549,4157,4148,4268,4271,571.0,571.0,105.07880910683014,105.07880910683014,111,123,111.0,123.0,,,12.0,12.0,9.75609756097561
VP_002,ftsst,Pause_5,8,8,8,4549,4549,5125,5125,4727,4718,4839,4833,579.0,579.0,103.62694300518136,103.62694300518136,112,115,112.0,115.0,,,3.0,3.0,2.608695652173913
VP_002,ftsst,Pause_5,9,9,9,5125,5125,5701,5701,5306,5297,5416,5413,574.0,574.0,104.52961672473869,104.52961672473869,110,116,110.0,116.0,,,6.0,6.0,5.172413793103448
VP_002,ftsst,Pause_5,10,10,10,5701,5701,6274,6274,5880,5871,5990,5984,572.0,572.0,104.89510489510491,104.89510489510491,110,113,110.0,113.0,,,3.0,3.0,2.6548672566371683
VP_002,ftsst,Pause_5,11,11,11,6274,6274,6844,6844,6452,6443,6562,6560,569.0,569.0,105.4481546572935,105.4481546572935,110,117,110.0,117.0,,,7.0,7.0,5.982905982905983
VP_002,ftsst,Pause_5,12,12,12,6844,6844,7412,7412,7022,7013,7131,7130,567.0,567.0,105.82010582010582,105.82010582010582,109,117,109.0,117.0,,,8.0,8.0,6.837606837606838
VP_002,ftsst,Pause_5,13,13,13,7412,7412,7972,7972,7588,7579,7696,7690,557.0,557.0,107.71992818671453,107.71992818671453,108,111,108.0,111.0,,,3.0,3.0,2.7027027027027026
