,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_004,tsst,Talk,28,28,28,18794,18794,19510,19510,19002,19000,19136,19131,720.0,720.0,83.33333333333334,83.33333333333334,134,131,134.0,131.0,,,-3.0,3.0,2.2900763358778624
VP_004,tsst,Talk,29,29,29,19510,19510,20224,20223,19722,19720,19812,19804,710.0,710.0,84.50704225352113,84.50704225352113,90,84,90.0,84.0,,,-6.0,6.0,7.142857142857142
VP_004,tsst,Talk,30,30,30,20224,20223,20912,20912,20432,20430,20541,20557,677.0,677.0,88.62629246676514,88.62629246676514,109,127,109.0,127.0,,,18.0,18.0,14.173228346456693
VP_004,tsst,Talk,31,31,31,20912,20912,21568,21568,21108,21107,21250,21241,644.0,644.0,93.16770186335404,93.16770186335404,142,134,142.0,134.0,,,-8.0,8.0,5.970149253731343
VP_004,tsst,Talk,32,32,32,21568,21568,22217,22217,21753,21751,21848,21847,653.0,653.0,91.88361408882082,91.88361408882082,95,96,95.0,96.0,,,1.0,1.0,1.0416666666666665
VP_004,tsst,Talk,33,33,33,22217,22217,22856,22855,22405,22402,22557,22542,630.0,630.0,95.23809523809524,95.23809523809524,152,140,152.0,140.0,,,-12.0,12.0,8.571428571428571
VP_004,tsst,Talk,34,34,34,22856,22855,23470,23470,23037,23034,23175,23169,606.0,606.0,99.00990099009901,99.00990099009901,138,135,138.0,135.0,,,-3.0,3.0,2.2222222222222223
VP_004,tsst,Talk,35,35,35,23470,23470,24067,24067,23644,23642,23781,23739,592.0,592.0,101.35135135135135,101.35135135135135,137,97,137.0,97.0,,,-40.0,40.0,41.23711340206185
VP_004,tsst,Talk,36,36,36,24067,24067,24649,24649,24234,24216,24376,24372,577.0,577.0,103.98613518197574,103.98613518197574,142,156,142.0,156.0,,,14.0,14.0,8.974358974358974
VP_004,tsst,Talk,37,37,37,24649,24649,25225,25225,24812,24808,24945,24939,576.0,576.0,104.16666666666667,104.16666666666667,133,131,133.0,131.0,,,-2.0,2.0,1.5267175572519083
VP_004,tsst,Talk,38,38,38,25225,25225,25848,25848,25383,25380,25526,25520,648.0,648.0,92.5925925925926,92.5925925925926,143,140,143.0,140.0,,,-3.0,3.0,2.142857142857143
VP_004,tsst,Talk,39,39,39,25848,25848,26581,26581,26034,26031,26291,26205,778.0,778.0,77.12082262210797,77.12082262210797,257,174,257.0,174.0,,,-83.0,83.0,47.701149425287355
VP_004,tsst,Talk,40,40,40,26581,26581,27342,27342,26812,26810,26907,26952,752.0,752.0,79.7872340425532,79.7872340425532,95,142,95.0,142.0,,,47.0,47.0,33.098591549295776
VP_004,tsst,Talk,41,41,41,27342,27342,28044,28044,27567,27566,27704,27694,675.0,675.0,88.88888888888889,88.88888888888889,137,128,137.0,128.0,,,-9.0,9.0,7.03125
VP_004,tsst,Talk,42,42,42,28044,28044,28697,28697,28241,28239,28378,28370,641.0,641.0,93.60374414976599,93.60374414976599,137,131,137.0,131.0,,,-6.0,6.0,4.580152671755725
VP_004,tsst,Talk,43,43,43,28697,28697,29373,29373,,28879,29020,29015,695.0,695.0,86.33093525179856,86.33093525179856,,136,,136.0,no_q_peak,,,,
VP_004,tsst,Math,0,0,0,259,287,1054,1054,497,494,630,617,795.0,795.0,75.47169811320754,75.47169811320754,133,123,133.0,123.0,,,-10.0,10.0,8.130081300813007
VP_004,tsst,Math,1,1,1,1054,1054,1972,1972,1291,1288,1425,1412,984.0,984.0,60.97560975609756,60.97560975609756,134,124,134.0,124.0,,,-10.0,10.0,8.064516129032258
VP_004,tsst,Math,2,2,2,1972,1972,2926,2926,2276,2274,2397,2374,939.0,939.0,63.89776357827476,63.89776357827476,121,100,121.0,100.0,,,-21.0,21.0,21.0
VP_004,tsst,Math,3,3,3,2926,2926,3848,3848,3213,3211,3341,3330,912.0,912.0,65.78947368421052,65.78947368421052,128,119,128.0,119.0,,,-9.0,9.0,7.563025210084033
VP_004,tsst,Math,4,4,4,3848,3848,4735,4735,4126,4123,4256,4250,874.0,874.0,68.64988558352402,68.64988558352402,130,127,130.0,127.0,,,-3.0,3.0,2.3622047244094486
VP_004,tsst,Math,5,5,5,4735,4735,5570,5570,4999,4997,5126,5094,814.0,814.0,73.71007371007371,73.71007371007371,127,97,127.0,97.0,,,-30.0,30.0,30.927835051546392
VP_004,tsst,Math,6,6,6,5570,5570,6334,6334,5815,5812,5958,5908,737.0,737.0,81.41112618724559,81.41112618724559,143,96,143.0,96.0,,,-47.0,47.0,48.95833333333333
VP_004,tsst,Math,7,7,7,6334,6334,7045,7045,6551,6547,6697,6685,697.0,697.0,86.08321377331421,86.08321377331421,146,138,146.0,138.0,,,-8.0,8.0,5.797101449275362
VP_004,tsst,Math,8,8,8,7045,7045,7727,7727,7250,7244,7393,7382,674.0,674.0,89.02077151335311,89.02077151335311,143,138,143.0,138.0,,,-5.0,5.0,3.6231884057971016
VP_004,tsst,Math,9,9,9,7727,7727,8412,8412,7928,7922,8071,8059,691.0,691.0,86.83068017366136,86.83068017366136,143,137,143.0,137.0,,,-6.0,6.0,4.37956204379562
VP_004,tsst,Math,10,10,10,8412,8412,9119,9119,8616,8612,8757,8745,716.0,716.0,83.79888268156425,83.79888268156425,141,133,141.0,133.0,,,-8.0,8.0,6.015037593984962
VP_004,tsst,Math,11,11,11,9119,9119,9867,9867,9328,9326,9466,9440,764.0,764.0,78.53403141361257,78.53403141361257,138,114,138.0,114.0,,,-24.0,24.0,21.052631578947366
VP_004,tsst,Math,12,12,12,9867,9867,10560,10560,10095,10091,10237,10193,655.0,655.0,91.6030534351145,91.6030534351145,142,102,142.0,102.0,,,-40.0,40.0,39.21568627450981
VP_004,tsst,Math,13,13,13,10560,10560,11210,11210,10750,10745,10891,10881,648.0,648.0,92.5925925925926,92.5925925925926,141,136,141.0,136.0,,,-5.0,5.0,3.6764705882352944
VP_004,tsst,Math,14,14,14,11210,11210,11848,11848,11399,11395,11537,11526,633.0,633.0,94.7867298578199,94.7867298578199,138,131,138.0,131.0,,,-7.0,7.0,5.343511450381679
VP_004,tsst,Math,16,16,16,12481,12481,13107,13107,12663,12658,12805,12794,623.0,623.0,96.30818619582665,96.30818619582665,142,136,142.0,136.0,,,-6.0,6.0,4.411764705882353
VP_004,tsst,Math,17,17,17,13107,13107,13844,13844,13273,13272,13427,13416,799.0,799.0,75.09386733416771,75.09386733416771,154,144,154.0,144.0,,,-10.0,10.0,6.944444444444445
VP_004,tsst,Math,18,18,18,13844,13844,14716,14715,14083,14079,14220,14205,910.0,910.0,65.93406593406593,65.93406593406593,137,126,137.0,126.0,,,-11.0,11.0,8.73015873015873
VP_004,tsst,Math,19,19,19,14716,14715,15579,15579,14994,14991,15131,15088,839.0,839.0,71.51370679380214,71.51370679380214,137,97,137.0,97.0,,,-40.0,40.0,41.23711340206185
VP_004,tsst,Math,20,20,20,15579,15579,16368,16368,15832,15830,15976,15964,761.0,761.0,78.84362680683311,78.84362680683311,144,134,144.0,134.0,,,-10.0,10.0,7.462686567164178
VP_004,tsst,Math,21,21,21,16368,16368,17082,17082,16595,16591,16739,16685,689.0,689.0,87.08272859216257,87.08272859216257,144,94,144.0,94.0,,,-50.0,50.0,53.191489361702125
VP_004,tsst,Math,22,22,22,17082,17082,17737,17737,17284,17282,17429,17382,637.0,637.0,94.19152276295134,94.19152276295134,145,100,145.0,100.0,,,-45.0,45.0,45.0
VP_004,tsst,Math,23,23,23,17737,17737,18359,18359,17922,17918,18058,18024,614.0,614.0,97.7198697068404,97.7198697068404,136,106,136.0,106.0,,,-30.0,30.0,28.30188679245283
VP_004,tsst,Math,24,24,24,18359,18359,18982,18982,18535,18533,18678,18668,627.0,627.0,95.69377990430623,95.69377990430623,143,135,143.0,135.0,,,-8.0,8.0,5.9259259259259265
VP_004,tsst,Math,25,25,25,18982,18982,19646,19646,19160,19157,19304,19294,685.0,685.0,87.5912408759124,87.5912408759124,144,137,144.0,137.0,,,-7.0,7.0,5.109489051094891
VP_004,tsst,Math,26,26,26,19646,19646,20427,20427,19846,19843,19990,19985,833.0,833.0,72.02881152460985,72.02881152460985,144,142,144.0,142.0,,,-2.0,2.0,1.4084507042253522
VP_004,tsst,Math,27,27,27,20427,20427,21308,21308,20679,20677,20817,20769,906.0,906.0,66.2251655629139,66.2251655629139,138,92,138.0,92.0,,,-46.0,46.0,50.0
VP_004,tsst,Math,28,28,28,21308,21308,22202,22202,21586,21583,21725,21677,887.0,887.0,67.64374295377678,67.64374295377678,139,94,139.0,94.0,,,-45.0,45.0,47.87234042553192
VP_004,tsst,Math,29,29,29,22202,22202,23079,23079,22473,22470,22612,22595,872.0,872.0,68.80733944954129,68.80733944954129,139,125,139.0,125.0,,,-14.0,14.0,11.200000000000001
VP_004,tsst,Math,30,30,30,23079,23079,23915,23915,23345,23343,23489,23431,817.0,817.0,73.43941248470013,73.43941248470013,144,88,144.0,88.0,,,-56.0,56.0,63.63636363636363
VP_004,tsst,Math,31,31,31,23915,23915,24694,24694,24162,24159,24308,24296,759.0,759.0,79.05138339920948,79.05138339920948,146,137,146.0,137.0,,,-9.0,9.0,6.569343065693431
VP_004,tsst,Math,32,32,32,24694,24694,25396,25395,24921,24919,25064,25051,670.0,670.0,89.55223880597015,89.55223880597015,143,132,143.0,132.0,,,-11.0,11.0,8.333333333333332
VP_004,tsst,Math,33,33,33,25396,25395,26045,26045,25591,25588,25734,25724,638.0,638.0,94.04388714733543,94.04388714733543,143,136,143.0,136.0,,,-7.0,7.0,5.147058823529411
VP_004,tsst,Math,34,34,34,26045,26045,26701,26701,26228,26224,26371,26362,666.0,666.0,90.09009009009009,90.09009009009009,143,138,143.0,138.0,,,-5.0,5.0,3.6231884057971016
VP_004,tsst,Math,35,35,35,26701,26701,27444,27444,26895,26892,27034,27025,785.0,785.0,76.43312101910827,76.43312101910827,139,133,139.0,133.0,,,-6.0,6.0,4.511278195488721
VP_004,tsst,Math,36,36,36,27444,27444,28366,28366,27677,27675,27814,27748,996.0,996.0,60.24096385542169,60.24096385542169,137,73,137.0,73.0,,,-64.0,64.0,87.67123287671232
VP_004,tsst,Math,37,37,37,28366,28366,29328,29328,,28671,28767,28766,943.0,943.0,63.62672322375398,63.62672322375398,,95,,95.0,no_q_peak,,,,
VP_004,tsst,Pause_5,0,0,0,179,125,1219,1219,505,502,634,601,1040.0,1040.0,57.69230769230769,57.69230769230769,129,99,129.0,99.0,,,-30.0,30.0,30.303030303030305
VP_004,tsst,Pause_5,1,1,1,1219,1219,2266,2266,1543,1542,1686,1675,1051.0,1051.0,57.08848715509039,57.08848715509039,143,133,143.0,133.0,,,-10.0,10.0,7.518796992481203
VP_004,tsst,Pause_5,2,2,2,2266,2266,3324,3324,2595,2592,2739,2728,1061.0,1061.0,56.550424128180964,56.550424128180964,144,136,144.0,136.0,,,-8.0,8.0,5.88235294117647
VP_004,tsst,Pause_5,3,3,3,3324,3324,4379,4379,3655,3652,3801,3782,1052.0,1052.0,57.03422053231939,57.03422053231939,146,130,146.0,130.0,,,-16.0,16.0,12.307692307692308
VP_004,tsst,Pause_5,4,4,4,4379,4379,5426,5426,4706,4703,4854,4839,1045.0,1045.0,57.41626794258374,57.41626794258374,148,136,148.0,136.0,,,-12.0,12.0,8.823529411764707
VP_004,tsst,Pause_5,5,5,5,5426,5426,6419,6419,5752,5748,5898,5884,965.0,965.0,62.17616580310881,62.17616580310881,146,136,146.0,136.0,,,-10.0,10.0,7.352941176470589
VP_004,tsst,Pause_5,6,6,6,6419,6419,7339,7339,6716,6713,6864,6852,896.0,896.0,66.96428571428571,66.96428571428571,148,139,148.0,139.0,,,-9.0,9.0,6.474820143884892
VP_004,tsst,Pause_5,7,7,7,7339,7339,8213,8213,7614,7610,7765,7755,862.0,862.0,69.60556844547564,69.60556844547564,151,145,151.0,145.0,,,-6.0,6.0,4.137931034482759
VP_004,tsst,Pause_5,8,8,8,8213,8213,9078,9078,8475,8472,8631,8619,866.0,866.0,69.28406466512702,69.28406466512702,156,147,156.0,147.0,,,-9.0,9.0,6.122448979591836
VP_004,tsst,Pause_5,9,9,9,9078,9078,9944,9898,,9338,9492,9483,,,,,,145,,145.0,no_q_peak,,,,
VP_004,ftsst,Prep,0,0,0,603,662,1571,1571,904,902,1044,1002,968.0,968.0,61.98347107438017,61.98347107438017,140,100,140.0,100.0,,,-40.0,40.0,40.0
VP_004,ftsst,Prep,1,1,1,1571,1571,2537,2537,1870,1868,2013,1959,965.0,965.0,62.17616580310881,62.17616580310881,143,91,143.0,91.0,,,-52.0,52.0,57.14285714285714
VP_004,ftsst,Prep,2,2,2,2537,2537,3423,3423,2833,2830,2979,2938,843.0,843.0,71.17437722419929,71.17437722419929,146,108,146.0,108.0,,,-38.0,38.0,35.18518518518518
VP_004,ftsst,Prep,3,3,3,3423,3423,4318,4318,3677,3676,3819,3771,923.0,923.0,65.00541711809318,65.00541711809318,142,95,142.0,95.0,,,-47.0,47.0,49.473684210526315
VP_004,ftsst,Prep,4,4,4,4318,4318,5188,5188,4602,4600,4746,4693,841.0,841.0,71.34363852556481,71.34363852556481,144,93,144.0,93.0,,,-51.0,51.0,54.83870967741935
VP_004,ftsst,Prep,5,5,5,5188,5188,5986,5986,5439,5438,5584,5545,775.0,775.0,77.41935483870968,77.41935483870968,145,107,145.0,107.0,,,-38.0,38.0,35.51401869158878
VP_004,ftsst,Prep,6,6,6,5986,5986,6832,6832,6217,6215,6357,6284,885.0,885.0,67.79661016949153,67.79661016949153,140,69,140.0,69.0,,,-71.0,71.0,102.89855072463767
VP_004,ftsst,Prep,7,7,7,6832,6832,7741,7741,7104,7101,7242,7190,922.0,922.0,65.0759219088937,65.0759219088937,138,89,138.0,89.0,,,-49.0,49.0,55.0561797752809
VP_004,ftsst,Prep,8,8,8,7741,7741,8563,8563,8026,8016,8167,8120,768.0,768.0,78.125,78.125,141,104,141.0,104.0,,,-37.0,37.0,35.57692307692308
VP_004,ftsst,Prep,9,9,9,8563,8563,9358,9359,8790,8789,8936,8891,810.0,810.0,74.07407407407408,74.07407407407408,146,102,146.0,102.0,,,-44.0,44.0,43.13725490196079
VP_004,ftsst,Prep,10,10,10,9358,9359,10209,10209,9604,9602,9741,9695,872.0,872.0,68.80733944954129,68.80733944954129,137,93,137.0,93.0,,,-44.0,44.0,47.31182795698925
VP_004,ftsst,Prep,11,11,11,10209,10209,11044,11044,10484,10481,10615,10571,816.0,816.0,73.52941176470588,73.52941176470588,131,90,131.0,90.0,,,-41.0,41.0,45.55555555555556
VP_004,ftsst,Prep,12,12,12,11044,11044,11821,11821,11288,11285,11432,11393,755.0,755.0,79.47019867549669,79.47019867549669,144,108,144.0,108.0,,,-36.0,36.0,33.33333333333333
VP_004,ftsst,Prep,13,13,13,11821,11821,12676,12676,12043,12042,12186,12128,909.0,909.0,66.006600660066,66.006600660066,143,86,143.0,86.0,,,-57.0,57.0,66.27906976744185
VP_004,ftsst,Prep,14,14,14,12676,12676,13570,13570,12950,12949,13093,13043,886.0,886.0,67.72009029345372,67.72009029345372,143,94,143.0,94.0,,,-49.0,49.0,52.12765957446809
VP_004,ftsst,Prep,15,15,15,13570,13570,14347,14347,13844,13842,13981,13940,719.0,719.0,83.44923504867873,83.44923504867873,137,98,137.0,98.0,,,-39.0,39.0,39.795918367346935
VP_004,ftsst,Prep,16,16,16,14347,14347,15044,15044,14560,14559,14708,14665,685.0,685.0,87.5912408759124,87.5912408759124,148,106,148.0,106.0,,,-42.0,42.0,39.62264150943396
VP_004,ftsst,Prep,17,17,17,15044,15044,15743,15743,15247,15245,15389,15335,706.0,706.0,84.98583569405099,84.98583569405099,142,90,142.0,90.0,,,-52.0,52.0,57.77777777777777
VP_004,ftsst,Prep,18,18,18,15743,15743,16491,16491,15948,15946,16092,16037,771.0,771.0,77.82101167315174,77.82101167315174,144,91,144.0,91.0,,,-53.0,53.0,58.24175824175825
VP_004,ftsst,Prep,19,19,19,16491,16491,17280,17280,16726,16723,16862,16812,799.0,799.0,75.09386733416771,75.09386733416771,136,89,136.0,89.0,,,-47.0,47.0,52.80898876404494
VP_004,ftsst,Prep,20,20,20,17280,17280,18048,18047,17525,17522,17667,17625,750.0,750.0,80.0,80.0,142,103,142.0,103.0,,,-39.0,39.0,37.86407766990291
VP_004,ftsst,Prep,21,21,21,18048,18047,18812,18812,18266,18265,18413,18395,772.0,772.0,77.720207253886,77.720207253886,147,130,147.0,130.0,,,-17.0,17.0,13.076923076923078
VP_004,ftsst,Prep,22,22,22,18812,18812,19602,19602,19042,19040,19186,19137,800.0,800.0,75.0,75.0,144,97,144.0,97.0,,,-47.0,47.0,48.45360824742268
VP_004,ftsst,Prep,23,23,23,19602,19602,20370,20370,19842,19840,19987,19940,751.0,751.0,79.89347536617844,79.89347536617844,145,100,145.0,100.0,,,-45.0,45.0,45.0
VP_004,ftsst,Prep,24,24,24,20370,20370,21133,21133,20597,20593,20739,20696,769.0,769.0,78.02340702210662,78.02340702210662,142,103,142.0,103.0,,,-39.0,39.0,37.86407766990291
VP_004,ftsst,Prep,25,25,25,21133,21133,21904,21904,21361,21358,21502,21490,773.0,773.0,77.61966364812419,77.61966364812419,141,132,141.0,132.0,,,-9.0,9.0,6.8181818181818175
VP_004,ftsst,Prep,26,26,26,21904,21904,22710,22710,22135,22134,22282,22223,823.0,823.0,72.90400972053463,72.90400972053463,147,89,147.0,89.0,,,-58.0,58.0,65.1685393258427
VP_004,ftsst,Prep,27,27,27,22710,22710,23546,23546,22957,22955,23103,23091,843.0,843.0,71.17437722419929,71.17437722419929,146,136,146.0,136.0,,,-10.0,10.0,7.352941176470589
VP_004,ftsst,Prep,28,28,28,23546,23546,24370,24370,23803,23800,23947,23918,814.0,814.0,73.71007371007371,73.71007371007371,144,118,144.0,118.0,,,-26.0,26.0,22.033898305084744
VP_004,ftsst,Prep,29,29,29,24370,24370,25104,25103,24615,24613,24759,24714,690.0,690.0,86.95652173913044,86.95652173913044,144,101,144.0,101.0,,,-43.0,43.0,42.57425742574257
VP_004,ftsst,Prep,30,30,30,25104,25103,25782,25782,25304,25303,25462,25438,673.0,673.0,89.15304606240713,89.15304606240713,158,135,158.0,135.0,,,-23.0,23.0,17.037037037037038
VP_004,ftsst,Prep,31,31,31,25782,25782,26454,26453,25978,25975,26122,26070,670.0,670.0,89.55223880597015,89.55223880597015,144,95,144.0,95.0,,,-49.0,49.0,51.578947368421055
VP_004,ftsst,Prep,32,32,32,26454,26453,27198,27198,26646,26647,26793,26782,785.0,785.0,76.43312101910827,76.43312101910827,147,135,147.0,135.0,,,-12.0,12.0,8.88888888888889
VP_004,ftsst,Prep,33,33,33,27198,27198,27966,27966,27433,27431,27572,27528,759.0,759.0,79.05138339920948,79.05138339920948,139,97,139.0,97.0,,,-42.0,42.0,43.29896907216495
VP_004,ftsst,Prep,34,34,34,27966,27966,28789,28789,28192,28191,28334,28293,857.0,857.0,70.01166861143524,70.01166861143524,142,102,142.0,102.0,,,-40.0,40.0,39.21568627450981
VP_004,ftsst,Prep,35,35,35,28789,28789,29646,29734,,29046,29187,29145,,,,,,99,,99.0,no_q_peak,,,,
VP_004,ftsst,Pause_1,0,0,0,512,486,1204,1204,716,713,855,813,692.0,692.0,86.70520231213874,86.70520231213874,139,100,139.0,100.0,,,-39.0,39.0,39.0
VP_004,ftsst,Pause_1,1,1,1,1204,1204,1856,1855,1409,1407,1545,1531,630.0,630.0,95.23809523809524,95.23809523809524,136,124,136.0,124.0,,,-12.0,12.0,9.67741935483871
VP_004,ftsst,Pause_1,2,2,2,1856,1855,2473,2473,2054,2053,2181,2166,611.0,611.0,98.19967266775778,98.19967266775778,127,113,127.0,113.0,,,-14.0,14.0,12.389380530973451
VP_004,ftsst,Pause_1,3,3,3,2473,2473,3089,3089,2665,2664,2789,2773,619.0,619.0,96.93053311793214,96.93053311793214,124,109,124.0,109.0,,,-15.0,15.0,13.761467889908257
VP_004,ftsst,Pause_1,4,4,4,3089,3089,3929,3929,3242,3243,3397,3384,959.0,959.0,62.565172054223154,62.565172054223154,155,141,155.0,141.0,,,-14.0,14.0,9.929078014184398
VP_004,ftsst,Pause_1,5,5,5,3929,3929,4875,4875,4218,4241,4358,4317,939.0,939.0,63.89776357827476,63.89776357827476,140,76,140.0,76.0,,,-64.0,64.0,84.21052631578947
VP_004,ftsst,Pause_1,6,6,6,4875,4875,5818,5818,5166,5162,5289,5232,945.0,945.0,63.492063492063494,63.492063492063494,123,70,123.0,70.0,,,-53.0,53.0,75.71428571428571
VP_004,ftsst,Pause_1,7,7,7,5818,5818,6771,6771,6109,6106,6244,6180,957.0,957.0,62.695924764890286,62.695924764890286,135,74,135.0,74.0,,,-61.0,61.0,82.43243243243244
VP_004,ftsst,Pause_1,8,8,8,6771,6771,7670,7670,7067,7064,7204,7144,867.0,867.0,69.20415224913495,69.20415224913495,137,80,137.0,80.0,,,-57.0,57.0,71.25
VP_004,ftsst,Pause_1,9,9,9,7670,7670,8447,8447,7933,7930,8075,8019,729.0,729.0,82.3045267489712,82.3045267489712,142,89,142.0,89.0,,,-53.0,53.0,59.55056179775281
VP_004,ftsst,Pause_1,10,10,10,8447,8447,9140,9140,8663,8660,8807,8796,674.0,674.0,89.02077151335311,89.02077151335311,144,136,144.0,136.0,,,-8.0,8.0,5.88235294117647
VP_004,ftsst,Pause_1,11,11,11,9140,9140,9814,9781,,9352,9486,9476,,,,,,124,,124.0,no_q_peak,,,,
VP_004,ftsst,Talk,0,0,0,374,337,1232,1232,632,648,784,734,858.0,858.0,69.93006993006993,69.93006993006993,152,86,152.0,86.0,,,-66.0,66.0,76.74418604651163
VP_004,ftsst,Talk,1,1,1,1232,1232,2103,2103,1493,1505,1650,1625,878.0,878.0,68.3371298405467,68.3371298405467,157,120,157.0,120.0,,,-37.0,37.0,30.833333333333336
VP_004,ftsst,Talk,2,2,2,2103,2103,3014,3015,2369,2385,2522,2505,930.0,930.0,64.51612903225806,64.51612903225806,153,120,153.0,120.0,,,-33.0,33.0,27.500000000000004
VP_004,ftsst,Talk,3,3,3,3014,3015,4006,4006,3299,3313,3451,3436,1025.0,1025.0,58.53658536585366,58.53658536585366,152,123,152.0,123.0,,,-29.0,29.0,23.577235772357724
VP_004,ftsst,Talk,4,4,4,4006,4006,5031,5031,4323,4339,4474,4456,1025.0,1025.0,58.53658536585366,58.53658536585366,151,117,151.0,117.0,,,-34.0,34.0,29.059829059829063
VP_004,ftsst,Talk,5,5,5,5031,5031,6032,6032,5349,5361,5501,5485,987.0,987.0,60.79027355623101,60.79027355623101,152,124,152.0,124.0,,,-28.0,28.0,22.58064516129032
VP_004,ftsst,Talk,6,6,6,6032,6032,6927,6927,6335,6349,6489,6470,846.0,846.0,70.92198581560284,70.92198581560284,154,121,154.0,121.0,,,-33.0,33.0,27.27272727272727
VP_004,ftsst,Talk,7,7,7,6927,6927,7762,7763,7183,7195,7344,7325,830.0,830.0,72.28915662650603,72.28915662650603,161,130,161.0,130.0,,,-31.0,31.0,23.846153846153847
VP_004,ftsst,Talk,8,8,8,7762,7763,8643,8643,8012,8025,8166,8150,908.0,908.0,66.07929515418502,66.07929515418502,154,125,154.0,125.0,,,-29.0,29.0,23.200000000000003
VP_004,ftsst,Talk,9,9,9,8643,8643,9586,9586,8921,8937,9074,9058,961.0,961.0,62.43496357960458,62.43496357960458,153,121,153.0,121.0,,,-32.0,32.0,26.446280991735538
VP_004,ftsst,Talk,10,10,10,9586,9586,10543,10543,9881,9895,10035,10015,956.0,956.0,62.761506276150634,62.761506276150634,154,120,154.0,120.0,,,-34.0,34.0,28.333333333333332
VP_004,ftsst,Talk,11,11,11,10543,10543,11438,11438,10838,10854,10992,10976,862.0,862.0,69.60556844547564,69.60556844547564,154,122,154.0,122.0,,,-32.0,32.0,26.229508196721312
VP_004,ftsst,Talk,12,12,12,11438,11438,12308,12308,11700,11715,11855,11842,874.0,874.0,68.64988558352402,68.64988558352402,155,127,155.0,127.0,,,-28.0,28.0,22.04724409448819
VP_004,ftsst,Talk,13,13,13,12308,12308,13152,13152,12573,12590,12737,12715,828.0,828.0,72.46376811594203,72.46376811594203,164,125,164.0,125.0,,,-39.0,39.0,31.2
VP_004,ftsst,Talk,14,14,14,13152,13152,14076,14076,13402,13414,13557,13548,976.0,976.0,61.47540983606557,61.47540983606557,155,134,155.0,134.0,,,-21.0,21.0,15.671641791044777
VP_004,ftsst,Talk,15,15,15,14076,14076,14967,14967,14377,14393,14528,14513,845.0,845.0,71.00591715976331,71.00591715976331,151,120,151.0,120.0,,,-31.0,31.0,25.833333333333336
VP_004,ftsst,Talk,16,16,16,14967,14967,15753,15753,15225,15240,15383,15360,754.0,754.0,79.57559681697613,79.57559681697613,158,120,158.0,120.0,,,-38.0,38.0,31.666666666666664
VP_004,ftsst,Talk,17,17,17,15753,15753,16559,16559,15978,15991,16131,16119,834.0,834.0,71.94244604316548,71.94244604316548,153,128,153.0,128.0,,,-25.0,25.0,19.53125
VP_004,ftsst,Talk,18,18,18,16559,16559,17416,17416,16809,16823,16963,16947,869.0,869.0,69.04487917146145,69.04487917146145,154,124,154.0,124.0,,,-30.0,30.0,24.193548387096776
VP_004,ftsst,Talk,19,19,19,17416,17416,18280,18280,17679,17694,17831,17816,861.0,861.0,69.68641114982579,69.68641114982579,152,122,152.0,122.0,,,-30.0,30.0,24.59016393442623
VP_004,ftsst,Talk,20,20,20,18280,18280,19059,19059,18540,18559,18692,18676,736.0,736.0,81.52173913043478,81.52173913043478,152,117,152.0,117.0,,,-35.0,35.0,29.914529914529915
VP_004,ftsst,Talk,21,21,21,19059,19059,19777,19777,19278,19294,19440,19422,707.0,707.0,84.86562942008487,84.86562942008487,162,128,162.0,128.0,,,-34.0,34.0,26.5625
VP_004,ftsst,Talk,22,22,22,19777,19777,20523,20523,19985,19997,20137,20123,768.0,768.0,78.125,78.125,152,126,152.0,126.0,,,-26.0,26.0,20.634920634920633
VP_004,ftsst,Talk,23,23,23,20523,20523,21393,21393,20751,20766,20905,20891,925.0,925.0,64.86486486486486,64.86486486486486,154,125,154.0,125.0,,,-29.0,29.0,23.200000000000003
VP_004,ftsst,Talk,24,24,24,21393,21393,22292,22292,21677,21690,21827,21807,884.0,884.0,67.87330316742081,67.87330316742081,150,117,150.0,117.0,,,-33.0,33.0,28.205128205128204
VP_004,ftsst,Talk,25,25,25,22292,22292,23187,23187,22561,22577,22718,22698,901.0,901.0,66.59267480577137,66.59267480577137,157,121,157.0,121.0,,,-36.0,36.0,29.75206611570248
VP_004,ftsst,Talk,26,26,26,23187,23187,24135,24135,23461,23473,23613,23600,974.0,974.0,61.601642710472284,61.601642710472284,152,127,152.0,127.0,,,-25.0,25.0,19.68503937007874
VP_004,ftsst,Talk,27,27,27,24135,24135,25087,25087,24434,24447,24587,24574,940.0,940.0,63.829787234042556,63.829787234042556,153,127,153.0,127.0,,,-26.0,26.0,20.47244094488189
VP_004,ftsst,Talk,28,28,28,25087,25087,25921,25921,25375,25389,25528,25514,777.0,777.0,77.22007722007721,77.22007722007721,153,125,153.0,125.0,,,-28.0,28.0,22.400000000000002
VP_004,ftsst,Talk,29,29,29,25921,25921,26693,26693,26154,26165,26315,26298,769.0,769.0,78.02340702210662,78.02340702210662,161,133,161.0,133.0,,,-28.0,28.0,21.052631578947366
VP_004,ftsst,Talk,30,30,30,26693,26693,27469,27469,26923,26934,27076,27064,780.0,780.0,76.92307692307692,76.92307692307692,153,130,153.0,130.0,,,-23.0,23.0,17.692307692307693
