,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0007,Pause,54,54,54,25840,25840,26328,26328,25967,25971,26013,26046,1050.0,1050.0,57.14285714285714,57.14285714285714,46,75,92.0,150.0,,,58.0,58.0,38.666666666666664
GDN0007,Pause,55,55,55,26328,26328,26854,26854,26492,26496,26552,26546,1052.0,1052.0,57.03422053231939,57.03422053231939,60,50,120.0,100.0,,,-20.0,20.0,20.0
GDN0007,Pause,56,56,56,26854,26854,27436,27436,27018,27022,27072,27081,1224.0,1224.0,49.01960784313726,49.01960784313726,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0007,Pause,57,57,57,27436,27436,28001,28001,27630,27633,27688,27685,1080.0,1080.0,55.55555555555555,55.55555555555555,58,52,116.0,104.0,,,-12.0,12.0,11.538461538461538
GDN0007,Pause,58,58,58,28001,28001,28501,28501,28170,28174,28214,28229,958.0,958.0,62.63048016701462,62.63048016701462,44,55,88.0,110.0,,,22.0,22.0,20.0
GDN0007,Pause,59,59,59,28501,28501,29032,29032,28649,28652,28703,28736,1118.0,1118.0,53.66726296958855,53.66726296958855,54,84,108.0,168.0,,,60.0,60.0,35.714285714285715
GDN0007,Pause,60,60,60,29032,29032,29530,29530,29208,29211,29263,29275,928.0,928.0,64.6551724137931,64.6551724137931,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0007,Pause,61,61,61,29530,29530,29994,29994,29672,29676,29714,29746,,,,,42,70,84.0,140.0,,,56.0,56.0,40.0
GDN0007,Valsalva,0,0,0,371,371,835,835,513,517,568,595,928.0,928.0,64.6551724137931,64.6551724137931,55,78,110.0,156.0,,,46.0,46.0,29.48717948717949
GDN0007,Valsalva,1,1,1,835,835,1488,1488,977,980,1020,1058,1512.0,1512.0,39.682539682539684,39.682539682539684,43,78,86.0,156.0,,,70.0,70.0,44.871794871794876
GDN0007,Valsalva,2,2,2,1488,1488,2179,2179,1733,1737,1800,1787,1312.0,1312.0,45.731707317073166,45.731707317073166,67,50,134.0,100.0,,,-34.0,34.0,34.0
GDN0007,Valsalva,3,3,3,2179,2179,2843,2843,2389,2393,2441,2457,1336.0,1336.0,44.91017964071856,44.91017964071856,52,64,104.0,128.0,,,24.0,24.0,18.75
GDN0007,Valsalva,4,4,4,2843,2843,3446,3446,3057,3060,3125,3143,1134.0,1134.0,52.91005291005291,52.91005291005291,68,83,136.0,166.0,,,30.0,30.0,18.072289156626507
GDN0007,Valsalva,5,5,5,3446,3446,3962,3962,3624,3628,3673,3696,980.0,980.0,61.224489795918366,61.224489795918366,49,68,98.0,136.0,,,38.0,38.0,27.941176470588236
GDN0007,Valsalva,6,6,6,3962,3962,4447,4447,4114,4118,4179,4200,964.0,964.0,62.24066390041494,62.24066390041494,65,82,130.0,164.0,,,34.0,34.0,20.73170731707317
GDN0007,Valsalva,7,7,7,4447,4447,4944,4944,4596,4600,4646,4678,1010.0,1010.0,59.40594059405941,59.40594059405941,50,78,100.0,156.0,,,56.0,56.0,35.8974358974359
GDN0007,Valsalva,8,8,8,4944,4944,5431,5431,5101,5104,5140,5182,954.0,954.0,62.89308176100629,62.89308176100629,39,78,78.0,156.0,,,78.0,78.0,50.0
GDN0007,Valsalva,9,9,9,5431,5431,5881,5881,5578,5582,5630,5659,870.0,870.0,68.96551724137932,68.96551724137932,52,77,104.0,154.0,,,50.0,50.0,32.467532467532465
GDN0007,Valsalva,10,10,10,5881,5881,6325,6325,6013,6017,6057,6092,898.0,898.0,66.81514476614699,66.81514476614699,44,75,88.0,150.0,,,62.0,62.0,41.333333333333336
GDN0007,Valsalva,11,11,11,6325,6325,6797,6797,6462,6466,6508,6552,970.0,970.0,61.855670103092784,61.855670103092784,46,86,92.0,172.0,,,80.0,80.0,46.51162790697674
GDN0007,Valsalva,12,12,12,6797,6797,7327,7327,6947,6951,7002,7026,1108.0,1108.0,54.15162454873646,54.15162454873646,55,75,110.0,150.0,,,40.0,40.0,26.666666666666668
GDN0007,Valsalva,13,13,13,7327,7327,7839,7839,7501,7505,7553,7575,978.0,978.0,61.34969325153374,61.34969325153374,52,70,104.0,140.0,,,36.0,36.0,25.71428571428571
GDN0007,Valsalva,14,14,14,7839,7839,8334,8334,7990,7994,8038,8068,998.0,998.0,60.120240480961925,60.120240480961925,48,74,96.0,148.0,,,52.0,52.0,35.13513513513514
GDN0007,Valsalva,15,15,15,8334,8334,8821,8821,8489,8493,8532,8573,960.0,960.0,62.5,62.5,43,80,86.0,160.0,,,74.0,74.0,46.25
GDN0007,Valsalva,16,16,16,8821,8821,9297,9297,8969,8973,9030,9047,948.0,948.0,63.29113924050633,63.29113924050633,61,74,122.0,148.0,,,26.0,26.0,17.56756756756757
GDN0007,Valsalva,17,17,17,9297,9297,9792,9792,9443,9447,9486,9529,1012.0,1012.0,59.28853754940712,59.28853754940712,43,82,86.0,164.0,,,78.0,78.0,47.5609756097561
GDN0007,Valsalva,18,18,18,9792,9792,10272,10272,9949,9952,10009,10028,932.0,932.0,64.37768240343347,64.37768240343347,60,76,120.0,152.0,,,32.0,32.0,21.052631578947366
GDN0007,Valsalva,19,19,19,10272,10272,10742,10742,10415,10419,10460,10490,946.0,946.0,63.42494714587738,63.42494714587738,45,71,90.0,142.0,,,52.0,52.0,36.61971830985916
GDN0007,Valsalva,20,20,20,10742,10742,11209,11209,10888,10892,10937,10973,926.0,926.0,64.79481641468682,64.79481641468682,49,81,98.0,162.0,,,64.0,64.0,39.50617283950617
GDN0007,Valsalva,21,21,21,11209,11209,11665,11665,11351,11354,11397,11422,906.0,906.0,66.2251655629139,66.2251655629139,46,68,92.0,136.0,,,44.0,44.0,32.35294117647059
GDN0007,Valsalva,22,22,22,11665,11665,12105,12105,11804,11808,11844,11882,866.0,866.0,69.28406466512702,69.28406466512702,40,74,80.0,148.0,,,68.0,68.0,45.94594594594595
GDN0007,Valsalva,23,23,23,12105,12105,12538,12538,12237,12240,12284,12311,866.0,866.0,69.28406466512702,69.28406466512702,47,71,94.0,142.0,,,48.0,48.0,33.80281690140845
GDN0007,Valsalva,24,24,24,12538,12538,12994,12994,12670,12674,12710,12755,934.0,934.0,64.23982869379014,64.23982869379014,40,81,80.0,162.0,,,82.0,82.0,50.617283950617285
GDN0007,Valsalva,25,25,25,12994,12994,13456,13456,13137,13141,13189,13209,920.0,920.0,65.21739130434783,65.21739130434783,52,68,104.0,136.0,,,32.0,32.0,23.52941176470588
GDN0007,Valsalva,26,26,26,13456,13456,13895,13895,13597,13600,13643,13665,856.0,856.0,70.09345794392523,70.09345794392523,46,65,92.0,130.0,,,38.0,38.0,29.230769230769234
GDN0007,Valsalva,27,27,27,13895,13895,14317,14317,14025,14029,14077,14099,836.0,836.0,71.77033492822967,71.77033492822967,52,70,104.0,140.0,,,36.0,36.0,25.71428571428571
GDN0007,Valsalva,28,28,28,14317,14317,14754,14754,14443,14447,14494,14517,896.0,896.0,66.96428571428571,66.96428571428571,51,70,102.0,140.0,,,38.0,38.0,27.142857142857142
GDN0007,Valsalva,30,30,30,15221,15221,15701,15701,15368,15372,15425,15441,964.0,964.0,62.24066390041494,62.24066390041494,57,69,114.0,138.0,,,24.0,24.0,17.391304347826086
GDN0007,Valsalva,31,31,31,15701,15701,16173,16172,15850,15853,15904,15925,932.0,932.0,64.37768240343347,64.37768240343347,54,72,108.0,144.0,,,36.0,36.0,25.0
GDN0007,Valsalva,32,32,32,16173,16172,16632,16632,16316,16320,16362,16381,910.0,910.0,65.93406593406593,65.93406593406593,46,61,92.0,122.0,,,30.0,30.0,24.59016393442623
GDN0007,Valsalva,33,33,33,16632,16632,17115,17115,16771,16774,16816,16849,998.0,998.0,60.120240480961925,60.120240480961925,45,75,90.0,150.0,,,60.0,60.0,40.0
GDN0007,Valsalva,34,34,34,17115,17115,17625,17624,17270,17273,17311,17341,1032.0,1032.0,58.13953488372093,58.13953488372093,41,68,82.0,136.0,,,54.0,54.0,39.705882352941174
GDN0007,Valsalva,35,35,35,17625,17624,18134,18134,17786,17790,17834,17855,1010.0,1010.0,59.40594059405941,59.40594059405941,48,65,96.0,130.0,,,34.0,34.0,26.153846153846157
GDN0007,Valsalva,36,36,36,18134,18134,18618,18618,18291,18295,18337,18365,944.0,944.0,63.55932203389831,63.55932203389831,46,70,92.0,140.0,,,48.0,48.0,34.285714285714285
GDN0007,Valsalva,37,37,37,18618,18618,19116,19115,18763,18766,18811,18846,1026.0,1026.0,58.47953216374269,58.47953216374269,48,80,96.0,160.0,,,64.0,64.0,40.0
GDN0007,Valsalva,38,38,38,19116,19115,19622,19622,19276,19278,19323,19362,1004.0,1004.0,59.7609561752988,59.7609561752988,47,84,94.0,168.0,,,74.0,74.0,44.047619047619044
GDN0007,Valsalva,39,39,39,19622,19622,20114,20114,19778,19782,19828,19858,972.0,972.0,61.7283950617284,61.7283950617284,50,76,100.0,152.0,,,52.0,52.0,34.21052631578947
GDN0007,Valsalva,40,40,40,20114,20114,20588,20588,20264,20268,20317,20336,936.0,936.0,64.1025641025641,64.1025641025641,53,68,106.0,136.0,,,30.0,30.0,22.058823529411764
GDN0007,Valsalva,41,41,41,20588,20588,21071,21071,20732,20735,20776,20814,982.0,982.0,61.09979633401222,61.09979633401222,44,79,88.0,158.0,,,70.0,70.0,44.303797468354425
GDN0007,Valsalva,42,42,42,21071,21071,21576,21576,21223,21227,21280,21296,1026.0,1026.0,58.47953216374269,58.47953216374269,57,69,114.0,138.0,,,24.0,24.0,17.391304347826086
GDN0007,Valsalva,43,43,43,21576,21576,22093,22093,21736,21740,21779,21817,1038.0,1038.0,57.80346820809248,57.80346820809248,43,77,86.0,154.0,,,68.0,68.0,44.15584415584416
GDN0007,Valsalva,44,44,44,22093,22093,22581,22581,22255,22258,22315,22330,942.0,942.0,63.69426751592357,63.69426751592357,60,72,120.0,144.0,,,24.0,24.0,16.666666666666664
GDN0007,Valsalva,45,45,45,22581,22581,23065,23065,22726,22730,22775,22797,982.0,982.0,61.09979633401222,61.09979633401222,49,67,98.0,134.0,,,36.0,36.0,26.865671641791046
GDN0007,Valsalva,46,46,46,23065,23065,23561,23561,23217,23220,23277,23296,996.0,996.0,60.24096385542169,60.24096385542169,60,76,120.0,152.0,,,32.0,32.0,21.052631578947366
GDN0007,Valsalva,47,47,47,23561,23561,24128,24128,23715,23719,23764,23791,1208.0,1208.0,49.66887417218543,49.66887417218543,49,72,98.0,144.0,,,46.0,46.0,31.944444444444443
GDN0007,Valsalva,48,48,48,24128,24128,24679,24679,24319,24321,24373,24384,1046.0,1046.0,57.36137667304015,57.36137667304015,54,63,108.0,126.0,,,18.0,18.0,14.285714285714285
GDN0007,Valsalva,49,49,49,24679,24679,25180,25180,24842,24845,24887,24908,980.0,980.0,61.224489795918366,61.224489795918366,45,63,90.0,126.0,,,36.0,36.0,28.57142857142857
GDN0007,Valsalva,50,50,50,25180,25180,25673,25672,25332,25336,25381,25413,988.0,988.0,60.72874493927126,60.72874493927126,49,77,98.0,154.0,,,56.0,56.0,36.36363636363637
GDN0007,Valsalva,51,51,51,25673,25672,26153,26153,25826,25830,25892,25910,944.0,944.0,63.55932203389831,63.55932203389831,66,80,132.0,160.0,,,28.0,28.0,17.5
GDN0007,Valsalva,52,52,52,26153,26153,26640,26639,26298,26302,26351,26374,992.0,992.0,60.483870967741936,60.483870967741936,53,72,106.0,144.0,,,38.0,38.0,26.38888888888889
GDN0007,Valsalva,53,53,53,26640,26639,27264,27264,26794,26797,26838,26870,1386.0,1386.0,43.29004329004329,43.29004329004329,44,73,88.0,146.0,,,58.0,58.0,39.726027397260275
GDN0007,Valsalva,54,54,54,27264,27264,27895,27895,27487,27490,27555,27556,1194.0,1194.0,50.25125628140704,50.25125628140704,68,66,136.0,132.0,,,-4.0,4.0,3.0303030303030303
GDN0007,Valsalva,55,55,55,27895,27895,28432,28432,28084,28088,28154,28140,1008.0,1008.0,59.523809523809526,59.523809523809526,70,52,140.0,104.0,,,-36.0,36.0,34.61538461538461
GDN0007,Valsalva,56,56,56,28432,28432,29034,29034,28588,28592,28656,28670,1310.0,1310.0,45.80152671755725,45.80152671755725,68,78,136.0,156.0,,,20.0,20.0,12.82051282051282
GDN0007,Valsalva,57,57,57,29034,29034,29638,29638,29243,29247,29310,29301,1154.0,1154.0,51.99306759098787,51.99306759098787,67,54,134.0,108.0,,,-26.0,26.0,24.074074074074073
GDN0007,HoldingBreath,0,0,0,401,401,852,852,539,542,584,623,902.0,902.0,66.51884700665188,66.51884700665188,45,81,90.0,162.0,,,72.0,72.0,44.44444444444444
GDN0007,HoldingBreath,1,1,1,852,852,1369,1369,990,994,1040,1071,1106.0,1106.0,54.24954792043399,54.24954792043399,50,77,100.0,154.0,,,54.0,54.0,35.064935064935064
GDN0007,HoldingBreath,2,2,2,1369,1369,1976,1976,1543,1547,1605,1620,1270.0,1270.0,47.24409448818898,47.24409448818898,62,73,124.0,146.0,,,22.0,22.0,15.068493150684931
GDN0007,HoldingBreath,3,3,3,1976,1976,2517,2517,2178,2182,2237,2251,982.0,982.0,61.09979633401222,61.09979633401222,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0007,HoldingBreath,4,4,4,2517,2517,3045,3045,2669,2673,2721,2758,1096.0,1096.0,54.74452554744525,54.74452554744525,52,85,104.0,170.0,,,66.0,66.0,38.82352941176471
GDN0007,HoldingBreath,5,5,5,3045,3045,3650,3650,3217,3220,3279,3294,1270.0,1270.0,47.24409448818898,47.24409448818898,62,74,124.0,148.0,,,24.0,24.0,16.216216216216218
GDN0007,HoldingBreath,6,6,6,3650,3650,4159,4159,3852,3856,3907,3932,884.0,884.0,67.87330316742081,67.87330316742081,55,76,110.0,152.0,,,42.0,42.0,27.631578947368425
GDN0007,HoldingBreath,7,7,7,4159,4159,4584,4584,4294,4297,4343,4370,832.0,832.0,72.11538461538461,72.11538461538461,49,73,98.0,146.0,,,48.0,48.0,32.87671232876712
GDN0007,HoldingBreath,8,8,8,4584,4584,4996,4996,4710,4713,4761,4794,818.0,818.0,73.34963325183375,73.34963325183375,51,81,102.0,162.0,,,60.0,60.0,37.03703703703704
GDN0007,HoldingBreath,9,9,9,4996,4996,5428,5428,5119,5122,5162,5193,890.0,890.0,67.41573033707866,67.41573033707866,43,71,86.0,142.0,,,56.0,56.0,39.436619718309856
GDN0007,HoldingBreath,10,10,10,5428,5428,6051,6051,5564,5567,5607,5646,1436.0,1436.0,41.78272980501393,41.78272980501393,43,79,86.0,158.0,,,72.0,72.0,45.56962025316456
GDN0007,HoldingBreath,11,11,11,6051,6051,6708,6708,6282,6286,6346,6338,1250.0,1250.0,48.0,48.0,64,52,128.0,104.0,,,-24.0,24.0,23.076923076923077
GDN0007,HoldingBreath,12,12,12,6708,6708,7246,7246,6907,6911,6968,6963,980.0,980.0,61.224489795918366,61.224489795918366,61,52,122.0,104.0,,,-18.0,18.0,17.307692307692307
GDN0007,HoldingBreath,13,13,13,7246,7246,7705,7705,7397,7401,7448,7478,886.0,886.0,67.72009029345372,67.72009029345372,51,77,102.0,154.0,,,52.0,52.0,33.76623376623377
GDN0007,HoldingBreath,14,14,14,7705,7705,8126,8126,7840,7844,7892,7917,820.0,820.0,73.17073170731707,73.17073170731707,52,73,104.0,146.0,,,42.0,42.0,28.767123287671232
GDN0007,HoldingBreath,15,15,15,8126,8126,8713,8713,8250,8254,8301,8335,1364.0,1364.0,43.988269794721404,43.988269794721404,51,81,102.0,162.0,,,60.0,60.0,37.03703703703704
GDN0007,HoldingBreath,16,16,16,8713,8713,9314,9314,8932,8936,8989,9002,1114.0,1114.0,53.85996409335726,53.85996409335726,57,66,114.0,132.0,,,18.0,18.0,13.636363636363635
GDN0007,HoldingBreath,17,17,17,9314,9314,9947,9947,9489,9493,9542,9555,1348.0,1348.0,44.510385756676556,44.510385756676556,53,62,106.0,124.0,,,18.0,18.0,14.516129032258066
GDN0007,HoldingBreath,18,18,18,9947,9947,10498,10498,10163,10167,10221,10233,970.0,970.0,61.855670103092784,61.855670103092784,58,66,116.0,132.0,,,16.0,16.0,12.121212121212121
GDN0007,HoldingBreath,19,19,19,10498,10498,11040,11040,10648,10652,10696,10726,1144.0,1144.0,52.447552447552454,52.447552447552454,48,74,96.0,148.0,,,52.0,52.0,35.13513513513514
GDN0007,HoldingBreath,20,20,20,11040,11040,11684,11684,11220,11223,11272,11283,1366.0,1366.0,43.92386530014641,43.92386530014641,52,60,104.0,120.0,,,16.0,16.0,13.333333333333334
GDN0007,HoldingBreath,21,21,21,11684,11684,12248,12248,11903,11907,11953,11965,1000.0,1000.0,60.0,60.0,50,58,100.0,116.0,,,16.0,16.0,13.793103448275861
GDN0007,HoldingBreath,22,22,22,12248,12248,12702,12702,12403,12407,12449,12494,860.0,860.0,69.76744186046511,69.76744186046511,46,87,92.0,174.0,,,82.0,82.0,47.12643678160919
GDN0007,HoldingBreath,23,23,23,12702,12702,13133,13133,12833,12836,12880,12918,862.0,862.0,69.60556844547564,69.60556844547564,47,82,94.0,164.0,,,70.0,70.0,42.68292682926829
GDN0007,HoldingBreath,24,24,24,13133,13133,13551,13551,13264,13268,13317,13341,822.0,822.0,72.99270072992701,72.99270072992701,53,73,106.0,146.0,,,40.0,40.0,27.397260273972602
GDN0007,HoldingBreath,25,25,25,13551,13551,13968,13968,13675,13679,13717,13744,840.0,840.0,71.42857142857143,71.42857142857143,42,65,84.0,130.0,,,46.0,46.0,35.38461538461539
GDN0007,HoldingBreath,26,26,26,13968,13968,14419,14419,14095,14098,14138,14174,934.0,934.0,64.23982869379014,64.23982869379014,43,76,86.0,152.0,,,66.0,66.0,43.42105263157895
GDN0007,HoldingBreath,27,27,27,14419,14419,15045,15045,14562,14565,14616,14643,1426.0,1426.0,42.0757363253857,42.0757363253857,54,78,108.0,156.0,,,48.0,48.0,30.76923076923077
GDN0007,HoldingBreath,28,28,28,15045,15045,15704,15704,15275,15279,15342,15337,1260.0,1260.0,47.61904761904762,47.61904761904762,67,58,134.0,116.0,,,-18.0,18.0,15.517241379310345
GDN0007,HoldingBreath,29,29,29,15704,15704,16334,16334,15905,15909,15970,15967,1258.0,1258.0,47.69475357710652,47.69475357710652,65,58,130.0,116.0,,,-14.0,14.0,12.068965517241379
GDN0007,HoldingBreath,30,30,30,16334,16334,16914,16914,16534,16538,16596,16604,1108.0,1108.0,54.15162454873646,54.15162454873646,62,66,124.0,132.0,,,8.0,8.0,6.0606060606060606
GDN0007,HoldingBreath,31,31,31,16914,16914,17449,17449,17088,17092,17138,17173,1048.0,1048.0,57.25190839694656,57.25190839694656,50,81,100.0,162.0,,,62.0,62.0,38.2716049382716
GDN0007,HoldingBreath,32,32,32,17449,17449,17980,17980,17612,17615,17663,17686,1072.0,1072.0,55.97014925373134,55.97014925373134,51,71,102.0,142.0,,,40.0,40.0,28.169014084507044
GDN0007,HoldingBreath,33,33,33,17980,17980,18466,18466,18148,18152,18208,18225,918.0,918.0,65.359477124183,65.359477124183,60,73,120.0,146.0,,,26.0,26.0,17.80821917808219
GDN0007,HoldingBreath,34,34,34,18466,18466,18910,18910,18607,18611,18653,18688,872.0,872.0,68.80733944954129,68.80733944954129,46,77,92.0,154.0,,,62.0,62.0,40.25974025974026
GDN0007,HoldingBreath,35,35,35,18910,18910,19350,19350,19043,19047,19093,19123,882.0,882.0,68.02721088435374,68.02721088435374,50,76,100.0,152.0,,,52.0,52.0,34.21052631578947
GDN0007,HoldingBreath,36,36,36,19350,19350,19811,19811,19484,19487,19528,19564,944.0,944.0,63.55932203389831,63.55932203389831,44,77,88.0,154.0,,,66.0,66.0,42.857142857142854
GDN0007,HoldingBreath,37,37,37,19811,19811,20453,20453,19956,19960,19999,20036,1468.0,1468.0,40.87193460490463,40.87193460490463,43,76,86.0,152.0,,,66.0,66.0,43.42105263157895
GDN0007,HoldingBreath,38,38,38,20453,20453,21146,21146,20690,20693,20752,20744,1342.0,1342.0,44.70938897168405,44.70938897168405,62,51,124.0,102.0,,,-22.0,22.0,21.568627450980394
GDN0007,HoldingBreath,39,39,39,21146,21146,21733,21733,21361,21364,21424,21411,1082.0,1082.0,55.452865064695004,55.452865064695004,63,47,126.0,94.0,,,-32.0,32.0,34.04255319148936
GDN0007,HoldingBreath,40,40,40,21733,21733,22335,22335,21902,21906,21954,21976,1272.0,1272.0,47.16981132075472,47.16981132075472,52,70,104.0,140.0,,,36.0,36.0,25.71428571428571
GDN0007,HoldingBreath,41,41,41,22335,22335,22952,22952,22538,22542,22599,22617,1212.0,1212.0,49.504950495049506,49.504950495049506,61,75,122.0,150.0,,,28.0,28.0,18.666666666666668
GDN0007,HoldingBreath,42,42,42,22952,22952,23518,23518,23144,23148,23199,23228,1090.0,1090.0,55.04587155963302,55.04587155963302,55,80,110.0,160.0,,,50.0,50.0,31.25
GDN0007,HoldingBreath,43,43,43,23518,23518,24107,24107,23689,23693,23742,23760,1224.0,1224.0,49.01960784313726,49.01960784313726,53,67,106.0,134.0,,,28.0,28.0,20.8955223880597
GDN0007,HoldingBreath,44,44,44,24107,24107,24688,24688,24301,24304,24358,24372,1130.0,1130.0,53.09734513274337,53.09734513274337,57,68,114.0,136.0,,,22.0,22.0,16.176470588235293
GDN0007,HoldingBreath,45,45,45,24688,24688,25221,25221,24866,24870,24924,24940,1032.0,1032.0,58.13953488372093,58.13953488372093,58,70,116.0,140.0,,,24.0,24.0,17.142857142857142
GDN0007,HoldingBreath,46,46,46,25221,25221,25719,25719,25382,25385,25422,25459,974.0,974.0,61.601642710472284,61.601642710472284,40,74,80.0,148.0,,,68.0,68.0,45.94594594594595
GDN0007,HoldingBreath,47,47,47,25719,25719,26191,26191,25869,25873,25927,25942,928.0,928.0,64.6551724137931,64.6551724137931,58,69,116.0,138.0,,,22.0,22.0,15.942028985507244
GDN0007,HoldingBreath,48,48,48,26191,26191,26657,26657,26333,26336,26377,26403,934.0,934.0,64.23982869379014,64.23982869379014,44,67,88.0,134.0,,,46.0,46.0,34.32835820895522
GDN0007,HoldingBreath,49,49,49,26657,26657,27177,27177,26800,26804,26841,26880,1098.0,1098.0,54.64480874316939,54.64480874316939,41,76,82.0,152.0,,,70.0,70.0,46.05263157894737
GDN0007,HoldingBreath,50,50,50,27177,27177,27828,27828,27349,27353,27401,27414,1412.0,1412.0,42.492917847025495,42.492917847025495,52,61,104.0,122.0,,,18.0,18.0,14.754098360655737
GDN0007,HoldingBreath,51,51,51,27828,27828,28448,28448,28055,28059,28117,28114,1148.0,1148.0,52.264808362369344,52.264808362369344,62,55,124.0,110.0,,,-14.0,14.0,12.727272727272727
GDN0007,HoldingBreath,52,52,52,28448,28448,28970,28970,28629,28632,28694,28686,988.0,988.0,60.72874493927126,60.72874493927126,65,54,130.0,108.0,,,-22.0,22.0,20.37037037037037
GDN0007,HoldingBreath,53,53,53,28970,28970,29469,29469,29123,29125,29169,29212,1004.0,1004.0,59.7609561752988,59.7609561752988,46,87,92.0,174.0,,,82.0,82.0,47.12643678160919
GDN0007,HoldingBreath,54,54,54,29469,29469,29971,29970,29625,29628,29672,29705,,,,,47,77,94.0,154.0,,,60.0,60.0,38.961038961038966
GDN0007,TiltUp,0,0,0,388,388,972,972,572,575,627,651,1168.0,1168.0,51.369863013698634,51.369863013698634,55,76,110.0,152.0,,,42.0,42.0,27.631578947368425
GDN0007,TiltUp,1,1,1,972,972,1565,1565,1156,1159,1215,1237,1196.0,1196.0,50.16722408026756,50.16722408026756,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0007,TiltUp,2,2,2,1565,1565,2116,2116,1754,1758,1819,1836,1052.0,1052.0,57.03422053231939,57.03422053231939,65,78,130.0,156.0,,,26.0,26.0,16.666666666666664
GDN0007,TiltUp,3,3,3,2116,2116,2614,2614,2280,2284,2342,2361,966.0,966.0,62.11180124223603,62.11180124223603,62,77,124.0,154.0,,,30.0,30.0,19.480519480519483
GDN0007,TiltUp,4,4,4,2614,2614,3067,3067,2763,2767,2836,2850,874.0,874.0,68.64988558352402,68.64988558352402,73,83,146.0,166.0,,,20.0,20.0,12.048192771084338
GDN0007,TiltUp,5,5,5,3067,3067,3478,3478,3200,3204,3274,3282,794.0,794.0,75.56675062972292,75.56675062972292,74,78,148.0,156.0,,,8.0,8.0,5.128205128205128
GDN0007,TiltUp,6,6,6,3478,3478,3857,3857,3597,3600,3676,3673,738.0,738.0,81.30081300813008,81.30081300813008,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0007,TiltUp,7,7,7,3857,3857,4216,4216,3966,3970,4048,4046,708.0,708.0,84.74576271186442,84.74576271186442,82,76,164.0,152.0,,,-12.0,12.0,7.894736842105263
GDN0007,TiltUp,8,8,8,4216,4216,4572,4572,4320,4324,4397,4399,714.0,714.0,84.03361344537815,84.03361344537815,77,75,154.0,150.0,,,-4.0,4.0,2.666666666666667
GDN0007,TiltUp,9,9,9,4572,4572,4943,4943,4677,4681,4750,4764,758.0,758.0,79.15567282321899,79.15567282321899,73,83,146.0,166.0,,,20.0,20.0,12.048192771084338
GDN0007,TiltUp,10,10,10,4943,4943,5357,5357,5056,5059,5117,5132,864.0,864.0,69.44444444444444,69.44444444444444,61,73,122.0,146.0,,,24.0,24.0,16.43835616438356
GDN0007,TiltUp,11,11,11,5357,5357,5800,5800,5488,5492,5532,5570,900.0,900.0,66.66666666666667,66.66666666666667,44,78,88.0,156.0,,,68.0,68.0,43.58974358974359
GDN0007,TiltUp,12,12,12,5800,5800,6269,6269,5938,5943,6000,6017,958.0,958.0,62.63048016701462,62.63048016701462,62,74,124.0,148.0,,,24.0,24.0,16.216216216216218
GDN0007,TiltUp,13,13,13,6269,6269,6731,6731,6417,6421,6472,6497,904.0,904.0,66.3716814159292,66.3716814159292,55,76,110.0,152.0,,,42.0,42.0,27.631578947368425
GDN0007,TiltUp,14,14,14,6731,6731,7168,7168,6869,6873,6917,6955,860.0,860.0,69.76744186046511,69.76744186046511,48,82,96.0,164.0,,,68.0,68.0,41.46341463414634
GDN0007,TiltUp,15,15,15,7168,7168,7586,7586,7299,7303,7365,7383,820.0,820.0,73.17073170731707,73.17073170731707,66,80,132.0,160.0,,,28.0,28.0,17.5
GDN0007,TiltUp,16,16,16,7586,7586,7992,7992,7709,7713,7763,7796,808.0,808.0,74.25742574257426,74.25742574257426,54,83,108.0,166.0,,,58.0,58.0,34.93975903614458
GDN0007,TiltUp,17,17,17,7992,7992,8394,8394,8113,8117,8192,8189,802.0,802.0,74.81296758104737,74.81296758104737,79,72,158.0,144.0,,,-14.0,14.0,9.722222222222223
GDN0007,TiltUp,18,18,18,8394,8394,8794,8794,8514,8518,8560,8595,800.0,800.0,75.0,75.0,46,77,92.0,154.0,,,62.0,62.0,40.25974025974026
GDN0007,TiltUp,19,19,19,8794,8794,9193,9193,8914,8918,8974,8994,796.0,796.0,75.37688442211055,75.37688442211055,60,76,120.0,152.0,,,32.0,32.0,21.052631578947366
GDN0007,TiltUp,20,20,20,9193,9193,9610,9610,9312,9316,9380,9393,854.0,854.0,70.2576112412178,70.2576112412178,68,77,136.0,154.0,,,18.0,18.0,11.688311688311687
GDN0007,TiltUp,21,21,21,9610,9610,10029,10029,9739,9742,9804,9819,832.0,832.0,72.11538461538461,72.11538461538461,65,77,130.0,154.0,,,24.0,24.0,15.584415584415584
