,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0011,TiltUp,82,82,82,28290,28290,28608,28608,28384,28384,28468,28463,636.0,636.0,94.33962264150944,94.33962264150944,84,79,168.0,158.0,,,-10.0,10.0,6.329113924050633
GDN0011,TiltUp,83,83,83,28608,28608,28932,28932,28702,28704,28780,28778,656.0,656.0,91.46341463414633,91.46341463414633,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0011,TiltUp,84,84,84,28932,28932,29276,29276,29030,29032,29111,29110,704.0,704.0,85.22727272727273,85.22727272727273,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0011,TiltUp,85,85,85,29276,29276,29636,29636,29382,29382,29455,29454,730.0,730.0,82.19178082191782,82.19178082191782,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0011,TiltLevel,0,0,0,430,430,858,858,563,564,633,629,856.0,856.0,70.09345794392523,70.09345794392523,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0011,TiltLevel,1,1,1,858,858,1299,1299,991,991,1056,1062,896.0,896.0,66.96428571428571,66.96428571428571,65,71,130.0,142.0,,,12.0,12.0,8.450704225352112
GDN0011,TiltLevel,2,2,2,1299,1299,1789,1789,1439,1439,1504,1508,1026.0,1026.0,58.47953216374269,58.47953216374269,65,69,130.0,138.0,,,8.0,8.0,5.797101449275362
GDN0011,TiltLevel,3,3,3,1789,1789,2276,2276,1952,1953,2015,2013,946.0,946.0,63.42494714587738,63.42494714587738,63,60,126.0,120.0,,,-6.0,6.0,5.0
GDN0011,TiltLevel,4,4,4,2276,2276,2798,2798,2425,2426,2492,2489,1094.0,1094.0,54.84460694698354,54.84460694698354,67,63,134.0,126.0,,,-8.0,8.0,6.349206349206349
GDN0011,TiltLevel,5,5,5,2798,2798,3352,3352,2972,2973,3042,3040,1116.0,1116.0,53.76344086021505,53.76344086021505,70,67,140.0,134.0,,,-6.0,6.0,4.477611940298507
GDN0011,TiltLevel,6,6,6,3352,3352,3858,3858,3530,3530,3589,3589,958.0,958.0,62.63048016701462,62.63048016701462,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0011,TiltLevel,7,7,7,3858,3858,4374,4374,4009,4009,4070,4082,1072.0,1072.0,55.97014925373134,55.97014925373134,61,73,122.0,146.0,,,24.0,24.0,16.43835616438356
GDN0011,TiltLevel,8,8,8,4374,4374,4891,4891,4545,4545,4611,4607,1012.0,1012.0,59.28853754940712,59.28853754940712,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0011,TiltLevel,9,9,9,4891,4891,5355,5355,5051,5051,5121,5117,884.0,884.0,67.87330316742081,67.87330316742081,70,66,140.0,132.0,,,-8.0,8.0,6.0606060606060606
GDN0011,TiltLevel,10,10,10,5355,5355,5789,5789,5493,5493,5566,5550,858.0,858.0,69.93006993006993,69.93006993006993,73,57,146.0,114.0,,,-32.0,32.0,28.07017543859649
GDN0011,TiltLevel,11,11,11,5789,5789,6274,6274,5922,5923,5984,5976,1032.0,1032.0,58.13953488372093,58.13953488372093,62,53,124.0,106.0,,,-18.0,18.0,16.9811320754717
GDN0011,TiltLevel,12,12,12,6274,6274,6809,6809,6438,6438,6494,6492,1088.0,1088.0,55.147058823529406,55.147058823529406,56,54,112.0,108.0,,,-4.0,4.0,3.7037037037037033
GDN0011,TiltLevel,13,13,13,6809,6809,7323,7323,6982,6982,7062,7037,996.0,996.0,60.24096385542169,60.24096385542169,80,55,160.0,110.0,,,-50.0,50.0,45.45454545454545
GDN0011,TiltLevel,14,14,14,7323,7323,7873,7873,7480,7481,7546,7544,1158.0,1158.0,51.81347150259068,51.81347150259068,66,63,132.0,126.0,,,-6.0,6.0,4.761904761904762
GDN0011,TiltLevel,15,15,15,7873,7873,8414,8414,8059,8060,8127,8124,1040.0,1040.0,57.69230769230769,57.69230769230769,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0011,TiltLevel,16,16,16,8414,8414,8916,8916,8579,8578,8659,8644,984.0,984.0,60.97560975609756,60.97560975609756,80,66,160.0,132.0,,,-28.0,28.0,21.21212121212121
GDN0011,TiltLevel,17,17,17,8916,8916,9323,9323,9071,9071,9138,9137,724.0,724.0,82.87292817679558,82.87292817679558,67,66,134.0,132.0,,,-2.0,2.0,1.5151515151515151
GDN0011,TiltLevel,18,18,18,9323,9323,9891,9891,9433,9431,9523,9501,1358.0,1358.0,44.18262150220913,44.18262150220913,90,70,180.0,140.0,,,-40.0,40.0,28.57142857142857
GDN0011,TiltLevel,19,19,19,9891,9891,10451,10451,10112,10113,10187,10174,990.0,990.0,60.60606060606061,60.60606060606061,75,61,150.0,122.0,,,-28.0,28.0,22.950819672131146
GDN0011,TiltLevel,20,20,20,10451,10451,10959,10959,10607,10607,10669,10667,1032.0,1032.0,58.13953488372093,58.13953488372093,62,60,124.0,120.0,,,-4.0,4.0,3.3333333333333335
GDN0011,TiltLevel,21,21,21,10959,10959,11468,11468,11123,11123,11175,11173,1010.0,1010.0,59.40594059405941,59.40594059405941,52,50,104.0,100.0,,,-4.0,4.0,4.0
GDN0011,TiltLevel,22,22,22,11468,11468,11959,11959,11628,11628,11683,11685,966.0,966.0,62.11180124223603,62.11180124223603,55,57,110.0,114.0,,,4.0,4.0,3.508771929824561
GDN0011,TiltLevel,23,23,23,11959,11959,12476,12476,12111,12111,12163,12164,1070.0,1070.0,56.074766355140184,56.074766355140184,52,53,104.0,106.0,,,2.0,2.0,1.8867924528301887
GDN0011,TiltLevel,24,24,24,12476,12476,13008,13008,12646,12646,12694,12693,1062.0,1062.0,56.497175141242934,56.497175141242934,48,47,96.0,94.0,,,-2.0,2.0,2.127659574468085
GDN0011,TiltLevel,25,25,25,13008,13008,13524,13524,13177,13177,13257,13241,1014.0,1014.0,59.171597633136095,59.171597633136095,80,64,160.0,128.0,,,-32.0,32.0,25.0
GDN0011,TiltLevel,26,26,26,13524,13524,14073,14073,13684,13684,13744,13744,1146.0,1146.0,52.35602094240838,52.35602094240838,60,60,120.0,120.0,,,0.0,0.0,0.0
GDN0011,TiltLevel,27,27,27,14073,14073,14633,14633,14257,14258,14323,14322,1104.0,1104.0,54.347826086956516,54.347826086956516,66,64,132.0,128.0,,,-4.0,4.0,3.125
GDN0011,TiltLevel,28,28,28,14633,14633,15167,15167,14809,14810,14891,14865,1048.0,1048.0,57.25190839694656,57.25190839694656,82,55,164.0,110.0,,,-54.0,54.0,49.09090909090909
GDN0011,TiltLevel,29,29,29,15167,15167,15717,15717,15333,15333,15398,15397,1128.0,1128.0,53.19148936170213,53.19148936170213,65,64,130.0,128.0,,,-2.0,2.0,1.5625
GDN0011,TiltLevel,30,30,30,15717,15717,16252,16251,15897,15898,15956,15955,1040.0,1040.0,57.69230769230769,57.69230769230769,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0011,TiltLevel,31,31,31,16252,16251,16747,16747,16417,16418,16498,16481,962.0,962.0,62.37006237006237,62.37006237006237,81,63,162.0,126.0,,,-36.0,36.0,28.57142857142857
GDN0011,TiltLevel,32,32,32,16747,16747,17247,17247,16898,16899,16949,16948,1022.0,1022.0,58.708414872798436,58.708414872798436,51,49,102.0,98.0,,,-4.0,4.0,4.081632653061225
GDN0011,TiltLevel,33,33,33,17247,17247,17756,17756,17409,17410,17470,17469,1014.0,1014.0,59.171597633136095,59.171597633136095,61,59,122.0,118.0,,,-4.0,4.0,3.389830508474576
GDN0011,TiltLevel,34,34,34,17756,17756,18223,18223,17916,17916,17981,17981,892.0,892.0,67.26457399103138,67.26457399103138,65,65,130.0,130.0,,,0.0,0.0,0.0
GDN0011,TiltLevel,35,35,35,18223,18223,18699,18699,18362,18362,18427,18432,984.0,984.0,60.97560975609756,60.97560975609756,65,70,130.0,140.0,,,10.0,10.0,7.142857142857142
GDN0011,TiltLevel,36,36,36,18699,18699,19220,19220,18854,18855,18921,18919,1074.0,1074.0,55.865921787709496,55.865921787709496,67,64,134.0,128.0,,,-6.0,6.0,4.6875
GDN0011,TiltLevel,37,37,37,19220,19220,19745,19745,19391,19393,19442,19441,1036.0,1036.0,57.915057915057915,57.915057915057915,51,48,102.0,96.0,,,-6.0,6.0,6.25
GDN0011,TiltLevel,38,38,38,19745,19745,20243,20243,19909,19910,19991,19980,974.0,974.0,61.601642710472284,61.601642710472284,82,70,164.0,140.0,,,-24.0,24.0,17.142857142857142
GDN0011,TiltLevel,39,39,39,20243,20243,20766,20766,20396,20397,20461,20455,1086.0,1086.0,55.248618784530386,55.248618784530386,65,58,130.0,116.0,,,-14.0,14.0,12.068965517241379
GDN0011,TiltLevel,40,40,40,20766,20766,21300,21300,20939,20941,21004,20986,1058.0,1058.0,56.71077504725898,56.71077504725898,65,45,130.0,90.0,,,-40.0,40.0,44.44444444444444
GDN0011,TiltLevel,41,41,41,21300,21300,21802,21802,21468,21469,21548,21522,976.0,976.0,61.47540983606557,61.47540983606557,80,53,160.0,106.0,,,-54.0,54.0,50.943396226415096
GDN0011,TiltLevel,42,42,42,21802,21802,22329,22329,21956,21957,22017,22017,1094.0,1094.0,54.84460694698354,54.84460694698354,61,60,122.0,120.0,,,-2.0,2.0,1.6666666666666667
GDN0011,TiltLevel,43,43,43,22329,22329,22858,22858,22503,22503,22569,22568,1040.0,1040.0,57.69230769230769,57.69230769230769,66,65,132.0,130.0,,,-2.0,2.0,1.5384615384615385
GDN0011,TiltLevel,44,44,44,22858,22858,23349,23349,23023,23023,23104,23091,950.0,950.0,63.15789473684211,63.15789473684211,81,68,162.0,136.0,,,-26.0,26.0,19.11764705882353
GDN0011,TiltLevel,45,45,45,23349,23349,23757,23757,23498,23498,23550,23551,744.0,744.0,80.64516129032258,80.64516129032258,52,53,104.0,106.0,,,2.0,2.0,1.8867924528301887
GDN0011,TiltLevel,46,46,46,23757,23757,24334,24334,23870,23868,23961,23934,1374.0,1374.0,43.66812227074235,43.66812227074235,91,66,182.0,132.0,,,-50.0,50.0,37.878787878787875
GDN0011,TiltLevel,47,47,47,24334,24334,24870,24870,24557,24557,24637,24616,910.0,910.0,65.93406593406593,65.93406593406593,80,59,160.0,118.0,,,-42.0,42.0,35.59322033898305
GDN0011,TiltLevel,48,48,48,24870,24870,25356,25355,25012,25012,25064,25081,1006.0,1006.0,59.642147117296226,59.642147117296226,52,69,104.0,138.0,,,34.0,34.0,24.637681159420293
GDN0011,TiltLevel,49,49,49,25356,25355,25866,25866,25515,25515,25564,25561,1028.0,1028.0,58.36575875486381,58.36575875486381,49,46,98.0,92.0,,,-6.0,6.0,6.521739130434782
GDN0011,TiltLevel,50,50,50,25866,25866,26337,26337,26029,26029,26108,26089,894.0,894.0,67.11409395973155,67.11409395973155,79,60,158.0,120.0,,,-38.0,38.0,31.666666666666664
GDN0011,TiltLevel,51,51,51,26337,26337,26883,26883,26476,26477,26543,26549,1200.0,1200.0,50.0,50.0,67,72,134.0,144.0,,,10.0,10.0,6.944444444444445
GDN0011,TiltLevel,52,52,52,26883,26883,27463,27463,27076,27076,27135,27135,1138.0,1138.0,52.72407732864675,52.72407732864675,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0011,TiltLevel,53,53,53,27463,27463,28001,28001,27645,27645,27708,27711,1044.0,1044.0,57.47126436781609,57.47126436781609,63,66,126.0,132.0,,,6.0,6.0,4.545454545454546
GDN0011,TiltLevel,54,54,54,28001,28001,28558,28558,28167,28169,28230,28225,1152.0,1152.0,52.083333333333336,52.083333333333336,63,56,126.0,112.0,,,-14.0,14.0,12.5
GDN0011,TiltLevel,55,55,55,28558,28558,29114,29114,28743,28744,28812,28796,1088.0,1088.0,55.147058823529406,55.147058823529406,69,52,138.0,104.0,,,-34.0,34.0,32.69230769230769
GDN0011,TiltLevel,56,56,56,29114,29114,29634,29634,29287,29288,29351,29352,1014.0,1014.0,59.171597633136095,59.171597633136095,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0012,Pause,0,0,0,447,447,902,902,590,593,661,661,908.0,908.0,66.07929515418502,66.07929515418502,71,68,142.0,136.0,,,-6.0,6.0,4.411764705882353
GDN0012,Pause,1,1,1,902,902,1361,1361,1044,1047,1119,1117,922.0,922.0,65.0759219088937,65.0759219088937,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0012,Pause,2,2,2,1361,1361,1816,1816,1505,1508,1573,1570,906.0,906.0,66.2251655629139,66.2251655629139,68,62,136.0,124.0,,,-12.0,12.0,9.67741935483871
GDN0012,Pause,3,3,3,1816,1816,2257,2257,1958,1961,2010,2012,868.0,868.0,69.12442396313364,69.12442396313364,52,51,104.0,102.0,,,-2.0,2.0,1.9607843137254901
GDN0012,Pause,4,4,4,2257,2257,2701,2701,2392,2394,2461,2458,898.0,898.0,66.81514476614699,66.81514476614699,69,64,138.0,128.0,,,-10.0,10.0,7.8125
GDN0012,Pause,5,5,5,2701,2701,3154,3154,2841,2844,2887,2888,910.0,910.0,65.93406593406593,65.93406593406593,46,44,92.0,88.0,,,-4.0,4.0,4.545454545454546
GDN0012,Pause,6,6,6,3154,3154,3622,3622,3296,3298,3369,3360,950.0,950.0,63.15789473684211,63.15789473684211,73,62,146.0,124.0,,,-22.0,22.0,17.741935483870968
GDN0012,Pause,7,7,7,3622,3622,4097,4097,3771,3774,3839,3838,952.0,952.0,63.02521008403362,63.02521008403362,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0012,Pause,8,8,8,4097,4097,4591,4591,4247,4250,4306,4304,1006.0,1006.0,59.642147117296226,59.642147117296226,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
GDN0012,Pause,9,9,9,4591,4591,5065,5065,4750,4754,4822,4822,916.0,916.0,65.50218340611353,65.50218340611353,72,68,144.0,136.0,,,-8.0,8.0,5.88235294117647
GDN0012,Pause,10,10,10,5065,5065,5510,5510,5208,5211,5272,5275,878.0,878.0,68.3371298405467,68.3371298405467,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0012,Pause,11,11,11,5510,5510,5957,5957,5647,5649,5690,5714,902.0,902.0,66.51884700665188,66.51884700665188,43,65,86.0,130.0,,,44.0,44.0,33.84615384615385
GDN0012,Pause,12,12,12,5957,5957,6432,6432,6098,6101,6153,6155,974.0,974.0,61.601642710472284,61.601642710472284,55,54,110.0,108.0,,,-2.0,2.0,1.8518518518518516
GDN0012,Pause,13,13,13,6432,6432,6908,6908,6585,6588,6660,6657,942.0,942.0,63.69426751592357,63.69426751592357,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0012,Pause,14,14,14,6908,6908,7377,7377,7056,7059,7103,7104,936.0,936.0,64.1025641025641,64.1025641025641,47,45,94.0,90.0,,,-4.0,4.0,4.444444444444445
GDN0012,Pause,15,15,15,7377,7377,7819,7819,7524,7528,7568,7588,856.0,856.0,70.09345794392523,70.09345794392523,44,60,88.0,120.0,,,32.0,32.0,26.666666666666668
GDN0012,Pause,16,16,16,7819,7819,8237,8237,7952,7956,8023,8019,824.0,824.0,72.81553398058253,72.81553398058253,71,63,142.0,126.0,,,-16.0,16.0,12.698412698412698
GDN0012,Pause,17,17,17,8237,8237,8652,8652,8364,8367,8433,8433,834.0,834.0,71.94244604316548,71.94244604316548,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0012,Pause,18,18,18,8652,8652,9063,9063,8781,8785,8846,8847,814.0,814.0,73.71007371007371,73.71007371007371,65,62,130.0,124.0,,,-6.0,6.0,4.838709677419355
GDN0012,Pause,19,19,19,9063,9063,9470,9470,9188,9190,9260,9257,814.0,814.0,73.71007371007371,73.71007371007371,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0012,Pause,20,20,20,9470,9470,9890,9890,9595,9597,9648,9665,854.0,854.0,70.2576112412178,70.2576112412178,53,68,106.0,136.0,,,30.0,30.0,22.058823529411764
GDN0012,Pause,21,21,21,9890,9890,10360,10360,10022,10025,10083,10081,988.0,988.0,60.72874493927126,60.72874493927126,61,56,122.0,112.0,,,-10.0,10.0,8.928571428571429
GDN0012,Pause,22,22,22,10360,10360,10862,10862,10516,10519,10587,10585,1012.0,1012.0,59.28853754940712,59.28853754940712,71,66,142.0,132.0,,,-10.0,10.0,7.575757575757576
GDN0012,Pause,23,23,23,10862,10862,11375,11375,11022,11025,11079,11079,1034.0,1034.0,58.027079303675045,58.027079303675045,57,54,114.0,108.0,,,-6.0,6.0,5.555555555555555
GDN0012,Pause,24,24,24,11375,11375,11846,11846,11539,11543,11611,11612,892.0,892.0,67.26457399103138,67.26457399103138,72,69,144.0,138.0,,,-6.0,6.0,4.3478260869565215
GDN0012,Pause,25,25,25,11846,11846,12283,12283,11985,11988,12039,12037,864.0,864.0,69.44444444444444,69.44444444444444,54,49,108.0,98.0,,,-10.0,10.0,10.204081632653061
GDN0012,Pause,26,26,26,12283,12283,12713,12713,12417,12420,12489,12435,858.0,858.0,69.93006993006993,69.93006993006993,72,15,144.0,30.0,,,-114.0,114.0,380.0
GDN0012,Pause,27,27,27,12713,12713,13156,13156,12846,12849,12914,12914,902.0,902.0,66.51884700665188,66.51884700665188,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0012,Pause,28,28,28,13156,13156,13646,13646,13297,13299,13366,13366,1020.0,1020.0,58.8235294117647,58.8235294117647,69,67,138.0,134.0,,,-4.0,4.0,2.9850746268656714
GDN0012,Pause,29,29,29,13646,13646,14152,14152,13807,13810,13865,13862,1010.0,1010.0,59.40594059405941,59.40594059405941,58,52,116.0,104.0,,,-12.0,12.0,11.538461538461538
GDN0012,Pause,30,30,30,14152,14152,14657,14657,14312,14314,14375,14376,1008.0,1008.0,59.523809523809526,59.523809523809526,63,62,126.0,124.0,,,-2.0,2.0,1.6129032258064515
GDN0012,Pause,31,31,31,14657,14657,15120,15120,14816,14820,14885,14882,882.0,882.0,68.02721088435374,68.02721088435374,69,62,138.0,124.0,,,-14.0,14.0,11.29032258064516
GDN0012,Pause,32,32,32,15120,15120,15548,15548,15257,15260,15300,15322,842.0,842.0,71.25890736342043,71.25890736342043,43,62,86.0,124.0,,,38.0,38.0,30.64516129032258
GDN0012,Pause,33,33,33,15548,15548,15963,15963,15678,15681,15757,15748,824.0,824.0,72.81553398058253,72.81553398058253,79,67,158.0,134.0,,,-24.0,24.0,17.91044776119403
GDN0012,Pause,34,34,34,15963,15963,16376,16376,16090,16091,16163,16161,828.0,828.0,72.46376811594203,72.46376811594203,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0012,Pause,35,35,35,16376,16376,16813,16813,16504,16507,16577,16574,898.0,898.0,66.81514476614699,66.81514476614699,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0012,Pause,36,36,36,16813,16813,17295,17295,16953,16956,17016,17018,1000.0,1000.0,60.0,60.0,63,62,126.0,124.0,,,-2.0,2.0,1.6129032258064515
GDN0012,Pause,37,37,37,17295,17295,17799,17799,17453,17456,17503,17521,1012.0,1012.0,59.28853754940712,59.28853754940712,50,65,100.0,130.0,,,30.0,30.0,23.076923076923077
GDN0012,Pause,38,38,38,17799,17799,18306,18306,17959,17962,18022,18020,1016.0,1016.0,59.05511811023622,59.05511811023622,63,58,126.0,116.0,,,-10.0,10.0,8.620689655172415
GDN0012,Pause,39,39,39,18306,18306,18813,18813,18467,18469,18543,18540,1012.0,1012.0,59.28853754940712,59.28853754940712,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0012,Pause,40,40,40,18813,18813,19279,19279,18973,18975,19043,19043,890.0,890.0,67.41573033707866,67.41573033707866,70,68,140.0,136.0,,,-4.0,4.0,2.941176470588235
GDN0012,Pause,41,41,41,19279,19279,19710,19710,19418,19421,19478,19478,846.0,846.0,70.92198581560284,70.92198581560284,60,57,120.0,114.0,,,-6.0,6.0,5.263157894736842
GDN0012,Pause,42,42,42,19710,19710,20121,20121,19841,19844,19890,19889,808.0,808.0,74.25742574257426,74.25742574257426,49,45,98.0,90.0,,,-8.0,8.0,8.88888888888889
GDN0012,Pause,43,43,43,20121,20121,20530,20530,20245,20248,20320,20315,824.0,824.0,72.81553398058253,72.81553398058253,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0012,Pause,44,44,44,20530,20530,20967,20967,20657,20660,20718,20714,902.0,902.0,66.51884700665188,66.51884700665188,61,54,122.0,108.0,,,-14.0,14.0,12.962962962962962
GDN0012,Pause,45,45,45,20967,20967,21450,21450,21108,21110,21176,21175,1000.0,1000.0,60.0,60.0,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0012,Pause,46,46,46,21450,21450,21948,21948,21608,21610,21665,21664,994.0,994.0,60.36217303822938,60.36217303822938,57,54,114.0,108.0,,,-6.0,6.0,5.555555555555555
GDN0012,Pause,47,47,47,21948,21948,22444,22444,22105,22107,22149,22149,990.0,990.0,60.60606060606061,60.60606060606061,44,42,88.0,84.0,,,-4.0,4.0,4.761904761904762
GDN0012,Pause,48,48,48,22444,22444,22904,22904,22600,22604,22663,22661,884.0,884.0,67.87330316742081,67.87330316742081,63,57,126.0,114.0,,,-12.0,12.0,10.526315789473683
GDN0012,Pause,49,49,49,22904,22904,23339,23339,23042,23045,23097,23097,862.0,862.0,69.60556844547564,69.60556844547564,55,52,110.0,104.0,,,-6.0,6.0,5.769230769230769
GDN0012,Pause,50,50,50,23339,23339,23765,23765,23473,23476,23525,23524,846.0,846.0,70.92198581560284,70.92198581560284,52,48,104.0,96.0,,,-8.0,8.0,8.333333333333332
GDN0012,Pause,51,51,51,23765,23765,24203,24203,23896,23899,23937,23937,892.0,892.0,67.26457399103138,67.26457399103138,41,38,82.0,76.0,,,-6.0,6.0,7.894736842105263
GDN0012,Pause,52,52,52,24203,24203,24673,24673,24342,24345,24417,24376,966.0,966.0,62.11180124223603,62.11180124223603,75,31,150.0,62.0,,,-88.0,88.0,141.93548387096774
GDN0012,Pause,53,53,53,24673,24673,25147,25147,24825,24828,24883,24883,938.0,938.0,63.965884861407254,63.965884861407254,58,55,116.0,110.0,,,-6.0,6.0,5.454545454545454
GDN0012,Pause,54,54,54,25147,25147,25597,25597,25294,25298,25362,25361,880.0,880.0,68.18181818181819,68.18181818181819,68,63,136.0,126.0,,,-10.0,10.0,7.936507936507936
GDN0012,Pause,56,56,56,26034,26034,26466,26466,26170,26173,26239,26238,858.0,858.0,69.93006993006993,69.93006993006993,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0012,Pause,57,57,57,26466,26466,26912,26912,26599,26602,26661,26625,910.0,910.0,65.93406593406593,65.93406593406593,62,23,124.0,46.0,,,-78.0,78.0,169.56521739130434
GDN0012,Pause,58,58,58,26912,26912,27383,27383,27054,27057,27087,27087,960.0,960.0,62.5,62.5,33,30,66.0,60.0,,,-6.0,6.0,10.0
GDN0012,Pause,59,59,59,27383,27383,27832,27832,27534,27536,27594,27592,866.0,866.0,69.28406466512702,69.28406466512702,60,56,120.0,112.0,,,-8.0,8.0,7.142857142857142
GDN0012,Pause,60,60,60,27832,27832,28266,28266,27967,27971,28010,28010,868.0,868.0,69.12442396313364,69.12442396313364,43,39,86.0,78.0,,,-8.0,8.0,10.256410256410255
GDN0012,Pause,61,61,61,28266,28266,28692,28692,28401,28404,28453,28453,844.0,844.0,71.09004739336493,71.09004739336493,52,49,104.0,98.0,,,-6.0,6.0,6.122448979591836
GDN0012,Pause,62,62,62,28692,28692,29113,29113,28823,28825,28880,28854,840.0,840.0,71.42857142857143,71.42857142857143,57,29,114.0,58.0,,,-56.0,56.0,96.55172413793103
GDN0012,Pause,63,63,63,29113,29113,29552,29552,29243,29246,29316,29314,900.0,900.0,66.66666666666667,66.66666666666667,73,68,146.0,136.0,,,-10.0,10.0,7.352941176470589
GDN0012,Valsalva,0,0,0,130,130,531,531,253,256,329,314,802.0,802.0,74.81296758104737,74.81296758104737,76,58,152.0,116.0,,,-36.0,36.0,31.03448275862069
GDN0012,Valsalva,1,1,1,531,531,916,916,654,657,742,731,754.0,754.0,79.57559681697613,79.57559681697613,88,74,176.0,148.0,,,-28.0,28.0,18.91891891891892
GDN0012,Valsalva,2,2,2,916,916,1284,1283,1031,1033,1121,1092,726.0,726.0,82.64462809917356,82.64462809917356,90,59,180.0,118.0,,,-62.0,62.0,52.54237288135594
GDN0012,Valsalva,3,3,3,1284,1283,1643,1643,1394,1393,1482,1476,714.0,714.0,84.03361344537815,84.03361344537815,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0012,Valsalva,4,4,4,1643,1643,1999,1999,1751,1753,1839,1822,710.0,710.0,84.50704225352113,84.50704225352113,88,69,176.0,138.0,,,-38.0,38.0,27.536231884057973
GDN0012,Valsalva,5,5,5,1999,1999,2360,2360,2106,2107,2190,2185,728.0,728.0,82.41758241758242,82.41758241758242,84,78,168.0,156.0,,,-12.0,12.0,7.6923076923076925
GDN0012,Valsalva,6,6,6,2360,2360,2725,2725,2470,2470,,2548,732.0,732.0,81.9672131147541,81.9672131147541,,78,,156.0,c_point_nan,,,,
GDN0012,Valsalva,7,7,7,2725,2725,3093,3093,2836,2837,2919,2918,738.0,738.0,81.30081300813008,81.30081300813008,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0012,Valsalva,8,8,8,3093,3093,3464,3464,3205,3205,,3279,746.0,746.0,80.4289544235925,80.4289544235925,,74,,148.0,c_point_nan,,,,
GDN0012,Valsalva,9,9,9,3464,3464,3833,3833,3578,3580,,3660,732.0,732.0,81.9672131147541,81.9672131147541,,80,,160.0,c_point_nan,,,,
GDN0012,Valsalva,10,10,10,3833,3833,4206,4206,3944,3946,,4027,754.0,754.0,79.57559681697613,79.57559681697613,,81,,162.0,c_point_nan,,,,
GDN0012,Valsalva,11,11,11,4206,4206,4582,4582,4321,4325,,4401,752.0,752.0,79.7872340425532,79.7872340425532,,76,,152.0,c_point_nan,,,,
GDN0012,Valsalva,12,12,12,4582,4582,4959,4959,4697,4700,,4774,754.0,754.0,79.57559681697613,79.57559681697613,,74,,148.0,c_point_nan,,,,
GDN0012,Valsalva,13,13,13,4959,4959,5347,5347,5074,5076,5155,5154,788.0,788.0,76.14213197969544,76.14213197969544,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0012,Valsalva,14,14,14,5347,5347,5734,5734,5468,5469,5517,5539,766.0,766.0,78.32898172323759,78.32898172323759,49,70,98.0,140.0,,,42.0,42.0,30.0
GDN0012,Valsalva,15,15,15,5734,5734,6108,6108,5851,5853,5910,5910,740.0,740.0,81.08108108108108,81.08108108108108,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0012,Valsalva,16,16,16,6108,6108,6466,6466,6221,6223,6291,6292,700.0,700.0,85.71428571428572,85.71428571428572,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0012,Valsalva,17,17,17,6466,6466,6808,6808,6571,6574,6644,6644,678.0,678.0,88.49557522123894,88.49557522123894,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0012,Valsalva,18,18,18,6808,6808,7138,7138,6910,6913,6975,6974,648.0,648.0,92.5925925925926,92.5925925925926,65,61,130.0,122.0,,,-8.0,8.0,6.557377049180328
GDN0012,Valsalva,19,19,19,7138,7138,7460,7460,7234,7238,7305,7303,642.0,642.0,93.45794392523364,93.45794392523364,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
