,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_004,ftsst,Pause_1,11,11,11,9140,9140,9814,9781,9334,9352,9476,9476,,,,,142,124,142.0,124.0,,,-18.0,18.0,14.516129032258066
VP_004,ftsst,Talk,0,0,0,374,337,1232,1232,632,648,734,734,858.0,858.0,69.93006993006993,69.93006993006993,102,86,102.0,86.0,,,-16.0,16.0,18.6046511627907
VP_004,ftsst,Talk,1,1,1,1232,1232,2103,2103,1490,1505,1625,1625,878.0,878.0,68.3371298405467,68.3371298405467,135,120,135.0,120.0,,,-15.0,15.0,12.5
VP_004,ftsst,Talk,2,2,2,2103,2103,3014,3015,2368,2385,2505,2505,930.0,930.0,64.51612903225806,64.51612903225806,137,120,137.0,120.0,,,-17.0,17.0,14.166666666666666
VP_004,ftsst,Talk,3,3,3,3014,3015,4006,4006,3298,3313,3436,3436,1025.0,1025.0,58.53658536585366,58.53658536585366,138,123,138.0,123.0,,,-15.0,15.0,12.195121951219512
VP_004,ftsst,Talk,4,4,4,4006,4006,5031,5031,4323,4339,4456,4456,1025.0,1025.0,58.53658536585366,58.53658536585366,133,117,133.0,117.0,,,-16.0,16.0,13.675213675213676
VP_004,ftsst,Talk,5,5,5,5031,5031,6032,6032,5348,5361,5485,5485,987.0,987.0,60.79027355623101,60.79027355623101,137,124,137.0,124.0,,,-13.0,13.0,10.483870967741936
VP_004,ftsst,Talk,6,6,6,6032,6032,6927,6927,6335,6349,6470,6470,846.0,846.0,70.92198581560284,70.92198581560284,135,121,135.0,121.0,,,-14.0,14.0,11.570247933884298
VP_004,ftsst,Talk,7,7,7,6927,6927,7762,7763,7181,7195,7325,7325,830.0,830.0,72.28915662650603,72.28915662650603,144,130,144.0,130.0,,,-14.0,14.0,10.76923076923077
VP_004,ftsst,Talk,8,8,8,7762,7763,8643,8643,8011,8025,8150,8150,908.0,908.0,66.07929515418502,66.07929515418502,139,125,139.0,125.0,,,-14.0,14.0,11.200000000000001
VP_004,ftsst,Talk,9,9,9,8643,8643,9586,9586,8919,8937,9058,9058,961.0,961.0,62.43496357960458,62.43496357960458,139,121,139.0,121.0,,,-18.0,18.0,14.87603305785124
VP_004,ftsst,Talk,10,10,10,9586,9586,10543,10543,9880,9895,10015,10015,956.0,956.0,62.761506276150634,62.761506276150634,135,120,135.0,120.0,,,-15.0,15.0,12.5
VP_004,ftsst,Talk,11,11,11,10543,10543,11438,11438,10836,10854,10976,10976,862.0,862.0,69.60556844547564,69.60556844547564,140,122,140.0,122.0,,,-18.0,18.0,14.754098360655737
VP_004,ftsst,Talk,12,12,12,11438,11438,12308,12308,11698,11715,11842,11842,874.0,874.0,68.64988558352402,68.64988558352402,144,127,144.0,127.0,,,-17.0,17.0,13.385826771653544
VP_004,ftsst,Talk,13,13,13,12308,12308,13152,13152,12572,12590,12715,12715,828.0,828.0,72.46376811594203,72.46376811594203,143,125,143.0,125.0,,,-18.0,18.0,14.399999999999999
VP_004,ftsst,Talk,14,14,14,13152,13152,14076,14076,13400,13414,13548,13548,976.0,976.0,61.47540983606557,61.47540983606557,148,134,148.0,134.0,,,-14.0,14.0,10.44776119402985
VP_004,ftsst,Talk,15,15,15,14076,14076,14967,14967,14376,14393,14513,14513,845.0,845.0,71.00591715976331,71.00591715976331,137,120,137.0,120.0,,,-17.0,17.0,14.166666666666666
VP_004,ftsst,Talk,16,16,16,14967,14967,15753,15753,15221,15240,15360,15360,754.0,754.0,79.57559681697613,79.57559681697613,139,120,139.0,120.0,,,-19.0,19.0,15.833333333333332
VP_004,ftsst,Talk,17,17,17,15753,15753,16559,16559,15975,15991,16119,16119,834.0,834.0,71.94244604316548,71.94244604316548,144,128,144.0,128.0,,,-16.0,16.0,12.5
VP_004,ftsst,Talk,18,18,18,16559,16559,17416,17416,16809,16823,16947,16947,869.0,869.0,69.04487917146145,69.04487917146145,138,124,138.0,124.0,,,-14.0,14.0,11.29032258064516
VP_004,ftsst,Talk,19,19,19,17416,17416,18280,18280,17678,17694,17816,17816,861.0,861.0,69.68641114982579,69.68641114982579,138,122,138.0,122.0,,,-16.0,16.0,13.114754098360656
VP_004,ftsst,Talk,20,20,20,18280,18280,19059,19059,18539,18559,18676,18676,736.0,736.0,81.52173913043478,81.52173913043478,137,117,137.0,117.0,,,-20.0,20.0,17.094017094017094
VP_004,ftsst,Talk,21,21,21,19059,19059,19777,19777,19275,19294,19422,19422,707.0,707.0,84.86562942008487,84.86562942008487,147,128,147.0,128.0,,,-19.0,19.0,14.84375
VP_004,ftsst,Talk,22,22,22,19777,19777,20523,20523,19982,19997,20123,20123,768.0,768.0,78.125,78.125,141,126,141.0,126.0,,,-15.0,15.0,11.904761904761903
VP_004,ftsst,Talk,23,23,23,20523,20523,21393,21393,20750,20766,20891,20891,925.0,925.0,64.86486486486486,64.86486486486486,141,125,141.0,125.0,,,-16.0,16.0,12.8
VP_004,ftsst,Talk,24,24,24,21393,21393,22292,22292,21675,21690,21807,21807,884.0,884.0,67.87330316742081,67.87330316742081,132,117,132.0,117.0,,,-15.0,15.0,12.82051282051282
VP_004,ftsst,Talk,25,25,25,22292,22292,23187,23187,22559,22577,22698,22698,901.0,901.0,66.59267480577137,66.59267480577137,139,121,139.0,121.0,,,-18.0,18.0,14.87603305785124
VP_004,ftsst,Talk,26,26,26,23187,23187,24135,24135,23460,23473,23600,23600,974.0,974.0,61.601642710472284,61.601642710472284,140,127,140.0,127.0,,,-13.0,13.0,10.236220472440944
VP_004,ftsst,Talk,27,27,27,24135,24135,25087,25087,24434,24447,24574,24574,940.0,940.0,63.829787234042556,63.829787234042556,140,127,140.0,127.0,,,-13.0,13.0,10.236220472440944
VP_004,ftsst,Talk,28,28,28,25087,25087,25921,25921,25374,25389,25514,25514,777.0,777.0,77.22007722007721,77.22007722007721,140,125,140.0,125.0,,,-15.0,15.0,12.0
VP_004,ftsst,Talk,29,29,29,25921,25921,26693,26693,26151,26165,26298,26298,769.0,769.0,78.02340702210662,78.02340702210662,147,133,147.0,133.0,,,-14.0,14.0,10.526315789473683
VP_004,ftsst,Talk,30,30,30,26693,26693,27469,27469,26920,26934,27064,27064,780.0,780.0,76.92307692307692,76.92307692307692,144,130,144.0,130.0,,,-14.0,14.0,10.76923076923077
VP_004,ftsst,Talk,31,31,31,27469,27469,28230,28230,27700,27718,27844,27844,751.0,751.0,79.89347536617844,79.89347536617844,144,126,144.0,126.0,,,-18.0,18.0,14.285714285714285
VP_004,ftsst,Talk,32,32,32,28230,28230,28966,28966,28451,28467,28593,28593,727.0,727.0,82.53094910591471,82.53094910591471,142,126,142.0,126.0,,,-16.0,16.0,12.698412698412698
VP_004,ftsst,Talk,33,33,33,28966,28966,29693,29693,29178,29194,29329,29329,,,,,151,135,151.0,135.0,,,-16.0,16.0,11.851851851851853
VP_004,ftsst,Math,0,0,0,268,273,907,907,450,449,593,593,639.0,639.0,93.89671361502347,93.89671361502347,143,144,143.0,144.0,,,1.0,1.0,0.6944444444444444
VP_004,ftsst,Math,1,1,1,907,907,1592,1593,1089,1086,1231,1231,710.0,710.0,84.50704225352113,84.50704225352113,142,145,142.0,145.0,,,3.0,3.0,2.0689655172413794
VP_004,ftsst,Math,2,2,2,1592,1593,2427,2427,1799,1800,1896,1896,902.0,902.0,66.51884700665188,66.51884700665188,97,96,97.0,96.0,,,-1.0,1.0,1.0416666666666665
VP_004,ftsst,Math,3,3,3,2427,2427,3327,3327,2701,2701,2790,2790,899.0,899.0,66.74082313681869,66.74082313681869,89,89,89.0,89.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,4,4,4,3327,3327,4138,4138,3600,3617,3740,3740,763.0,763.0,78.63695937090432,78.63695937090432,140,123,140.0,123.0,,,-17.0,17.0,13.821138211382115
VP_004,ftsst,Math,5,5,5,4138,4138,4852,4852,4363,4363,4513,4513,687.0,687.0,87.3362445414847,87.3362445414847,150,150,150.0,150.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,6,6,6,4852,4852,5565,5565,5050,5051,5201,5201,728.0,728.0,82.41758241758242,82.41758241758242,151,150,151.0,150.0,,,-1.0,1.0,0.6666666666666667
VP_004,ftsst,Math,7,7,7,5565,5565,6309,6309,5778,5795,5916,5916,752.0,752.0,79.7872340425532,79.7872340425532,138,121,138.0,121.0,,,-17.0,17.0,14.049586776859504
VP_004,ftsst,Math,9,9,9,7016,7016,7704,7703,7213,7214,7347,7347,690.0,690.0,86.95652173913044,86.95652173913044,134,133,134.0,133.0,,,-1.0,1.0,0.7518796992481203
VP_004,ftsst,Math,10,10,10,7704,7703,8484,8485,7903,7918,7984,7984,830.0,830.0,72.28915662650603,72.28915662650603,81,66,81.0,66.0,,,-15.0,15.0,22.727272727272727
VP_004,ftsst,Math,11,11,11,8484,8485,9415,9415,8733,8733,8832,8832,985.0,985.0,60.91370558375635,60.91370558375635,99,99,99.0,99.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,12,12,12,9415,9415,10384,10384,9718,9718,9818,9818,960.0,960.0,62.5,62.5,100,100,100.0,100.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,13,13,13,10384,10384,11275,11275,10678,10678,10781,10781,854.0,854.0,70.2576112412178,70.2576112412178,103,103,103.0,103.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,14,14,14,11275,11275,12114,12114,11532,11549,11660,11660,831.0,831.0,72.20216606498195,72.20216606498195,128,111,128.0,111.0,,,-17.0,17.0,15.315315315315313
VP_004,ftsst,Math,15,15,15,12114,12114,12937,12937,12363,12375,12461,12461,818.0,818.0,73.34963325183375,73.34963325183375,98,86,98.0,86.0,,,-12.0,12.0,13.953488372093023
VP_004,ftsst,Math,16,16,16,12937,12937,13719,13719,13181,13180,13319,13319,763.0,763.0,78.63695937090432,78.63695937090432,138,139,138.0,139.0,,,1.0,1.0,0.7194244604316548
VP_004,ftsst,Math,17,17,17,13719,13719,14514,14514,13944,13944,14081,14081,812.0,812.0,73.89162561576354,73.89162561576354,137,137,137.0,137.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,18,18,18,14514,14514,15400,15400,14756,14755,14892,14892,926.0,926.0,64.79481641468682,64.79481641468682,136,137,136.0,137.0,,,1.0,1.0,0.7299270072992701
VP_004,ftsst,Math,19,19,19,15400,15400,16308,16308,15682,15681,15813,15813,898.0,898.0,66.81514476614699,66.81514476614699,131,132,131.0,132.0,,,1.0,1.0,0.7575757575757576
VP_004,ftsst,Math,20,20,20,16308,16308,17147,17147,16580,16580,16683,16683,808.0,808.0,74.25742574257426,74.25742574257426,103,103,103.0,103.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,21,21,21,17147,17147,18018,18018,17388,17388,17527,17527,905.0,905.0,66.29834254143647,66.29834254143647,139,139,139.0,139.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,22,22,22,18018,18018,18919,18919,18293,18292,18390,18390,898.0,898.0,66.81514476614699,66.81514476614699,97,98,97.0,98.0,,,1.0,1.0,1.0204081632653061
VP_004,ftsst,Math,23,23,23,18919,18919,19782,19782,19191,19190,19327,19327,845.0,845.0,71.00591715976331,71.00591715976331,136,137,136.0,137.0,,,1.0,1.0,0.7299270072992701
VP_004,ftsst,Math,24,24,24,19782,19782,20621,20621,20036,20036,20170,20170,835.0,835.0,71.8562874251497,71.8562874251497,134,134,134.0,134.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,25,25,25,20621,20621,21480,21480,20871,20870,21002,21002,873.0,873.0,68.72852233676976,68.72852233676976,131,132,131.0,132.0,,,1.0,1.0,0.7575757575757576
VP_004,ftsst,Math,26,26,26,21480,21480,22277,22277,21744,21743,21848,21848,755.0,755.0,79.47019867549669,79.47019867549669,104,105,104.0,105.0,,,1.0,1.0,0.9523809523809524
VP_004,ftsst,Math,27,27,27,22277,22277,23035,23035,22499,22499,22634,22634,760.0,760.0,78.94736842105263,78.94736842105263,135,135,135.0,135.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,28,28,28,23035,23035,23822,23822,23259,23259,23391,23391,802.0,802.0,74.81296758104737,74.81296758104737,132,132,132.0,132.0,,,0.0,0.0,0.0
VP_004,ftsst,Math,29,29,29,23822,23822,24641,24641,24061,24060,24200,24200,828.0,828.0,72.46376811594203,72.46376811594203,139,140,139.0,140.0,,,1.0,1.0,0.7142857142857143
VP_004,ftsst,Math,30,30,30,24641,24641,25437,25437,24889,24888,24995,24995,779.0,779.0,77.02182284980745,77.02182284980745,106,107,106.0,107.0,,,1.0,1.0,0.9345794392523363
VP_004,ftsst,Math,31,31,31,25437,25437,26250,26249,25668,25667,25810,25810,830.0,830.0,72.28915662650603,72.28915662650603,142,143,142.0,143.0,,,1.0,1.0,0.6993006993006993
VP_004,ftsst,Math,32,32,32,26250,26249,27084,27084,26498,26497,26636,26636,837.0,837.0,71.68458781362007,71.68458781362007,138,139,138.0,139.0,,,1.0,1.0,0.7194244604316548
VP_004,ftsst,Math,33,33,33,27084,27084,27876,27876,27335,27334,27472,27472,768.0,768.0,78.125,78.125,137,138,137.0,138.0,,,1.0,1.0,0.7246376811594203
VP_004,ftsst,Math,34,34,34,27876,27876,28698,28698,28103,28102,28243,28243,851.0,851.0,70.50528789659225,70.50528789659225,140,141,140.0,141.0,,,1.0,1.0,0.7092198581560284
VP_004,ftsst,Math,35,35,35,28698,28698,29552,29552,28954,28953,29089,29089,856.0,856.0,70.09345794392523,70.09345794392523,135,136,135.0,136.0,,,1.0,1.0,0.7352941176470588
VP_004,ftsst,Pause_5,0,0,0,493,484,1486,1486,799,797,937,937,993.0,993.0,60.42296072507553,60.42296072507553,138,140,138.0,140.0,,,2.0,2.0,1.4285714285714286
VP_004,ftsst,Pause_5,1,1,1,1486,1486,2467,2467,1792,1792,1936,1936,974.0,974.0,61.601642710472284,61.601642710472284,144,144,144.0,144.0,,,0.0,0.0,0.0
VP_004,ftsst,Pause_5,2,2,2,2467,2467,3411,3411,2766,2764,2908,2908,927.0,927.0,64.72491909385113,64.72491909385113,142,144,142.0,144.0,,,2.0,2.0,1.3888888888888888
VP_004,ftsst,Pause_5,3,3,3,3411,3411,4323,4323,3693,3708,3832,3832,904.0,904.0,66.3716814159292,66.3716814159292,139,124,139.0,124.0,,,-15.0,15.0,12.096774193548388
VP_004,ftsst,Pause_5,4,4,4,4323,4323,5212,5212,4597,4596,4741,4741,882.0,882.0,68.02721088435374,68.02721088435374,144,145,144.0,145.0,,,1.0,1.0,0.6896551724137931
VP_004,ftsst,Pause_5,5,5,5,5212,5212,6046,6046,5479,5494,5622,5622,808.0,808.0,74.25742574257426,74.25742574257426,143,128,143.0,128.0,,,-15.0,15.0,11.71875
VP_004,ftsst,Pause_5,6,6,6,6046,6046,6800,6800,6287,6304,6432,6432,725.0,725.0,82.75862068965517,82.75862068965517,145,128,145.0,128.0,,,-17.0,17.0,13.28125
VP_004,ftsst,Pause_5,7,7,7,6800,6800,7504,7504,7012,7014,7147,7147,693.0,693.0,86.58008658008659,86.58008658008659,135,133,135.0,133.0,,,-2.0,2.0,1.5037593984962405
VP_004,ftsst,Pause_5,8,8,8,7504,7504,8212,8212,7705,7708,7845,7845,715.0,715.0,83.91608391608392,83.91608391608392,140,137,140.0,137.0,,,-3.0,3.0,2.18978102189781
VP_004,ftsst,Pause_5,9,9,9,8212,8212,9107,9107,8420,8421,8559,8559,992.0,992.0,60.483870967741936,60.483870967741936,139,138,139.0,138.0,,,-1.0,1.0,0.7246376811594203
VP_005,tsst,Prep,0,0,0,292,291,830,830,438,446,483,483,538.0,538.0,111.52416356877323,111.52416356877323,45,37,45.0,37.0,,,-8.0,8.0,21.62162162162162
VP_005,tsst,Prep,1,1,1,830,830,1361,1361,976,981,1052,1052,528.0,528.0,113.63636363636363,113.63636363636363,76,71,76.0,71.0,,,-5.0,5.0,7.042253521126761
VP_005,tsst,Prep,2,2,2,1361,1361,1885,1885,1504,1510,1583,1583,522.0,522.0,114.94252873563218,114.94252873563218,79,73,79.0,73.0,,,-6.0,6.0,8.21917808219178
VP_005,tsst,Prep,3,3,3,1885,1885,2403,2403,2026,2031,2105,2105,516.0,516.0,116.27906976744185,116.27906976744185,79,74,79.0,74.0,,,-5.0,5.0,6.756756756756757
VP_005,tsst,Prep,4,4,4,2403,2403,2918,2918,2542,2550,2619,2619,514.0,514.0,116.73151750972762,116.73151750972762,77,69,77.0,69.0,,,-8.0,8.0,11.594202898550725
VP_005,tsst,Prep,5,5,5,2918,2918,3435,3435,3056,3066,3132,3132,518.0,518.0,115.83011583011583,115.83011583011583,76,66,76.0,66.0,,,-10.0,10.0,15.151515151515152
VP_005,tsst,Prep,6,6,6,3435,3435,3958,3958,3574,3580,3648,3648,526.0,526.0,114.06844106463878,114.06844106463878,74,68,74.0,68.0,,,-6.0,6.0,8.823529411764707
VP_005,tsst,Prep,7,7,7,3958,3958,4500,4500,4100,4107,4177,4177,551.0,551.0,108.89292196007258,108.89292196007258,77,70,77.0,70.0,,,-7.0,7.0,10.0
VP_005,tsst,Prep,8,8,8,4500,4500,5062,5062,4651,4672,4728,4728,567.0,567.0,105.82010582010582,105.82010582010582,77,56,77.0,56.0,,,-21.0,21.0,37.5
VP_005,tsst,Prep,9,9,9,5062,5062,5633,5633,5218,5223,5294,5294,574.0,574.0,104.52961672473869,104.52961672473869,76,71,76.0,71.0,,,-5.0,5.0,7.042253521126761
VP_005,tsst,Prep,10,10,10,5633,5633,6199,6199,5792,5797,5866,5866,561.0,561.0,106.951871657754,106.951871657754,74,69,74.0,69.0,,,-5.0,5.0,7.246376811594203
VP_005,tsst,Prep,11,11,11,6199,6199,6756,6756,6353,6358,6432,6432,556.0,556.0,107.91366906474819,107.91366906474819,79,74,79.0,74.0,,,-5.0,5.0,6.756756756756757
VP_005,tsst,Prep,12,12,12,6756,6756,7308,7308,6909,6916,6987,6987,549.0,549.0,109.28961748633878,109.28961748633878,78,71,78.0,71.0,,,-7.0,7.0,9.859154929577464
VP_005,tsst,Prep,13,13,13,7308,7308,7861,7861,7458,7466,7532,7532,556.0,556.0,107.91366906474819,107.91366906474819,74,66,74.0,66.0,,,-8.0,8.0,12.121212121212121
VP_005,tsst,Prep,14,14,14,7861,7861,8418,8418,8014,8019,8091,8091,557.0,557.0,107.71992818671453,107.71992818671453,77,72,77.0,72.0,,,-5.0,5.0,6.944444444444445
VP_005,tsst,Prep,15,15,15,8418,8418,8968,8968,8571,8576,8637,8637,546.0,546.0,109.89010989010988,109.89010989010988,66,61,66.0,61.0,,,-5.0,5.0,8.19672131147541
VP_005,tsst,Prep,16,16,16,8968,8968,9514,9514,9117,9125,9196,9196,546.0,546.0,109.89010989010988,109.89010989010988,79,71,79.0,71.0,,,-8.0,8.0,11.267605633802818
VP_005,tsst,Prep,17,17,17,9514,9514,10057,10057,9663,9671,9738,9738,542.0,542.0,110.7011070110701,110.7011070110701,75,67,75.0,67.0,,,-8.0,8.0,11.940298507462686
VP_005,tsst,Prep,18,18,18,10057,10057,10603,10603,10205,10227,10278,10278,547.0,547.0,109.68921389396708,109.68921389396708,73,51,73.0,51.0,,,-22.0,22.0,43.13725490196079
VP_005,tsst,Prep,19,19,19,10603,10603,11155,11155,10752,10756,10822,10822,555.0,555.0,108.1081081081081,108.1081081081081,70,66,70.0,66.0,,,-4.0,4.0,6.0606060606060606
VP_005,tsst,Prep,20,20,20,11155,11155,11714,11714,11307,11313,11381,11381,561.0,561.0,106.951871657754,106.951871657754,74,68,74.0,68.0,,,-6.0,6.0,8.823529411764707
VP_005,tsst,Prep,21,21,21,11714,11714,12277,12277,11868,11874,11943,11943,565.0,565.0,106.19469026548674,106.19469026548674,75,69,75.0,69.0,,,-6.0,6.0,8.695652173913043
VP_005,tsst,Prep,22,22,22,12277,12277,12850,12850,12433,12440,12509,12509,577.0,577.0,103.98613518197574,103.98613518197574,76,69,76.0,69.0,,,-7.0,7.0,10.144927536231885
VP_005,tsst,Prep,23,23,23,12850,12850,13431,13431,13010,13015,13062,13062,583.0,583.0,102.91595197255575,102.91595197255575,52,47,52.0,47.0,,,-5.0,5.0,10.638297872340425
VP_005,tsst,Prep,24,24,24,13431,13431,14017,14017,13593,13597,13658,13658,587.0,587.0,102.21465076660989,102.21465076660989,65,61,65.0,61.0,,,-4.0,4.0,6.557377049180328
VP_005,tsst,Prep,25,25,25,14017,14017,14591,14591,14180,14186,14256,14256,567.0,567.0,105.82010582010582,105.82010582010582,76,70,76.0,70.0,,,-6.0,6.0,8.571428571428571
VP_005,tsst,Prep,26,26,26,14591,14591,15149,15149,14747,14753,14823,14823,554.0,554.0,108.30324909747291,108.30324909747291,76,70,76.0,70.0,,,-6.0,6.0,8.571428571428571
VP_005,tsst,Prep,27,27,27,15149,15149,15702,15702,15301,15309,15373,15373,553.0,553.0,108.49909584086798,108.49909584086798,72,64,72.0,64.0,,,-8.0,8.0,12.5
VP_005,tsst,Prep,28,28,28,15702,15702,16268,16268,15854,15859,15908,15908,572.0,572.0,104.89510489510491,104.89510489510491,54,49,54.0,49.0,,,-5.0,5.0,10.204081632653061
VP_005,tsst,Prep,29,29,29,16268,16268,16853,16853,16426,16431,16503,16503,593.0,593.0,101.18043844856662,101.18043844856662,77,72,77.0,72.0,,,-5.0,5.0,6.944444444444445
VP_005,tsst,Prep,30,30,30,16853,16853,17437,17437,17019,17023,17088,17088,578.0,578.0,103.80622837370242,103.80622837370242,69,65,69.0,65.0,,,-4.0,4.0,6.153846153846154
VP_005,tsst,Prep,31,31,31,17437,17437,18017,18017,17597,17603,17674,17674,582.0,582.0,103.09278350515464,103.09278350515464,77,71,77.0,71.0,,,-6.0,6.0,8.450704225352112
VP_005,tsst,Prep,32,32,32,18017,18017,18595,18595,18179,18184,18228,18228,575.0,575.0,104.34782608695653,104.34782608695653,49,44,49.0,44.0,,,-5.0,5.0,11.363636363636363
VP_005,tsst,Prep,33,33,33,18595,18595,19174,19174,18754,18759,18821,18821,582.0,582.0,103.09278350515464,103.09278350515464,67,62,67.0,62.0,,,-5.0,5.0,8.064516129032258
VP_005,tsst,Prep,34,34,34,19174,19174,19747,19747,19336,19341,19411,19411,567.0,567.0,105.82010582010582,105.82010582010582,75,70,75.0,70.0,,,-5.0,5.0,7.142857142857142
VP_005,tsst,Prep,35,35,35,19747,19747,20314,20314,19903,19906,19982,19982,567.0,567.0,105.82010582010582,105.82010582010582,79,76,79.0,76.0,,,-3.0,3.0,3.9473684210526314
VP_005,tsst,Prep,36,36,36,20314,20314,20896,20896,20470,20475,20548,20548,591.0,591.0,101.52284263959392,101.52284263959392,78,73,78.0,73.0,,,-5.0,5.0,6.8493150684931505
VP_005,tsst,Prep,37,37,37,20896,20896,21503,21503,21061,21066,21138,21138,616.0,616.0,97.40259740259741,97.40259740259741,77,72,77.0,72.0,,,-5.0,5.0,6.944444444444445
VP_005,tsst,Prep,38,38,38,21503,21503,22136,22136,21677,21683,21742,21742,642.0,642.0,93.45794392523364,93.45794392523364,65,59,65.0,59.0,,,-6.0,6.0,10.16949152542373
VP_005,tsst,Prep,39,39,39,22136,22136,22775,22775,22319,22324,22394,22394,637.0,637.0,94.19152276295134,94.19152276295134,75,70,75.0,70.0,,,-5.0,5.0,7.142857142857142
VP_005,tsst,Prep,40,40,40,22775,22775,23391,23391,22956,22962,23034,23034,604.0,604.0,99.33774834437087,99.33774834437087,78,72,78.0,72.0,,,-6.0,6.0,8.333333333333332
VP_005,tsst,Prep,41,41,41,23391,23391,23983,23983,23560,23567,23634,23634,586.0,586.0,102.38907849829351,102.38907849829351,74,67,74.0,67.0,,,-7.0,7.0,10.44776119402985
VP_005,tsst,Prep,42,42,42,23983,23983,24570,24570,24146,24164,24191,24191,588.0,588.0,102.04081632653062,102.04081632653062,45,27,45.0,27.0,,,-18.0,18.0,66.66666666666666
VP_005,tsst,Prep,43,43,43,24570,24570,25170,25170,24734,24754,24813,24813,606.0,606.0,99.00990099009901,99.00990099009901,79,59,79.0,59.0,,,-20.0,20.0,33.89830508474576
VP_005,tsst,Prep,44,44,44,25170,25170,25782,25782,25340,25346,25414,25414,616.0,616.0,97.40259740259741,97.40259740259741,74,68,74.0,68.0,,,-6.0,6.0,8.823529411764707
VP_005,tsst,Prep,45,45,45,25782,25782,26382,26382,25956,25964,26031,26031,590.0,590.0,101.69491525423729,101.69491525423729,75,67,75.0,67.0,,,-8.0,8.0,11.940298507462686
VP_005,tsst,Prep,46,46,46,26382,26382,26972,26972,26546,26552,26624,26624,590.0,590.0,101.69491525423729,101.69491525423729,78,72,78.0,72.0,,,-6.0,6.0,8.333333333333332
VP_005,tsst,Prep,47,47,47,26972,26972,27568,27568,27136,27141,27209,27209,600.0,600.0,100.0,100.0,73,68,73.0,68.0,,,-5.0,5.0,7.352941176470589
VP_005,tsst,Prep,48,48,48,27568,27568,28188,28188,27736,27742,27810,27810,630.0,630.0,95.23809523809524,95.23809523809524,74,68,74.0,68.0,,,-6.0,6.0,8.823529411764707
VP_005,tsst,Prep,49,49,49,28188,28188,28814,28814,28366,28374,28439,28439,624.0,624.0,96.15384615384616,96.15384615384616,73,65,73.0,65.0,,,-8.0,8.0,12.307692307692308
VP_005,tsst,Prep,50,50,50,28814,28814,29423,29423,28990,28995,29066,29066,602.0,602.0,99.66777408637874,99.66777408637874,76,71,76.0,71.0,,,-5.0,5.0,7.042253521126761
VP_005,tsst,Pause_1,0,0,1,548,549,1000,1000,664,686,735,735,452.0,452.0,132.7433628318584,132.7433628318584,71,49,71.0,49.0,,,-22.0,22.0,44.89795918367347
VP_005,tsst,Pause_1,2,2,3,1456,1456,1918,1918,1575,1596,1657,1657,463.0,463.0,129.58963282937364,129.58963282937364,82,61,82.0,61.0,,,-21.0,21.0,34.42622950819672
VP_005,tsst,Pause_1,3,3,4,1918,1918,2383,2383,2038,2058,2116,2116,466.0,466.0,128.75536480686694,128.75536480686694,78,58,78.0,58.0,,,-20.0,20.0,34.48275862068966
VP_005,tsst,Pause_1,4,4,5,2383,2383,2853,2853,2504,2524,2577,2577,472.0,472.0,127.11864406779662,127.11864406779662,73,53,73.0,53.0,,,-20.0,20.0,37.735849056603776
VP_005,tsst,Pause_1,5,5,6,2853,2853,3334,3334,2976,2995,3057,3057,486.0,486.0,123.4567901234568,123.4567901234568,81,62,81.0,62.0,,,-19.0,19.0,30.64516129032258
VP_005,tsst,Pause_1,6,6,7,3334,3334,3832,3832,3462,3481,3531,3531,505.0,505.0,118.81188118811882,118.81188118811882,69,50,69.0,50.0,,,-19.0,19.0,38.0
VP_005,tsst,Pause_1,8,8,9,4342,4342,4848,4848,4480,4500,4550,4550,502.0,502.0,119.5219123505976,119.5219123505976,70,50,70.0,50.0,,,-20.0,20.0,40.0
VP_005,tsst,Pause_1,9,9,10,4848,4848,5344,5344,4982,5002,5060,5060,493.0,493.0,121.70385395537525,121.70385395537525,78,58,78.0,58.0,,,-20.0,20.0,34.48275862068966
VP_005,tsst,Pause_1,10,10,11,5344,5344,5837,5837,5475,5494,5551,5551,492.0,492.0,121.95121951219512,121.95121951219512,76,57,76.0,57.0,,,-19.0,19.0,33.33333333333333
VP_005,tsst,Pause_1,11,11,12,5837,5837,6344,6344,5967,5986,6029,6029,515.0,515.0,116.50485436893203,116.50485436893203,62,43,62.0,43.0,,,-19.0,19.0,44.18604651162791
