,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_002,tsst,Math,28,28,28,13023,13023,13492,13492,13150,13160,13221,13235,470.0,470.0,127.65957446808511,127.65957446808511,71,75,71.0,75.0,,,4.0,4.0,5.333333333333334
VP_002,tsst,Math,29,29,29,13492,13492,13960,13960,13620,13632,13688,13708,468.0,468.0,128.2051282051282,128.2051282051282,68,76,68.0,76.0,,,8.0,8.0,10.526315789473683
VP_002,tsst,Math,30,30,30,13960,13960,14426,14426,14088,14099,14161,14180,464.0,464.0,129.3103448275862,129.3103448275862,73,81,73.0,81.0,,,8.0,8.0,9.876543209876543
VP_002,tsst,Math,31,31,31,14426,14426,14888,14888,14552,14562,14631,14638,461.0,461.0,130.1518438177874,130.1518438177874,79,76,79.0,76.0,,,-3.0,3.0,3.9473684210526314
VP_002,tsst,Math,32,32,32,14888,14888,15351,15351,15013,15022,15090,15101,464.0,464.0,129.3103448275862,129.3103448275862,77,79,77.0,79.0,,,2.0,2.0,2.5316455696202533
VP_002,tsst,Math,33,33,33,15351,15351,15815,15815,15477,15486,15591,15595,465.0,465.0,129.03225806451613,129.03225806451613,114,109,114.0,109.0,,,-5.0,5.0,4.587155963302752
VP_002,tsst,Math,34,34,34,15815,15815,16277,16277,15942,15952,16020,16029,460.0,460.0,130.43478260869566,130.43478260869566,78,77,78.0,77.0,,,-1.0,1.0,1.2987012987012987
VP_002,tsst,Math,35,35,35,16277,16277,16733,16733,16402,16414,16486,16494,454.0,454.0,132.15859030837004,132.15859030837004,84,80,84.0,80.0,,,-4.0,4.0,5.0
VP_002,tsst,Math,36,36,36,16733,16733,17183,17183,16856,16867,16937,16944,448.0,448.0,133.92857142857142,133.92857142857142,81,77,81.0,77.0,,,-4.0,4.0,5.194805194805195
VP_002,tsst,Math,37,37,37,17183,17183,17631,17631,17304,17315,17391,17397,447.0,447.0,134.2281879194631,134.2281879194631,87,82,87.0,82.0,,,-5.0,5.0,6.097560975609756
VP_002,tsst,Math,38,38,38,17631,17631,18079,18079,17751,17761,17851,17845,449.0,449.0,133.63028953229397,133.63028953229397,100,84,100.0,84.0,,,-16.0,16.0,19.047619047619047
VP_002,tsst,Math,39,39,39,18079,18079,18527,18527,18200,18209,18311,18291,447.0,447.0,134.2281879194631,134.2281879194631,111,82,111.0,82.0,,,-29.0,29.0,35.36585365853659
VP_002,tsst,Math,40,40,40,18527,18527,18974,18974,18647,18657,18764,18767,448.0,448.0,133.92857142857142,133.92857142857142,117,110,117.0,110.0,,,-7.0,7.0,6.363636363636363
VP_002,tsst,Math,41,41,41,18974,18974,19422,19422,19095,19105,19209,19217,447.0,447.0,134.2281879194631,134.2281879194631,114,112,114.0,112.0,,,-2.0,2.0,1.7857142857142856
VP_002,tsst,Math,42,42,42,19422,19422,19866,19866,19542,19552,19641,19634,443.0,443.0,135.44018058690745,135.44018058690745,99,82,99.0,82.0,,,-17.0,17.0,20.73170731707317
VP_002,tsst,Math,43,43,43,19866,19866,20308,20308,19985,19997,20072,20082,441.0,441.0,136.05442176870747,136.05442176870747,87,85,87.0,85.0,,,-2.0,2.0,2.3529411764705883
VP_002,tsst,Math,44,44,44,20308,20308,20746,20746,20426,20437,20514,20521,437.0,437.0,137.29977116704805,137.29977116704805,88,84,88.0,84.0,,,-4.0,4.0,4.761904761904762
VP_002,tsst,Math,45,45,45,20746,20746,21184,21184,20863,20875,20946,20955,438.0,438.0,136.986301369863,136.986301369863,83,80,83.0,80.0,,,-3.0,3.0,3.75
VP_002,tsst,Math,46,46,46,21184,21184,21624,21624,21301,21312,21381,21390,441.0,441.0,136.05442176870747,136.05442176870747,80,78,80.0,78.0,,,-2.0,2.0,2.564102564102564
VP_002,tsst,Math,47,47,47,21624,21624,22065,22065,21742,21753,21823,21830,442.0,442.0,135.74660633484163,135.74660633484163,81,77,81.0,77.0,,,-4.0,4.0,5.194805194805195
VP_002,tsst,Math,48,48,48,22065,22065,22508,22508,22184,22196,22266,22275,443.0,443.0,135.44018058690745,135.44018058690745,82,79,82.0,79.0,,,-3.0,3.0,3.79746835443038
VP_002,tsst,Math,49,49,49,22508,22508,22952,22952,22627,22638,22711,22720,444.0,444.0,135.13513513513513,135.13513513513513,84,82,84.0,82.0,,,-2.0,2.0,2.4390243902439024
VP_002,tsst,Math,50,50,50,22952,22952,23396,23396,23071,23082,23152,23158,445.0,445.0,134.8314606741573,134.8314606741573,81,76,81.0,76.0,,,-5.0,5.0,6.578947368421052
VP_002,tsst,Math,51,51,51,23396,23396,23841,23841,23516,23525,23594,23601,444.0,444.0,135.13513513513513,135.13513513513513,78,76,78.0,76.0,,,-2.0,2.0,2.631578947368421
VP_002,tsst,Math,52,52,52,23841,23841,24285,24285,23960,23972,24039,24050,444.0,444.0,135.13513513513513,135.13513513513513,79,78,79.0,78.0,,,-1.0,1.0,1.282051282051282
VP_002,tsst,Math,53,53,53,24285,24285,24727,24727,24404,24415,24486,24493,442.0,442.0,135.74660633484163,135.74660633484163,82,78,82.0,78.0,,,-4.0,4.0,5.128205128205128
VP_002,tsst,Math,54,54,54,24727,24727,25167,25167,24846,24857,24930,24938,439.0,439.0,136.6742596810934,136.6742596810934,84,81,84.0,81.0,,,-3.0,3.0,3.7037037037037033
VP_002,tsst,Math,55,55,55,25167,25167,25606,25606,25285,25297,25369,25377,438.0,438.0,136.986301369863,136.986301369863,84,80,84.0,80.0,,,-4.0,4.0,5.0
VP_002,tsst,Math,56,56,56,25606,25606,26042,26042,25723,25734,25806,25814,436.0,436.0,137.61467889908258,137.61467889908258,83,80,83.0,80.0,,,-3.0,3.0,3.75
VP_002,tsst,Math,57,57,57,26042,26042,26477,26477,26159,26171,26239,26253,434.0,434.0,138.24884792626727,138.24884792626727,80,82,80.0,82.0,,,2.0,2.0,2.4390243902439024
VP_002,tsst,Math,58,58,58,26477,26477,26909,26909,26593,26604,26673,26680,431.0,431.0,139.21113689095128,139.21113689095128,80,76,80.0,76.0,,,-4.0,4.0,5.263157894736842
VP_002,tsst,Math,59,59,59,26909,26909,27340,27340,27024,27033,27102,27112,430.0,430.0,139.53488372093022,139.53488372093022,78,79,78.0,79.0,,,1.0,1.0,1.2658227848101267
VP_002,tsst,Math,60,60,60,27340,27340,27770,27770,27454,27465,27525,27543,430.0,430.0,139.53488372093022,139.53488372093022,71,78,71.0,78.0,,,7.0,7.0,8.974358974358974
VP_002,tsst,Math,61,61,61,27770,27770,28200,28200,27884,27895,27953,27969,431.0,431.0,139.21113689095128,139.21113689095128,69,74,69.0,74.0,,,5.0,5.0,6.756756756756757
VP_002,tsst,Math,62,62,62,28200,28200,28631,28631,28315,28326,28389,28409,431.0,431.0,139.21113689095128,139.21113689095128,74,83,74.0,83.0,,,9.0,9.0,10.843373493975903
VP_002,tsst,Math,63,63,63,28631,28631,29060,29060,28746,28757,28821,28835,428.0,428.0,140.18691588785046,140.18691588785046,75,78,75.0,78.0,,,3.0,3.0,3.8461538461538463
VP_002,tsst,Math,64,64,64,29060,29060,29491,29491,29174,29186,29260,29262,432.0,432.0,138.88888888888889,138.88888888888889,86,76,86.0,76.0,,,-10.0,10.0,13.157894736842104
VP_002,tsst,Math,65,65,65,29491,29491,29923,29925,29606,29616,29688,29693,,,,,82,77,82.0,77.0,,,-5.0,5.0,6.493506493506493
VP_002,tsst,Pause_5,0,0,1,565,563,1071,1071,706,714,825,836,506.0,506.0,118.57707509881423,118.57707509881423,119,122,119.0,122.0,,,3.0,3.0,2.459016393442623
VP_002,tsst,Pause_5,1,1,2,1071,1071,1573,1573,1212,1221,1327,1338,500.0,500.0,120.0,120.0,115,117,115.0,117.0,,,2.0,2.0,1.7094017094017095
VP_002,tsst,Pause_5,2,2,3,1573,1573,2069,2069,1712,1723,1821,1817,494.0,494.0,121.45748987854252,121.45748987854252,109,94,109.0,94.0,,,-15.0,15.0,15.957446808510639
VP_002,tsst,Pause_5,3,3,4,2069,2069,2560,2560,2206,2215,2312,2305,490.0,490.0,122.44897959183673,122.44897959183673,106,90,106.0,90.0,,,-16.0,16.0,17.77777777777778
VP_002,tsst,Pause_5,4,4,5,2560,2560,3050,3050,2696,2704,2805,2811,490.0,490.0,122.44897959183673,122.44897959183673,109,107,109.0,107.0,,,-2.0,2.0,1.8691588785046727
VP_002,tsst,Pause_5,5,5,6,3050,3050,3544,3544,3186,3192,3303,3314,495.0,495.0,121.21212121212122,121.21212121212122,117,122,117.0,122.0,,,5.0,5.0,4.098360655737705
VP_002,tsst,Pause_5,6,6,7,3544,3544,4042,4042,3681,3688,3802,3805,500.0,500.0,120.0,120.0,121,117,121.0,117.0,,,-4.0,4.0,3.418803418803419
VP_002,tsst,Pause_5,7,7,8,4042,4042,4543,4543,4181,4190,4304,4315,502.0,502.0,119.5219123505976,119.5219123505976,123,125,123.0,125.0,,,2.0,2.0,1.6
VP_002,tsst,Pause_5,8,8,9,4543,4543,5044,5044,4683,4693,4805,4779,500.0,500.0,120.0,120.0,122,86,122.0,86.0,,,-36.0,36.0,41.86046511627907
VP_002,tsst,Pause_5,9,9,10,5044,5044,5545,5545,5183,5192,5301,5312,502.0,502.0,119.5219123505976,119.5219123505976,118,120,118.0,120.0,,,2.0,2.0,1.6666666666666667
VP_002,tsst,Pause_5,10,10,11,5545,5545,6051,6051,5685,5692,5808,5810,507.0,507.0,118.34319526627219,118.34319526627219,123,118,123.0,118.0,,,-5.0,5.0,4.23728813559322
VP_002,tsst,Pause_5,11,11,12,6051,6051,6563,6563,6192,6199,6316,6325,516.0,516.0,116.27906976744185,116.27906976744185,124,126,124.0,126.0,,,2.0,2.0,1.5873015873015872
VP_002,tsst,Pause_5,12,12,13,6563,6563,7081,7081,6708,6716,6830,6835,519.0,519.0,115.60693641618496,115.60693641618496,122,119,122.0,119.0,,,-3.0,3.0,2.5210084033613445
VP_002,tsst,Pause_5,13,13,14,7081,7081,7600,7600,7227,7237,7345,7325,518.0,518.0,115.83011583011583,115.83011583011583,118,88,118.0,88.0,,,-30.0,30.0,34.090909090909086
VP_002,tsst,Pause_5,14,14,15,7600,7600,8119,8119,7745,7752,7862,7866,520.0,520.0,115.38461538461539,115.38461538461539,117,114,117.0,114.0,,,-3.0,3.0,2.631578947368421
VP_002,tsst,Pause_5,15,15,16,8119,8119,8642,8642,8265,8270,8382,8387,525.0,525.0,114.28571428571428,114.28571428571428,117,117,117.0,117.0,,,0.0,0.0,0.0
VP_002,tsst,Pause_5,16,16,17,8642,8642,9169,9169,8790,8795,8907,8914,527.0,527.0,113.85199240986717,113.85199240986717,117,119,117.0,119.0,,,2.0,2.0,1.680672268907563
VP_002,tsst,Pause_5,17,17,18,9169,9169,9693,9693,9317,9323,9435,9445,523.0,523.0,114.7227533460803,114.7227533460803,118,122,118.0,122.0,,,4.0,4.0,3.278688524590164
VP_002,ftsst,Prep,0,0,0,500,504,1250,1251,727,727,823,825,750.0,750.0,80.0,80.0,96,98,96.0,98.0,,,2.0,2.0,2.0408163265306123
VP_002,ftsst,Prep,1,1,1,1250,1251,1991,1991,1477,1477,1575,1545,735.0,735.0,81.63265306122449,81.63265306122449,98,68,98.0,68.0,,,-30.0,30.0,44.11764705882353
VP_002,ftsst,Prep,2,2,2,1991,1991,2696,2696,2212,2211,2310,2313,689.0,689.0,87.08272859216257,87.08272859216257,98,102,98.0,102.0,,,4.0,4.0,3.9215686274509802
VP_002,ftsst,Prep,3,3,3,2696,2696,3395,3395,2901,2903,3000,2998,704.0,704.0,85.22727272727273,85.22727272727273,99,95,99.0,95.0,,,-4.0,4.0,4.2105263157894735
VP_002,ftsst,Prep,4,4,4,3395,3395,4105,4105,3605,3605,3701,3701,714.0,714.0,84.03361344537815,84.03361344537815,96,96,96.0,96.0,,,0.0,0.0,0.0
VP_002,ftsst,Prep,5,5,5,4105,4105,4807,4807,4319,4319,4419,4427,695.0,695.0,86.33093525179856,86.33093525179856,100,108,100.0,108.0,,,8.0,8.0,7.4074074074074066
VP_002,ftsst,Prep,6,6,6,4807,4807,5531,5531,5014,5013,5113,5113,740.0,740.0,81.08108108108108,81.08108108108108,99,100,99.0,100.0,,,1.0,1.0,1.0
VP_002,ftsst,Prep,7,7,7,5531,5531,6284,6284,5754,5753,5851,5849,760.0,760.0,78.94736842105263,78.94736842105263,97,96,97.0,96.0,,,-1.0,1.0,1.0416666666666665
VP_002,ftsst,Prep,8,8,8,6284,6284,7030,7030,6514,6512,6611,6617,739.0,739.0,81.19079837618403,81.19079837618403,97,105,97.0,105.0,,,8.0,8.0,7.6190476190476195
VP_002,ftsst,Prep,9,9,9,7030,7030,7780,7780,7253,7253,7349,7356,755.0,755.0,79.47019867549669,79.47019867549669,96,103,96.0,103.0,,,7.0,7.0,6.796116504854369
VP_002,ftsst,Prep,10,10,10,7780,7780,8512,8512,8008,8007,8101,8108,720.0,720.0,83.33333333333334,83.33333333333334,93,101,93.0,101.0,,,8.0,8.0,7.920792079207921
VP_002,ftsst,Prep,11,11,11,8512,8512,9186,9187,8728,8730,8830,8838,650.0,650.0,92.3076923076923,92.3076923076923,102,108,102.0,108.0,,,6.0,6.0,5.555555555555555
VP_002,ftsst,Prep,12,12,12,9186,9187,9822,9822,9378,9378,9482,9488,628.0,628.0,95.54140127388536,95.54140127388536,104,110,104.0,110.0,,,6.0,6.0,5.454545454545454
VP_002,ftsst,Prep,13,13,13,9822,9822,10438,10438,10006,10007,10104,10111,609.0,609.0,98.52216748768473,98.52216748768473,98,104,98.0,104.0,,,6.0,6.0,5.769230769230769
VP_002,ftsst,Prep,14,14,14,10438,10438,11052,11052,10615,10615,10714,10688,617.0,617.0,97.24473257698541,97.24473257698541,99,73,99.0,73.0,,,-26.0,26.0,35.61643835616438
VP_002,ftsst,Prep,15,15,15,11052,11052,11700,11700,11232,11233,11328,11327,665.0,665.0,90.22556390977444,90.22556390977444,96,94,96.0,94.0,,,-2.0,2.0,2.127659574468085
VP_002,ftsst,Prep,16,16,16,11700,11700,12426,12426,11897,11897,11992,11996,758.0,758.0,79.15567282321899,79.15567282321899,95,99,95.0,99.0,,,4.0,4.0,4.040404040404041
VP_002,ftsst,Prep,17,17,17,12426,12426,13167,13167,12655,12655,12745,12721,732.0,732.0,81.9672131147541,81.9672131147541,90,66,90.0,66.0,,,-24.0,24.0,36.36363636363637
VP_002,ftsst,Prep,18,18,18,13167,13167,13910,13910,13387,13388,13482,13469,749.0,749.0,80.10680907877169,80.10680907877169,95,81,95.0,81.0,,,-14.0,14.0,17.28395061728395
VP_002,ftsst,Prep,19,19,19,13910,13910,14677,14677,14136,14138,14228,14204,777.0,777.0,77.22007722007721,77.22007722007721,92,66,92.0,66.0,,,-26.0,26.0,39.39393939393939
VP_002,ftsst,Prep,20,20,20,14677,14677,15418,15418,14913,14913,15008,14982,722.0,722.0,83.10249307479225,83.10249307479225,95,69,95.0,69.0,,,-26.0,26.0,37.68115942028986
VP_002,ftsst,Prep,21,21,21,15418,15418,16118,16118,15635,15635,15728,15733,687.0,687.0,87.3362445414847,87.3362445414847,93,98,93.0,98.0,,,5.0,5.0,5.1020408163265305
VP_002,ftsst,Prep,22,22,22,16118,16118,16794,16793,16322,16321,16414,16415,670.0,670.0,89.55223880597015,89.55223880597015,92,94,92.0,94.0,,,2.0,2.0,2.127659574468085
VP_002,ftsst,Prep,23,23,23,16794,16793,17463,17463,16992,16992,17091,17098,669.0,669.0,89.68609865470852,89.68609865470852,99,106,99.0,106.0,,,7.0,7.0,6.60377358490566
VP_002,ftsst,Prep,24,24,24,17463,17463,18111,18111,17661,17660,17761,17765,637.0,637.0,94.19152276295134,94.19152276295134,100,105,100.0,105.0,,,5.0,5.0,4.761904761904762
VP_002,ftsst,Prep,25,25,25,18111,18111,18745,18745,18298,18298,18393,18398,633.0,633.0,94.7867298578199,94.7867298578199,95,100,95.0,100.0,,,5.0,5.0,5.0
VP_002,ftsst,Prep,26,26,26,18745,18745,19384,19384,18931,18932,19029,19033,642.0,642.0,93.45794392523364,93.45794392523364,98,101,98.0,101.0,,,3.0,3.0,2.9702970297029703
VP_002,ftsst,Prep,27,27,27,19384,19384,20059,20059,19573,19573,19674,19673,692.0,692.0,86.70520231213874,86.70520231213874,101,100,101.0,100.0,,,-1.0,1.0,1.0
VP_002,ftsst,Prep,28,28,28,20059,20059,20734,20734,20265,20267,20361,20365,666.0,666.0,90.09009009009009,90.09009009009009,96,98,96.0,98.0,,,2.0,2.0,2.0408163265306123
VP_002,ftsst,Prep,29,29,29,20734,20734,21432,21432,20931,20932,21028,21032,716.0,716.0,83.79888268156425,83.79888268156425,97,100,97.0,100.0,,,3.0,3.0,3.0
VP_002,ftsst,Prep,30,30,30,21432,21432,22150,22150,21647,21647,21741,21710,719.0,719.0,83.44923504867873,83.44923504867873,94,63,94.0,63.0,,,-31.0,31.0,49.2063492063492
VP_002,ftsst,Prep,31,31,31,22150,22150,22849,22849,22366,22367,22463,22467,687.0,687.0,87.3362445414847,87.3362445414847,97,100,97.0,100.0,,,3.0,3.0,3.0
VP_002,ftsst,Prep,32,32,32,22849,22849,23544,23544,23053,23056,23148,23150,700.0,700.0,85.71428571428572,85.71428571428572,95,94,95.0,94.0,,,-1.0,1.0,1.0638297872340425
VP_002,ftsst,Prep,33,33,33,23544,23544,24234,24234,23753,23749,23848,23847,685.0,685.0,87.5912408759124,87.5912408759124,95,98,95.0,98.0,,,3.0,3.0,3.061224489795918
VP_002,ftsst,Prep,34,34,34,24234,24234,24888,24888,24438,24440,24534,24539,637.0,637.0,94.19152276295134,94.19152276295134,96,99,96.0,99.0,,,3.0,3.0,3.0303030303030303
VP_002,ftsst,Prep,35,35,35,24888,24888,25510,25510,25075,25077,25172,25169,614.0,614.0,97.7198697068404,97.7198697068404,97,92,97.0,92.0,,,-5.0,5.0,5.434782608695652
VP_002,ftsst,Prep,36,36,36,25510,25510,26120,26120,25689,25692,25781,25788,608.0,608.0,98.6842105263158,98.6842105263158,92,96,92.0,96.0,,,4.0,4.0,4.166666666666666
VP_002,ftsst,Prep,37,37,37,26120,26120,26728,26728,26297,26296,26399,26407,607.0,607.0,98.84678747940693,98.84678747940693,102,111,102.0,111.0,,,9.0,9.0,8.108108108108109
VP_002,ftsst,Prep,38,38,38,26728,26728,27342,27342,26904,26903,27007,27015,618.0,618.0,97.0873786407767,97.0873786407767,103,112,103.0,112.0,,,9.0,9.0,8.035714285714286
VP_002,ftsst,Prep,39,39,39,27342,27342,27971,27971,27522,27520,27619,27625,635.0,635.0,94.48818897637796,94.48818897637796,97,105,97.0,105.0,,,8.0,8.0,7.6190476190476195
VP_002,ftsst,Prep,40,40,40,27971,27971,28627,28627,28157,28155,28254,28228,668.0,668.0,89.82035928143712,89.82035928143712,97,73,97.0,73.0,,,-24.0,24.0,32.87671232876712
VP_002,ftsst,Prep,41,41,41,28627,28627,29352,29352,28825,28823,28921,28927,755.0,755.0,79.47019867549669,79.47019867549669,96,104,96.0,104.0,,,8.0,8.0,7.6923076923076925
VP_002,ftsst,Pause_1,0,0,0,395,394,826,826,510,520,577,584,431.0,431.0,139.21113689095128,139.21113689095128,67,64,67.0,64.0,,,-3.0,3.0,4.6875
VP_002,ftsst,Pause_1,1,1,1,826,826,1257,1257,941,951,1013,1017,431.0,431.0,139.21113689095128,139.21113689095128,72,66,72.0,66.0,,,-6.0,6.0,9.090909090909092
VP_002,ftsst,Pause_1,2,2,2,1257,1257,1689,1689,1372,1383,1437,1445,433.0,433.0,138.56812933025404,138.56812933025404,65,62,65.0,62.0,,,-3.0,3.0,4.838709677419355
VP_002,ftsst,Pause_1,3,3,3,1689,1689,2130,2130,1805,1815,1872,1881,445.0,445.0,134.8314606741573,134.8314606741573,67,66,67.0,66.0,,,-1.0,1.0,1.5151515151515151
VP_002,ftsst,Pause_1,4,4,4,2130,2130,2590,2590,2250,2259,2313,2320,468.0,468.0,128.2051282051282,128.2051282051282,63,61,63.0,61.0,,,-2.0,2.0,3.278688524590164
VP_002,ftsst,Pause_1,5,5,5,2590,2590,3080,3080,2718,2727,2776,2785,502.0,502.0,119.5219123505976,119.5219123505976,58,58,58.0,58.0,,,0.0,0.0,0.0
VP_002,ftsst,Pause_1,6,6,6,3080,3080,3589,3589,3220,3227,3275,3287,512.0,512.0,117.1875,117.1875,55,60,55.0,60.0,,,5.0,5.0,8.333333333333332
VP_002,ftsst,Pause_1,7,7,7,3589,3589,4098,4098,3732,3739,3788,3802,507.0,507.0,118.34319526627219,118.34319526627219,56,63,56.0,63.0,,,7.0,7.0,11.11111111111111
VP_002,ftsst,Pause_1,8,8,8,4098,4098,4593,4593,4239,4247,4303,4314,489.0,489.0,122.69938650306749,122.69938650306749,64,67,64.0,67.0,,,3.0,3.0,4.477611940298507
VP_002,ftsst,Pause_1,9,9,9,4593,4593,5074,5074,4728,4737,4790,4803,477.0,477.0,125.78616352201259,125.78616352201259,62,66,62.0,66.0,,,4.0,4.0,6.0606060606060606
VP_002,ftsst,Pause_1,10,10,10,5074,5074,5550,5550,5205,5211,5260,5272,475.0,475.0,126.31578947368422,126.31578947368422,55,61,55.0,61.0,,,6.0,6.0,9.836065573770492
VP_002,ftsst,Pause_1,11,11,11,5550,5550,6022,6021,5680,5688,5734,5745,470.0,470.0,127.65957446808511,127.65957446808511,54,57,54.0,57.0,,,3.0,3.0,5.263157894736842
VP_002,ftsst,Pause_1,12,12,12,6022,6021,6489,6489,6150,6160,6214,6223,466.0,466.0,128.75536480686694,128.75536480686694,64,63,64.0,63.0,,,-1.0,1.0,1.5873015873015872
VP_002,ftsst,Pause_1,13,13,13,6489,6489,6949,6949,6616,6625,6680,6688,457.0,457.0,131.2910284463895,131.2910284463895,64,63,64.0,63.0,,,-1.0,1.0,1.5873015873015872
VP_002,ftsst,Pause_1,14,14,14,6949,6949,7406,7406,7073,7083,7132,7143,457.0,457.0,131.2910284463895,131.2910284463895,59,60,59.0,60.0,,,1.0,1.0,1.6666666666666667
VP_002,ftsst,Pause_1,15,15,15,7406,7406,7862,7862,7530,7539,7584,7598,455.0,455.0,131.86813186813185,131.86813186813185,54,59,54.0,59.0,,,5.0,5.0,8.47457627118644
VP_002,ftsst,Pause_1,16,16,16,7862,7862,8317,8317,7985,7994,8042,8054,455.0,455.0,131.86813186813185,131.86813186813185,57,60,57.0,60.0,,,3.0,3.0,5.0
VP_002,ftsst,Pause_1,17,17,17,8317,8317,8768,8769,8440,8449,8504,8514,450.0,450.0,133.33333333333334,133.33333333333334,64,65,64.0,65.0,,,1.0,1.0,1.5384615384615385
VP_002,ftsst,Pause_1,18,18,18,8768,8769,9215,9215,8890,8900,8954,8961,444.0,444.0,135.13513513513513,135.13513513513513,64,61,64.0,61.0,,,-3.0,3.0,4.918032786885246
VP_002,ftsst,Pause_1,19,19,19,9215,9215,9658,9658,9334,9343,9388,9400,443.0,443.0,135.44018058690745,135.44018058690745,54,57,54.0,57.0,,,3.0,3.0,5.263157894736842
VP_002,ftsst,Talk,0,0,1,514,517,987,987,644,652,830,764,473.0,473.0,126.84989429175477,126.84989429175477,186,112,186.0,112.0,,,-74.0,74.0,66.07142857142857
VP_002,ftsst,Talk,1,1,2,987,987,1507,1507,1117,1125,1252,1236,545.0,545.0,110.09174311926604,110.09174311926604,135,111,135.0,111.0,,,-24.0,24.0,21.62162162162162
VP_002,ftsst,Talk,3,3,4,2232,2232,3079,3079,2484,2487,2552,2558,860.0,860.0,69.76744186046511,69.76744186046511,68,71,68.0,71.0,no_local_minimum,,3.0,3.0,4.225352112676056
VP_002,ftsst,Talk,4,4,5,3079,3079,3864,3864,3344,3347,3411,3418,744.0,744.0,80.64516129032258,80.64516129032258,67,71,67.0,71.0,,,4.0,4.0,5.633802816901409
VP_002,ftsst,Talk,5,5,6,3864,3864,4571,4571,4088,4092,4153,4171,687.0,687.0,87.3362445414847,87.3362445414847,65,79,65.0,79.0,,,14.0,14.0,17.72151898734177
VP_002,ftsst,Talk,6,6,7,4571,4571,5210,5210,4775,4779,4847,4859,614.0,614.0,97.7198697068404,97.7198697068404,72,80,72.0,80.0,,,8.0,8.0,10.0
VP_002,ftsst,Talk,7,7,8,5210,5210,5781,5781,5389,5393,5461,5473,547.0,547.0,109.68921389396708,109.68921389396708,72,80,72.0,80.0,,,8.0,8.0,10.0
VP_002,ftsst,Talk,8,8,9,5781,5781,6315,6315,5936,5942,6011,6010,527.0,527.0,113.85199240986717,113.85199240986717,75,68,75.0,68.0,,,-7.0,7.0,10.294117647058822
VP_002,ftsst,Talk,9,9,10,6315,6315,6840,6840,6463,6471,6527,6542,525.0,525.0,114.28571428571428,114.28571428571428,64,71,64.0,71.0,,,7.0,7.0,9.859154929577464
VP_002,ftsst,Talk,10,10,11,6840,6840,7365,7365,6988,6995,7079,7097,525.0,525.0,114.28571428571428,114.28571428571428,91,102,91.0,102.0,,,11.0,11.0,10.784313725490197
VP_002,ftsst,Talk,11,11,12,7365,7365,7888,7888,7513,7520,7586,7591,522.0,522.0,114.94252873563218,114.94252873563218,73,71,73.0,71.0,,,-2.0,2.0,2.8169014084507045
VP_002,ftsst,Talk,12,12,13,7888,7888,8410,8410,8035,8041,8099,8118,521.0,521.0,115.16314779270633,115.16314779270633,64,77,64.0,77.0,,,13.0,13.0,16.883116883116884
VP_002,ftsst,Talk,13,13,14,8410,8410,8929,8929,8556,8563,8619,8653,518.0,518.0,115.83011583011583,115.83011583011583,63,90,63.0,90.0,,,27.0,27.0,30.0
VP_002,ftsst,Talk,14,14,15,8929,8929,9442,9442,9074,9082,9129,9157,511.0,511.0,117.41682974559687,117.41682974559687,55,75,55.0,75.0,,,20.0,20.0,26.666666666666668
VP_002,ftsst,Talk,15,15,16,9442,9442,9947,9947,9585,9592,9664,9664,502.0,502.0,119.5219123505976,119.5219123505976,79,72,79.0,72.0,,,-7.0,7.0,9.722222222222223
VP_002,ftsst,Talk,16,16,17,9947,9947,10447,10447,10087,10095,10189,10192,498.0,498.0,120.48192771084338,120.48192771084338,102,97,102.0,97.0,,,-5.0,5.0,5.154639175257731
VP_002,ftsst,Talk,17,17,18,10447,10447,10939,10939,10585,10592,10693,10697,489.0,489.0,122.69938650306749,122.69938650306749,108,105,108.0,105.0,,,-3.0,3.0,2.857142857142857
VP_002,ftsst,Talk,18,18,19,10939,10939,11423,11423,11074,11081,11186,11195,482.0,482.0,124.48132780082987,124.48132780082987,112,114,112.0,114.0,,,2.0,2.0,1.7543859649122806
VP_002,ftsst,Talk,19,19,20,11423,11423,11902,11902,11556,11565,11646,11664,477.0,477.0,125.78616352201259,125.78616352201259,90,99,90.0,99.0,,,9.0,9.0,9.090909090909092
VP_002,ftsst,Talk,20,20,21,11902,11902,12378,12378,12033,12041,12133,12139,475.0,475.0,126.31578947368422,126.31578947368422,100,98,100.0,98.0,,,-2.0,2.0,2.0408163265306123
VP_002,ftsst,Talk,21,21,22,12378,12378,12856,12856,12508,12517,12613,12594,480.0,480.0,125.0,125.0,105,77,105.0,77.0,,,-28.0,28.0,36.36363636363637
VP_002,ftsst,Talk,22,22,23,12856,12856,13344,13344,12988,12996,13086,13067,492.0,492.0,121.95121951219512,121.95121951219512,98,71,98.0,71.0,,,-27.0,27.0,38.028169014084504
VP_002,ftsst,Talk,23,23,24,13344,13344,13849,13849,13480,13488,13573,13595,512.0,512.0,117.1875,117.1875,93,107,93.0,107.0,,,14.0,14.0,13.084112149532709
