,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_003,ftsst,Prep,29,29,29,25699,25699,26466,26467,25913,25917,26063,26033,790.0,790.0,75.94936708860759,75.94936708860759,150,116,150.0,116.0,,,-34.0,34.0,29.310344827586203
VP_003,ftsst,Prep,30,30,30,26466,26467,27270,27270,26703,26707,26855,26821,811.0,811.0,73.98273736128236,73.98273736128236,152,114,152.0,114.0,,,-38.0,38.0,33.33333333333333
VP_003,ftsst,Prep,31,31,31,27270,27270,28143,28143,27514,27518,27667,27599,906.0,906.0,66.2251655629139,66.2251655629139,153,81,153.0,81.0,,,-72.0,72.0,88.88888888888889
VP_003,ftsst,Prep,32,32,32,28143,28143,29046,29046,28420,28425,28575,28534,901.0,901.0,66.59267480577137,66.59267480577137,155,109,155.0,109.0,,,-46.0,46.0,42.201834862385326
VP_003,ftsst,Prep,33,33,33,29046,29046,29947,29949,29321,29325,29477,29443,,,,,156,118,156.0,118.0,,,-38.0,38.0,32.20338983050847
VP_003,ftsst,Pause_1,0,0,0,412,390,1074,1074,604,607,758,718,662.0,662.0,90.63444108761328,90.63444108761328,154,111,154.0,111.0,,,-43.0,43.0,38.73873873873874
VP_003,ftsst,Pause_1,1,1,1,1074,1074,1718,1718,1266,1269,1419,1360,634.0,634.0,94.6372239747634,94.6372239747634,153,91,153.0,91.0,,,-62.0,62.0,68.13186813186813
VP_003,ftsst,Pause_1,2,2,2,1718,1718,2374,2374,1900,1903,2050,1987,667.0,667.0,89.95502248875562,89.95502248875562,150,84,150.0,84.0,,,-66.0,66.0,78.57142857142857
VP_003,ftsst,Pause_1,3,3,3,2374,2374,3276,3277,2567,2570,2714,2670,1030.0,1030.0,58.252427184466015,58.252427184466015,147,100,147.0,100.0,,,-47.0,47.0,47.0
VP_003,ftsst,Pause_1,4,4,4,3276,3277,4288,4288,3597,3601,3731,3700,1000.9999999999999,1000.9999999999999,59.940059940059946,59.940059940059946,134,99,134.0,99.0,,,-35.0,35.0,35.35353535353536
VP_003,ftsst,Pause_1,5,5,5,4288,4288,5282,5281,4598,4602,4748,4712,990.0,990.0,60.60606060606061,60.60606060606061,150,110,150.0,110.0,,,-40.0,40.0,36.36363636363637
VP_003,ftsst,Pause_1,6,6,6,5282,5281,6163,6163,5588,5592,5738,5705,823.0,823.0,72.90400972053463,72.90400972053463,150,113,150.0,113.0,,,-37.0,37.0,32.743362831858406
VP_003,ftsst,Pause_1,7,7,7,6163,6163,6940,6940,6411,6415,6566,6535,752.0,752.0,79.7872340425532,79.7872340425532,155,120,155.0,120.0,,,-35.0,35.0,29.166666666666668
VP_003,ftsst,Pause_1,8,8,8,6940,6940,7644,7644,7163,7166,7315,7282,679.0,679.0,88.36524300441826,88.36524300441826,152,116,152.0,116.0,,,-36.0,36.0,31.03448275862069
VP_003,ftsst,Pause_1,9,9,9,7644,7644,8308,8308,7842,7846,7995,7928,655.0,655.0,91.6030534351145,91.6030534351145,153,82,153.0,82.0,,,-71.0,71.0,86.58536585365853
VP_003,ftsst,Pause_1,10,10,10,8308,8308,8961,8961,8497,8500,8648,8581,653.0,653.0,91.88361408882082,91.88361408882082,151,81,151.0,81.0,,,-70.0,70.0,86.41975308641975
VP_003,ftsst,Pause_1,11,11,11,8961,8961,9675,9675,9150,9154,9294,9222,746.0,746.0,80.4289544235925,80.4289544235925,144,68,144.0,68.0,,,-76.0,76.0,111.76470588235294
VP_003,ftsst,Talk,0,0,0,229,243,994,994,457,461,594,531,765.0,765.0,78.43137254901961,78.43137254901961,137,70,137.0,70.0,,,-67.0,67.0,95.71428571428572
VP_003,ftsst,Talk,1,1,1,994,994,1758,1758,1222,1225,1361,1301,763.0,763.0,78.63695937090432,78.63695937090432,139,76,139.0,76.0,,,-63.0,63.0,82.89473684210526
VP_003,ftsst,Talk,2,2,2,1758,1758,2533,2533,1985,1988,2128,2093,782.0,782.0,76.72634271099744,76.72634271099744,143,105,143.0,105.0,,,-38.0,38.0,36.19047619047619
VP_003,ftsst,Talk,3,3,3,2533,2533,3325,3325,2767,2770,2904,2850,797.0,797.0,75.28230865746549,75.28230865746549,137,80,137.0,80.0,,,-57.0,57.0,71.25
VP_003,ftsst,Talk,4,4,4,3325,3325,4054,4054,3564,3567,3710,3679,693.0,693.0,86.58008658008659,86.58008658008659,146,112,146.0,112.0,,,-34.0,34.0,30.357142857142854
VP_003,ftsst,Talk,5,5,5,4054,4054,4772,4772,4257,4260,4400,4344,730.0,730.0,82.19178082191782,82.19178082191782,143,84,143.0,84.0,,,-59.0,59.0,70.23809523809523
VP_003,ftsst,Talk,6,6,6,4772,4772,5442,5442,4987,4992,5130,5099,638.0,638.0,94.04388714733543,94.04388714733543,143,107,143.0,107.0,,,-36.0,36.0,33.64485981308411
VP_003,ftsst,Talk,7,7,7,5442,5442,6118,6118,5625,5626,5785,5721,697.0,697.0,86.08321377331421,86.08321377331421,160,95,160.0,95.0,,,-65.0,65.0,68.42105263157895
VP_003,ftsst,Talk,8,8,8,6118,6118,6796,6796,6322,6326,6460,6419,667.0,667.0,89.95502248875562,89.95502248875562,138,93,138.0,93.0,,,-45.0,45.0,48.38709677419355
VP_003,ftsst,Talk,9,9,9,6796,6796,7472,7472,6989,6994,7136,7107,681.0,681.0,88.10572687224669,88.10572687224669,147,113,147.0,113.0,,,-34.0,34.0,30.08849557522124
VP_003,ftsst,Talk,10,10,10,7472,7472,8149,8149,7670,7675,7817,7753,675.0,675.0,88.88888888888889,88.88888888888889,147,78,147.0,78.0,,,-69.0,69.0,88.46153846153845
VP_003,ftsst,Talk,11,11,11,8149,8149,8830,8830,8345,8350,8494,8462,684.0,684.0,87.71929824561403,87.71929824561403,149,112,149.0,112.0,,,-37.0,37.0,33.035714285714285
VP_003,ftsst,Talk,12,12,12,8830,8830,9465,9465,9029,9033,9177,9114,609.0,609.0,98.52216748768473,98.52216748768473,148,81,148.0,81.0,,,-67.0,67.0,82.71604938271605
VP_003,ftsst,Talk,13,13,13,9465,9465,10086,10086,9638,9639,9792,9737,628.0,628.0,95.54140127388536,95.54140127388536,154,98,154.0,98.0,,,-56.0,56.0,57.14285714285714
VP_003,ftsst,Talk,14,14,14,10086,10086,10736,10736,10266,10269,10402,10335,661.0,661.0,90.7715582450832,90.7715582450832,136,66,136.0,66.0,,,-70.0,70.0,106.06060606060606
VP_003,ftsst,Talk,15,15,15,10736,10736,11439,11439,10927,10932,11267,11044,726.0,726.0,82.64462809917356,82.64462809917356,340,112,340.0,112.0,,,-228.0,228.0,203.57142857142856
VP_003,ftsst,Talk,16,16,16,11439,11439,12236,12236,11653,11656,11790,11733,836.0,836.0,71.77033492822967,71.77033492822967,137,77,137.0,77.0,,,-60.0,60.0,77.92207792207793
VP_003,ftsst,Talk,17,17,17,12236,12236,13063,13063,12489,12492,12626,12571,821.0,821.0,73.0816077953715,73.0816077953715,137,79,137.0,79.0,,,-58.0,58.0,73.41772151898735
VP_003,ftsst,Talk,18,18,18,13063,13063,13861,13861,13310,13312,13456,13419,786.0,786.0,76.33587786259541,76.33587786259541,146,107,146.0,107.0,,,-39.0,39.0,36.44859813084112
VP_003,ftsst,Talk,19,19,19,13861,13861,14597,14597,14096,14099,14245,14183,709.0,709.0,84.6262341325811,84.6262341325811,149,84,149.0,84.0,,,-65.0,65.0,77.38095238095238
VP_003,ftsst,Talk,20,20,20,14597,14597,15312,15312,14805,14808,14953,14921,718.0,718.0,83.56545961002786,83.56545961002786,148,113,148.0,113.0,,,-35.0,35.0,30.973451327433626
VP_003,ftsst,Talk,21,21,21,15312,15312,16041,16041,15523,15525,15670,15637,736.0,736.0,81.52173913043478,81.52173913043478,147,112,147.0,112.0,,,-35.0,35.0,31.25
VP_003,ftsst,Talk,22,22,22,16041,16041,16786,16786,16259,16263,16440,16363,749.0,749.0,80.10680907877169,80.10680907877169,181,100,181.0,100.0,,,-81.0,81.0,81.0
VP_003,ftsst,Talk,23,23,23,16786,16786,17513,17513,17008,17012,17158,17124,715.0,715.0,83.91608391608392,83.91608391608392,150,112,150.0,112.0,,,-38.0,38.0,33.92857142857143
VP_003,ftsst,Talk,24,24,24,17513,17513,18200,18200,17723,17727,17861,17841,673.0,673.0,89.15304606240713,89.15304606240713,138,114,138.0,114.0,,,-24.0,24.0,21.052631578947366
VP_003,ftsst,Talk,25,25,25,18200,18200,18911,18911,18396,18400,18540,18516,731.0,731.0,82.07934336525308,82.07934336525308,144,116,144.0,116.0,,,-28.0,28.0,24.137931034482758
VP_003,ftsst,Talk,26,26,26,18911,18911,19630,19630,19127,19130,19274,19235,713.0,713.0,84.1514726507714,84.1514726507714,147,105,147.0,105.0,,,-42.0,42.0,40.0
VP_003,ftsst,Talk,27,27,27,19630,19630,20429,20429,19840,19843,19983,19955,845.0,845.0,71.00591715976331,71.00591715976331,143,112,143.0,112.0,,,-31.0,31.0,27.67857142857143
VP_003,ftsst,Talk,28,28,28,20429,20429,21247,21247,20685,20688,20826,20766,803.0,803.0,74.71980074719801,74.71980074719801,141,78,141.0,78.0,,,-63.0,63.0,80.76923076923077
VP_003,ftsst,Talk,29,29,29,21247,21247,22085,22085,21488,21491,21633,21596,857.0,857.0,70.01166861143524,70.01166861143524,145,105,145.0,105.0,,,-40.0,40.0,38.095238095238095
VP_003,ftsst,Talk,30,30,30,22085,22085,22908,22908,22345,22349,22489,22454,805.0,805.0,74.53416149068323,74.53416149068323,144,105,144.0,105.0,,,-39.0,39.0,37.142857142857146
VP_003,ftsst,Talk,31,31,31,22908,22908,23700,23700,23150,23154,23295,23236,784.0,784.0,76.53061224489795,76.53061224489795,145,82,145.0,82.0,,,-63.0,63.0,76.82926829268293
VP_003,ftsst,Talk,32,32,32,23700,23700,24490,24490,23934,23938,24080,24046,794.0,794.0,75.56675062972292,75.56675062972292,146,108,146.0,108.0,,,-38.0,38.0,35.18518518518518
VP_003,ftsst,Talk,33,33,33,24490,24490,25230,25230,24728,24732,24879,24839,710.0,710.0,84.50704225352113,84.50704225352113,151,107,151.0,107.0,,,-44.0,44.0,41.1214953271028
VP_003,ftsst,Talk,34,34,34,25230,25230,25962,25962,25438,25442,25589,25558,745.0,745.0,80.53691275167785,80.53691275167785,151,116,151.0,116.0,,,-35.0,35.0,30.17241379310345
VP_003,ftsst,Talk,35,35,35,25962,25962,26700,26700,26183,26187,26329,26301,734.0,734.0,81.74386920980926,81.74386920980926,146,114,146.0,114.0,,,-32.0,32.0,28.07017543859649
VP_003,ftsst,Talk,36,36,36,26700,26700,27472,27472,26917,26922,27064,27005,793.0,793.0,75.66204287515762,75.66204287515762,147,83,147.0,83.0,,,-64.0,64.0,77.10843373493977
VP_003,ftsst,Talk,37,37,37,27472,27472,28246,28246,27710,27715,27853,27822,763.0,763.0,78.63695937090432,78.63695937090432,143,107,143.0,107.0,,,-36.0,36.0,33.64485981308411
VP_003,ftsst,Talk,38,38,38,28246,28246,29045,29045,28473,28476,28636,28585,819.0,819.0,73.26007326007327,73.26007326007327,163,109,163.0,109.0,,,-54.0,54.0,49.54128440366973
VP_003,ftsst,Talk,39,39,39,29045,29045,29864,29857,29292,29295,29440,29410,,,,,148,115,148.0,115.0,,,-33.0,33.0,28.695652173913043
VP_003,ftsst,Math,0,0,0,795,776,1599,1599,1036,1041,785,1154,804.0,804.0,74.62686567164178,74.62686567164178,,113,,113.0,negative_pep,,,,
VP_003,ftsst,Math,1,1,1,1599,1599,2370,2370,1840,1845,1992,1963,754.0,754.0,79.57559681697613,79.57559681697613,152,118,152.0,118.0,,,-34.0,34.0,28.8135593220339
VP_003,ftsst,Math,2,2,2,2370,2370,3101,3101,2594,2597,2684,2711,718.0,718.0,83.56545961002786,83.56545961002786,90,114,90.0,114.0,,,24.0,24.0,21.052631578947366
VP_003,ftsst,Math,3,3,3,3101,3101,3771,3771,3312,3316,3412,3436,644.0,644.0,93.16770186335404,93.16770186335404,100,120,100.0,120.0,,,20.0,20.0,16.666666666666664
VP_003,ftsst,Math,4,4,4,3771,3771,4417,4417,3956,3960,4055,4048,647.0,647.0,92.7357032457496,92.7357032457496,99,88,99.0,88.0,,,-11.0,11.0,12.5
VP_003,ftsst,Math,5,5,5,4417,4417,5088,5088,4603,4607,4701,4728,684.0,684.0,87.71929824561403,87.71929824561403,98,121,98.0,121.0,,,23.0,23.0,19.00826446280992
VP_003,ftsst,Math,6,6,6,5088,5088,5823,5823,5287,5291,5398,5405,763.0,763.0,78.63695937090432,78.63695937090432,111,114,111.0,114.0,,,3.0,3.0,2.631578947368421
VP_003,ftsst,Math,7,7,7,5823,5823,6624,6624,6050,6054,6196,6167,821.0,821.0,73.0816077953715,73.0816077953715,146,113,146.0,113.0,,,-33.0,33.0,29.20353982300885
VP_003,ftsst,Math,8,8,8,6624,6624,7480,7480,6871,6875,7020,6990,875.0,875.0,68.57142857142857,68.57142857142857,149,115,149.0,115.0,,,-34.0,34.0,29.565217391304348
VP_003,ftsst,Math,9,9,9,7480,7480,8331,8331,7746,7751,7898,7865,838.0,838.0,71.59904534606206,71.59904534606206,152,114,152.0,114.0,,,-38.0,38.0,33.33333333333333
VP_003,ftsst,Math,10,10,10,8331,8331,9178,9178,8584,8589,8745,8695,853.0,853.0,70.33997655334115,70.33997655334115,161,106,161.0,106.0,,,-55.0,55.0,51.886792452830186
VP_003,ftsst,Math,11,11,11,9178,9178,9997,9997,9437,9442,9590,9528,800.0,800.0,75.0,75.0,153,86,153.0,86.0,,,-67.0,67.0,77.90697674418605
VP_003,ftsst,Math,12,12,12,9997,9997,10849,10849,10237,10241,10384,10322,880.0,880.0,68.18181818181819,68.18181818181819,147,81,147.0,81.0,,,-66.0,66.0,81.48148148148148
VP_003,ftsst,Math,13,13,13,10849,10849,11737,11737,11117,11121,11263,11230,893.0,893.0,67.18924972004478,67.18924972004478,146,109,146.0,109.0,,,-37.0,37.0,33.94495412844037
VP_003,ftsst,Math,14,14,14,11737,11737,12619,12619,12010,12015,12149,12091,876.0,876.0,68.4931506849315,68.4931506849315,139,76,139.0,76.0,,,-63.0,63.0,82.89473684210526
VP_003,ftsst,Math,15,15,15,12619,12619,13461,13461,12886,12889,13034,12989,823.0,823.0,72.90400972053463,72.90400972053463,148,100,148.0,100.0,,,-48.0,48.0,48.0
VP_003,ftsst,Math,16,16,16,13461,13461,14261,14261,13709,13713,13861,13800,787.0,787.0,76.23888182973316,76.23888182973316,152,87,152.0,87.0,,,-65.0,65.0,74.71264367816092
VP_003,ftsst,Math,17,17,17,14261,14261,15014,15014,14496,14501,14648,14618,736.0,736.0,81.52173913043478,81.52173913043478,152,117,152.0,117.0,,,-35.0,35.0,29.914529914529915
VP_003,ftsst,Math,18,18,18,15014,15014,15717,15717,15232,15236,15406,15293,685.0,685.0,87.5912408759124,87.5912408759124,174,57,174.0,57.0,,,-117.0,117.0,205.26315789473685
VP_003,ftsst,Math,19,19,19,15717,15717,16370,16370,15917,15919,16095,16009,636.0,636.0,94.33962264150944,94.33962264150944,178,90,178.0,90.0,,,-88.0,88.0,97.77777777777777
VP_003,ftsst,Math,20,20,20,16370,16370,17006,17006,16553,16558,16705,16618,636.0,636.0,94.33962264150944,94.33962264150944,152,60,152.0,60.0,,,-92.0,92.0,153.33333333333334
VP_003,ftsst,Math,21,21,21,17006,17006,17652,17651,17189,17194,17347,17307,650.0,650.0,92.3076923076923,92.3076923076923,158,113,158.0,113.0,,,-45.0,45.0,39.823008849557525
VP_003,ftsst,Math,22,22,22,17652,17651,18298,18298,17839,17843,17998,17960,645.0,645.0,93.02325581395348,93.02325581395348,159,117,159.0,117.0,,,-42.0,42.0,35.8974358974359
VP_003,ftsst,Math,23,23,23,18298,18298,19003,19003,18484,18487,18634,18580,737.0,737.0,81.41112618724559,81.41112618724559,150,93,150.0,93.0,,,-57.0,57.0,61.29032258064516
VP_003,ftsst,Math,24,24,24,19003,19003,19792,19792,19221,19226,19360,19299,817.0,817.0,73.43941248470013,73.43941248470013,139,73,139.0,73.0,,,-66.0,66.0,90.41095890410958
VP_003,ftsst,Math,25,25,25,19792,19792,20694,20694,20038,20043,20182,20150,948.0,948.0,63.29113924050633,63.29113924050633,144,107,144.0,107.0,,,-37.0,37.0,34.57943925233645
VP_003,ftsst,Math,26,26,26,20694,20694,21658,21658,20986,20990,21126,21102,972.0,972.0,61.7283950617284,61.7283950617284,140,112,140.0,112.0,,,-28.0,28.0,25.0
VP_003,ftsst,Math,27,27,27,21658,21658,22595,22595,21958,21963,22104,22074,919.0,919.0,65.28835690968444,65.28835690968444,146,111,146.0,111.0,,,-35.0,35.0,31.53153153153153
VP_003,ftsst,Math,28,28,28,22595,22595,23476,23476,22877,22882,23034,22971,860.0,860.0,69.76744186046511,69.76744186046511,157,89,157.0,89.0,,,-68.0,68.0,76.40449438202246
VP_003,ftsst,Math,29,29,29,23476,23476,24278,24278,23737,23743,23884,23852,771.0,771.0,77.82101167315174,77.82101167315174,147,109,147.0,109.0,,,-38.0,38.0,34.862385321100916
VP_003,ftsst,Math,30,30,30,24278,24278,25053,25053,24508,24512,24663,24630,777.0,777.0,77.22007722007721,77.22007722007721,155,118,155.0,118.0,,,-37.0,37.0,31.35593220338983
VP_003,ftsst,Math,31,31,31,25053,25053,25837,25837,25285,25288,25439,25402,787.0,787.0,76.23888182973316,76.23888182973316,154,114,154.0,114.0,,,-40.0,40.0,35.08771929824561
VP_003,ftsst,Math,32,32,32,25837,25837,26587,26587,26072,26076,26218,26192,731.0,731.0,82.07934336525308,82.07934336525308,146,116,146.0,116.0,,,-30.0,30.0,25.862068965517242
VP_003,ftsst,Math,33,33,33,26587,26587,27314,27314,26803,26807,26957,26923,724.0,724.0,82.87292817679558,82.87292817679558,154,116,154.0,116.0,,,-38.0,38.0,32.758620689655174
VP_003,ftsst,Math,34,34,34,27314,27314,28023,28023,27527,27530,27678,27645,702.0,702.0,85.47008547008548,85.47008547008548,151,115,151.0,115.0,,,-36.0,36.0,31.30434782608696
VP_003,ftsst,Math,35,35,35,28023,28023,28740,28740,28229,28233,28342,28318,724.0,724.0,82.87292817679558,82.87292817679558,113,85,113.0,85.0,,,-28.0,28.0,32.94117647058823
VP_003,ftsst,Math,36,36,36,28740,28740,29497,29497,28953,28957,29025,29069,776.0,776.0,77.31958762886597,77.31958762886597,72,112,72.0,112.0,,,40.0,40.0,35.714285714285715
VP_003,ftsst,Pause_5,0,0,0,187,134,966,966,420,423,581,518,779.0,779.0,77.02182284980745,77.02182284980745,161,95,161.0,95.0,,,-66.0,66.0,69.47368421052632
VP_003,ftsst,Pause_5,1,1,1,966,966,1742,1742,1199,1204,1367,1314,774.0,774.0,77.51937984496124,77.51937984496124,168,110,168.0,110.0,,,-58.0,58.0,52.72727272727272
VP_003,ftsst,Pause_5,2,2,2,1742,1742,2592,2592,1973,1977,2132,2098,891.0,891.0,67.34006734006734,67.34006734006734,159,121,159.0,121.0,,,-38.0,38.0,31.40495867768595
VP_003,ftsst,Pause_5,3,3,3,2592,2592,3570,3570,2864,2869,3019,2988,1024.0,1024.0,58.59375,58.59375,155,119,155.0,119.0,,,-36.0,36.0,30.252100840336134
VP_003,ftsst,Pause_5,4,4,4,3570,3570,4599,4599,3888,3893,4044,4011,1032.0,1032.0,58.13953488372093,58.13953488372093,156,118,156.0,118.0,,,-38.0,38.0,32.20338983050847
VP_003,ftsst,Pause_5,5,5,5,4599,4599,5645,5645,4920,4924,5075,5041,1054.0,1054.0,56.92599620493358,56.92599620493358,155,117,155.0,117.0,,,-38.0,38.0,32.47863247863248
VP_003,ftsst,Pause_5,6,6,6,5645,5645,6678,6678,5974,5978,6132,6101,1020.9999999999999,1020.9999999999999,58.76591576885407,58.76591576885407,158,123,158.0,123.0,,,-35.0,35.0,28.455284552845526
VP_003,ftsst,Pause_5,7,7,7,6678,6678,7686,7686,6995,6999,7152,7125,1000.9999999999999,1000.9999999999999,59.940059940059946,59.940059940059946,157,126,157.0,126.0,,,-31.0,31.0,24.6031746031746
VP_003,ftsst,Pause_5,8,8,8,7686,7686,8643,8643,7996,8001,8155,8121,934.0,934.0,64.23982869379014,64.23982869379014,159,120,159.0,120.0,,,-39.0,39.0,32.5
VP_003,ftsst,Pause_5,9,9,9,8643,8643,9510,9509,8930,8934,9096,9065,830.0,830.0,72.28915662650603,72.28915662650603,166,131,166.0,131.0,,,-35.0,35.0,26.717557251908396
VP_004,tsst,Prep,0,0,0,364,349,1091,1091,578,579,369,678,727.0,727.0,82.53094910591471,82.53094910591471,,99,,99.0,negative_pep,,,,
VP_004,tsst,Prep,1,1,1,1091,1091,1843,1843,1305,1304,1369,1434,766.0,766.0,78.32898172323759,78.32898172323759,64,130,64.0,130.0,,,66.0,66.0,50.76923076923077
VP_004,tsst,Prep,2,2,2,1843,1843,2782,2782,2071,2069,2019,2200,1032.0,1032.0,58.13953488372093,58.13953488372093,,131,,131.0,negative_pep,,,,
VP_004,tsst,Prep,3,3,3,2782,2782,3792,3792,3103,3102,3185,3199,998.0,998.0,60.120240480961925,60.120240480961925,82,97,82.0,97.0,,,15.0,15.0,15.463917525773196
VP_004,tsst,Prep,4,4,4,3792,3792,4670,4670,4101,4098,4259,4195,814.0,814.0,73.71007371007371,73.71007371007371,158,97,158.0,97.0,,,-61.0,61.0,62.88659793814433
VP_004,tsst,Prep,5,5,5,4670,4670,5478,5478,4915,4929,4994,5009,804.0,804.0,74.62686567164178,74.62686567164178,79,80,79.0,80.0,,,1.0,1.0,1.25
VP_004,tsst,Prep,6,6,6,5478,5478,6388,6388,5719,5718,5802,5850,967.0,967.0,62.04756980351603,62.04756980351603,83,132,83.0,132.0,,,49.0,49.0,37.121212121212125
VP_004,tsst,Prep,7,7,7,6388,6388,7270,7270,6686,6685,6775,6782,837.0,837.0,71.68458781362007,71.68458781362007,89,97,89.0,97.0,,,8.0,8.0,8.24742268041237
VP_004,tsst,Prep,8,8,8,7270,7270,8049,8049,7523,7522,7683,7629,747.0,747.0,80.32128514056225,80.32128514056225,160,107,160.0,107.0,,,-53.0,53.0,49.532710280373834
VP_004,tsst,Prep,9,9,9,8049,8049,8835,8835,8270,8269,8219,8398,808.0,808.0,74.25742574257426,74.25742574257426,,129,,129.0,negative_pep,,,,
VP_004,tsst,Prep,10,10,10,8835,8835,9728,9728,9078,9077,8963,9205,939.0,939.0,63.89776357827476,63.89776357827476,,128,,128.0,negative_pep,,,,
VP_004,tsst,Prep,11,11,11,9728,9728,10734,10734,10017,10015,10105,10145,1042.0,1042.0,57.58157389635316,57.58157389635316,88,130,88.0,130.0,,,42.0,42.0,32.30769230769231
VP_004,tsst,Prep,12,12,12,10734,10734,11731,11731,11059,11057,11143,11153,972.0,972.0,61.7283950617284,61.7283950617284,84,96,84.0,96.0,,,12.0,12.0,12.5
VP_004,tsst,Prep,13,13,13,11731,11731,12657,12657,12031,12029,12186,12130,902.0,902.0,66.51884700665188,66.51884700665188,155,101,155.0,101.0,,,-54.0,54.0,53.46534653465347
VP_004,tsst,Prep,14,14,14,12657,12657,13594,13594,12933,12931,13087,13037,955.0,955.0,62.82722513089006,62.82722513089006,154,106,154.0,106.0,,,-48.0,48.0,45.28301886792453
VP_004,tsst,Prep,15,15,15,13594,13594,14558,14559,13888,13884,13978,13984,970.0,970.0,61.855670103092784,61.855670103092784,90,100,90.0,100.0,,,10.0,10.0,10.0
VP_004,tsst,Prep,16,16,16,14558,14559,15458,15458,14858,14862,14845,14964,861.0,861.0,69.68641114982579,69.68641114982579,,102,,102.0,negative_pep,,,,
VP_004,tsst,Prep,17,17,17,15458,15458,16217,16217,15719,15734,15697,15823,705.0,705.0,85.1063829787234,85.1063829787234,,89,,89.0,negative_pep,,,,
VP_004,tsst,Prep,18,18,18,16217,16217,16911,16911,16424,16423,16470,16554,688.0,688.0,87.2093023255814,87.2093023255814,46,131,46.0,131.0,,,85.0,85.0,64.8854961832061
VP_004,tsst,Prep,19,19,19,16911,16911,17633,17633,17112,17108,17135,17245,740.0,740.0,81.08108108108108,81.08108108108108,23,137,23.0,137.0,,,114.0,114.0,83.21167883211679
VP_004,tsst,Prep,20,20,20,17633,17633,18578,18578,17852,17851,17935,17985,1055.0,1055.0,56.872037914691944,56.872037914691944,83,134,83.0,134.0,,,51.0,51.0,38.059701492537314
VP_004,tsst,Prep,21,21,21,18578,18578,19541,19541,18907,18905,18990,19000,914.0,914.0,65.64551422319475,65.64551422319475,83,95,83.0,95.0,,,12.0,12.0,12.631578947368421
VP_004,tsst,Prep,22,22,22,19541,19541,20365,20365,19821,19819,19977,19922,776.0,776.0,77.31958762886597,77.31958762886597,156,103,156.0,103.0,,,-53.0,53.0,51.45631067961165
VP_004,tsst,Prep,23,23,23,20365,20365,21177,21177,20597,20594,20516,20734,831.0,831.0,72.20216606498195,72.20216606498195,,140,,140.0,negative_pep,,,,
VP_004,tsst,Prep,24,24,24,21177,21177,22062,22062,21428,21427,21299,21561,914.0,914.0,65.64551422319475,65.64551422319475,,134,,134.0,negative_pep,,,,
VP_004,tsst,Prep,25,25,25,22062,22062,22944,22944,22342,22338,22435,22442,865.0,865.0,69.36416184971098,69.36416184971098,93,104,93.0,104.0,,,11.0,11.0,10.576923076923077
VP_004,tsst,Prep,26,26,26,22944,22944,23751,23751,23207,23205,23308,23312,776.0,776.0,77.31958762886597,77.31958762886597,101,107,101.0,107.0,,,6.0,6.0,5.607476635514018
VP_004,tsst,Prep,27,27,27,23751,23751,24566,24566,23983,23981,23898,24113,836.0,836.0,71.77033492822967,71.77033492822967,,132,,132.0,negative_pep,,,,
VP_004,tsst,Prep,28,28,28,24566,24566,25498,25498,24819,24817,24666,24955,983.0,983.0,61.03763987792472,61.03763987792472,,138,,138.0,negative_pep,,,,
VP_004,tsst,Prep,29,29,29,25498,25498,26401,26401,25802,25800,25959,25927,860.0,860.0,69.76744186046511,69.76744186046511,157,127,157.0,127.0,,,-30.0,30.0,23.62204724409449
VP_004,tsst,Prep,30,30,30,26401,26401,27188,27188,26662,26660,26761,26766,748.0,748.0,80.21390374331551,80.21390374331551,99,106,99.0,106.0,,,7.0,7.0,6.60377358490566
VP_004,tsst,Prep,31,31,31,27188,27188,27973,27973,27410,27408,27350,27544,804.0,804.0,74.62686567164178,74.62686567164178,,136,,136.0,negative_pep,,,,
VP_004,tsst,Prep,32,32,32,27973,27973,28799,28799,28214,28212,28111,28348,839.0,839.0,71.51370679380214,71.51370679380214,,136,,136.0,negative_pep,,,,
VP_004,tsst,Prep,33,33,33,28799,28799,29640,29640,29053,29051,29145,29189,841.0,841.0,71.34363852556481,71.34363852556481,92,138,92.0,138.0,,,46.0,46.0,33.33333333333333
VP_004,tsst,Pause_1,0,0,0,662,665,1589,1589,946,942,1033,1071,927.0,927.0,64.72491909385113,64.72491909385113,87,129,87.0,129.0,,,42.0,42.0,32.55813953488372
VP_004,tsst,Pause_1,1,1,1,1589,1589,2469,2469,1873,1870,2032,2002,855.0,855.0,70.17543859649123,70.17543859649123,159,132,159.0,132.0,,,-27.0,27.0,20.454545454545457
VP_004,tsst,Pause_1,2,2,2,2469,2469,3353,3353,2728,2725,2887,2855,900.0,900.0,66.66666666666667,66.66666666666667,159,130,159.0,130.0,,,-29.0,29.0,22.30769230769231
VP_004,tsst,Pause_1,3,3,3,3353,3353,4278,4278,3628,3625,3787,3759,939.0,939.0,63.89776357827476,63.89776357827476,159,134,159.0,134.0,,,-25.0,25.0,18.65671641791045
