,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_004,tsst,Math,6,6,6,5570,5570,6334,6334,5823,5812,5925,5908,737.0,737.0,81.41112618724559,81.41112618724559,102,96,102.0,96.0,,,-6.0,6.0,6.25
VP_004,tsst,Math,7,7,7,6334,6334,7045,7045,6560,6547,6678,6685,697.0,697.0,86.08321377331421,86.08321377331421,118,138,118.0,138.0,,,20.0,20.0,14.492753623188406
VP_004,tsst,Math,8,8,8,7045,7045,7727,7727,7257,7244,7399,7382,674.0,674.0,89.02077151335311,89.02077151335311,142,138,142.0,138.0,,,-4.0,4.0,2.898550724637681
VP_004,tsst,Math,9,9,9,7727,7727,8412,8412,7931,7922,8058,8059,691.0,691.0,86.83068017366136,86.83068017366136,127,137,127.0,137.0,,,10.0,10.0,7.2992700729927
VP_004,tsst,Math,10,10,10,8412,8412,9119,9119,8622,8612,8746,8745,716.0,716.0,83.79888268156425,83.79888268156425,124,133,124.0,133.0,,,9.0,9.0,6.7669172932330826
VP_004,tsst,Math,11,11,11,9119,9119,9867,9867,9338,9326,9471,9440,764.0,764.0,78.53403141361257,78.53403141361257,133,114,133.0,114.0,,,-19.0,19.0,16.666666666666664
VP_004,tsst,Math,12,12,12,9867,9867,10560,10560,10102,10091,10245,10193,655.0,655.0,91.6030534351145,91.6030534351145,143,102,143.0,102.0,,,-41.0,41.0,40.19607843137255
VP_004,tsst,Math,13,13,13,10560,10560,11210,11210,10757,10745,10889,10881,648.0,648.0,92.5925925925926,92.5925925925926,132,136,132.0,136.0,,,4.0,4.0,2.941176470588235
VP_004,tsst,Math,14,14,14,11210,11210,11848,11848,11405,11395,11537,11526,633.0,633.0,94.7867298578199,94.7867298578199,132,131,132.0,131.0,,,-1.0,1.0,0.7633587786259541
VP_004,tsst,Math,16,16,16,12481,12481,13107,13107,12670,12658,12797,12794,623.0,623.0,96.30818619582665,96.30818619582665,127,136,127.0,136.0,,,9.0,9.0,6.61764705882353
VP_004,tsst,Math,17,17,17,13107,13107,13844,13844,13293,13272,13404,13416,799.0,799.0,75.09386733416771,75.09386733416771,111,144,111.0,144.0,,,33.0,33.0,22.916666666666664
VP_004,tsst,Math,18,18,18,13844,13844,14716,14715,14092,14079,14219,14205,910.0,910.0,65.93406593406593,65.93406593406593,127,126,127.0,126.0,,,-1.0,1.0,0.7936507936507936
VP_004,tsst,Math,19,19,19,14716,14715,15579,15579,15002,14991,15118,15088,839.0,839.0,71.51370679380214,71.51370679380214,116,97,116.0,97.0,,,-19.0,19.0,19.587628865979383
VP_004,tsst,Math,20,20,20,15579,15579,16368,16368,15841,15830,15970,15964,761.0,761.0,78.84362680683311,78.84362680683311,129,134,129.0,134.0,,,5.0,5.0,3.731343283582089
VP_004,tsst,Math,21,21,21,16368,16368,17082,17082,16602,16591,16727,16685,689.0,689.0,87.08272859216257,87.08272859216257,125,94,125.0,94.0,,,-31.0,31.0,32.97872340425532
VP_004,tsst,Math,22,22,22,17082,17082,17737,17737,17291,17282,17420,17382,637.0,637.0,94.19152276295134,94.19152276295134,129,100,129.0,100.0,,,-29.0,29.0,28.999999999999996
VP_004,tsst,Math,23,23,23,17737,17737,18359,18359,17928,17918,18059,18024,614.0,614.0,97.7198697068404,97.7198697068404,131,106,131.0,106.0,,,-25.0,25.0,23.58490566037736
VP_004,tsst,Math,24,24,24,18359,18359,18982,18982,18542,18533,18672,18668,627.0,627.0,95.69377990430623,95.69377990430623,130,135,130.0,135.0,,,5.0,5.0,3.7037037037037033
VP_004,tsst,Math,25,25,25,18982,18982,19646,19646,19169,19157,19280,19294,685.0,685.0,87.5912408759124,87.5912408759124,111,137,111.0,137.0,,,26.0,26.0,18.97810218978102
VP_004,tsst,Math,26,26,26,19646,19646,20427,20427,19854,19843,19961,19985,833.0,833.0,72.02881152460985,72.02881152460985,107,142,107.0,142.0,,,35.0,35.0,24.647887323943664
VP_004,tsst,Math,27,27,27,20427,20427,21308,21308,20687,20677,20798,20769,906.0,906.0,66.2251655629139,66.2251655629139,111,92,111.0,92.0,,,-19.0,19.0,20.652173913043477
VP_004,tsst,Math,28,28,28,21308,21308,22202,22202,21593,21583,21713,21677,887.0,887.0,67.64374295377678,67.64374295377678,120,94,120.0,94.0,,,-26.0,26.0,27.659574468085108
VP_004,tsst,Math,29,29,29,22202,22202,23079,23079,22480,22470,22602,22595,872.0,872.0,68.80733944954129,68.80733944954129,122,125,122.0,125.0,,,3.0,3.0,2.4
VP_004,tsst,Math,30,30,30,23079,23079,23915,23915,23352,23343,23478,23431,817.0,817.0,73.43941248470013,73.43941248470013,126,88,126.0,88.0,,,-38.0,38.0,43.18181818181818
VP_004,tsst,Math,31,31,31,23915,23915,24694,24694,24169,24159,24299,24296,759.0,759.0,79.05138339920948,79.05138339920948,130,137,130.0,137.0,,,7.0,7.0,5.109489051094891
VP_004,tsst,Math,32,32,32,24694,24694,25396,25395,24928,24919,25062,25051,670.0,670.0,89.55223880597015,89.55223880597015,134,132,134.0,132.0,,,-2.0,2.0,1.5151515151515151
VP_004,tsst,Math,33,33,33,25396,25395,26045,26045,25598,25588,25734,25724,638.0,638.0,94.04388714733543,94.04388714733543,136,136,136.0,136.0,,,0.0,0.0,0.0
VP_004,tsst,Math,34,34,34,26045,26045,26701,26701,26236,26224,26353,26362,666.0,666.0,90.09009009009009,90.09009009009009,117,138,117.0,138.0,,,21.0,21.0,15.217391304347828
VP_004,tsst,Math,35,35,35,26701,26701,27444,27444,26902,26892,27013,27025,785.0,785.0,76.43312101910827,76.43312101910827,111,133,111.0,133.0,,,22.0,22.0,16.541353383458645
VP_004,tsst,Math,36,36,36,27444,27444,28366,28366,27687,27675,27800,27748,996.0,996.0,60.24096385542169,60.24096385542169,113,73,113.0,73.0,,,-40.0,40.0,54.794520547945204
VP_004,tsst,Math,37,37,37,28366,28366,29328,29328,28683,28671,28798,28766,943.0,943.0,63.62672322375398,63.62672322375398,115,95,115.0,95.0,,,-20.0,20.0,21.052631578947366
VP_004,tsst,Pause_5,0,0,0,179,125,1219,1219,511,502,593,601,1040.0,1040.0,57.69230769230769,57.69230769230769,82,99,82.0,99.0,,,17.0,17.0,17.17171717171717
VP_004,tsst,Pause_5,1,1,1,1219,1219,2266,2266,1551,1542,1676,1675,1051.0,1051.0,57.08848715509039,57.08848715509039,125,133,125.0,133.0,,,8.0,8.0,6.015037593984962
VP_004,tsst,Pause_5,2,2,2,2266,2266,3324,3324,2602,2592,2663,2728,1061.0,1061.0,56.550424128180964,56.550424128180964,61,136,61.0,136.0,,,75.0,75.0,55.14705882352941
VP_004,tsst,Pause_5,3,3,3,3324,3324,4379,4379,3663,3652,3726,3782,1052.0,1052.0,57.03422053231939,57.03422053231939,63,130,63.0,130.0,,,67.0,67.0,51.53846153846153
VP_004,tsst,Pause_5,4,4,4,4379,4379,5426,5426,4715,4703,4846,4839,1045.0,1045.0,57.41626794258374,57.41626794258374,131,136,131.0,136.0,,,5.0,5.0,3.6764705882352944
VP_004,tsst,Pause_5,5,5,5,5426,5426,6419,6419,5760,5748,5894,5884,965.0,965.0,62.17616580310881,62.17616580310881,134,136,134.0,136.0,,,2.0,2.0,1.4705882352941175
VP_004,tsst,Pause_5,6,6,6,6419,6419,7339,7339,6725,6713,6862,6852,896.0,896.0,66.96428571428571,66.96428571428571,137,139,137.0,139.0,,,2.0,2.0,1.4388489208633095
VP_004,tsst,Pause_5,7,7,7,7339,7339,8213,8213,7621,7610,7761,7755,862.0,862.0,69.60556844547564,69.60556844547564,140,145,140.0,145.0,,,5.0,5.0,3.4482758620689653
VP_004,tsst,Pause_5,8,8,8,8213,8213,9078,9078,8483,8472,8626,8619,866.0,866.0,69.28406466512702,69.28406466512702,143,147,143.0,147.0,,,4.0,4.0,2.7210884353741496
VP_004,tsst,Pause_5,9,9,9,9078,9078,9944,9898,9349,9338,9499,9483,,,,,150,145,150.0,145.0,,,-5.0,5.0,3.4482758620689653
VP_004,ftsst,Prep,0,0,0,603,662,1571,1571,910,902,1039,1002,968.0,968.0,61.98347107438017,61.98347107438017,129,100,129.0,100.0,,,-29.0,29.0,28.999999999999996
VP_004,ftsst,Prep,1,1,1,1571,1571,2537,2537,1878,1868,1995,1959,965.0,965.0,62.17616580310881,62.17616580310881,117,91,117.0,91.0,,,-26.0,26.0,28.57142857142857
VP_004,ftsst,Prep,2,2,2,2537,2537,3423,3423,2843,2830,2980,2938,843.0,843.0,71.17437722419929,71.17437722419929,137,108,137.0,108.0,,,-29.0,29.0,26.851851851851855
VP_004,ftsst,Prep,3,3,3,3423,3423,4318,4318,3686,3676,3812,3771,923.0,923.0,65.00541711809318,65.00541711809318,126,95,126.0,95.0,,,-31.0,31.0,32.631578947368425
VP_004,ftsst,Prep,4,4,4,4318,4318,5188,5188,4609,4600,4738,4693,841.0,841.0,71.34363852556481,71.34363852556481,129,93,129.0,93.0,,,-36.0,36.0,38.70967741935484
VP_004,ftsst,Prep,5,5,5,5188,5188,5986,5986,5450,5438,5586,5545,775.0,775.0,77.41935483870968,77.41935483870968,136,107,136.0,107.0,,,-29.0,29.0,27.102803738317753
VP_004,ftsst,Prep,6,6,6,5986,5986,6832,6832,6225,6215,6345,6284,885.0,885.0,67.79661016949153,67.79661016949153,120,69,120.0,69.0,,,-51.0,51.0,73.91304347826086
VP_004,ftsst,Prep,7,7,7,6832,6832,7741,7741,7110,7101,7228,7190,922.0,922.0,65.0759219088937,65.0759219088937,118,89,118.0,89.0,,,-29.0,29.0,32.58426966292135
VP_004,ftsst,Prep,8,8,8,7741,7741,8563,8563,8032,8016,8163,8120,768.0,768.0,78.125,78.125,131,104,131.0,104.0,,,-27.0,27.0,25.961538461538463
VP_004,ftsst,Prep,9,9,9,8563,8563,9358,9359,8800,8789,8926,8891,810.0,810.0,74.07407407407408,74.07407407407408,126,102,126.0,102.0,,,-24.0,24.0,23.52941176470588
VP_004,ftsst,Prep,10,10,10,9358,9359,10209,10209,9610,9602,9729,9695,872.0,872.0,68.80733944954129,68.80733944954129,119,93,119.0,93.0,,,-26.0,26.0,27.956989247311824
VP_004,ftsst,Prep,11,11,11,10209,10209,11044,11044,10482,10481,10606,10571,816.0,816.0,73.52941176470588,73.52941176470588,124,90,124.0,90.0,,,-34.0,34.0,37.77777777777778
VP_004,ftsst,Prep,12,12,12,11044,11044,11821,11821,11298,11285,11432,11393,755.0,755.0,79.47019867549669,79.47019867549669,134,108,134.0,108.0,,,-26.0,26.0,24.074074074074073
VP_004,ftsst,Prep,13,13,13,11821,11821,12676,12676,12053,12042,12178,12128,909.0,909.0,66.006600660066,66.006600660066,125,86,125.0,86.0,,,-39.0,39.0,45.348837209302324
VP_004,ftsst,Prep,14,14,14,12676,12676,13570,13570,12962,12949,13074,13043,886.0,886.0,67.72009029345372,67.72009029345372,112,94,112.0,94.0,,,-18.0,18.0,19.148936170212767
VP_004,ftsst,Prep,15,15,15,13570,13570,14347,14347,13848,13842,13978,13940,719.0,719.0,83.44923504867873,83.44923504867873,130,98,130.0,98.0,,,-32.0,32.0,32.6530612244898
VP_004,ftsst,Prep,16,16,16,14347,14347,15044,15044,14567,14559,14701,14665,685.0,685.0,87.5912408759124,87.5912408759124,134,106,134.0,106.0,,,-28.0,28.0,26.41509433962264
VP_004,ftsst,Prep,17,17,17,15044,15044,15743,15743,15252,15245,15367,15335,706.0,706.0,84.98583569405099,84.98583569405099,115,90,115.0,90.0,,,-25.0,25.0,27.77777777777778
VP_004,ftsst,Prep,18,18,18,15743,15743,16491,16491,15958,15946,16067,16037,771.0,771.0,77.82101167315174,77.82101167315174,109,91,109.0,91.0,,,-18.0,18.0,19.78021978021978
VP_004,ftsst,Prep,19,19,19,16491,16491,17280,17280,16729,16723,16844,16812,799.0,799.0,75.09386733416771,75.09386733416771,115,89,115.0,89.0,,,-26.0,26.0,29.213483146067414
VP_004,ftsst,Prep,20,20,20,17280,17280,18048,18047,17528,17522,17660,17625,750.0,750.0,80.0,80.0,132,103,132.0,103.0,,,-29.0,29.0,28.155339805825243
VP_004,ftsst,Prep,21,21,21,18048,18047,18812,18812,18278,18265,18390,18395,772.0,772.0,77.720207253886,77.720207253886,112,130,112.0,130.0,,,18.0,18.0,13.846153846153847
VP_004,ftsst,Prep,22,22,22,18812,18812,19602,19602,19050,19040,19158,19137,800.0,800.0,75.0,75.0,108,97,108.0,97.0,,,-11.0,11.0,11.34020618556701
VP_004,ftsst,Prep,23,23,23,19602,19602,20370,20370,19850,19840,19977,19940,751.0,751.0,79.89347536617844,79.89347536617844,127,100,127.0,100.0,,,-27.0,27.0,27.0
VP_004,ftsst,Prep,24,24,24,20370,20370,21133,21133,20601,20593,20730,20696,769.0,769.0,78.02340702210662,78.02340702210662,129,103,129.0,103.0,,,-26.0,26.0,25.24271844660194
VP_004,ftsst,Prep,25,25,25,21133,21133,21904,21904,21370,21358,21482,21490,773.0,773.0,77.61966364812419,77.61966364812419,112,132,112.0,132.0,,,20.0,20.0,15.151515151515152
VP_004,ftsst,Prep,26,26,26,21904,21904,22710,22710,22143,22134,22260,22223,823.0,823.0,72.90400972053463,72.90400972053463,117,89,117.0,89.0,,,-28.0,28.0,31.46067415730337
VP_004,ftsst,Prep,27,27,27,22710,22710,23546,23546,22966,22955,23081,23091,843.0,843.0,71.17437722419929,71.17437722419929,115,136,115.0,136.0,,,21.0,21.0,15.441176470588236
VP_004,ftsst,Prep,28,28,28,23546,23546,24370,24370,23809,23800,23941,23918,814.0,814.0,73.71007371007371,73.71007371007371,132,118,132.0,118.0,,,-14.0,14.0,11.864406779661017
VP_004,ftsst,Prep,29,29,29,24370,24370,25104,25103,24623,24613,24745,24714,690.0,690.0,86.95652173913044,86.95652173913044,122,101,122.0,101.0,,,-21.0,21.0,20.792079207920793
VP_004,ftsst,Prep,30,30,30,25104,25103,25782,25782,25313,25303,25426,25438,673.0,673.0,89.15304606240713,89.15304606240713,113,135,113.0,135.0,,,22.0,22.0,16.296296296296298
VP_004,ftsst,Prep,31,31,31,25782,25782,26454,26453,25986,25975,26088,26070,670.0,670.0,89.55223880597015,89.55223880597015,102,95,102.0,95.0,,,-7.0,7.0,7.368421052631578
VP_004,ftsst,Prep,32,32,32,26454,26453,27198,27198,26656,26647,26753,26782,785.0,785.0,76.43312101910827,76.43312101910827,97,135,97.0,135.0,,,38.0,38.0,28.14814814814815
VP_004,ftsst,Prep,33,33,33,27198,27198,27966,27966,27441,27431,27559,27528,759.0,759.0,79.05138339920948,79.05138339920948,118,97,118.0,97.0,,,-21.0,21.0,21.649484536082475
VP_004,ftsst,Prep,34,34,34,27966,27966,28789,28789,28200,28191,28325,28293,857.0,857.0,70.01166861143524,70.01166861143524,125,102,125.0,102.0,,,-23.0,23.0,22.54901960784314
VP_004,ftsst,Prep,35,35,35,28789,28789,29646,29734,29057,29046,29178,29145,,,,,121,99,121.0,99.0,,,-22.0,22.0,22.22222222222222
VP_004,ftsst,Pause_1,0,0,0,512,486,1204,1204,722,713,854,813,692.0,692.0,86.70520231213874,86.70520231213874,132,100,132.0,100.0,,,-32.0,32.0,32.0
VP_004,ftsst,Pause_1,1,1,1,1204,1204,1856,1855,1414,1407,1506,1531,630.0,630.0,95.23809523809524,95.23809523809524,92,124,92.0,124.0,,,32.0,32.0,25.806451612903224
VP_004,ftsst,Pause_1,2,2,2,1856,1855,2473,2473,2044,2053,2131,2166,611.0,611.0,98.19967266775778,98.19967266775778,87,113,87.0,113.0,,,26.0,26.0,23.008849557522122
VP_004,ftsst,Pause_1,3,3,3,2473,2473,3089,3089,2655,2664,2732,2773,619.0,619.0,96.93053311793214,96.93053311793214,77,109,77.0,109.0,,,32.0,32.0,29.357798165137616
VP_004,ftsst,Pause_1,4,4,4,3089,3089,3929,3929,3274,3243,3347,3384,959.0,959.0,62.565172054223154,62.565172054223154,73,141,73.0,141.0,,,68.0,68.0,48.226950354609926
VP_004,ftsst,Pause_1,5,5,5,3929,3929,4875,4875,4233,4241,4305,4317,939.0,939.0,63.89776357827476,63.89776357827476,72,76,72.0,76.0,,,4.0,4.0,5.263157894736842
VP_004,ftsst,Pause_1,6,6,6,4875,4875,5818,5818,5172,5162,5280,5232,945.0,945.0,63.492063492063494,63.492063492063494,108,70,108.0,70.0,,,-38.0,38.0,54.285714285714285
VP_004,ftsst,Pause_1,7,7,7,5818,5818,6771,6771,6117,6106,6228,6180,957.0,957.0,62.695924764890286,62.695924764890286,111,74,111.0,74.0,,,-37.0,37.0,50.0
VP_004,ftsst,Pause_1,8,8,8,6771,6771,7670,7670,7074,7064,7195,7144,867.0,867.0,69.20415224913495,69.20415224913495,121,80,121.0,80.0,,,-41.0,41.0,51.24999999999999
VP_004,ftsst,Pause_1,9,9,9,7670,7670,8447,8447,7941,7930,8054,8019,729.0,729.0,82.3045267489712,82.3045267489712,113,89,113.0,89.0,,,-24.0,24.0,26.96629213483146
VP_004,ftsst,Pause_1,10,10,10,8447,8447,9140,9140,8670,8660,8801,8796,674.0,674.0,89.02077151335311,89.02077151335311,131,136,131.0,136.0,,,5.0,5.0,3.6764705882352944
VP_004,ftsst,Pause_1,11,11,11,9140,9140,9814,9781,9344,9352,9482,9476,,,,,138,124,138.0,124.0,,,-14.0,14.0,11.29032258064516
VP_004,ftsst,Talk,0,0,0,374,337,1232,1232,642,648,773,734,858.0,858.0,69.93006993006993,69.93006993006993,131,86,131.0,86.0,,,-45.0,45.0,52.32558139534884
VP_004,ftsst,Talk,1,1,1,1232,1232,2103,2103,1500,1505,1642,1625,878.0,878.0,68.3371298405467,68.3371298405467,142,120,142.0,120.0,,,-22.0,22.0,18.333333333333332
VP_004,ftsst,Talk,2,2,2,2103,2103,3014,3015,2378,2385,2515,2505,930.0,930.0,64.51612903225806,64.51612903225806,137,120,137.0,120.0,,,-17.0,17.0,14.166666666666666
VP_004,ftsst,Talk,3,3,3,3014,3015,4006,4006,3308,3313,3443,3436,1025.0,1025.0,58.53658536585366,58.53658536585366,135,123,135.0,123.0,,,-12.0,12.0,9.75609756097561
VP_004,ftsst,Talk,4,4,4,4006,4006,5031,5031,4333,4339,4466,4456,1025.0,1025.0,58.53658536585366,58.53658536585366,133,117,133.0,117.0,,,-16.0,16.0,13.675213675213676
VP_004,ftsst,Talk,5,5,5,5031,5031,6032,6032,5358,5361,5493,5485,987.0,987.0,60.79027355623101,60.79027355623101,135,124,135.0,124.0,,,-11.0,11.0,8.870967741935484
VP_004,ftsst,Talk,6,6,6,6032,6032,6927,6927,6345,6349,6486,6470,846.0,846.0,70.92198581560284,70.92198581560284,141,121,141.0,121.0,,,-20.0,20.0,16.528925619834713
VP_004,ftsst,Talk,7,7,7,6927,6927,7762,7763,7191,7195,7342,7325,830.0,830.0,72.28915662650603,72.28915662650603,151,130,151.0,130.0,,,-21.0,21.0,16.153846153846153
VP_004,ftsst,Talk,8,8,8,7762,7763,8643,8643,8021,8025,8165,8150,908.0,908.0,66.07929515418502,66.07929515418502,144,125,144.0,125.0,,,-19.0,19.0,15.2
VP_004,ftsst,Talk,9,9,9,8643,8643,9586,9586,8929,8937,9069,9058,961.0,961.0,62.43496357960458,62.43496357960458,140,121,140.0,121.0,,,-19.0,19.0,15.702479338842975
VP_004,ftsst,Talk,10,10,10,9586,9586,10543,10543,9890,9895,10028,10015,956.0,956.0,62.761506276150634,62.761506276150634,138,120,138.0,120.0,,,-18.0,18.0,15.0
VP_004,ftsst,Talk,11,11,11,10543,10543,11438,11438,10846,10854,10992,10976,862.0,862.0,69.60556844547564,69.60556844547564,146,122,146.0,122.0,,,-24.0,24.0,19.672131147540984
VP_004,ftsst,Talk,12,12,12,11438,11438,12308,12308,11708,11715,11852,11842,874.0,874.0,68.64988558352402,68.64988558352402,144,127,144.0,127.0,,,-17.0,17.0,13.385826771653544
VP_004,ftsst,Talk,13,13,13,12308,12308,13152,13152,12582,12590,12729,12715,828.0,828.0,72.46376811594203,72.46376811594203,147,125,147.0,125.0,,,-22.0,22.0,17.599999999999998
VP_004,ftsst,Talk,14,14,14,13152,13152,14076,14076,13410,13414,13548,13548,976.0,976.0,61.47540983606557,61.47540983606557,138,134,138.0,134.0,,,-4.0,4.0,2.9850746268656714
VP_004,ftsst,Talk,15,15,15,14076,14076,14967,14967,14386,14393,14516,14513,845.0,845.0,71.00591715976331,71.00591715976331,130,120,130.0,120.0,,,-10.0,10.0,8.333333333333332
VP_004,ftsst,Talk,16,16,16,14967,14967,15753,15753,15231,15240,15379,15360,754.0,754.0,79.57559681697613,79.57559681697613,148,120,148.0,120.0,,,-28.0,28.0,23.333333333333332
VP_004,ftsst,Talk,17,17,17,15753,15753,16559,16559,15985,15991,16121,16119,834.0,834.0,71.94244604316548,71.94244604316548,136,128,136.0,128.0,,,-8.0,8.0,6.25
VP_004,ftsst,Talk,18,18,18,16559,16559,17416,17416,16819,16823,16955,16947,869.0,869.0,69.04487917146145,69.04487917146145,136,124,136.0,124.0,,,-12.0,12.0,9.67741935483871
VP_004,ftsst,Talk,19,19,19,17416,17416,18280,18280,17688,17694,17823,17816,861.0,861.0,69.68641114982579,69.68641114982579,135,122,135.0,122.0,,,-13.0,13.0,10.655737704918032
VP_004,ftsst,Talk,20,20,20,18280,18280,19059,19059,18549,18559,18692,18676,736.0,736.0,81.52173913043478,81.52173913043478,143,117,143.0,117.0,,,-26.0,26.0,22.22222222222222
VP_004,ftsst,Talk,21,21,21,19059,19059,19777,19777,19285,19294,19429,19422,707.0,707.0,84.86562942008487,84.86562942008487,144,128,144.0,128.0,,,-16.0,16.0,12.5
VP_004,ftsst,Talk,22,22,22,19777,19777,20523,20523,19992,19997,20125,20123,768.0,768.0,78.125,78.125,133,126,133.0,126.0,,,-7.0,7.0,5.555555555555555
VP_004,ftsst,Talk,23,23,23,20523,20523,21393,21393,20760,20766,20888,20891,925.0,925.0,64.86486486486486,64.86486486486486,128,125,128.0,125.0,,,-3.0,3.0,2.4
VP_004,ftsst,Talk,24,24,24,21393,21393,22292,22292,21685,21690,21820,21807,884.0,884.0,67.87330316742081,67.87330316742081,135,117,135.0,117.0,,,-18.0,18.0,15.384615384615385
VP_004,ftsst,Talk,25,25,25,22292,22292,23187,23187,22569,22577,22709,22698,901.0,901.0,66.59267480577137,66.59267480577137,140,121,140.0,121.0,,,-19.0,19.0,15.702479338842975
VP_004,ftsst,Talk,26,26,26,23187,23187,24135,24135,23470,23473,23609,23600,974.0,974.0,61.601642710472284,61.601642710472284,139,127,139.0,127.0,,,-12.0,12.0,9.448818897637794
VP_004,ftsst,Talk,27,27,27,24135,24135,25087,25087,24444,24447,24577,24574,940.0,940.0,63.829787234042556,63.829787234042556,133,127,133.0,127.0,,,-6.0,6.0,4.724409448818897
VP_004,ftsst,Talk,28,28,28,25087,25087,25921,25921,25384,25389,25529,25514,777.0,777.0,77.22007722007721,77.22007722007721,145,125,145.0,125.0,,,-20.0,20.0,16.0
VP_004,ftsst,Talk,29,29,29,25921,25921,26693,26693,26161,26165,26310,26298,769.0,769.0,78.02340702210662,78.02340702210662,149,133,149.0,133.0,,,-16.0,16.0,12.030075187969924
VP_004,ftsst,Talk,30,30,30,26693,26693,27469,27469,26930,26934,27062,27064,780.0,780.0,76.92307692307692,76.92307692307692,132,130,132.0,130.0,,,-2.0,2.0,1.5384615384615385
VP_004,ftsst,Talk,31,31,31,27469,27469,28230,28230,27710,27718,27847,27844,751.0,751.0,79.89347536617844,79.89347536617844,137,126,137.0,126.0,,,-11.0,11.0,8.73015873015873
VP_004,ftsst,Talk,32,32,32,28230,28230,28966,28966,28461,28467,28613,28593,727.0,727.0,82.53094910591471,82.53094910591471,152,126,152.0,126.0,,,-26.0,26.0,20.634920634920633
VP_004,ftsst,Talk,33,33,33,28966,28966,29693,29693,29188,29194,29329,29329,,,,,141,135,141.0,135.0,,,-6.0,6.0,4.444444444444445
VP_004,ftsst,Math,0,0,0,268,273,907,907,460,449,598,593,639.0,639.0,93.89671361502347,93.89671361502347,138,144,138.0,144.0,,,6.0,6.0,4.166666666666666
VP_004,ftsst,Math,1,1,1,907,907,1592,1593,1099,1086,1237,1231,710.0,710.0,84.50704225352113,84.50704225352113,138,145,138.0,145.0,,,7.0,7.0,4.827586206896552
VP_004,ftsst,Math,2,2,2,1592,1593,2427,2427,1809,1800,1894,1896,902.0,902.0,66.51884700665188,66.51884700665188,85,96,85.0,96.0,,,11.0,11.0,11.458333333333332
VP_004,ftsst,Math,3,3,3,2427,2427,3327,3327,2711,2701,2821,2790,899.0,899.0,66.74082313681869,66.74082313681869,110,89,110.0,89.0,,,-21.0,21.0,23.595505617977526
VP_004,ftsst,Math,4,4,4,3327,3327,4138,4138,3610,3617,3687,3740,763.0,763.0,78.63695937090432,78.63695937090432,77,123,77.0,123.0,,,46.0,46.0,37.39837398373984
VP_004,ftsst,Math,5,5,5,4138,4138,4852,4852,4373,4363,4516,4513,687.0,687.0,87.3362445414847,87.3362445414847,143,150,143.0,150.0,,,7.0,7.0,4.666666666666667
VP_004,ftsst,Math,6,6,6,4852,4852,5565,5565,5060,5051,5204,5201,728.0,728.0,82.41758241758242,82.41758241758242,144,150,144.0,150.0,,,6.0,6.0,4.0
VP_004,ftsst,Math,7,7,7,5565,5565,6309,6309,5788,5795,5869,5916,752.0,752.0,79.7872340425532,79.7872340425532,81,121,81.0,121.0,,,40.0,40.0,33.057851239669425
VP_004,ftsst,Math,9,9,9,7016,7016,7704,7703,7223,7214,7303,7347,690.0,690.0,86.95652173913044,86.95652173913044,80,133,80.0,133.0,,,53.0,53.0,39.849624060150376
VP_004,ftsst,Math,10,10,10,7704,7703,8484,8485,7913,7918,7983,7984,830.0,830.0,72.28915662650603,72.28915662650603,70,66,70.0,66.0,,,-4.0,4.0,6.0606060606060606
VP_004,ftsst,Math,11,11,11,8484,8485,9415,9415,8743,8733,8857,8832,985.0,985.0,60.91370558375635,60.91370558375635,114,99,114.0,99.0,,,-15.0,15.0,15.151515151515152
VP_004,ftsst,Math,12,12,12,9415,9415,10384,10384,9728,9718,9846,9818,960.0,960.0,62.5,62.5,118,100,118.0,100.0,,,-18.0,18.0,18.0
VP_004,ftsst,Math,13,13,13,10384,10384,11275,11275,10688,10678,10815,10781,854.0,854.0,70.2576112412178,70.2576112412178,127,103,127.0,103.0,,,-24.0,24.0,23.300970873786408
VP_004,ftsst,Math,14,14,14,11275,11275,12114,12114,11542,11549,11655,11660,831.0,831.0,72.20216606498195,72.20216606498195,113,111,113.0,111.0,,,-2.0,2.0,1.8018018018018018
VP_004,ftsst,Math,15,15,15,12114,12114,12937,12937,12373,12375,12454,12461,818.0,818.0,73.34963325183375,73.34963325183375,81,86,81.0,86.0,,,5.0,5.0,5.813953488372093
VP_004,ftsst,Math,16,16,16,12937,12937,13719,13719,13191,13180,13308,13319,763.0,763.0,78.63695937090432,78.63695937090432,117,139,117.0,139.0,,,22.0,22.0,15.827338129496402
VP_004,ftsst,Math,17,17,17,13719,13719,14514,14514,13954,13944,14044,14081,812.0,812.0,73.89162561576354,73.89162561576354,90,137,90.0,137.0,,,47.0,47.0,34.306569343065696
VP_004,ftsst,Math,18,18,18,14514,14514,15400,15400,14766,14755,14886,14892,926.0,926.0,64.79481641468682,64.79481641468682,120,137,120.0,137.0,,,17.0,17.0,12.408759124087592
VP_004,ftsst,Math,19,19,19,15400,15400,16308,16308,15692,15681,15816,15813,898.0,898.0,66.81514476614699,66.81514476614699,124,132,124.0,132.0,,,8.0,8.0,6.0606060606060606
