,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_004,tsst,Prep,31,31,31,27188,27188,27973,27973,27410,27414,27540,27538,804.0,804.0,74.62686567164178,74.62686567164178,130,124,130.0,124.0,,,-6.0,6.0,4.838709677419355
VP_004,tsst,Prep,32,32,32,27973,27973,28799,28799,28214,28218,28340,28300,839.0,839.0,71.51370679380214,71.51370679380214,126,82,126.0,82.0,,,-44.0,44.0,53.65853658536586
VP_004,tsst,Prep,33,33,33,28799,28799,29640,29640,29053,29063,29180,29145,841.0,841.0,71.34363852556481,71.34363852556481,127,82,127.0,82.0,,,-45.0,45.0,54.87804878048781
VP_004,tsst,Pause_1,0,0,0,662,662,1589,1589,946,962,1073,1068,927.0,927.0,64.72491909385113,64.72491909385113,127,106,127.0,106.0,,,-21.0,21.0,19.81132075471698
VP_004,tsst,Pause_1,1,1,1,1589,1589,2469,2469,1873,1889,1999,1974,855.0,855.0,70.17543859649123,70.17543859649123,126,85,126.0,85.0,,,-41.0,41.0,48.23529411764706
VP_004,tsst,Pause_1,2,2,2,2469,2469,3353,3353,2728,2738,2854,2850,900.0,900.0,66.66666666666667,66.66666666666667,126,112,126.0,112.0,,,-14.0,14.0,12.5
VP_004,tsst,Pause_1,3,3,3,3353,3353,4278,4278,3628,3643,3755,3748,939.0,939.0,63.89776357827476,63.89776357827476,127,105,127.0,105.0,,,-22.0,22.0,20.952380952380953
VP_004,tsst,Pause_1,4,4,4,4278,4278,5180,5180,4567,4583,4695,4691,882.0,882.0,68.02721088435374,68.02721088435374,128,108,128.0,108.0,,,-20.0,20.0,18.51851851851852
VP_004,tsst,Pause_1,5,5,5,5180,5180,6049,6049,5449,5463,5578,5545,862.0,862.0,69.60556844547564,69.60556844547564,129,82,129.0,82.0,,,-47.0,47.0,57.3170731707317
VP_004,tsst,Pause_1,6,6,6,6049,6049,6928,6928,6311,6321,6439,6436,887.0,887.0,67.64374295377678,67.64374295377678,128,115,128.0,115.0,,,-13.0,13.0,11.304347826086957
VP_004,tsst,Pause_1,7,7,7,6928,6928,7850,7850,7198,7212,7327,7326,941.0,941.0,63.76195536663125,63.76195536663125,129,114,129.0,114.0,,,-15.0,15.0,13.157894736842104
VP_004,tsst,Pause_1,8,8,8,7850,7850,8813,8813,8139,8153,8270,8269,975.0,975.0,61.53846153846154,61.53846153846154,131,116,131.0,116.0,,,-15.0,15.0,12.931034482758621
VP_004,tsst,Pause_1,9,9,9,8813,8813,9657,9657,9114,9132,9244,9245,774.0,774.0,77.51937984496124,77.51937984496124,130,113,130.0,113.0,,,-17.0,17.0,15.04424778761062
VP_004,tsst,Talk,0,0,0,534,534,1216,1216,733,747,678,816,682.0,682.0,87.97653958944281,87.97653958944281,,69,,69.0,negative_pep,,,,
VP_004,tsst,Talk,1,1,1,1216,1216,1930,1930,1415,1428,1663,1489,730.0,730.0,82.19178082191782,82.19178082191782,248,61,248.0,61.0,,,-187.0,187.0,306.55737704918033
VP_004,tsst,Talk,2,2,2,1930,1930,2635,2635,2145,2163,2150,2204,692.0,692.0,86.70520231213874,86.70520231213874,5,41,5.0,41.0,,,36.0,36.0,87.8048780487805
VP_004,tsst,Talk,3,3,3,2635,2635,3289,3289,2837,2855,2828,2922,634.0,634.0,94.6372239747634,94.6372239747634,,67,,67.0,negative_pep,,,,
VP_004,tsst,Talk,4,4,4,3289,3289,3904,3904,3471,3487,3676,3612,605.0,605.0,99.17355371900827,99.17355371900827,205,125,205.0,125.0,,,-80.0,80.0,64.0
VP_004,tsst,Talk,5,5,5,3904,3904,4505,4505,4076,4091,4227,4159,599.0,599.0,100.1669449081803,100.1669449081803,151,68,151.0,68.0,,,-83.0,83.0,122.05882352941177
VP_004,tsst,Talk,6,6,6,4505,4505,5103,5103,4675,4690,4823,4814,597.0,597.0,100.50251256281408,100.50251256281408,148,124,148.0,124.0,,,-24.0,24.0,19.35483870967742
VP_004,tsst,Talk,7,7,7,5103,5103,5699,5699,5272,5285,5390,5355,595.0,595.0,100.84033613445379,100.84033613445379,118,70,118.0,70.0,,,-48.0,48.0,68.57142857142857
VP_004,tsst,Talk,8,8,8,5699,5699,6320,6320,5867,5882,5984,5985,635.0,635.0,94.48818897637796,94.48818897637796,117,103,117.0,103.0,,,-14.0,14.0,13.592233009708737
VP_004,tsst,Talk,9,9,9,6320,6320,6973,6973,6502,6517,6631,6590,663.0,663.0,90.49773755656108,90.49773755656108,129,73,129.0,73.0,,,-56.0,56.0,76.71232876712328
VP_004,tsst,Talk,10,10,10,6973,6973,7631,7631,7165,7180,7282,7252,655.0,655.0,91.6030534351145,91.6030534351145,117,72,117.0,72.0,,,-45.0,45.0,62.5
VP_004,tsst,Talk,11,11,11,7631,7631,8286,8286,7820,7835,7942,7908,656.0,656.0,91.46341463414633,91.46341463414633,122,73,122.0,73.0,,,-49.0,49.0,67.12328767123287
VP_004,tsst,Talk,12,12,12,8286,8286,8925,8925,8476,8493,8594,8558,629.0,629.0,95.38950715421304,95.38950715421304,118,65,118.0,65.0,,,-53.0,53.0,81.53846153846153
VP_004,tsst,Talk,15,15,15,10147,10147,10729,10729,10317,10336,10441,10409,573.0,573.0,104.71204188481676,104.71204188481676,124,73,124.0,73.0,,,-51.0,51.0,69.86301369863014
VP_004,tsst,Talk,16,16,16,10729,10729,11305,11305,10890,10904,11019,11004,577.0,577.0,103.98613518197574,103.98613518197574,129,100,129.0,100.0,,,-29.0,29.0,28.999999999999996
VP_004,tsst,Talk,17,17,17,11305,11305,11903,11903,11467,11482,11595,11546,609.0,609.0,98.52216748768473,98.52216748768473,128,64,128.0,64.0,,,-64.0,64.0,100.0
VP_004,tsst,Talk,19,19,19,12588,12588,13368,13368,12802,12816,12921,12876,810.0,810.0,74.07407407407408,74.07407407407408,119,60,119.0,60.0,,,-59.0,59.0,98.33333333333333
VP_004,tsst,Talk,20,20,20,13368,13368,14159,14159,13612,13629,13741,13703,780.0,780.0,76.92307692307692,76.92307692307692,129,74,129.0,74.0,,,-55.0,55.0,74.32432432432432
VP_004,tsst,Talk,21,21,21,14159,14159,14858,14858,14392,14407,14514,14489,655.0,655.0,91.6030534351145,91.6030534351145,122,82,122.0,82.0,,,-40.0,40.0,48.78048780487805
VP_004,tsst,Talk,22,22,22,14858,14858,15496,15496,15047,15060,15175,15150,629.0,629.0,95.38950715421304,95.38950715421304,128,90,128.0,90.0,,,-38.0,38.0,42.22222222222222
VP_004,tsst,Talk,24,24,24,16118,16117,16744,16744,16294,16306,16457,16413,631.0,631.0,95.08716323296355,95.08716323296355,163,107,163.0,107.0,,,-56.0,56.0,52.336448598130836
VP_004,tsst,Talk,25,25,25,16744,16744,17400,17400,16925,16940,17080,16981,669.0,669.0,89.68609865470852,89.68609865470852,155,41,155.0,41.0,,,-114.0,114.0,278.04878048780483
VP_004,tsst,Talk,26,26,26,17400,17400,18089,18089,17594,17605,17712,17723,700.0,700.0,85.71428571428572,85.71428571428572,118,118,118.0,118.0,,,0.0,0.0,0.0
VP_004,tsst,Talk,27,27,27,18089,18089,18794,18794,18294,18311,18408,18376,708.0,708.0,84.74576271186442,84.74576271186442,114,65,114.0,65.0,,,-49.0,49.0,75.38461538461539
VP_004,tsst,Talk,28,28,28,18794,18794,19510,19510,19002,19018,19121,19129,720.0,720.0,83.33333333333334,83.33333333333334,119,111,119.0,111.0,,,-8.0,8.0,7.207207207207207
VP_004,tsst,Talk,29,29,29,19510,19510,20224,20223,19722,19740,19840,19805,710.0,710.0,84.50704225352113,84.50704225352113,118,65,118.0,65.0,,,-53.0,53.0,81.53846153846153
VP_004,tsst,Talk,30,30,30,20224,20223,20912,20912,20432,20448,20563,20531,677.0,677.0,88.62629246676514,88.62629246676514,131,83,131.0,83.0,,,-48.0,48.0,57.831325301204814
VP_004,tsst,Talk,31,31,31,20912,20912,21568,21568,21109,21125,21231,21171,644.0,644.0,93.16770186335404,93.16770186335404,122,46,122.0,46.0,,,-76.0,76.0,165.2173913043478
VP_004,tsst,Talk,32,32,32,21568,21568,22217,22217,21753,21772,21882,21848,653.0,653.0,91.88361408882082,91.88361408882082,129,76,129.0,76.0,,,-53.0,53.0,69.73684210526315
VP_004,tsst,Talk,33,33,33,22217,22217,22856,22856,22406,22423,22531,22475,630.0,630.0,95.23809523809524,95.23809523809524,125,52,125.0,52.0,,,-73.0,73.0,140.3846153846154
VP_004,tsst,Talk,34,34,34,22856,22856,23470,23470,23036,23035,23153,23168,606.0,606.0,99.00990099009901,99.00990099009901,117,133,117.0,133.0,,,16.0,16.0,12.030075187969924
VP_004,tsst,Talk,35,35,35,23470,23470,24067,24067,23642,23661,23767,23729,592.0,592.0,101.35135135135135,101.35135135135135,125,68,125.0,68.0,,,-57.0,57.0,83.82352941176471
VP_004,tsst,Talk,37,37,37,24649,24649,25225,25225,24811,24826,24926,24883,576.0,576.0,104.16666666666667,104.16666666666667,115,57,115.0,57.0,,,-58.0,58.0,101.75438596491229
VP_004,tsst,Talk,38,38,38,25225,25225,25848,25848,25387,25401,25520,25518,648.0,648.0,92.5925925925926,92.5925925925926,133,117,133.0,117.0,,,-16.0,16.0,13.675213675213676
VP_004,tsst,Talk,40,40,40,26581,26581,27342,27342,26813,26828,26949,26896,752.0,752.0,79.7872340425532,79.7872340425532,136,68,136.0,68.0,,,-68.0,68.0,100.0
VP_004,tsst,Talk,41,41,41,27342,27342,28044,28044,27565,27582,27684,27651,675.0,675.0,88.88888888888889,88.88888888888889,119,69,119.0,69.0,,,-50.0,50.0,72.46376811594203
VP_004,tsst,Talk,42,42,42,28044,28044,28697,28697,28240,28256,28363,28365,641.0,641.0,93.60374414976599,93.60374414976599,123,109,123.0,109.0,,,-14.0,14.0,12.844036697247708
VP_004,tsst,Talk,43,43,43,28697,28697,29373,29373,28881,28892,29038,29013,695.0,695.0,86.33093525179856,86.33093525179856,157,121,157.0,121.0,,,-36.0,36.0,29.75206611570248
VP_004,tsst,Math,0,0,0,259,259,1054,1054,497,513,618,585,795.0,795.0,75.47169811320754,75.47169811320754,121,72,121.0,72.0,,,-49.0,49.0,68.05555555555556
VP_004,tsst,Math,1,1,1,1054,1054,1972,1972,1292,1308,1412,1382,984.0,984.0,60.97560975609756,60.97560975609756,120,74,120.0,74.0,,,-46.0,46.0,62.16216216216216
VP_004,tsst,Math,2,2,2,1972,1972,2926,2926,2276,2290,2393,2375,939.0,939.0,63.89776357827476,63.89776357827476,117,85,117.0,85.0,,,-32.0,32.0,37.64705882352941
VP_004,tsst,Math,3,3,3,2926,2926,3848,3848,3215,3230,3335,3330,912.0,912.0,65.78947368421052,65.78947368421052,120,100,120.0,100.0,,,-20.0,20.0,20.0
VP_004,tsst,Math,4,4,4,3848,3848,4735,4735,4127,4137,4252,4245,874.0,874.0,68.64988558352402,68.64988558352402,125,108,125.0,108.0,,,-17.0,17.0,15.74074074074074
VP_004,tsst,Math,5,5,5,4735,4735,5570,5570,5001,5015,5125,5089,814.0,814.0,73.71007371007371,73.71007371007371,124,74,124.0,74.0,,,-50.0,50.0,67.56756756756756
VP_004,tsst,Math,6,6,6,5570,5570,6334,6334,5815,5827,5937,5905,737.0,737.0,81.41112618724559,81.41112618724559,122,78,122.0,78.0,,,-44.0,44.0,56.41025641025641
VP_004,tsst,Math,7,7,7,6334,6334,7045,7045,6552,6567,6680,6635,697.0,697.0,86.08321377331421,86.08321377331421,128,68,128.0,68.0,,,-60.0,60.0,88.23529411764706
VP_004,tsst,Math,8,8,8,7045,7045,7727,7727,7249,7265,7375,7374,674.0,674.0,89.02077151335311,89.02077151335311,126,109,126.0,109.0,,,-17.0,17.0,15.59633027522936
VP_004,tsst,Math,9,9,9,7727,7727,8412,8412,7923,7932,8049,8010,691.0,691.0,86.83068017366136,86.83068017366136,126,78,126.0,78.0,,,-48.0,48.0,61.53846153846154
VP_004,tsst,Math,10,10,10,8412,8412,9119,9119,8614,8631,8738,8702,716.0,716.0,83.79888268156425,83.79888268156425,124,71,124.0,71.0,,,-53.0,53.0,74.64788732394366
VP_004,tsst,Math,11,11,11,9119,9119,9867,9867,9330,9342,9453,9441,764.0,764.0,78.53403141361257,78.53403141361257,123,99,123.0,99.0,,,-24.0,24.0,24.242424242424242
VP_004,tsst,Math,12,12,12,9867,9867,10560,10560,10094,10108,10220,10187,655.0,655.0,91.6030534351145,91.6030534351145,126,79,126.0,79.0,,,-47.0,47.0,59.49367088607595
VP_004,tsst,Math,13,13,13,10560,10560,11210,11210,10749,10761,10875,10835,648.0,648.0,92.5925925925926,92.5925925925926,126,74,126.0,74.0,,,-52.0,52.0,70.27027027027027
VP_004,tsst,Math,14,14,14,11210,11210,11848,11849,11397,11406,11523,11483,633.0,633.0,94.7867298578199,94.7867298578199,126,77,126.0,77.0,,,-49.0,49.0,63.63636363636363
VP_004,tsst,Math,15,15,15,11848,11849,12481,12481,12030,12043,12152,12161,632.0,632.0,94.9367088607595,94.9367088607595,122,118,122.0,118.0,,,-4.0,4.0,3.389830508474576
VP_004,tsst,Math,16,16,16,12481,12481,13107,13107,12662,12671,12784,12743,623.0,623.0,96.30818619582665,96.30818619582665,122,72,122.0,72.0,,,-50.0,50.0,69.44444444444444
VP_004,tsst,Math,17,17,17,13107,13107,13844,13844,13285,13294,13405,13378,799.0,799.0,75.09386733416771,75.09386733416771,120,84,120.0,84.0,,,-36.0,36.0,42.857142857142854
VP_004,tsst,Math,18,18,18,13844,13844,14716,14716,14084,14098,14209,14168,910.0,910.0,65.93406593406593,65.93406593406593,125,70,125.0,70.0,,,-55.0,55.0,78.57142857142857
VP_004,tsst,Math,19,19,19,14716,14716,15579,15579,14994,15007,15117,15087,839.0,839.0,71.51370679380214,71.51370679380214,123,80,123.0,80.0,,,-43.0,43.0,53.75
VP_004,tsst,Math,20,20,20,15579,15579,16368,16367,15833,15849,15958,15962,761.0,761.0,78.84362680683311,78.84362680683311,125,113,125.0,113.0,,,-12.0,12.0,10.619469026548673
VP_004,tsst,Math,21,21,21,16368,16367,17082,17082,16594,16609,16720,16679,689.0,689.0,87.08272859216257,87.08272859216257,126,70,126.0,70.0,,,-56.0,56.0,80.0
VP_004,tsst,Math,22,22,22,17082,17082,17737,17737,17283,17300,17414,17376,637.0,637.0,94.19152276295134,94.19152276295134,131,76,131.0,76.0,,,-55.0,55.0,72.36842105263158
VP_004,tsst,Math,23,23,23,17737,17737,18359,18359,17920,17930,18049,18024,614.0,614.0,97.7198697068404,97.7198697068404,129,94,129.0,94.0,,,-35.0,35.0,37.234042553191486
VP_004,tsst,Math,24,24,24,18359,18359,18982,18982,18534,18548,18662,18623,627.0,627.0,95.69377990430623,95.69377990430623,128,75,128.0,75.0,,,-53.0,53.0,70.66666666666667
VP_004,tsst,Math,25,25,25,18982,18982,19646,19646,19161,19174,19285,19239,685.0,685.0,87.5912408759124,87.5912408759124,124,65,124.0,65.0,,,-59.0,59.0,90.76923076923077
VP_004,tsst,Math,26,26,26,19646,19646,20427,20427,19846,19861,19969,19924,833.0,833.0,72.02881152460985,72.02881152460985,123,63,123.0,63.0,,,-60.0,60.0,95.23809523809523
VP_004,tsst,Math,27,27,27,20427,20427,21308,21308,20679,20696,20802,20761,906.0,906.0,66.2251655629139,66.2251655629139,123,65,123.0,65.0,,,-58.0,58.0,89.23076923076924
VP_004,tsst,Math,28,28,28,21308,21308,22202,22202,21585,21597,21711,21671,887.0,887.0,67.64374295377678,67.64374295377678,126,74,126.0,74.0,,,-52.0,52.0,70.27027027027027
VP_004,tsst,Math,29,29,29,22202,22202,23079,23079,22472,22487,22598,22596,872.0,872.0,68.80733944954129,68.80733944954129,126,109,126.0,109.0,,,-17.0,17.0,15.59633027522936
VP_004,tsst,Math,30,30,30,23079,23079,23915,23915,23344,23358,23471,23428,817.0,817.0,73.43941248470013,73.43941248470013,127,70,127.0,70.0,,,-57.0,57.0,81.42857142857143
VP_004,tsst,Math,31,31,31,23915,23915,24694,24694,24161,24175,24289,24254,759.0,759.0,79.05138339920948,79.05138339920948,128,79,128.0,79.0,,,-49.0,49.0,62.0253164556962
VP_004,tsst,Math,32,32,32,24694,24694,25396,25396,24920,24934,25048,25049,670.0,670.0,89.55223880597015,89.55223880597015,128,115,128.0,115.0,,,-13.0,13.0,11.304347826086957
VP_004,tsst,Math,33,33,33,25396,25396,26045,26045,25590,25605,25718,25712,638.0,638.0,94.04388714733543,94.04388714733543,128,107,128.0,107.0,,,-21.0,21.0,19.626168224299064
VP_004,tsst,Math,34,34,34,26045,26045,26701,26701,26228,26243,26358,26355,666.0,666.0,90.09009009009009,90.09009009009009,130,112,130.0,112.0,,,-18.0,18.0,16.071428571428573
VP_004,tsst,Math,35,35,35,26701,26701,27444,27444,26894,26905,27016,26973,785.0,785.0,76.43312101910827,76.43312101910827,122,68,122.0,68.0,,,-54.0,54.0,79.41176470588235
VP_004,tsst,Math,36,36,36,27444,27444,28366,28366,27679,27688,27801,27746,996.0,996.0,60.24096385542169,60.24096385542169,122,58,122.0,58.0,,,-64.0,64.0,110.34482758620689
VP_004,tsst,Math,37,37,37,28366,28366,29328,29328,28675,28688,28795,28762,943.0,943.0,63.62672322375398,63.62672322375398,120,74,120.0,74.0,,,-46.0,46.0,62.16216216216216
VP_004,tsst,Pause_5,0,0,0,179,179,1219,1219,503,519,629,618,1040.0,1040.0,57.69230769230769,57.69230769230769,126,99,126.0,99.0,,,-27.0,27.0,27.27272727272727
VP_004,tsst,Pause_5,1,1,1,1219,1219,2266,2266,1543,1559,1673,1675,1051.0,1051.0,57.08848715509039,57.08848715509039,130,116,130.0,116.0,,,-14.0,14.0,12.068965517241379
VP_004,tsst,Pause_5,2,2,2,2266,2266,3324,3324,2594,2607,2725,2722,1061.0,1061.0,56.550424128180964,56.550424128180964,131,115,131.0,115.0,,,-16.0,16.0,13.91304347826087
VP_004,tsst,Pause_5,3,3,3,3324,3324,4379,4379,3655,3670,3787,3785,1052.0,1052.0,57.03422053231939,57.03422053231939,132,115,132.0,115.0,,,-17.0,17.0,14.782608695652174
VP_004,tsst,Pause_5,4,4,4,4379,4379,5426,5426,4707,4723,4839,4835,1045.0,1045.0,57.41626794258374,57.41626794258374,132,112,132.0,112.0,,,-20.0,20.0,17.857142857142858
VP_004,tsst,Pause_5,5,5,5,5426,5426,6419,6419,5752,5767,5883,5879,965.0,965.0,62.17616580310881,62.17616580310881,131,112,131.0,112.0,,,-19.0,19.0,16.964285714285715
VP_004,tsst,Pause_5,6,6,6,6419,6419,7339,7339,6717,6732,6848,6848,896.0,896.0,66.96428571428571,66.96428571428571,131,116,131.0,116.0,,,-15.0,15.0,12.931034482758621
VP_004,tsst,Pause_5,7,7,7,7339,7339,8213,8213,7613,7630,7746,7751,862.0,862.0,69.60556844547564,69.60556844547564,133,121,133.0,121.0,,,-12.0,12.0,9.917355371900827
VP_004,tsst,Pause_5,8,8,8,8213,8213,9078,9078,8475,8490,8611,8612,866.0,866.0,69.28406466512702,69.28406466512702,136,122,136.0,122.0,,,-14.0,14.0,11.475409836065573
VP_004,tsst,Pause_5,9,9,9,9078,9078,9944,9944,9341,9355,9472,9477,,,,,131,122,131.0,122.0,,,-9.0,9.0,7.377049180327869
VP_004,ftsst,Prep,0,0,0,603,603,1571,1571,902,905,1030,1026,968.0,968.0,61.98347107438017,61.98347107438017,128,121,128.0,121.0,,,-7.0,7.0,5.785123966942149
VP_004,ftsst,Prep,1,1,1,1571,1571,2537,2537,1870,1872,1999,1954,965.0,965.0,62.17616580310881,62.17616580310881,129,82,129.0,82.0,,,-47.0,47.0,57.3170731707317
VP_004,ftsst,Prep,2,2,2,2537,2537,3423,3423,2835,2850,2965,2938,843.0,843.0,71.17437722419929,71.17437722419929,130,88,130.0,88.0,,,-42.0,42.0,47.72727272727273
VP_004,ftsst,Prep,3,3,3,3423,3423,4318,4318,3678,3680,3805,3762,923.0,923.0,65.00541711809318,65.00541711809318,127,82,127.0,82.0,,,-45.0,45.0,54.87804878048781
VP_004,ftsst,Prep,4,4,4,4318,4318,5188,5188,4601,4606,4729,4696,841.0,841.0,71.34363852556481,71.34363852556481,128,90,128.0,90.0,,,-38.0,38.0,42.22222222222222
VP_004,ftsst,Prep,5,5,5,5188,5188,5986,5986,5442,5461,5571,5542,775.0,775.0,77.41935483870968,77.41935483870968,129,81,129.0,81.0,,,-48.0,48.0,59.25925925925925
VP_004,ftsst,Prep,6,6,6,5986,5986,6832,6832,6217,6220,6343,6339,885.0,885.0,67.79661016949153,67.79661016949153,126,119,126.0,119.0,,,-7.0,7.0,5.88235294117647
VP_004,ftsst,Prep,7,7,7,6832,6832,7741,7741,7102,7107,7227,7182,922.0,922.0,65.0759219088937,65.0759219088937,125,75,125.0,75.0,,,-50.0,50.0,66.66666666666666
VP_004,ftsst,Prep,8,8,8,7741,7741,8563,8563,8024,8029,8150,8117,768.0,768.0,78.125,78.125,126,88,126.0,88.0,,,-38.0,38.0,43.18181818181818
VP_004,ftsst,Prep,9,9,9,8563,8563,9358,9358,8792,8791,8921,8883,810.0,810.0,74.07407407407408,74.07407407407408,129,92,129.0,92.0,,,-37.0,37.0,40.21739130434783
VP_004,ftsst,Prep,10,10,10,9358,9358,10209,10209,9602,9606,9726,9691,872.0,872.0,68.80733944954129,68.80733944954129,124,85,124.0,85.0,,,-39.0,39.0,45.88235294117647
VP_004,ftsst,Prep,11,11,11,10209,10209,11044,11044,10474,10485,10600,10559,816.0,816.0,73.52941176470588,73.52941176470588,126,74,126.0,74.0,,,-52.0,52.0,70.27027027027027
VP_004,ftsst,Prep,12,12,12,11044,11044,11821,11821,11290,11307,11418,11395,755.0,755.0,79.47019867549669,79.47019867549669,128,88,128.0,88.0,,,-40.0,40.0,45.45454545454545
VP_004,ftsst,Prep,13,13,13,11821,11821,12676,12676,12045,12045,12171,12126,909.0,909.0,66.006600660066,66.006600660066,126,81,126.0,81.0,,,-45.0,45.0,55.55555555555556
VP_004,ftsst,Prep,14,14,14,12676,12676,13570,13570,12954,12953,13078,13036,886.0,886.0,67.72009029345372,67.72009029345372,124,83,124.0,83.0,,,-41.0,41.0,49.39759036144578
VP_004,ftsst,Prep,15,15,15,13570,13570,14347,14347,13840,13849,13966,13942,719.0,719.0,83.44923504867873,83.44923504867873,126,93,126.0,93.0,,,-33.0,33.0,35.483870967741936
VP_004,ftsst,Prep,16,16,16,14347,14347,15044,15044,14559,14575,14692,14667,685.0,685.0,87.5912408759124,87.5912408759124,133,92,133.0,92.0,,,-41.0,41.0,44.565217391304344
VP_004,ftsst,Prep,17,17,17,15044,15044,15743,15743,15244,15257,15369,15324,706.0,706.0,84.98583569405099,84.98583569405099,125,67,125.0,67.0,,,-58.0,58.0,86.56716417910447
VP_004,ftsst,Prep,18,18,18,15743,15743,16491,16491,15950,15963,16073,16014,771.0,771.0,77.82101167315174,77.82101167315174,123,51,123.0,51.0,,,-72.0,72.0,141.1764705882353
VP_004,ftsst,Prep,19,19,19,16491,16491,17280,17280,16721,16729,16844,16807,799.0,799.0,75.09386733416771,75.09386733416771,123,78,123.0,78.0,,,-45.0,45.0,57.692307692307686
VP_004,ftsst,Prep,20,20,20,17280,17280,18048,18048,17520,17526,17647,17625,750.0,750.0,80.0,80.0,127,99,127.0,99.0,,,-28.0,28.0,28.28282828282828
VP_004,ftsst,Prep,21,21,21,18048,18048,18812,18812,18270,18283,18396,18394,772.0,772.0,77.720207253886,77.720207253886,126,111,126.0,111.0,,,-15.0,15.0,13.513513513513514
VP_004,ftsst,Prep,22,22,22,18812,18812,19602,19602,19042,19043,19167,19128,800.0,800.0,75.0,75.0,125,85,125.0,85.0,,,-40.0,40.0,47.05882352941176
VP_004,ftsst,Prep,23,23,23,19602,19602,20370,20370,19842,19845,19968,19937,751.0,751.0,79.89347536617844,79.89347536617844,126,92,126.0,92.0,,,-34.0,34.0,36.95652173913043
VP_004,ftsst,Prep,24,24,24,20370,20370,21133,21133,20593,20601,20722,20695,769.0,769.0,78.02340702210662,78.02340702210662,129,94,129.0,94.0,,,-35.0,35.0,37.234042553191486
VP_004,ftsst,Prep,25,25,25,21133,21133,21904,21904,21362,21363,21488,21485,773.0,773.0,77.61966364812419,77.61966364812419,126,122,126.0,122.0,,,-4.0,4.0,3.278688524590164
VP_004,ftsst,Prep,26,26,26,21904,21904,22710,22710,22135,22137,22262,22221,823.0,823.0,72.90400972053463,72.90400972053463,127,84,127.0,84.0,,,-43.0,43.0,51.19047619047619
VP_004,ftsst,Prep,27,27,27,22710,22710,23546,23546,22958,22960,23087,23052,843.0,843.0,71.17437722419929,71.17437722419929,129,92,129.0,92.0,,,-37.0,37.0,40.21739130434783
VP_004,ftsst,Prep,28,28,28,23546,23546,24370,24370,23801,23805,23928,23895,814.0,814.0,73.71007371007371,73.71007371007371,127,90,127.0,90.0,,,-37.0,37.0,41.11111111111111
VP_004,ftsst,Prep,29,29,29,24370,24370,25104,25104,24615,24620,24741,24704,690.0,690.0,86.95652173913044,86.95652173913044,126,84,126.0,84.0,,,-42.0,42.0,50.0
VP_004,ftsst,Prep,30,30,30,25104,25104,25782,25782,25305,25318,25439,25401,673.0,673.0,89.15304606240713,89.15304606240713,134,83,134.0,83.0,,,-51.0,51.0,61.44578313253012
VP_004,ftsst,Prep,31,31,31,25782,25782,26454,26454,25978,25986,26103,26063,670.0,670.0,89.55223880597015,89.55223880597015,125,77,125.0,77.0,,,-48.0,48.0,62.33766233766234
VP_004,ftsst,Prep,32,32,32,26454,26454,27198,27198,26648,26661,26773,26732,785.0,785.0,76.43312101910827,76.43312101910827,125,71,125.0,71.0,,,-54.0,54.0,76.05633802816901
VP_004,ftsst,Prep,33,33,33,27198,27198,27966,27966,27433,27431,27555,27524,759.0,759.0,79.05138339920948,79.05138339920948,122,93,122.0,93.0,,,-29.0,29.0,31.182795698924732
VP_004,ftsst,Prep,34,34,34,27966,27966,28789,28789,28192,28207,28316,28296,857.0,857.0,70.01166861143524,70.01166861143524,124,89,124.0,89.0,,,-35.0,35.0,39.325842696629216
VP_004,ftsst,Prep,35,35,35,28789,28789,29646,29646,29049,29065,29172,29139,,,,,123,74,123.0,74.0,,,-49.0,49.0,66.21621621621621
VP_004,ftsst,Pause_1,0,0,0,512,512,1204,1204,714,718,840,810,692.0,692.0,86.70520231213874,86.70520231213874,126,92,126.0,92.0,,,-34.0,34.0,36.95652173913043
VP_004,ftsst,Pause_1,1,1,1,1204,1204,1856,1856,1406,1411,1534,1508,630.0,630.0,95.23809523809524,95.23809523809524,128,97,128.0,97.0,,,-31.0,31.0,31.958762886597935
VP_004,ftsst,Pause_1,2,2,2,1856,1856,2473,2473,2036,2053,2162,2128,611.0,611.0,98.19967266775778,98.19967266775778,126,75,126.0,75.0,,,-51.0,51.0,68.0
VP_004,ftsst,Pause_1,3,3,3,2473,2473,3089,3089,2647,2664,2787,2733,619.0,619.0,96.93053311793214,96.93053311793214,140,69,140.0,69.0,,,-71.0,71.0,102.89855072463767
VP_004,ftsst,Pause_1,4,4,4,3089,3089,3929,3929,3266,3240,3397,3380,959.0,959.0,62.565172054223154,62.565172054223154,131,140,131.0,140.0,,,9.0,9.0,6.428571428571428
VP_004,ftsst,Pause_1,5,5,5,3929,3929,4875,4875,4225,4242,4347,4268,939.0,939.0,63.89776357827476,63.89776357827476,122,26,122.0,26.0,,,-96.0,96.0,369.2307692307692
