,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_001,ftsst,Math,34,34,34,23479,23479,24153,24153,23674,23679,23798,23731,673.0,673.0,89.15304606240713,89.15304606240713,124,52,124.0,52.0,,,-72.0,72.0,138.46153846153845
VP_001,ftsst,Math,35,35,35,24153,24153,24846,24846,24347,24358,24468,24453,703.0,703.0,85.34850640113798,85.34850640113798,121,95,121.0,95.0,,,-26.0,26.0,27.368421052631582
VP_001,ftsst,Math,36,36,36,24846,24846,25568,25568,25050,25053,25154,25173,732.0,732.0,81.9672131147541,81.9672131147541,104,120,104.0,120.0,,,16.0,16.0,13.333333333333334
VP_001,ftsst,Math,37,37,37,25568,25568,26313,26313,25782,25785,25904,25852,752.0,752.0,79.7872340425532,79.7872340425532,122,67,122.0,67.0,,,-55.0,55.0,82.08955223880598
VP_001,ftsst,Math,38,38,38,26313,26313,27071,27071,26534,26537,26655,26647,762.0,762.0,78.74015748031496,78.74015748031496,121,110,121.0,110.0,,,-11.0,11.0,10.0
VP_001,ftsst,Math,39,39,39,27071,27071,27824,27824,27296,27299,27431,27369,748.0,748.0,80.21390374331551,80.21390374331551,135,70,135.0,70.0,,,-65.0,65.0,92.85714285714286
VP_001,ftsst,Math,40,40,40,27824,27824,28549,28549,28044,28052,28166,28115,713.0,713.0,84.1514726507714,84.1514726507714,122,63,122.0,63.0,,,-59.0,59.0,93.65079365079364
VP_001,ftsst,Math,41,41,41,28549,28549,29244,29244,28757,28757,28881,28879,685.0,685.0,87.5912408759124,87.5912408759124,124,122,124.0,122.0,,,-2.0,2.0,1.639344262295082
VP_001,ftsst,Math,42,42,42,29244,29244,29929,29929,29442,29440,29569,29497,,,,,127,57,127.0,57.0,,,-70.0,70.0,122.80701754385966
VP_001,ftsst,Pause_5,0,0,0,387,387,1108,1108,597,599,728,717,721.0,721.0,83.21775312066575,83.21775312066575,131,118,131.0,118.0,,,-13.0,13.0,11.016949152542372
VP_001,ftsst,Pause_5,1,1,1,1108,1108,1820,1820,1318,1322,1448,1438,708.0,708.0,84.74576271186442,84.74576271186442,130,116,130.0,116.0,,,-14.0,14.0,12.068965517241379
VP_001,ftsst,Pause_5,2,2,2,1820,1820,2522,2522,2026,2033,2152,2139,699.0,699.0,85.83690987124464,85.83690987124464,126,106,126.0,106.0,,,-20.0,20.0,18.867924528301888
VP_001,ftsst,Pause_5,3,3,3,2522,2522,3235,3235,2725,2730,2852,2839,720.0,720.0,83.33333333333334,83.33333333333334,127,109,127.0,109.0,,,-18.0,18.0,16.51376146788991
VP_001,ftsst,Pause_5,4,4,4,3235,3235,3928,3928,3445,3449,3573,3562,678.0,678.0,88.49557522123894,88.49557522123894,128,113,128.0,113.0,,,-15.0,15.0,13.274336283185843
VP_001,ftsst,Pause_5,5,5,5,3928,3928,4589,4589,4123,4131,4248,4199,653.0,653.0,91.88361408882082,91.88361408882082,125,68,125.0,68.0,,,-57.0,57.0,83.82352941176471
VP_001,ftsst,Pause_5,6,6,6,4589,4589,5241,5241,4776,4778,4899,4856,651.0,651.0,92.16589861751152,92.16589861751152,123,78,123.0,78.0,,,-45.0,45.0,57.692307692307686
VP_001,ftsst,Pause_5,7,7,7,5241,5241,5914,5914,5427,5435,5550,5498,685.0,685.0,87.5912408759124,87.5912408759124,123,63,123.0,63.0,,,-60.0,60.0,95.23809523809523
VP_001,ftsst,Pause_5,8,8,8,5914,5914,6644,6644,6112,6118,6235,6178,754.0,754.0,79.57559681697613,79.57559681697613,123,60,123.0,60.0,,,-63.0,63.0,105.0
VP_001,ftsst,Pause_5,9,9,9,6644,6644,7428,7428,6866,6872,6997,6983,800.0,800.0,75.0,75.0,131,111,131.0,111.0,,,-20.0,20.0,18.01801801801802
VP_001,ftsst,Pause_5,10,10,10,7428,7428,8218,8218,7666,7671,7795,7780,784.0,784.0,76.53061224489795,76.53061224489795,129,109,129.0,109.0,,,-20.0,20.0,18.34862385321101
VP_001,ftsst,Pause_5,11,11,11,8218,8218,8978,8978,8450,8457,8576,8567,747.0,747.0,80.32128514056225,80.32128514056225,126,110,126.0,110.0,,,-16.0,16.0,14.545454545454545
VP_001,ftsst,Pause_5,12,12,12,8978,8978,9725,9725,9197,9204,9322,9281,,,,,125,77,125.0,77.0,,,-48.0,48.0,62.33766233766234
VP_002,tsst,Prep,0,0,0,170,171,677,677,305,312,419,395,507.0,507.0,118.34319526627219,118.34319526627219,114,83,114.0,83.0,,,-31.0,31.0,37.34939759036144
VP_002,tsst,Prep,1,1,1,677,677,1189,1189,812,827,942,843,515.0,515.0,116.50485436893203,116.50485436893203,130,16,130.0,16.0,,,-114.0,114.0,712.5
VP_002,tsst,Prep,2,2,2,1189,1189,1711,1711,1327,1330,1436,1349,526.0,526.0,114.06844106463878,114.06844106463878,109,19,109.0,19.0,,,-90.0,90.0,473.6842105263157
VP_002,tsst,Prep,3,3,3,1711,1711,2234,2234,1853,1859,1969,1891,522.0,522.0,114.94252873563218,114.94252873563218,116,32,116.0,32.0,,,-84.0,84.0,262.5
VP_002,tsst,Prep,4,4,4,2234,2234,2763,2763,2375,2394,2487,2460,532.0,532.0,112.78195488721803,112.78195488721803,112,66,112.0,66.0,,,-46.0,46.0,69.6969696969697
VP_002,tsst,Prep,5,5,5,2763,2763,3301,3301,2907,2912,3009,2994,541.0,541.0,110.90573012939001,110.90573012939001,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
VP_002,tsst,Prep,6,6,6,3301,3301,3846,3846,3448,3455,3544,3524,547.0,547.0,109.68921389396708,109.68921389396708,96,69,96.0,69.0,,,-27.0,27.0,39.130434782608695
VP_002,tsst,Prep,7,7,7,3846,3846,4389,4389,3995,4011,4087,4043,542.0,542.0,110.7011070110701,110.7011070110701,92,32,92.0,32.0,,,-60.0,60.0,187.5
VP_002,tsst,Prep,8,8,8,4389,4389,4925,4925,4537,4543,4655,4610,532.0,532.0,112.78195488721803,112.78195488721803,118,67,118.0,67.0,,,-51.0,51.0,76.11940298507463
VP_002,tsst,Prep,9,9,9,4925,4925,5454,5454,5069,5073,5176,5155,527.0,527.0,113.85199240986717,113.85199240986717,107,82,107.0,82.0,,,-25.0,25.0,30.48780487804878
VP_002,tsst,Prep,10,10,10,5454,5454,5982,5982,5596,5601,5703,5689,529.0,529.0,113.42155009451795,113.42155009451795,107,88,107.0,88.0,,,-19.0,19.0,21.59090909090909
VP_002,tsst,Prep,11,11,11,5982,5982,6510,6510,6125,6132,6251,6165,527.0,527.0,113.85199240986717,113.85199240986717,126,33,126.0,33.0,,,-93.0,93.0,281.8181818181818
VP_002,tsst,Prep,12,12,12,6510,6510,7031,7031,6652,6657,6770,6736,519.0,519.0,115.60693641618496,115.60693641618496,118,79,118.0,79.0,,,-39.0,39.0,49.36708860759494
VP_002,tsst,Prep,13,13,13,7031,7031,7548,7548,7171,7179,7281,7255,515.0,515.0,116.50485436893203,116.50485436893203,110,76,110.0,76.0,,,-34.0,34.0,44.73684210526316
VP_002,tsst,Prep,14,14,14,7548,7548,8065,8064,7686,7687,7795,7770,518.0,518.0,115.83011583011583,115.83011583011583,109,83,109.0,83.0,,,-26.0,26.0,31.32530120481928
VP_002,tsst,Prep,15,15,15,8065,8064,8595,8595,8204,8217,8301,8293,537.0,537.0,111.73184357541899,111.73184357541899,97,76,97.0,76.0,,,-21.0,21.0,27.631578947368425
VP_002,tsst,Prep,16,16,16,8595,8595,9132,9132,8741,8750,8840,8780,537.0,537.0,111.73184357541899,111.73184357541899,99,30,99.0,30.0,,,-69.0,69.0,229.99999999999997
VP_002,tsst,Prep,17,17,17,9132,9132,9672,9672,9278,9285,9374,9356,542.0,542.0,110.7011070110701,110.7011070110701,96,71,96.0,71.0,,,-25.0,25.0,35.2112676056338
VP_002,tsst,Prep,18,18,18,9672,9672,10220,10220,9820,9821,9913,9903,551.0,551.0,108.89292196007258,108.89292196007258,93,82,93.0,82.0,,,-11.0,11.0,13.414634146341465
VP_002,tsst,Prep,19,19,19,10220,10220,10777,10777,10371,10374,10467,10449,560.0,560.0,107.14285714285714,107.14285714285714,96,75,96.0,75.0,,,-21.0,21.0,28.000000000000004
VP_002,tsst,Prep,20,20,20,10777,10777,11336,11336,10931,10935,11030,11019,558.0,558.0,107.5268817204301,107.5268817204301,99,84,99.0,84.0,,,-15.0,15.0,17.857142857142858
VP_002,tsst,Prep,21,21,21,11336,11336,11883,11883,11489,11496,11611,11563,542.0,542.0,110.7011070110701,110.7011070110701,122,67,122.0,67.0,,,-55.0,55.0,82.08955223880598
VP_002,tsst,Prep,22,22,22,11883,11883,12415,12415,12031,12036,12133,12105,526.0,526.0,114.06844106463878,114.06844106463878,102,69,102.0,69.0,,,-33.0,33.0,47.82608695652174
VP_002,tsst,Prep,23,23,23,12415,12415,12942,12942,12557,12571,12664,12647,527.0,527.0,113.85199240986717,113.85199240986717,107,76,107.0,76.0,,,-31.0,31.0,40.78947368421053
VP_002,tsst,Prep,24,24,24,12942,12942,13461,13461,13084,13096,13192,13179,515.0,515.0,116.50485436893203,116.50485436893203,108,83,108.0,83.0,,,-25.0,25.0,30.120481927710845
VP_002,tsst,Prep,25,25,25,13461,13461,13971,13971,13599,13615,13713,13687,508.0,508.0,118.11023622047244,118.11023622047244,114,72,114.0,72.0,,,-42.0,42.0,58.333333333333336
VP_002,tsst,Prep,26,26,26,13971,13971,14477,14477,14107,14126,14200,14148,504.0,504.0,119.04761904761905,119.04761904761905,93,22,93.0,22.0,,,-71.0,71.0,322.7272727272727
VP_002,tsst,Prep,27,27,27,14477,14477,14983,14983,14611,14618,14723,14703,508.0,508.0,118.11023622047244,118.11023622047244,112,85,112.0,85.0,,,-27.0,27.0,31.76470588235294
VP_002,tsst,Prep,28,28,28,14983,14983,15489,15489,15119,15132,15221,15211,505.0,505.0,118.81188118811882,118.81188118811882,102,79,102.0,79.0,,,-23.0,23.0,29.11392405063291
VP_002,tsst,Prep,29,29,29,15489,15489,15992,15992,15624,15641,15728,15709,502.0,502.0,119.5219123505976,119.5219123505976,104,68,104.0,68.0,,,-36.0,36.0,52.94117647058824
VP_002,tsst,Prep,30,30,30,15992,15992,16494,16494,16126,16139,16238,16216,501.0,501.0,119.76047904191617,119.76047904191617,112,77,112.0,77.0,,,-35.0,35.0,45.45454545454545
VP_002,tsst,Prep,31,31,31,16494,16494,17003,17003,16627,16639,16738,16717,514.0,514.0,116.73151750972762,116.73151750972762,111,78,111.0,78.0,,,-33.0,33.0,42.30769230769231
VP_002,tsst,Prep,32,32,32,17003,17003,17533,17533,17141,17153,17241,17225,539.0,539.0,111.31725417439702,111.31725417439702,100,72,100.0,72.0,,,-28.0,28.0,38.88888888888889
VP_002,tsst,Prep,33,33,33,17533,17533,18096,18096,17680,17684,17797,17765,575.0,575.0,104.34782608695653,104.34782608695653,117,81,117.0,81.0,,,-36.0,36.0,44.44444444444444
VP_002,tsst,Prep,34,34,34,18096,18096,18664,18664,18255,18260,18360,18338,564.0,564.0,106.38297872340426,106.38297872340426,105,78,105.0,78.0,,,-27.0,27.0,34.61538461538461
VP_002,tsst,Prep,35,35,35,18664,18664,19217,19217,18819,18823,18927,18908,548.0,548.0,109.4890510948905,109.4890510948905,108,85,108.0,85.0,,,-23.0,23.0,27.058823529411764
VP_002,tsst,Prep,36,36,36,19217,19217,19764,19764,19367,19373,19468,19453,546.0,546.0,109.89010989010988,109.89010989010988,101,80,101.0,80.0,,,-21.0,21.0,26.25
VP_002,tsst,Prep,37,37,37,19764,19764,20307,20307,19913,19914,20013,20001,542.0,542.0,110.7011070110701,110.7011070110701,100,87,100.0,87.0,,,-13.0,13.0,14.942528735632186
VP_002,tsst,Prep,38,38,38,20307,20307,20840,20840,20455,20460,20561,20540,528.0,528.0,113.63636363636363,113.63636363636363,106,80,106.0,80.0,,,-26.0,26.0,32.5
VP_002,tsst,Prep,39,39,39,20840,20840,21362,21362,20983,20991,21095,21068,519.0,519.0,115.60693641618496,115.60693641618496,112,77,112.0,77.0,,,-35.0,35.0,45.45454545454545
VP_002,tsst,Prep,40,40,40,21362,21362,21875,21875,21502,21512,21613,21591,509.0,509.0,117.87819253438114,117.87819253438114,111,79,111.0,79.0,,,-32.0,32.0,40.50632911392405
VP_002,tsst,Prep,41,41,41,21875,21875,22388,22388,22011,22024,22107,22100,516.0,516.0,116.27906976744185,116.27906976744185,96,76,96.0,76.0,,,-20.0,20.0,26.31578947368421
VP_002,tsst,Prep,42,42,42,22388,22388,22916,22916,22527,22539,22629,22618,534.0,534.0,112.35955056179775,112.35955056179775,102,79,102.0,79.0,,,-23.0,23.0,29.11392405063291
VP_002,tsst,Prep,43,43,43,22916,22916,23446,23446,23061,23074,23180,23155,527.0,527.0,113.85199240986717,113.85199240986717,119,81,119.0,81.0,,,-38.0,38.0,46.913580246913575
VP_002,tsst,Prep,44,44,44,23446,23446,23969,23969,23588,23594,23695,23675,522.0,522.0,114.94252873563218,114.94252873563218,107,81,107.0,81.0,,,-26.0,26.0,32.098765432098766
VP_002,tsst,Prep,45,45,45,23969,23969,24493,24493,24110,24121,24215,24195,524.0,524.0,114.50381679389312,114.50381679389312,105,74,105.0,74.0,,,-31.0,31.0,41.891891891891895
VP_002,tsst,Prep,46,46,46,24493,24493,25026,25026,24634,24645,24732,24718,538.0,538.0,111.52416356877323,111.52416356877323,98,73,98.0,73.0,,,-25.0,25.0,34.24657534246575
VP_002,tsst,Prep,47,47,47,25026,25026,25568,25568,25172,25176,25273,25259,544.0,544.0,110.29411764705881,110.29411764705881,101,83,101.0,83.0,,,-18.0,18.0,21.686746987951807
VP_002,tsst,Prep,48,48,48,25568,25568,26106,26106,25716,25725,25829,25806,536.0,536.0,111.94029850746269,111.94029850746269,113,81,113.0,81.0,,,-32.0,32.0,39.50617283950617
VP_002,tsst,Prep,49,49,49,26106,26106,26639,26639,26252,26267,26362,26337,531.0,531.0,112.99435028248587,112.99435028248587,110,70,110.0,70.0,,,-40.0,40.0,57.14285714285714
VP_002,tsst,Prep,50,50,50,26639,26639,27167,27167,26783,26789,26885,26867,526.0,526.0,114.06844106463878,114.06844106463878,102,78,102.0,78.0,,,-24.0,24.0,30.76923076923077
VP_002,tsst,Prep,51,51,51,27167,27167,27695,27695,27309,27324,27411,27400,529.0,529.0,113.42155009451795,113.42155009451795,102,76,102.0,76.0,,,-26.0,26.0,34.21052631578947
VP_002,tsst,Prep,52,52,52,27695,27695,28224,28224,27838,27845,27939,27925,529.0,529.0,113.42155009451795,113.42155009451795,101,80,101.0,80.0,,,-21.0,21.0,26.25
VP_002,tsst,Prep,53,53,53,28224,28224,28750,28750,28367,28371,28479,28437,524.0,524.0,114.50381679389312,114.50381679389312,112,66,112.0,66.0,,,-46.0,46.0,69.6969696969697
VP_002,tsst,Prep,54,54,54,28750,28750,29271,29271,28891,28904,28996,28973,520.0,520.0,115.38461538461539,115.38461538461539,105,69,105.0,69.0,,,-36.0,36.0,52.17391304347826
VP_002,tsst,Prep,55,55,55,29271,29271,29791,29791,29411,29421,29510,29495,,,,,99,74,99.0,74.0,,,-25.0,25.0,33.78378378378378
VP_002,tsst,Pause_1,0,0,0,316,316,775,775,435,449,539,511,459.0,459.0,130.718954248366,130.718954248366,104,62,104.0,62.0,,,-42.0,42.0,67.74193548387096
VP_002,tsst,Pause_1,1,1,1,775,775,1232,1232,894,907,1005,965,455.0,455.0,131.86813186813185,131.86813186813185,111,58,111.0,58.0,,,-53.0,53.0,91.37931034482759
VP_002,tsst,Pause_1,2,2,2,1232,1232,1686,1686,1349,1363,1459,1435,454.0,454.0,132.15859030837004,132.15859030837004,110,72,110.0,72.0,,,-38.0,38.0,52.77777777777778
VP_002,tsst,Pause_1,3,3,3,1686,1686,2139,2139,1803,1818,1913,1873,453.0,453.0,132.4503311258278,132.4503311258278,110,55,110.0,55.0,,,-55.0,55.0,100.0
VP_002,tsst,Pause_1,4,4,4,2139,2139,2594,2594,2256,2269,2368,2312,456.0,456.0,131.57894736842104,131.57894736842104,112,43,112.0,43.0,,,-69.0,69.0,160.46511627906978
VP_002,tsst,Pause_1,5,5,5,2594,2594,3053,3053,2712,2724,2823,2769,460.0,460.0,130.43478260869566,130.43478260869566,111,45,111.0,45.0,,,-66.0,66.0,146.66666666666666
VP_002,tsst,Pause_1,6,6,6,3053,3053,3516,3516,3172,3186,3283,3241,464.0,464.0,129.3103448275862,129.3103448275862,111,55,111.0,55.0,,,-56.0,56.0,101.81818181818181
VP_002,tsst,Pause_1,7,7,7,3516,3516,3978,3978,3636,3653,3748,3727,462.0,462.0,129.87012987012986,129.87012987012986,112,74,112.0,74.0,,,-38.0,38.0,51.35135135135135
VP_002,tsst,Pause_1,8,8,8,3978,3978,4438,4438,4098,4115,4208,4166,459.0,459.0,130.718954248366,130.718954248366,110,51,110.0,51.0,,,-59.0,59.0,115.68627450980394
VP_002,tsst,Pause_1,9,9,9,4438,4438,4898,4898,4557,4573,4675,4655,460.0,460.0,130.43478260869566,130.43478260869566,118,82,118.0,82.0,,,-36.0,36.0,43.90243902439025
VP_002,tsst,Pause_1,10,10,10,4898,4898,5363,5363,5017,5030,5133,5109,468.0,468.0,128.2051282051282,128.2051282051282,116,79,116.0,79.0,,,-37.0,37.0,46.835443037974684
VP_002,tsst,Pause_1,11,11,11,5363,5363,5834,5834,5485,5500,5604,5572,472.0,472.0,127.11864406779662,127.11864406779662,119,72,119.0,72.0,,,-47.0,47.0,65.27777777777779
VP_002,tsst,Pause_1,12,12,12,5834,5834,6310,6310,5957,5973,6076,6057,478.0,478.0,125.52301255230127,125.52301255230127,119,84,119.0,84.0,,,-35.0,35.0,41.66666666666667
VP_002,tsst,Pause_1,13,13,13,6310,6310,6788,6788,6435,6452,6556,6539,479.0,479.0,125.26096033402924,125.26096033402924,121,87,121.0,87.0,,,-34.0,34.0,39.08045977011494
VP_002,tsst,Pause_1,14,14,14,6788,6788,7267,7267,6914,6931,7034,7019,478.0,478.0,125.52301255230127,125.52301255230127,120,88,120.0,88.0,,,-32.0,32.0,36.36363636363637
VP_002,tsst,Pause_1,15,15,15,7267,7267,7743,7743,7392,7407,7510,7492,476.0,476.0,126.05042016806723,126.05042016806723,118,85,118.0,85.0,,,-33.0,33.0,38.82352941176471
VP_002,tsst,Pause_1,16,16,16,7743,7743,8218,8218,7868,7884,7982,7962,474.0,474.0,126.58227848101266,126.58227848101266,114,78,114.0,78.0,,,-36.0,36.0,46.15384615384615
VP_002,tsst,Pause_1,17,17,17,8218,8218,8691,8691,8342,8358,8454,8445,473.0,473.0,126.84989429175477,126.84989429175477,112,87,112.0,87.0,,,-25.0,25.0,28.735632183908045
VP_002,tsst,Pause_1,18,18,18,8691,8691,9164,9164,8815,8832,8923,8905,473.0,473.0,126.84989429175477,126.84989429175477,108,73,108.0,73.0,,,-35.0,35.0,47.94520547945205
VP_002,tsst,Pause_1,19,19,19,9164,9164,9636,9636,9288,9302,9394,9381,470.0,470.0,127.65957446808511,127.65957446808511,106,79,106.0,79.0,,,-27.0,27.0,34.177215189873415
VP_002,tsst,Talk,0,0,0,454,454,860,860,554,570,650,613,406.0,406.0,147.7832512315271,147.7832512315271,96,43,96.0,43.0,,,-53.0,53.0,123.25581395348837
VP_002,tsst,Talk,1,1,1,860,860,1267,1267,960,978,1056,1008,407.0,407.0,147.42014742014743,147.42014742014743,96,30,96.0,30.0,,,-66.0,66.0,220.00000000000003
VP_002,tsst,Talk,2,2,2,1267,1267,1676,1676,1367,1386,1465,1428,411.0,411.0,145.98540145985402,145.98540145985402,98,42,98.0,42.0,,,-56.0,56.0,133.33333333333331
VP_002,tsst,Talk,3,3,3,1676,1676,2092,2092,1778,1797,1879,1863,418.0,418.0,143.54066985645935,143.54066985645935,101,66,101.0,66.0,,,-35.0,35.0,53.03030303030303
VP_002,tsst,Talk,4,4,4,2092,2092,2516,2516,2196,2214,2290,2250,428.0,428.0,140.18691588785046,140.18691588785046,94,36,94.0,36.0,,,-58.0,58.0,161.11111111111111
VP_002,tsst,Talk,5,5,5,2516,2516,2953,2953,2624,2642,2720,2700,441.0,441.0,136.05442176870747,136.05442176870747,96,58,96.0,58.0,,,-38.0,38.0,65.51724137931035
VP_002,tsst,Talk,6,6,6,2953,2953,3398,3398,3065,3083,3160,3149,448.0,448.0,133.92857142857142,133.92857142857142,95,66,95.0,66.0,,,-29.0,29.0,43.93939393939394
VP_002,tsst,Talk,7,7,7,3398,3398,3852,3852,3513,3529,3603,3575,457.0,457.0,131.2910284463895,131.2910284463895,90,46,90.0,46.0,,,-44.0,44.0,95.65217391304348
VP_002,tsst,Talk,8,8,8,3852,3852,4314,4314,3970,3986,4065,4049,464.0,464.0,129.3103448275862,129.3103448275862,95,63,95.0,63.0,,,-32.0,32.0,50.79365079365079
VP_002,tsst,Talk,9,9,9,4314,4314,4779,4779,4434,4451,4528,4513,466.0,466.0,128.75536480686694,128.75536480686694,94,62,94.0,62.0,,,-32.0,32.0,51.61290322580645
VP_002,tsst,Talk,10,10,10,4779,4779,5245,5245,4900,4917,4995,4966,466.0,466.0,128.75536480686694,128.75536480686694,95,49,95.0,49.0,,,-46.0,46.0,93.87755102040816
VP_002,tsst,Talk,11,11,11,5245,5245,5710,5710,5366,5382,5464,5435,464.0,464.0,129.3103448275862,129.3103448275862,98,53,98.0,53.0,,,-45.0,45.0,84.90566037735849
VP_002,tsst,Talk,12,12,12,5710,5710,6170,6170,5830,5847,5930,5917,458.0,458.0,131.00436681222706,131.00436681222706,100,70,100.0,70.0,,,-30.0,30.0,42.857142857142854
VP_002,tsst,Talk,13,13,13,6170,6170,6624,6624,6288,6305,6387,6361,453.0,453.0,132.4503311258278,132.4503311258278,99,56,99.0,56.0,,,-43.0,43.0,76.78571428571429
VP_002,tsst,Talk,14,14,14,6624,6624,7078,7078,6741,6757,6834,6815,454.0,454.0,132.15859030837004,132.15859030837004,93,58,93.0,58.0,,,-35.0,35.0,60.3448275862069
VP_002,tsst,Talk,15,15,15,7078,7078,7531,7531,7195,7211,7290,7261,453.0,453.0,132.4503311258278,132.4503311258278,95,50,95.0,50.0,,,-45.0,45.0,90.0
VP_002,tsst,Talk,16,16,16,7531,7531,7984,7984,7648,7664,7746,7731,453.0,453.0,132.4503311258278,132.4503311258278,98,67,98.0,67.0,,,-31.0,31.0,46.26865671641791
VP_002,tsst,Talk,17,17,17,7984,7984,8437,8437,8101,8118,8199,8182,453.0,453.0,132.4503311258278,132.4503311258278,98,64,98.0,64.0,,,-34.0,34.0,53.125
VP_002,tsst,Talk,18,18,18,8437,8437,8888,8888,8554,8571,8656,8641,449.0,449.0,133.63028953229397,133.63028953229397,102,70,102.0,70.0,,,-32.0,32.0,45.714285714285715
VP_002,tsst,Talk,19,19,19,8888,8888,9336,9336,9003,9019,9100,9077,448.0,448.0,133.92857142857142,133.92857142857142,97,58,97.0,58.0,,,-39.0,39.0,67.24137931034483
VP_002,tsst,Talk,20,20,20,9336,9336,9782,9782,9451,9468,9548,9532,445.0,445.0,134.8314606741573,134.8314606741573,97,64,97.0,64.0,,,-33.0,33.0,51.5625
VP_002,tsst,Talk,21,21,21,9782,9782,10227,10227,9896,9913,9996,9981,445.0,445.0,134.8314606741573,134.8314606741573,100,68,100.0,68.0,,,-32.0,32.0,47.05882352941176
VP_002,tsst,Talk,22,22,22,10227,10227,10671,10671,10341,10360,10442,10430,443.0,443.0,135.44018058690745,135.44018058690745,101,70,101.0,70.0,,,-31.0,31.0,44.285714285714285
VP_002,tsst,Talk,23,23,23,10671,10671,11111,11111,10784,10802,10889,10880,439.0,439.0,136.6742596810934,136.6742596810934,105,78,105.0,78.0,,,-27.0,27.0,34.61538461538461
VP_002,tsst,Talk,24,24,24,11111,11111,11548,11548,11223,11240,11324,11310,436.0,436.0,137.61467889908258,137.61467889908258,101,70,101.0,70.0,,,-31.0,31.0,44.285714285714285
VP_002,tsst,Talk,25,25,25,11548,11548,11987,11987,11659,11675,11753,11722,440.0,440.0,136.36363636363637,136.36363636363637,94,47,94.0,47.0,,,-47.0,47.0,100.0
VP_002,tsst,Talk,26,26,26,11987,11987,12433,12433,12099,12115,12194,12176,449.0,449.0,133.63028953229397,133.63028953229397,95,61,95.0,61.0,,,-34.0,34.0,55.73770491803278
VP_002,tsst,Talk,27,27,27,12433,12433,12886,12886,12548,12564,12642,12593,455.0,455.0,131.86813186813185,131.86813186813185,94,29,94.0,29.0,,,-65.0,65.0,224.13793103448273
VP_002,tsst,Talk,28,28,28,12886,12886,13342,13342,13003,13017,13099,13088,457.0,457.0,131.2910284463895,131.2910284463895,96,71,96.0,71.0,,,-25.0,25.0,35.2112676056338
VP_002,tsst,Talk,29,29,29,13342,13342,13797,13797,13460,13475,13562,13550,454.0,454.0,132.15859030837004,132.15859030837004,102,75,102.0,75.0,,,-27.0,27.0,36.0
VP_002,tsst,Talk,30,30,30,13797,13797,14247,14247,13914,13932,14020,14009,447.0,447.0,134.2281879194631,134.2281879194631,106,77,106.0,77.0,,,-29.0,29.0,37.66233766233766
VP_002,tsst,Talk,31,31,31,14247,14247,14692,14692,14361,14379,14466,14454,444.0,444.0,135.13513513513513,135.13513513513513,105,75,105.0,75.0,,,-30.0,30.0,40.0
VP_002,tsst,Talk,32,32,32,14692,14692,15134,15134,14805,14821,14902,14882,442.0,442.0,135.74660633484163,135.74660633484163,97,61,97.0,61.0,,,-36.0,36.0,59.01639344262295
VP_002,tsst,Talk,33,33,33,15134,15134,15578,15578,15247,15265,15347,15334,445.0,445.0,134.8314606741573,134.8314606741573,100,69,100.0,69.0,,,-31.0,31.0,44.927536231884055
VP_002,tsst,Talk,34,34,34,15578,15578,16027,16027,15692,15707,15791,15783,451.0,451.0,133.03769401330376,133.03769401330376,99,76,99.0,76.0,,,-23.0,23.0,30.263157894736842
VP_002,tsst,Talk,35,35,35,16027,16027,16482,16482,16143,16160,16241,16224,457.0,457.0,131.2910284463895,131.2910284463895,98,64,98.0,64.0,,,-34.0,34.0,53.125
VP_002,tsst,Talk,36,36,36,16482,16482,16940,16940,16600,16616,16701,16691,459.0,459.0,130.718954248366,130.718954248366,101,75,101.0,75.0,,,-26.0,26.0,34.66666666666667
VP_002,tsst,Talk,37,37,37,16940,16940,17395,17395,17059,17077,17166,17156,452.0,452.0,132.7433628318584,132.7433628318584,107,79,107.0,79.0,,,-28.0,28.0,35.44303797468354
VP_002,tsst,Talk,38,38,38,17395,17395,17844,17844,17511,17528,17616,17602,448.0,448.0,133.92857142857142,133.92857142857142,105,74,105.0,74.0,,,-31.0,31.0,41.891891891891895
VP_002,tsst,Talk,39,39,39,17844,17844,18291,18291,17959,17975,18061,18045,446.0,446.0,134.52914798206277,134.52914798206277,102,70,102.0,70.0,,,-32.0,32.0,45.714285714285715
VP_002,tsst,Talk,40,40,40,18291,18291,18736,18736,18405,18420,18506,18494,445.0,445.0,134.8314606741573,134.8314606741573,101,74,101.0,74.0,,,-27.0,27.0,36.486486486486484
VP_002,tsst,Talk,41,41,41,18736,18736,19180,19180,18850,18866,18950,18933,443.0,443.0,135.44018058690745,135.44018058690745,100,67,100.0,67.0,,,-33.0,33.0,49.25373134328358
VP_002,tsst,Talk,42,42,42,19180,19180,19624,19624,19293,19310,19397,19380,444.0,444.0,135.13513513513513,135.13513513513513,104,70,104.0,70.0,,,-34.0,34.0,48.57142857142857
