,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_003,ftsst,Math,5,5,5,4417,4417,5088,5088,4607,4607,4719,4718,684.0,684.0,87.71929824561403,87.71929824561403,112,111,112.0,111.0,,,-1.0,1.0,0.9009009009009009
VP_003,ftsst,Math,6,6,6,5088,5088,5823,5823,5291,5291,5398,5410,763.0,763.0,78.63695937090432,78.63695937090432,107,119,107.0,119.0,,,12.0,12.0,10.084033613445378
VP_003,ftsst,Math,7,7,7,5823,5823,6624,6624,6054,6056,6147,6174,821.0,821.0,73.0816077953715,73.0816077953715,93,118,93.0,118.0,,,25.0,25.0,21.1864406779661
VP_003,ftsst,Math,8,8,8,6624,6624,7480,7480,6875,6874,6979,6998,875.0,875.0,68.57142857142857,68.57142857142857,104,124,104.0,124.0,,,20.0,20.0,16.129032258064516
VP_003,ftsst,Math,9,9,9,7480,7480,8331,8331,7750,7751,7843,7865,838.0,838.0,71.59904534606206,71.59904534606206,93,114,93.0,114.0,,,21.0,21.0,18.421052631578945
VP_003,ftsst,Math,10,10,10,8331,8331,9178,9178,8588,8589,8673,8685,853.0,853.0,70.33997655334115,70.33997655334115,85,96,85.0,96.0,,,11.0,11.0,11.458333333333332
VP_003,ftsst,Math,11,11,11,9178,9178,9997,9997,9441,9442,9547,9528,800.0,800.0,75.0,75.0,106,86,106.0,86.0,,,-20.0,20.0,23.25581395348837
VP_003,ftsst,Math,12,12,12,9997,9997,10849,10849,10241,10241,10321,10322,880.0,880.0,68.18181818181819,68.18181818181819,80,81,80.0,81.0,,,1.0,1.0,1.2345679012345678
VP_003,ftsst,Math,13,13,13,10849,10849,11737,11737,11121,11123,11189,11237,893.0,893.0,67.18924972004478,67.18924972004478,68,114,68.0,114.0,,,46.0,46.0,40.35087719298245
VP_003,ftsst,Math,14,14,14,11737,11737,12619,12619,12014,12015,12087,12082,876.0,876.0,68.4931506849315,68.4931506849315,73,67,73.0,67.0,,,-6.0,6.0,8.955223880597014
VP_003,ftsst,Math,15,15,15,12619,12619,13461,13461,12890,12890,12970,12992,823.0,823.0,72.90400972053463,72.90400972053463,80,102,80.0,102.0,,,22.0,22.0,21.568627450980394
VP_003,ftsst,Math,16,16,16,13461,13461,14261,14261,13713,13715,13810,13798,787.0,787.0,76.23888182973316,76.23888182973316,97,83,97.0,83.0,,,-14.0,14.0,16.867469879518072
VP_003,ftsst,Math,17,17,17,14261,14261,15014,15014,14500,14501,14606,14627,736.0,736.0,81.52173913043478,81.52173913043478,106,126,106.0,126.0,,,20.0,20.0,15.873015873015872
VP_003,ftsst,Math,18,18,18,15014,15014,15717,15717,15236,15235,15357,15288,685.0,685.0,87.5912408759124,87.5912408759124,121,53,121.0,53.0,,,-68.0,68.0,128.30188679245282
VP_003,ftsst,Math,19,19,19,15717,15717,16370,16370,15921,15919,16048,16009,636.0,636.0,94.33962264150944,94.33962264150944,127,90,127.0,90.0,,,-37.0,37.0,41.11111111111111
VP_003,ftsst,Math,20,20,20,16370,16370,17006,17006,16557,16559,16656,16622,636.0,636.0,94.33962264150944,94.33962264150944,99,63,99.0,63.0,no_local_minimum,,-36.0,36.0,57.14285714285714
VP_003,ftsst,Math,21,21,21,17006,17006,17652,17651,17193,17194,17301,17299,650.0,650.0,92.3076923076923,92.3076923076923,108,105,108.0,105.0,,,-3.0,3.0,2.857142857142857
VP_003,ftsst,Math,22,22,22,17652,17651,18298,18298,17843,17846,17956,17953,645.0,645.0,93.02325581395348,93.02325581395348,113,107,113.0,107.0,,,-6.0,6.0,5.607476635514018
VP_003,ftsst,Math,23,23,23,18298,18298,19003,19003,18488,18490,18596,18580,737.0,737.0,81.41112618724559,81.41112618724559,108,90,108.0,90.0,,,-18.0,18.0,20.0
VP_003,ftsst,Math,24,24,24,19003,19003,19792,19792,19225,19227,19327,19304,817.0,817.0,73.43941248470013,73.43941248470013,102,77,102.0,77.0,,,-25.0,25.0,32.467532467532465
VP_003,ftsst,Math,25,25,25,19792,19792,20694,20694,20042,20039,20145,20160,948.0,948.0,63.29113924050633,63.29113924050633,103,121,103.0,121.0,,,18.0,18.0,14.87603305785124
VP_003,ftsst,Math,26,26,26,20694,20694,21658,21658,20990,20990,21093,21105,972.0,972.0,61.7283950617284,61.7283950617284,103,115,103.0,115.0,,,12.0,12.0,10.434782608695652
VP_003,ftsst,Math,27,27,27,21658,21658,22595,22595,21962,21967,22065,22069,919.0,919.0,65.28835690968444,65.28835690968444,103,102,103.0,102.0,,,-1.0,1.0,0.9803921568627451
VP_003,ftsst,Math,28,28,28,22595,22595,23476,23476,22881,22882,22995,22971,860.0,860.0,69.76744186046511,69.76744186046511,114,89,114.0,89.0,no_local_minimum,,-25.0,25.0,28.08988764044944
VP_003,ftsst,Math,29,29,29,23476,23476,24278,24278,23741,23740,23849,23861,771.0,771.0,77.82101167315174,77.82101167315174,108,121,108.0,121.0,,,13.0,13.0,10.743801652892563
VP_003,ftsst,Math,30,30,30,24278,24278,25053,25053,24512,24512,24622,24633,777.0,777.0,77.22007722007721,77.22007722007721,110,121,110.0,121.0,,,11.0,11.0,9.090909090909092
VP_003,ftsst,Math,31,31,31,25053,25053,25837,25837,25289,25288,25397,25402,787.0,787.0,76.23888182973316,76.23888182973316,108,114,108.0,114.0,,,6.0,6.0,5.263157894736842
VP_003,ftsst,Math,32,32,32,25837,25837,26587,26587,26076,26073,26184,26192,731.0,731.0,82.07934336525308,82.07934336525308,108,119,108.0,119.0,,,11.0,11.0,9.243697478991598
VP_003,ftsst,Math,33,33,33,26587,26587,27314,27314,26807,26807,26915,26928,724.0,724.0,82.87292817679558,82.87292817679558,108,121,108.0,121.0,,,13.0,13.0,10.743801652892563
VP_003,ftsst,Math,34,34,34,27314,27314,28023,28023,27531,27530,27639,27639,702.0,702.0,85.47008547008548,85.47008547008548,108,109,108.0,109.0,,,1.0,1.0,0.9174311926605505
VP_003,ftsst,Math,35,35,35,28023,28023,28740,28740,28233,28237,28341,28318,724.0,724.0,82.87292817679558,82.87292817679558,108,81,108.0,81.0,,,-27.0,27.0,33.33333333333333
VP_003,ftsst,Math,36,36,36,28740,28740,29497,29497,28957,28961,29067,29069,776.0,776.0,77.31958762886597,77.31958762886597,110,108,110.0,108.0,,,-2.0,2.0,1.8518518518518516
VP_003,ftsst,Pause_5,0,0,0,187,187,966,966,424,423,500,518,779.0,779.0,77.02182284980745,77.02182284980745,76,95,76.0,95.0,,,19.0,19.0,20.0
VP_003,ftsst,Pause_5,1,1,1,966,966,1742,1742,1203,1205,1301,1308,774.0,774.0,77.51937984496124,77.51937984496124,98,103,98.0,103.0,,,5.0,5.0,4.854368932038835
VP_003,ftsst,Pause_5,2,2,2,1742,1742,2592,2592,1977,1977,2089,2094,891.0,891.0,67.34006734006734,67.34006734006734,112,117,112.0,117.0,,,5.0,5.0,4.273504273504273
VP_003,ftsst,Pause_5,3,3,3,2592,2592,3570,3570,2868,2868,2982,2983,1024.0,1024.0,58.59375,58.59375,114,115,114.0,115.0,,,1.0,1.0,0.8695652173913043
VP_003,ftsst,Pause_5,4,4,4,3570,3570,4599,4599,3892,3891,4005,4011,1032.0,1032.0,58.13953488372093,58.13953488372093,113,120,113.0,120.0,,,7.0,7.0,5.833333333333333
VP_003,ftsst,Pause_5,5,5,5,4599,4599,5645,5645,4924,4925,5035,5042,1054.0,1054.0,56.92599620493358,56.92599620493358,111,117,111.0,117.0,,,6.0,6.0,5.128205128205128
VP_003,ftsst,Pause_5,6,6,6,5645,5645,6678,6678,5978,5978,6093,6065,1020.9999999999999,1020.9999999999999,58.76591576885407,58.76591576885407,115,87,115.0,87.0,,,-28.0,28.0,32.18390804597701
VP_003,ftsst,Pause_5,7,7,7,6678,6678,7686,7686,6999,6997,7112,7079,1000.9999999999999,1000.9999999999999,59.940059940059946,59.940059940059946,113,82,113.0,82.0,,,-31.0,31.0,37.80487804878049
VP_003,ftsst,Pause_5,8,8,8,7686,7686,8643,8643,8000,8000,8113,8087,934.0,934.0,64.23982869379014,64.23982869379014,113,87,113.0,87.0,,,-26.0,26.0,29.88505747126437
VP_003,ftsst,Pause_5,9,9,9,8643,8643,9510,9510,8934,8931,9052,9023,830.0,830.0,72.28915662650603,72.28915662650603,118,92,118.0,92.0,,,-26.0,26.0,28.26086956521739
VP_004,tsst,Prep,0,0,0,364,364,1091,1091,582,584,658,674,727.0,727.0,82.53094910591471,82.53094910591471,76,90,76.0,90.0,,,14.0,14.0,15.555555555555555
VP_004,tsst,Prep,1,1,1,1091,1091,1843,1843,1309,1309,1426,1431,766.0,766.0,78.32898172323759,78.32898172323759,117,122,117.0,122.0,,,5.0,5.0,4.098360655737705
VP_004,tsst,Prep,2,2,2,1843,1843,2782,2782,2075,2078,2195,2157,1032.0,1032.0,58.13953488372093,58.13953488372093,120,79,120.0,79.0,,,-41.0,41.0,51.89873417721519
VP_004,tsst,Prep,3,3,3,2782,2782,3792,3792,3107,3108,3199,3188,998.0,998.0,60.120240480961925,60.120240480961925,92,80,92.0,80.0,,,-12.0,12.0,15.0
VP_004,tsst,Prep,4,4,4,3792,3792,4670,4670,4105,4104,4187,4192,814.0,814.0,73.71007371007371,73.71007371007371,82,88,82.0,88.0,,,6.0,6.0,6.8181818181818175
VP_004,tsst,Prep,5,5,5,4670,4670,5478,5478,4919,4934,5024,4995,804.0,804.0,74.62686567164178,74.62686567164178,105,61,105.0,61.0,no_local_minimum,,-44.0,44.0,72.1311475409836
VP_004,tsst,Prep,6,6,6,5478,5478,6388,6388,5723,5721,5842,5845,967.0,967.0,62.04756980351603,62.04756980351603,119,124,119.0,124.0,,,5.0,5.0,4.032258064516129
VP_004,tsst,Prep,7,7,7,6388,6388,7270,7270,6690,6691,6803,6776,837.0,837.0,71.68458781362007,71.68458781362007,113,85,113.0,85.0,,,-28.0,28.0,32.94117647058823
VP_004,tsst,Prep,8,8,8,7270,7270,8049,8048,7527,7541,7600,7622,747.0,747.0,80.32128514056225,80.32128514056225,73,81,73.0,81.0,,,8.0,8.0,9.876543209876543
VP_004,tsst,Prep,9,9,9,8049,8048,8835,8835,8274,8274,8388,8364,808.0,808.0,74.25742574257426,74.25742574257426,114,90,114.0,90.0,,,-24.0,24.0,26.666666666666668
VP_004,tsst,Prep,10,10,10,8835,8835,9728,9728,9082,9087,9195,9170,939.0,939.0,63.89776357827476,63.89776357827476,113,83,113.0,83.0,,,-30.0,30.0,36.144578313253014
VP_004,tsst,Prep,11,11,11,9728,9728,10734,10734,10021,10020,10092,10103,1042.0,1042.0,57.58157389635316,57.58157389635316,71,83,71.0,83.0,,,12.0,12.0,14.457831325301203
VP_004,tsst,Prep,12,12,12,10734,10734,11731,11731,11063,11059,11106,11145,972.0,972.0,61.7283950617284,61.7283950617284,43,86,43.0,86.0,,,43.0,43.0,50.0
VP_004,tsst,Prep,13,13,13,11731,11731,12657,12657,12035,12047,12116,12133,902.0,902.0,66.51884700665188,66.51884700665188,81,86,81.0,86.0,,,5.0,5.0,5.813953488372093
VP_004,tsst,Prep,14,14,14,12657,12657,13594,13594,12937,12949,13012,13033,955.0,955.0,62.82722513089006,62.82722513089006,75,84,75.0,84.0,,,9.0,9.0,10.714285714285714
VP_004,tsst,Prep,15,15,15,13594,13594,14558,14558,13892,13902,13961,13979,970.0,970.0,61.855670103092784,61.855670103092784,69,77,69.0,77.0,,,8.0,8.0,10.38961038961039
VP_004,tsst,Prep,16,16,16,14558,14558,15458,15458,14862,14865,14937,14959,861.0,861.0,69.68641114982579,69.68641114982579,75,94,75.0,94.0,,,19.0,19.0,20.212765957446805
VP_004,tsst,Prep,17,17,17,15458,15458,16217,16216,15723,15736,15813,15823,705.0,705.0,85.1063829787234,85.1063829787234,90,87,90.0,87.0,,,-3.0,3.0,3.4482758620689653
VP_004,tsst,Prep,18,18,18,16217,16216,16911,16911,16428,16439,16551,16515,688.0,688.0,87.2093023255814,87.2093023255814,123,76,123.0,76.0,,,-47.0,47.0,61.8421052631579
VP_004,tsst,Prep,19,19,19,16911,16911,17633,17633,17116,17127,17236,17199,740.0,740.0,81.08108108108108,81.08108108108108,120,72,120.0,72.0,,,-48.0,48.0,66.66666666666666
VP_004,tsst,Prep,20,20,20,17633,17633,18578,18578,17856,17863,17975,17942,1055.0,1055.0,56.872037914691944,56.872037914691944,119,79,119.0,79.0,,,-40.0,40.0,50.63291139240506
VP_004,tsst,Prep,21,21,21,18578,18578,19541,19541,18911,18921,18976,18995,914.0,914.0,65.64551422319475,65.64551422319475,65,74,65.0,74.0,,,9.0,9.0,12.162162162162163
VP_004,tsst,Prep,22,22,22,19541,19541,20365,20365,19825,19837,19903,19919,776.0,776.0,77.31958762886597,77.31958762886597,78,82,78.0,82.0,,,4.0,4.0,4.878048780487805
VP_004,tsst,Prep,23,23,23,20365,20365,21177,21177,20601,20612,20722,20725,831.0,831.0,72.20216606498195,72.20216606498195,121,113,121.0,113.0,,,-8.0,8.0,7.079646017699115
VP_004,tsst,Prep,24,24,24,21177,21177,22062,22062,21432,21442,21551,21519,914.0,914.0,65.64551422319475,65.64551422319475,119,77,119.0,77.0,,,-42.0,42.0,54.54545454545454
VP_004,tsst,Prep,25,25,25,22062,22062,22944,22944,22346,22355,22425,22439,865.0,865.0,69.36416184971098,69.36416184971098,79,84,79.0,84.0,,,5.0,5.0,5.952380952380952
VP_004,tsst,Prep,26,26,26,22944,22944,23751,23751,23211,23222,23294,23310,776.0,776.0,77.31958762886597,77.31958762886597,83,88,83.0,88.0,,,5.0,5.0,5.681818181818182
VP_004,tsst,Prep,27,27,27,23751,23751,24566,24566,23987,23997,24107,24114,836.0,836.0,71.77033492822967,71.77033492822967,120,117,120.0,117.0,,,-3.0,3.0,2.564102564102564
VP_004,tsst,Prep,28,28,28,24566,24566,25498,25498,24823,24832,24942,24945,983.0,983.0,61.03763987792472,61.03763987792472,119,113,119.0,113.0,,,-6.0,6.0,5.3097345132743365
VP_004,tsst,Prep,29,29,29,25498,25498,26401,26401,25806,25804,25926,25890,860.0,860.0,69.76744186046511,69.76744186046511,120,86,120.0,86.0,,,-34.0,34.0,39.53488372093023
VP_004,tsst,Prep,30,30,30,26401,26401,27188,27188,26666,26665,26747,26762,748.0,748.0,80.21390374331551,80.21390374331551,81,97,81.0,97.0,,,16.0,16.0,16.49484536082474
VP_004,tsst,Prep,31,31,31,27188,27188,27973,27973,27414,27414,27534,27538,804.0,804.0,74.62686567164178,74.62686567164178,120,124,120.0,124.0,,,4.0,4.0,3.225806451612903
VP_004,tsst,Prep,32,32,32,27973,27973,28799,28799,28218,28218,28339,28300,839.0,839.0,71.51370679380214,71.51370679380214,121,82,121.0,82.0,,,-39.0,39.0,47.5609756097561
VP_004,tsst,Prep,33,33,33,28799,28799,29640,29640,29057,29063,29177,29145,841.0,841.0,71.34363852556481,71.34363852556481,120,82,120.0,82.0,,,-38.0,38.0,46.34146341463415
VP_004,tsst,Pause_1,0,0,0,662,662,1589,1589,950,962,1064,1068,927.0,927.0,64.72491909385113,64.72491909385113,114,106,114.0,106.0,,,-8.0,8.0,7.547169811320755
VP_004,tsst,Pause_1,1,1,1,1589,1589,2469,2469,1877,1889,1990,1974,855.0,855.0,70.17543859649123,70.17543859649123,113,85,113.0,85.0,,,-28.0,28.0,32.94117647058823
VP_004,tsst,Pause_1,2,2,2,2469,2469,3353,3353,2732,2738,2846,2850,900.0,900.0,66.66666666666667,66.66666666666667,114,112,114.0,112.0,,,-2.0,2.0,1.7857142857142856
VP_004,tsst,Pause_1,3,3,3,3353,3353,4278,4278,3632,3643,3747,3748,939.0,939.0,63.89776357827476,63.89776357827476,115,105,115.0,105.0,,,-10.0,10.0,9.523809523809524
VP_004,tsst,Pause_1,4,4,4,4278,4278,5180,5180,4571,4583,4688,4691,882.0,882.0,68.02721088435374,68.02721088435374,117,108,117.0,108.0,,,-9.0,9.0,8.333333333333332
VP_004,tsst,Pause_1,5,5,5,5180,5180,6049,6049,5453,5463,5571,5545,862.0,862.0,69.60556844547564,69.60556844547564,118,82,118.0,82.0,,,-36.0,36.0,43.90243902439025
VP_004,tsst,Pause_1,6,6,6,6049,6049,6928,6928,6315,6321,6431,6436,887.0,887.0,67.64374295377678,67.64374295377678,116,115,116.0,115.0,,,-1.0,1.0,0.8695652173913043
VP_004,tsst,Pause_1,7,7,7,6928,6928,7850,7850,7202,7212,7322,7326,941.0,941.0,63.76195536663125,63.76195536663125,120,114,120.0,114.0,,,-6.0,6.0,5.263157894736842
VP_004,tsst,Pause_1,8,8,8,7850,7850,8813,8813,8143,8153,8263,8269,975.0,975.0,61.53846153846154,61.53846153846154,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_004,tsst,Pause_1,9,9,9,8813,8813,9657,9657,9118,9132,9236,9245,774.0,774.0,77.51937984496124,77.51937984496124,118,113,118.0,113.0,,,-5.0,5.0,4.424778761061947
VP_004,tsst,Talk,0,0,0,534,534,1216,1216,737,747,538,816,682.0,682.0,87.97653958944281,87.97653958944281,,69,,69.0,negative_pep,,,,
VP_004,tsst,Talk,1,1,1,1216,1216,1930,1930,1419,1428,1550,1489,730.0,730.0,82.19178082191782,82.19178082191782,131,61,131.0,61.0,,,-70.0,70.0,114.75409836065573
VP_004,tsst,Talk,2,2,2,1930,1930,2635,2635,2149,2163,2052,2204,692.0,692.0,86.70520231213874,86.70520231213874,,41,,41.0,negative_pep,,,,
VP_004,tsst,Talk,3,3,3,2635,2635,3289,3289,2841,2855,2713,2922,634.0,634.0,94.6372239747634,94.6372239747634,,67,,67.0,negative_pep,,,,
VP_004,tsst,Talk,4,4,4,3289,3289,3904,3904,3475,3487,3604,3612,605.0,605.0,99.17355371900827,99.17355371900827,129,125,129.0,125.0,,,-4.0,4.0,3.2
VP_004,tsst,Talk,5,5,5,3904,3904,4505,4505,4080,4091,4207,4159,599.0,599.0,100.1669449081803,100.1669449081803,127,68,127.0,68.0,,,-59.0,59.0,86.76470588235294
VP_004,tsst,Talk,6,6,6,4505,4505,5103,5103,4679,4690,4799,4814,597.0,597.0,100.50251256281408,100.50251256281408,120,124,120.0,124.0,,,4.0,4.0,3.225806451612903
VP_004,tsst,Talk,7,7,7,5103,5103,5699,5699,5276,5285,5392,5355,595.0,595.0,100.84033613445379,100.84033613445379,116,70,116.0,70.0,,,-46.0,46.0,65.71428571428571
VP_004,tsst,Talk,8,8,8,5699,5699,6320,6320,5871,5882,5984,5985,635.0,635.0,94.48818897637796,94.48818897637796,113,103,113.0,103.0,,,-10.0,10.0,9.70873786407767
VP_004,tsst,Talk,9,9,9,6320,6320,6973,6973,6506,6517,6629,6590,663.0,663.0,90.49773755656108,90.49773755656108,123,73,123.0,73.0,,,-50.0,50.0,68.4931506849315
VP_004,tsst,Talk,10,10,10,6973,6973,7631,7631,7169,7180,7275,7252,655.0,655.0,91.6030534351145,91.6030534351145,106,72,106.0,72.0,,,-34.0,34.0,47.22222222222222
VP_004,tsst,Talk,11,11,11,7631,7631,8286,8286,7824,7835,7948,7908,656.0,656.0,91.46341463414633,91.46341463414633,124,73,124.0,73.0,,,-51.0,51.0,69.86301369863014
VP_004,tsst,Talk,12,12,12,8286,8286,8925,8925,8480,8493,8602,8558,629.0,629.0,95.38950715421304,95.38950715421304,122,65,122.0,65.0,,,-57.0,57.0,87.6923076923077
VP_004,tsst,Talk,15,15,15,10147,10147,10729,10729,10321,10336,10424,10409,573.0,573.0,104.71204188481676,104.71204188481676,103,73,103.0,73.0,,,-30.0,30.0,41.0958904109589
VP_004,tsst,Talk,16,16,16,10729,10729,11305,11305,10894,10904,11009,11004,577.0,577.0,103.98613518197574,103.98613518197574,115,100,115.0,100.0,,,-15.0,15.0,15.0
VP_004,tsst,Talk,17,17,17,11305,11305,11903,11903,11471,11482,11590,11546,609.0,609.0,98.52216748768473,98.52216748768473,119,64,119.0,64.0,,,-55.0,55.0,85.9375
VP_004,tsst,Talk,19,19,19,12588,12588,13368,13368,12806,12816,12923,12876,810.0,810.0,74.07407407407408,74.07407407407408,117,60,117.0,60.0,,,-57.0,57.0,95.0
VP_004,tsst,Talk,20,20,20,13368,13368,14159,14159,13616,13629,13734,13703,780.0,780.0,76.92307692307692,76.92307692307692,118,74,118.0,74.0,,,-44.0,44.0,59.45945945945946
VP_004,tsst,Talk,21,21,21,14159,14159,14858,14858,14396,14407,14511,14489,655.0,655.0,91.6030534351145,91.6030534351145,115,82,115.0,82.0,,,-33.0,33.0,40.243902439024396
VP_004,tsst,Talk,22,22,22,14858,14858,15496,15496,15051,15060,15163,15150,629.0,629.0,95.38950715421304,95.38950715421304,112,90,112.0,90.0,,,-22.0,22.0,24.444444444444443
VP_004,tsst,Talk,24,24,24,16118,16117,16744,16744,16298,16306,16479,16413,631.0,631.0,95.08716323296355,95.08716323296355,181,107,181.0,107.0,,,-74.0,74.0,69.1588785046729
VP_004,tsst,Talk,25,25,25,16744,16744,17400,17400,16929,16940,17108,16981,669.0,669.0,89.68609865470852,89.68609865470852,179,41,179.0,41.0,,,-138.0,138.0,336.5853658536585
VP_004,tsst,Talk,26,26,26,17400,17400,18089,18089,17598,17605,17719,17723,700.0,700.0,85.71428571428572,85.71428571428572,121,118,121.0,118.0,,,-3.0,3.0,2.5423728813559325
VP_004,tsst,Talk,27,27,27,18089,18089,18794,18794,18298,18311,18390,18376,708.0,708.0,84.74576271186442,84.74576271186442,92,65,92.0,65.0,,,-27.0,27.0,41.53846153846154
VP_004,tsst,Talk,28,28,28,18794,18794,19510,19510,19006,19018,19118,19129,720.0,720.0,83.33333333333334,83.33333333333334,112,111,112.0,111.0,,,-1.0,1.0,0.9009009009009009
VP_004,tsst,Talk,29,29,29,19510,19510,20224,20223,19726,19740,19839,19805,710.0,710.0,84.50704225352113,84.50704225352113,113,65,113.0,65.0,,,-48.0,48.0,73.84615384615385
VP_004,tsst,Talk,30,30,30,20224,20223,20912,20912,20436,20448,20561,20531,677.0,677.0,88.62629246676514,88.62629246676514,125,83,125.0,83.0,,,-42.0,42.0,50.602409638554214
VP_004,tsst,Talk,31,31,31,20912,20912,21568,21568,21113,21125,21236,21171,644.0,644.0,93.16770186335404,93.16770186335404,123,46,123.0,46.0,,,-77.0,77.0,167.3913043478261
VP_004,tsst,Talk,32,32,32,21568,21568,22217,22217,21757,21772,21879,21848,653.0,653.0,91.88361408882082,91.88361408882082,122,76,122.0,76.0,,,-46.0,46.0,60.526315789473685
VP_004,tsst,Talk,33,33,33,22217,22217,22856,22856,22410,22423,22540,22475,630.0,630.0,95.23809523809524,95.23809523809524,130,52,130.0,52.0,,,-78.0,78.0,150.0
VP_004,tsst,Talk,34,34,34,22856,22856,23470,23470,23040,23035,23159,23168,606.0,606.0,99.00990099009901,99.00990099009901,119,133,119.0,133.0,,,14.0,14.0,10.526315789473683
VP_004,tsst,Talk,35,35,35,23470,23470,24067,24067,23646,23661,23768,23729,592.0,592.0,101.35135135135135,101.35135135135135,122,68,122.0,68.0,,,-54.0,54.0,79.41176470588235
VP_004,tsst,Talk,37,37,37,24649,24649,25225,25225,24815,24826,24930,24883,576.0,576.0,104.16666666666667,104.16666666666667,115,57,115.0,57.0,,,-58.0,58.0,101.75438596491229
VP_004,tsst,Talk,38,38,38,25225,25225,25848,25848,25391,25401,25522,25518,648.0,648.0,92.5925925925926,92.5925925925926,131,117,131.0,117.0,,,-14.0,14.0,11.965811965811966
VP_004,tsst,Talk,40,40,40,26581,26581,27342,27342,26817,26828,26988,26896,752.0,752.0,79.7872340425532,79.7872340425532,171,68,171.0,68.0,,,-103.0,103.0,151.47058823529412
VP_004,tsst,Talk,41,41,41,27342,27342,28044,28044,27569,27582,27684,27651,675.0,675.0,88.88888888888889,88.88888888888889,115,69,115.0,69.0,,,-46.0,46.0,66.66666666666666
VP_004,tsst,Talk,42,42,42,28044,28044,28697,28697,28244,28256,28362,28365,641.0,641.0,93.60374414976599,93.60374414976599,118,109,118.0,109.0,,,-9.0,9.0,8.256880733944955
VP_004,tsst,Talk,43,43,43,28697,28697,29373,29373,28885,28892,29067,29013,695.0,695.0,86.33093525179856,86.33093525179856,182,121,182.0,121.0,,,-61.0,61.0,50.413223140495866
VP_004,tsst,Math,0,0,0,259,259,1054,1054,501,513,571,585,795.0,795.0,75.47169811320754,75.47169811320754,70,72,70.0,72.0,,,2.0,2.0,2.7777777777777777
VP_004,tsst,Math,1,1,1,1054,1054,1972,1972,1296,1308,1368,1382,984.0,984.0,60.97560975609756,60.97560975609756,72,74,72.0,74.0,,,2.0,2.0,2.7027027027027026
VP_004,tsst,Math,2,2,2,1972,1972,2926,2926,2280,2290,2358,2375,939.0,939.0,63.89776357827476,63.89776357827476,78,85,78.0,85.0,,,7.0,7.0,8.235294117647058
VP_004,tsst,Math,3,3,3,2926,2926,3848,3848,3219,3230,3318,3330,912.0,912.0,65.78947368421052,65.78947368421052,99,100,99.0,100.0,,,1.0,1.0,1.0
VP_004,tsst,Math,4,4,4,3848,3848,4735,4735,4131,4137,4240,4245,874.0,874.0,68.64988558352402,68.64988558352402,109,108,109.0,108.0,,,-1.0,1.0,0.9259259259259258
VP_004,tsst,Math,5,5,5,4735,4735,5570,5570,5005,5015,5074,5089,814.0,814.0,73.71007371007371,73.71007371007371,69,74,69.0,74.0,,,5.0,5.0,6.756756756756757
VP_004,tsst,Math,6,6,6,5570,5570,6334,6334,5819,5827,5901,5905,737.0,737.0,81.41112618724559,81.41112618724559,82,78,82.0,78.0,,,-4.0,4.0,5.128205128205128
VP_004,tsst,Math,7,7,7,6334,6334,7045,7045,6556,6567,6680,6635,697.0,697.0,86.08321377331421,86.08321377331421,124,68,124.0,68.0,,,-56.0,56.0,82.35294117647058
VP_004,tsst,Math,8,8,8,7045,7045,7727,7727,7253,7265,7371,7374,674.0,674.0,89.02077151335311,89.02077151335311,118,109,118.0,109.0,,,-9.0,9.0,8.256880733944955
VP_004,tsst,Math,9,9,9,7727,7727,8412,8412,7927,7932,8053,8010,691.0,691.0,86.83068017366136,86.83068017366136,126,78,126.0,78.0,,,-48.0,48.0,61.53846153846154
VP_004,tsst,Math,10,10,10,8412,8412,9119,9119,8618,8631,8738,8702,716.0,716.0,83.79888268156425,83.79888268156425,120,71,120.0,71.0,,,-49.0,49.0,69.01408450704226
VP_004,tsst,Math,11,11,11,9119,9119,9867,9867,9334,9342,9420,9441,764.0,764.0,78.53403141361257,78.53403141361257,86,99,86.0,99.0,,,13.0,13.0,13.131313131313133
VP_004,tsst,Math,12,12,12,9867,9867,10560,10560,10098,10108,10201,10187,655.0,655.0,91.6030534351145,91.6030534351145,103,79,103.0,79.0,,,-24.0,24.0,30.37974683544304
VP_004,tsst,Math,13,13,13,10560,10560,11210,11210,10753,10761,10872,10835,648.0,648.0,92.5925925925926,92.5925925925926,119,74,119.0,74.0,,,-45.0,45.0,60.810810810810814
VP_004,tsst,Math,14,14,14,11210,11210,11848,11849,11401,11406,11518,11483,633.0,633.0,94.7867298578199,94.7867298578199,117,77,117.0,77.0,,,-40.0,40.0,51.94805194805194
VP_004,tsst,Math,15,15,15,11848,11849,12481,12481,12034,12043,12151,12161,632.0,632.0,94.9367088607595,94.9367088607595,117,118,117.0,118.0,,,1.0,1.0,0.847457627118644
VP_004,tsst,Math,16,16,16,12481,12481,13107,13107,12666,12671,12791,12743,623.0,623.0,96.30818619582665,96.30818619582665,125,72,125.0,72.0,,,-53.0,53.0,73.61111111111111
