,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_004,ftsst,Prep,0,0,0,603,603,1571,1571,908,905,994,1026,968.0,968.0,61.98347107438017,61.98347107438017,86,121,86.0,121.0,,,35.0,35.0,28.92561983471074
VP_004,ftsst,Prep,1,1,1,1571,1571,2537,2537,1876,1872,1963,1954,965.0,965.0,62.17616580310881,62.17616580310881,87,82,87.0,82.0,,,-5.0,5.0,6.097560975609756
VP_004,ftsst,Prep,2,2,2,2537,2537,3423,3423,2841,2850,2881,2938,843.0,843.0,71.17437722419929,71.17437722419929,40,88,40.0,88.0,,,48.0,48.0,54.54545454545454
VP_004,ftsst,Prep,3,3,3,3423,3423,4318,4318,3684,3680,3768,3762,923.0,923.0,65.00541711809318,65.00541711809318,84,82,84.0,82.0,,,-2.0,2.0,2.4390243902439024
VP_004,ftsst,Prep,4,4,4,4318,4318,5188,5188,4607,4606,4693,4696,841.0,841.0,71.34363852556481,71.34363852556481,86,90,86.0,90.0,,,4.0,4.0,4.444444444444445
VP_004,ftsst,Prep,5,5,5,5188,5188,5986,5986,5448,5461,5487,5542,775.0,775.0,77.41935483870968,77.41935483870968,39,81,39.0,81.0,,,42.0,42.0,51.85185185185185
VP_004,ftsst,Prep,6,6,6,5986,5986,6832,6832,6223,6220,6305,6339,885.0,885.0,67.79661016949153,67.79661016949153,82,119,82.0,119.0,,,37.0,37.0,31.092436974789916
VP_004,ftsst,Prep,7,7,7,6832,6832,7741,7741,7108,7107,7189,7182,922.0,922.0,65.0759219088937,65.0759219088937,81,75,81.0,75.0,,,-6.0,6.0,8.0
VP_004,ftsst,Prep,8,8,8,7741,7741,8563,8563,8030,8029,8073,8117,768.0,768.0,78.125,78.125,43,88,43.0,88.0,,,45.0,45.0,51.13636363636363
VP_004,ftsst,Prep,9,9,9,8563,8563,9358,9358,8798,8791,8886,8883,810.0,810.0,74.07407407407408,74.07407407407408,88,92,88.0,92.0,,,4.0,4.0,4.3478260869565215
VP_004,ftsst,Prep,10,10,10,9358,9358,10209,10209,9608,9606,9686,9691,872.0,872.0,68.80733944954129,68.80733944954129,78,85,78.0,85.0,,,7.0,7.0,8.235294117647058
VP_004,ftsst,Prep,11,11,11,10209,10209,11044,11044,10480,10485,10562,10559,816.0,816.0,73.52941176470588,73.52941176470588,82,74,82.0,74.0,,,-8.0,8.0,10.81081081081081
VP_004,ftsst,Prep,12,12,12,11044,11044,11821,11821,11296,11307,11332,11395,755.0,755.0,79.47019867549669,79.47019867549669,36,88,36.0,88.0,,,52.0,52.0,59.09090909090909
VP_004,ftsst,Prep,13,13,13,11821,11821,12676,12676,12051,12045,12133,12126,909.0,909.0,66.006600660066,66.006600660066,82,81,82.0,81.0,,,-1.0,1.0,1.2345679012345678
VP_004,ftsst,Prep,14,14,14,12676,12676,13570,13570,12960,12953,13038,13036,886.0,886.0,67.72009029345372,67.72009029345372,78,83,78.0,83.0,,,5.0,5.0,6.024096385542169
VP_004,ftsst,Prep,15,15,15,13570,13570,14347,14347,13846,13849,13883,13942,719.0,719.0,83.44923504867873,83.44923504867873,37,93,37.0,93.0,,,56.0,56.0,60.215053763440864
VP_004,ftsst,Prep,16,16,16,14347,14347,15044,15044,14565,14575,14605,14667,685.0,685.0,87.5912408759124,87.5912408759124,40,92,40.0,92.0,,,52.0,52.0,56.52173913043478
VP_004,ftsst,Prep,17,17,17,15044,15044,15743,15743,15250,15257,15331,15324,706.0,706.0,84.98583569405099,84.98583569405099,81,67,81.0,67.0,,,-14.0,14.0,20.8955223880597
VP_004,ftsst,Prep,18,18,18,15743,15743,16491,16491,15956,15963,16033,16014,771.0,771.0,77.82101167315174,77.82101167315174,77,51,77.0,51.0,,,-26.0,26.0,50.98039215686274
VP_004,ftsst,Prep,19,19,19,16491,16491,17280,17280,16727,16729,16803,16807,799.0,799.0,75.09386733416771,75.09386733416771,76,78,76.0,78.0,,,2.0,2.0,2.564102564102564
VP_004,ftsst,Prep,20,20,20,17280,17280,18048,18048,17526,17526,17580,17625,750.0,750.0,80.0,80.0,54,99,54.0,99.0,,,45.0,45.0,45.45454545454545
VP_004,ftsst,Prep,21,21,21,18048,18048,18812,18812,18276,18283,18358,18394,772.0,772.0,77.720207253886,77.720207253886,82,111,82.0,111.0,,,29.0,29.0,26.126126126126124
VP_004,ftsst,Prep,22,22,22,18812,18812,19602,19602,19048,19043,19128,19128,800.0,800.0,75.0,75.0,80,85,80.0,85.0,,,5.0,5.0,5.88235294117647
VP_004,ftsst,Prep,23,23,23,19602,19602,20370,20370,19848,19845,19881,19937,751.0,751.0,79.89347536617844,79.89347536617844,33,92,33.0,92.0,,,59.0,59.0,64.13043478260869
VP_004,ftsst,Prep,24,24,24,20370,20370,21133,21133,20599,20601,20638,20695,769.0,769.0,78.02340702210662,78.02340702210662,39,94,39.0,94.0,,,55.0,55.0,58.51063829787234
VP_004,ftsst,Prep,25,25,25,21133,21133,21904,21904,21368,21363,21437,21485,773.0,773.0,77.61966364812419,77.61966364812419,69,122,69.0,122.0,,,53.0,53.0,43.44262295081967
VP_004,ftsst,Prep,26,26,26,21904,21904,22710,22710,22141,22137,22225,22221,823.0,823.0,72.90400972053463,72.90400972053463,84,84,84.0,84.0,,,0.0,0.0,0.0
VP_004,ftsst,Prep,27,27,27,22710,22710,23546,23546,22964,22960,23012,23052,843.0,843.0,71.17437722419929,71.17437722419929,48,92,48.0,92.0,,,44.0,44.0,47.82608695652174
VP_004,ftsst,Prep,28,28,28,23546,23546,24370,24370,23807,23805,23891,23895,814.0,814.0,73.71007371007371,73.71007371007371,84,90,84.0,90.0,,,6.0,6.0,6.666666666666667
VP_004,ftsst,Prep,29,29,29,24370,24370,25104,25104,24621,24620,24703,24704,690.0,690.0,86.95652173913044,86.95652173913044,82,84,82.0,84.0,,,2.0,2.0,2.380952380952381
VP_004,ftsst,Prep,30,30,30,25104,25104,25782,25782,25311,25318,25402,25401,673.0,673.0,89.15304606240713,89.15304606240713,91,83,91.0,83.0,,,-8.0,8.0,9.63855421686747
VP_004,ftsst,Prep,31,31,31,25782,25782,26454,26454,25984,25986,26016,26063,670.0,670.0,89.55223880597015,89.55223880597015,32,77,32.0,77.0,,,45.0,45.0,58.44155844155844
VP_004,ftsst,Prep,32,32,32,26454,26454,27198,27198,26654,26661,26697,26732,785.0,785.0,76.43312101910827,76.43312101910827,43,71,43.0,71.0,,,28.0,28.0,39.436619718309856
VP_004,ftsst,Prep,33,33,33,27198,27198,27966,27966,27439,27431,27465,27524,759.0,759.0,79.05138339920948,79.05138339920948,26,93,26.0,93.0,,,67.0,67.0,72.04301075268818
VP_004,ftsst,Prep,34,34,34,27966,27966,28789,28789,28198,28207,28247,28296,857.0,857.0,70.01166861143524,70.01166861143524,49,89,49.0,89.0,,,40.0,40.0,44.9438202247191
VP_004,ftsst,Prep,35,35,35,28789,28789,29646,29646,29055,29065,29116,29139,,,,,61,74,61.0,74.0,,,13.0,13.0,17.56756756756757
VP_004,ftsst,Pause_1,0,0,0,512,512,1204,1204,720,718,754,810,692.0,692.0,86.70520231213874,86.70520231213874,34,92,34.0,92.0,,,58.0,58.0,63.04347826086957
VP_004,ftsst,Pause_1,1,1,1,1204,1204,1856,1856,1412,1411,1457,1508,630.0,630.0,95.23809523809524,95.23809523809524,45,97,45.0,97.0,,,52.0,52.0,53.608247422680414
VP_004,ftsst,Pause_1,2,2,2,1856,1856,2473,2473,2042,2053,2088,2128,611.0,611.0,98.19967266775778,98.19967266775778,46,75,46.0,75.0,,,29.0,29.0,38.666666666666664
VP_004,ftsst,Pause_1,3,3,3,2473,2473,3089,3089,2653,2664,2750,2733,619.0,619.0,96.93053311793214,96.93053311793214,97,69,97.0,69.0,,,-28.0,28.0,40.57971014492754
VP_004,ftsst,Pause_1,4,4,4,3089,3089,3929,3929,3272,3240,3311,3380,959.0,959.0,62.565172054223154,62.565172054223154,39,140,39.0,140.0,,,101.0,101.0,72.14285714285714
VP_004,ftsst,Pause_1,5,5,5,3929,3929,4875,4875,4231,4242,4287,4268,939.0,939.0,63.89776357827476,63.89776357827476,56,26,56.0,26.0,,,-30.0,30.0,115.38461538461537
VP_004,ftsst,Pause_1,6,6,6,4875,4875,5818,5818,5170,5180,5245,5233,945.0,945.0,63.492063492063494,63.492063492063494,75,53,75.0,53.0,,,-22.0,22.0,41.509433962264154
VP_004,ftsst,Pause_1,7,7,7,5818,5818,6771,6771,6115,6125,6194,6178,957.0,957.0,62.695924764890286,62.695924764890286,79,53,79.0,53.0,,,-26.0,26.0,49.056603773584904
VP_004,ftsst,Pause_1,8,8,8,6771,6771,7670,7670,7072,7083,7154,7131,867.0,867.0,69.20415224913495,69.20415224913495,82,48,82.0,48.0,,,-34.0,34.0,70.83333333333334
VP_004,ftsst,Pause_1,9,9,9,7670,7670,8447,8447,7939,7947,8020,8016,729.0,729.0,82.3045267489712,82.3045267489712,81,69,81.0,69.0,,,-12.0,12.0,17.391304347826086
VP_004,ftsst,Pause_1,10,10,10,8447,8447,9140,9140,8668,8678,8752,8807,674.0,674.0,89.02077151335311,89.02077151335311,84,129,84.0,129.0,,,45.0,45.0,34.883720930232556
VP_004,ftsst,Pause_1,11,11,11,9140,9140,9814,9814,9342,9350,9433,9430,,,,,91,80,91.0,80.0,,,-11.0,11.0,13.750000000000002
VP_004,ftsst,Talk,0,0,0,374,374,1232,1232,640,651,729,729,858.0,858.0,69.93006993006993,69.93006993006993,89,78,89.0,78.0,,,-11.0,11.0,14.102564102564102
VP_004,ftsst,Talk,1,1,1,1232,1232,2103,2103,1498,1507,1597,1629,878.0,878.0,68.3371298405467,68.3371298405467,99,122,99.0,122.0,,,23.0,23.0,18.852459016393443
VP_004,ftsst,Talk,2,2,2,2103,2103,3014,3014,2376,2386,2470,2504,930.0,930.0,64.51612903225806,64.51612903225806,94,118,94.0,118.0,,,24.0,24.0,20.33898305084746
VP_004,ftsst,Talk,3,3,3,3014,3014,4006,4006,3306,3314,3399,3434,1025.0,1025.0,58.53658536585366,58.53658536585366,93,120,93.0,120.0,,,27.0,27.0,22.5
VP_004,ftsst,Talk,4,4,4,4006,4006,5031,5031,4331,4340,4422,4417,1025.0,1025.0,58.53658536585366,58.53658536585366,91,77,91.0,77.0,,,-14.0,14.0,18.181818181818183
VP_004,ftsst,Talk,5,5,5,5031,5031,6032,6032,5356,5366,5449,5441,987.0,987.0,60.79027355623101,60.79027355623101,93,75,93.0,75.0,,,-18.0,18.0,24.0
VP_004,ftsst,Talk,6,6,6,6032,6032,6927,6927,6343,6351,6439,6471,846.0,846.0,70.92198581560284,70.92198581560284,96,120,96.0,120.0,,,24.0,24.0,20.0
VP_004,ftsst,Talk,7,7,7,6927,6927,7762,7762,7189,7199,7295,7320,830.0,830.0,72.28915662650603,72.28915662650603,106,121,106.0,121.0,,,15.0,15.0,12.396694214876034
VP_004,ftsst,Talk,8,8,8,7762,7762,8643,8643,8019,8029,8118,8148,908.0,908.0,66.07929515418502,66.07929515418502,99,119,99.0,119.0,,,20.0,20.0,16.80672268907563
VP_004,ftsst,Talk,9,9,9,8643,8643,9586,9586,8927,8936,9023,9053,961.0,961.0,62.43496357960458,62.43496357960458,96,117,96.0,117.0,,,21.0,21.0,17.94871794871795
VP_004,ftsst,Talk,10,10,10,9586,9586,10543,10543,9888,9898,9986,10017,956.0,956.0,62.761506276150634,62.761506276150634,98,119,98.0,119.0,,,21.0,21.0,17.647058823529413
VP_004,ftsst,Talk,11,11,11,10543,10543,11438,11438,10844,10851,10944,10976,862.0,862.0,69.60556844547564,69.60556844547564,100,125,100.0,125.0,,,25.0,25.0,20.0
VP_004,ftsst,Talk,12,12,12,11438,11438,12308,12308,11706,11714,11812,11840,874.0,874.0,68.64988558352402,68.64988558352402,106,126,106.0,126.0,,,20.0,20.0,15.873015873015872
VP_004,ftsst,Talk,13,13,13,12308,12308,13152,13152,12580,12592,12688,12716,828.0,828.0,72.46376811594203,72.46376811594203,108,124,108.0,124.0,,,16.0,16.0,12.903225806451612
VP_004,ftsst,Talk,14,14,14,13152,13152,14076,14076,13408,13419,13510,13543,976.0,976.0,61.47540983606557,61.47540983606557,102,124,102.0,124.0,,,22.0,22.0,17.741935483870968
VP_004,ftsst,Talk,15,15,15,14076,14076,14967,14967,14384,14392,14477,14511,845.0,845.0,71.00591715976331,71.00591715976331,93,119,93.0,119.0,,,26.0,26.0,21.84873949579832
VP_004,ftsst,Talk,16,16,16,14967,14967,15753,15753,15229,15239,15334,15363,754.0,754.0,79.57559681697613,79.57559681697613,105,124,105.0,124.0,,,19.0,19.0,15.32258064516129
VP_004,ftsst,Talk,17,17,17,15753,15753,16559,16559,15983,15990,16083,16119,834.0,834.0,71.94244604316548,71.94244604316548,100,129,100.0,129.0,,,29.0,29.0,22.48062015503876
VP_004,ftsst,Talk,18,18,18,16559,16559,17416,17416,16817,16827,16907,16946,869.0,869.0,69.04487917146145,69.04487917146145,90,119,90.0,119.0,,,29.0,29.0,24.369747899159663
VP_004,ftsst,Talk,19,19,19,17416,17416,18280,18280,17686,17696,17778,17812,861.0,861.0,69.68641114982579,69.68641114982579,92,116,92.0,116.0,,,24.0,24.0,20.689655172413794
VP_004,ftsst,Talk,20,20,20,18280,18280,19059,19059,18547,18557,18642,18678,736.0,736.0,81.52173913043478,81.52173913043478,95,121,95.0,121.0,,,26.0,26.0,21.487603305785125
VP_004,ftsst,Talk,21,21,21,19059,19059,19777,19777,19283,19296,19390,19415,707.0,707.0,84.86562942008487,84.86562942008487,107,119,107.0,119.0,,,12.0,12.0,10.084033613445378
VP_004,ftsst,Talk,22,22,22,19777,19777,20523,20523,19990,20001,20089,20122,768.0,768.0,78.125,78.125,99,121,99.0,121.0,,,22.0,22.0,18.181818181818183
VP_004,ftsst,Talk,23,23,23,20523,20523,21393,21393,20758,20767,20851,20893,925.0,925.0,64.86486486486486,64.86486486486486,93,126,93.0,126.0,,,33.0,33.0,26.190476190476193
VP_004,ftsst,Talk,24,24,24,21393,21393,22292,22292,21683,21692,21773,21811,884.0,884.0,67.87330316742081,67.87330316742081,90,119,90.0,119.0,,,29.0,29.0,24.369747899159663
VP_004,ftsst,Talk,25,25,25,22292,22292,23187,23187,22567,22575,22668,22697,901.0,901.0,66.59267480577137,66.59267480577137,101,122,101.0,122.0,,,21.0,21.0,17.21311475409836
VP_004,ftsst,Talk,26,26,26,23187,23187,24135,24135,23468,23478,23563,23593,974.0,974.0,61.601642710472284,61.601642710472284,95,115,95.0,115.0,,,20.0,20.0,17.391304347826086
VP_004,ftsst,Talk,27,27,27,24135,24135,25087,25087,24442,24451,24535,24568,940.0,940.0,63.829787234042556,63.829787234042556,93,117,93.0,117.0,,,24.0,24.0,20.51282051282051
VP_004,ftsst,Talk,28,28,28,25087,25087,25921,25921,25382,25393,25480,25511,777.0,777.0,77.22007722007721,77.22007722007721,98,118,98.0,118.0,,,20.0,20.0,16.94915254237288
VP_004,ftsst,Talk,29,29,29,25921,25921,26693,26693,26159,26165,26265,26295,769.0,769.0,78.02340702210662,78.02340702210662,106,130,106.0,130.0,,,24.0,24.0,18.461538461538463
VP_004,ftsst,Talk,30,30,30,26693,26693,27469,27469,26928,26936,27024,27061,780.0,780.0,76.92307692307692,76.92307692307692,96,125,96.0,125.0,,,29.0,29.0,23.200000000000003
VP_004,ftsst,Talk,31,31,31,27469,27469,28230,28230,27708,27715,27803,27842,751.0,751.0,79.89347536617844,79.89347536617844,95,127,95.0,127.0,,,32.0,32.0,25.196850393700785
VP_004,ftsst,Talk,32,32,32,28230,28230,28966,28966,28459,28469,28565,28596,727.0,727.0,82.53094910591471,82.53094910591471,106,127,106.0,127.0,,,21.0,21.0,16.535433070866144
VP_004,ftsst,Talk,33,33,33,28966,28966,29693,29693,29186,29192,29289,29326,,,,,103,134,103.0,134.0,,,31.0,31.0,23.134328358208954
VP_004,ftsst,Math,0,0,0,268,268,907,907,458,468,548,588,639.0,639.0,93.89671361502347,93.89671361502347,90,120,90.0,120.0,,,30.0,30.0,25.0
VP_004,ftsst,Math,1,1,1,907,907,1592,1592,1097,1108,1192,1156,710.0,710.0,84.50704225352113,84.50704225352113,95,48,95.0,48.0,,,-47.0,47.0,97.91666666666666
VP_004,ftsst,Math,2,2,2,1592,1592,2427,2427,1807,1816,1900,1895,902.0,902.0,66.51884700665188,66.51884700665188,93,79,93.0,79.0,,,-14.0,14.0,17.72151898734177
VP_004,ftsst,Math,3,3,3,2427,2427,3327,3327,2709,2718,2794,2793,899.0,899.0,66.74082313681869,66.74082313681869,85,75,85.0,75.0,,,-10.0,10.0,13.333333333333334
VP_004,ftsst,Math,4,4,4,3327,3327,4138,4138,3608,3617,3701,3739,763.0,763.0,78.63695937090432,78.63695937090432,93,122,93.0,122.0,,,29.0,29.0,23.770491803278688
VP_004,ftsst,Math,5,5,5,4138,4138,4852,4852,4371,4379,4470,4451,687.0,687.0,87.3362445414847,87.3362445414847,99,72,99.0,72.0,,,-27.0,27.0,37.5
VP_004,ftsst,Math,6,6,6,4852,4852,5565,5565,5058,5069,5154,5134,728.0,728.0,82.41758241758242,82.41758241758242,96,65,96.0,65.0,,,-31.0,31.0,47.69230769230769
VP_004,ftsst,Math,7,7,7,5565,5565,6309,6309,5786,5797,5882,5918,752.0,752.0,79.7872340425532,79.7872340425532,96,121,96.0,121.0,,,25.0,25.0,20.66115702479339
VP_004,ftsst,Math,8,8,8,6309,6309,7016,7016,6538,6550,6576,6612,683.0,683.0,87.84773060029282,87.84773060029282,38,62,38.0,62.0,,,24.0,24.0,38.70967741935484
VP_004,ftsst,Math,9,9,9,7016,7016,7704,7704,7221,7231,7309,7353,690.0,690.0,86.95652173913044,86.95652173913044,88,122,88.0,122.0,,,34.0,34.0,27.86885245901639
VP_004,ftsst,Math,10,10,10,7704,7704,8484,8484,7911,7921,7999,7988,830.0,830.0,72.28915662650603,72.28915662650603,88,67,88.0,67.0,,,-21.0,21.0,31.343283582089555
VP_004,ftsst,Math,11,11,11,8484,8484,9415,9415,8741,8750,8824,8827,985.0,985.0,60.91370558375635,60.91370558375635,83,77,83.0,77.0,,,-6.0,6.0,7.792207792207792
VP_004,ftsst,Math,12,12,12,9415,9415,10384,10384,9726,9736,9759,9809,960.0,960.0,62.5,62.5,33,73,33.0,73.0,,,40.0,40.0,54.794520547945204
VP_004,ftsst,Math,13,13,13,10384,10384,11275,11275,10686,10698,10722,10776,854.0,854.0,70.2576112412178,70.2576112412178,36,78,36.0,78.0,,,42.0,42.0,53.84615384615385
VP_004,ftsst,Math,14,14,14,11275,11275,12114,12114,11540,11547,11626,11662,831.0,831.0,72.20216606498195,72.20216606498195,86,115,86.0,115.0,,,29.0,29.0,25.217391304347824
VP_004,ftsst,Math,15,15,15,12114,12114,12937,12937,12371,12378,12460,12499,818.0,818.0,73.34963325183375,73.34963325183375,89,121,89.0,121.0,,,32.0,32.0,26.446280991735538
VP_004,ftsst,Math,16,16,16,12937,12937,13719,13718,13189,13198,13280,13320,763.0,763.0,78.63695937090432,78.63695937090432,91,122,91.0,122.0,,,31.0,31.0,25.40983606557377
VP_004,ftsst,Math,17,17,17,13719,13718,14514,14513,13952,13958,14046,14081,812.0,812.0,73.89162561576354,73.89162561576354,94,123,94.0,123.0,,,29.0,29.0,23.577235772357724
VP_004,ftsst,Math,18,18,18,14514,14513,15400,15400,14764,14774,14853,14887,926.0,926.0,64.79481641468682,64.79481641468682,89,113,89.0,113.0,,,24.0,24.0,21.238938053097346
VP_004,ftsst,Math,19,19,19,15400,15400,16308,16308,15690,15699,15778,15808,898.0,898.0,66.81514476614699,66.81514476614699,88,109,88.0,109.0,,,21.0,21.0,19.26605504587156
VP_004,ftsst,Math,20,20,20,16308,16308,17147,17147,16588,16598,16629,16716,808.0,808.0,74.25742574257426,74.25742574257426,41,118,41.0,118.0,,,77.0,77.0,65.2542372881356
VP_004,ftsst,Math,21,21,21,17147,17147,18018,18018,17396,17403,17489,17521,905.0,905.0,66.29834254143647,66.29834254143647,93,118,93.0,118.0,,,25.0,25.0,21.1864406779661
VP_004,ftsst,Math,22,22,22,18018,18018,18919,18919,18301,18307,18391,18387,898.0,898.0,66.81514476614699,66.81514476614699,90,80,90.0,80.0,,,-10.0,10.0,12.5
VP_004,ftsst,Math,23,23,23,18919,18919,19782,19782,19199,19207,19287,19328,845.0,845.0,71.00591715976331,71.00591715976331,88,121,88.0,121.0,,,33.0,33.0,27.27272727272727
VP_004,ftsst,Math,24,24,24,19782,19782,20621,20621,20044,20050,20136,20176,835.0,835.0,71.8562874251497,71.8562874251497,92,126,92.0,126.0,,,34.0,34.0,26.984126984126984
VP_004,ftsst,Math,25,25,25,20621,20621,21480,21480,20879,20887,20968,20999,873.0,873.0,68.72852233676976,68.72852233676976,89,112,89.0,112.0,,,23.0,23.0,20.535714285714285
VP_004,ftsst,Math,26,26,26,21480,21480,22277,22277,21752,21761,21797,21849,755.0,755.0,79.47019867549669,79.47019867549669,45,88,45.0,88.0,,,43.0,43.0,48.86363636363637
VP_004,ftsst,Math,27,27,27,22277,22277,23035,23035,22507,22513,22604,22636,760.0,760.0,78.94736842105263,78.94736842105263,97,123,97.0,123.0,,,26.0,26.0,21.138211382113823
VP_004,ftsst,Math,28,28,28,23035,23035,23822,23822,23267,23271,23358,23392,802.0,802.0,74.81296758104737,74.81296758104737,91,121,91.0,121.0,,,30.0,30.0,24.793388429752067
VP_004,ftsst,Math,29,29,29,23822,23822,24641,24641,24069,24070,24161,24192,828.0,828.0,72.46376811594203,72.46376811594203,92,122,92.0,122.0,,,30.0,30.0,24.59016393442623
VP_004,ftsst,Math,30,30,30,24641,24641,25437,25437,24897,24902,24940,24993,779.0,779.0,77.02182284980745,77.02182284980745,43,91,43.0,91.0,,,48.0,48.0,52.74725274725275
VP_004,ftsst,Math,31,31,31,25437,25437,26250,26249,25676,25672,25769,25805,830.0,830.0,72.28915662650603,72.28915662650603,93,133,93.0,133.0,,,40.0,40.0,30.075187969924812
VP_004,ftsst,Math,32,32,32,26250,26249,27084,27084,26506,26510,26600,26630,837.0,837.0,71.68458781362007,71.68458781362007,94,120,94.0,120.0,,,26.0,26.0,21.666666666666668
VP_004,ftsst,Math,33,33,33,27084,27084,27876,27876,27343,27341,27435,27474,768.0,768.0,78.125,78.125,92,133,92.0,133.0,,,41.0,41.0,30.82706766917293
VP_004,ftsst,Math,34,34,34,27876,27876,28698,28698,28111,28113,28206,28245,851.0,851.0,70.50528789659225,70.50528789659225,95,132,95.0,132.0,,,37.0,37.0,28.030303030303028
VP_004,ftsst,Math,35,35,35,28698,28698,29552,29552,28962,28962,29054,29047,856.0,856.0,70.09345794392523,70.09345794392523,92,85,92.0,85.0,,,-7.0,7.0,8.235294117647058
VP_004,ftsst,Pause_5,0,0,0,493,493,1486,1486,807,812,903,886,993.0,993.0,60.42296072507553,60.42296072507553,96,74,96.0,74.0,,,-22.0,22.0,29.72972972972973
VP_004,ftsst,Pause_5,1,1,1,1486,1486,2467,2467,1800,1800,1899,1880,974.0,974.0,61.601642710472284,61.601642710472284,99,80,99.0,80.0,,,-19.0,19.0,23.75
VP_004,ftsst,Pause_5,2,2,2,2467,2467,3411,3411,2774,2780,2874,2903,927.0,927.0,64.72491909385113,64.72491909385113,100,123,100.0,123.0,,,23.0,23.0,18.69918699186992
VP_004,ftsst,Pause_5,3,3,3,3411,3411,4323,4323,3701,3701,3801,3829,904.0,904.0,66.3716814159292,66.3716814159292,100,128,100.0,128.0,,,28.0,28.0,21.875
VP_004,ftsst,Pause_5,4,4,4,4323,4323,5212,5212,4605,4614,4707,4736,882.0,882.0,68.02721088435374,68.02721088435374,102,122,102.0,122.0,,,20.0,20.0,16.39344262295082
VP_004,ftsst,Pause_5,5,5,5,5212,5212,6046,6046,5487,5495,5588,5621,808.0,808.0,74.25742574257426,74.25742574257426,101,126,101.0,126.0,,,25.0,25.0,19.841269841269842
VP_004,ftsst,Pause_5,6,6,6,6046,6046,6800,6800,6295,6299,6399,6431,725.0,725.0,82.75862068965517,82.75862068965517,104,132,104.0,132.0,,,28.0,28.0,21.21212121212121
VP_004,ftsst,Pause_5,7,7,7,6800,6800,7504,7504,7020,7023,7081,7138,693.0,693.0,86.58008658008659,86.58008658008659,61,115,61.0,115.0,,,54.0,54.0,46.95652173913044
VP_004,ftsst,Pause_5,8,8,8,7504,7504,8212,8212,7713,7718,7820,7842,715.0,715.0,83.91608391608392,83.91608391608392,107,124,107.0,124.0,,,17.0,17.0,13.709677419354838
VP_004,ftsst,Pause_5,9,9,9,8212,8212,9107,9107,8428,8426,8524,8557,992.0,992.0,60.483870967741936,60.483870967741936,96,131,96.0,131.0,,,35.0,35.0,26.717557251908396
VP_005,tsst,Prep,0,0,0,292,292,830,830,446,446,473,479,538.0,538.0,111.52416356877323,111.52416356877323,27,33,27.0,33.0,,,6.0,6.0,18.181818181818183
VP_005,tsst,Prep,1,1,1,830,830,1361,1361,984,982,1019,1051,528.0,528.0,113.63636363636363,113.63636363636363,35,69,35.0,69.0,,,34.0,34.0,49.275362318840585
VP_005,tsst,Prep,2,2,2,1361,1361,1885,1885,1512,1509,1502,1576,522.0,522.0,114.94252873563218,114.94252873563218,,67,,67.0,negative_pep,,,,
VP_005,tsst,Prep,3,3,3,1885,1885,2403,2403,2034,2032,2065,2099,516.0,516.0,116.27906976744185,116.27906976744185,31,67,31.0,67.0,,,36.0,36.0,53.73134328358209
VP_005,tsst,Prep,4,4,4,2403,2403,2918,2918,2550,2552,2575,2616,514.0,514.0,116.73151750972762,116.73151750972762,25,64,25.0,64.0,,,39.0,39.0,60.9375
VP_005,tsst,Prep,5,5,5,2918,2918,3435,3435,3064,3067,3052,3125,518.0,518.0,115.83011583011583,115.83011583011583,,58,,58.0,negative_pep,,,,
VP_005,tsst,Prep,6,6,6,3435,3435,3958,3958,3582,3581,3612,3645,526.0,526.0,114.06844106463878,114.06844106463878,30,64,30.0,64.0,,,34.0,34.0,53.125
VP_005,tsst,Prep,7,7,7,3958,3958,4500,4500,4108,4108,4135,4173,551.0,551.0,108.89292196007258,108.89292196007258,27,65,27.0,65.0,,,38.0,38.0,58.46153846153847
VP_005,tsst,Prep,9,9,9,5062,5061,5633,5633,5226,5222,5256,5289,574.0,574.0,104.52961672473869,104.52961672473869,30,67,30.0,67.0,,,37.0,37.0,55.223880597014926
VP_005,tsst,Prep,10,10,10,5633,5633,6199,6199,5800,5797,5836,5861,561.0,561.0,106.951871657754,106.951871657754,36,64,36.0,64.0,,,28.0,28.0,43.75
VP_005,tsst,Prep,11,11,11,6199,6199,6756,6756,6361,6361,6398,6429,556.0,556.0,107.91366906474819,107.91366906474819,37,68,37.0,68.0,,,31.0,31.0,45.588235294117645
VP_005,tsst,Prep,12,12,12,6756,6756,7308,7308,6917,6919,6902,6983,549.0,549.0,109.28961748633878,109.28961748633878,,64,,64.0,negative_pep,,,,
VP_005,tsst,Prep,13,13,13,7308,7308,7861,7861,7466,7466,7453,7525,556.0,556.0,107.91366906474819,107.91366906474819,,59,,59.0,negative_pep,,,,
VP_005,tsst,Prep,14,14,14,7861,7861,8418,8418,8022,8022,8056,8076,557.0,557.0,107.71992818671453,107.71992818671453,34,54,34.0,54.0,,,20.0,20.0,37.03703703703704
VP_005,tsst,Prep,15,15,15,8418,8418,8968,8968,8579,8576,8619,8647,546.0,546.0,109.89010989010988,109.89010989010988,40,71,40.0,71.0,,,31.0,31.0,43.66197183098591
