,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_004,ftsst,Talk,10,10,10,9586,9586,10543,10543,9881,9898,10028,10017,956.0,956.0,62.761506276150634,62.761506276150634,147,119,147.0,119.0,,,-28.0,28.0,23.52941176470588
VP_004,ftsst,Talk,11,11,11,10543,10543,11438,11438,10838,10851,10992,10976,862.0,862.0,69.60556844547564,69.60556844547564,154,125,154.0,125.0,,,-29.0,29.0,23.200000000000003
VP_004,ftsst,Talk,12,12,12,11438,11438,12308,12308,11700,11714,11842,11840,874.0,874.0,68.64988558352402,68.64988558352402,142,126,142.0,126.0,,,-16.0,16.0,12.698412698412698
VP_004,ftsst,Talk,13,13,13,12308,12308,13152,13152,12573,12592,12717,12716,828.0,828.0,72.46376811594203,72.46376811594203,144,124,144.0,124.0,,,-20.0,20.0,16.129032258064516
VP_004,ftsst,Talk,14,14,14,13152,13152,14076,14076,13402,13419,13548,13543,976.0,976.0,61.47540983606557,61.47540983606557,146,124,146.0,124.0,,,-22.0,22.0,17.741935483870968
VP_004,ftsst,Talk,15,15,15,14076,14076,14967,14967,14377,14392,14470,14511,845.0,845.0,71.00591715976331,71.00591715976331,93,119,93.0,119.0,,,26.0,26.0,21.84873949579832
VP_004,ftsst,Talk,16,16,16,14967,14967,15753,15753,15225,15239,15379,15363,754.0,754.0,79.57559681697613,79.57559681697613,154,124,154.0,124.0,,,-30.0,30.0,24.193548387096776
VP_004,ftsst,Talk,17,17,17,15753,15753,16559,16559,15978,15990,16121,16119,834.0,834.0,71.94244604316548,71.94244604316548,143,129,143.0,129.0,,,-14.0,14.0,10.852713178294573
VP_004,ftsst,Talk,18,18,18,16559,16559,17416,17416,16809,16827,16955,16946,869.0,869.0,69.04487917146145,69.04487917146145,146,119,146.0,119.0,,,-27.0,27.0,22.689075630252102
VP_004,ftsst,Talk,19,19,19,17416,17416,18280,18280,17679,17696,17823,17812,861.0,861.0,69.68641114982579,69.68641114982579,144,116,144.0,116.0,,,-28.0,28.0,24.137931034482758
VP_004,ftsst,Talk,20,20,20,18280,18280,19059,19059,18540,18557,18692,18678,736.0,736.0,81.52173913043478,81.52173913043478,152,121,152.0,121.0,,,-31.0,31.0,25.6198347107438
VP_004,ftsst,Talk,21,21,21,19059,19059,19777,19777,19278,19296,19389,19415,707.0,707.0,84.86562942008487,84.86562942008487,111,119,111.0,119.0,,,8.0,8.0,6.722689075630252
VP_004,ftsst,Talk,22,22,22,19777,19777,20523,20523,19985,20001,20125,20122,768.0,768.0,78.125,78.125,140,121,140.0,121.0,,,-19.0,19.0,15.702479338842975
VP_004,ftsst,Talk,23,23,23,20523,20523,21393,21393,20751,20767,20842,20893,925.0,925.0,64.86486486486486,64.86486486486486,91,126,91.0,126.0,,,35.0,35.0,27.77777777777778
VP_004,ftsst,Talk,24,24,24,21393,21393,22292,22292,21677,21692,21820,21811,884.0,884.0,67.87330316742081,67.87330316742081,143,119,143.0,119.0,,,-24.0,24.0,20.168067226890756
VP_004,ftsst,Talk,25,25,25,22292,22292,23187,23187,22561,22575,22709,22697,901.0,901.0,66.59267480577137,66.59267480577137,148,122,148.0,122.0,,,-26.0,26.0,21.311475409836063
VP_004,ftsst,Talk,26,26,26,23187,23187,24135,24135,23461,23478,23609,23593,974.0,974.0,61.601642710472284,61.601642710472284,148,115,148.0,115.0,,,-33.0,33.0,28.695652173913043
VP_004,ftsst,Talk,27,27,27,24135,24135,25087,25087,24434,24451,24577,24568,940.0,940.0,63.829787234042556,63.829787234042556,143,117,143.0,117.0,,,-26.0,26.0,22.22222222222222
VP_004,ftsst,Talk,28,28,28,25087,25087,25921,25921,25375,25393,25529,25511,777.0,777.0,77.22007722007721,77.22007722007721,154,118,154.0,118.0,,,-36.0,36.0,30.508474576271187
VP_004,ftsst,Talk,29,29,29,25921,25921,26693,26693,26154,26165,26296,26295,769.0,769.0,78.02340702210662,78.02340702210662,142,130,142.0,130.0,,,-12.0,12.0,9.230769230769232
VP_004,ftsst,Talk,30,30,30,26693,26693,27469,27469,26923,26936,27012,27061,780.0,780.0,76.92307692307692,76.92307692307692,89,125,89.0,125.0,,,36.0,36.0,28.799999999999997
VP_004,ftsst,Talk,31,31,31,27469,27469,28230,28230,27701,27715,27847,27842,751.0,751.0,79.89347536617844,79.89347536617844,146,127,146.0,127.0,,,-19.0,19.0,14.960629921259844
VP_004,ftsst,Talk,32,32,32,28230,28230,28966,28966,28452,28469,28613,28596,727.0,727.0,82.53094910591471,82.53094910591471,161,127,161.0,127.0,,,-34.0,34.0,26.77165354330709
VP_004,ftsst,Talk,33,33,33,28966,28966,29693,29693,,29192,29329,29326,,,,,,134,,134.0,no_q_peak,,,,
VP_004,ftsst,Math,0,0,0,268,268,907,907,452,468,598,588,639.0,639.0,93.89671361502347,93.89671361502347,146,120,146.0,120.0,,,-26.0,26.0,21.666666666666668
VP_004,ftsst,Math,1,1,1,907,907,1592,1592,1089,1108,1237,1156,710.0,710.0,84.50704225352113,84.50704225352113,148,48,148.0,48.0,,,-100.0,100.0,208.33333333333334
VP_004,ftsst,Math,2,2,2,1592,1592,2427,2427,1802,1816,1894,1895,902.0,902.0,66.51884700665188,66.51884700665188,92,79,92.0,79.0,,,-13.0,13.0,16.455696202531644
VP_004,ftsst,Math,3,3,3,2427,2427,3327,3327,2703,2718,2821,2793,899.0,899.0,66.74082313681869,66.74082313681869,118,75,118.0,75.0,,,-43.0,43.0,57.333333333333336
VP_004,ftsst,Math,4,4,4,3327,3327,4138,4138,3601,3617,3687,3739,763.0,763.0,78.63695937090432,78.63695937090432,86,122,86.0,122.0,,,36.0,36.0,29.508196721311474
VP_004,ftsst,Math,5,5,5,4138,4138,4852,4852,4365,4379,4516,4451,687.0,687.0,87.3362445414847,87.3362445414847,151,72,151.0,72.0,,,-79.0,79.0,109.72222222222223
VP_004,ftsst,Math,6,6,6,4852,4852,5565,5565,5054,5069,5204,5134,728.0,728.0,82.41758241758242,82.41758241758242,150,65,150.0,65.0,,,-85.0,85.0,130.76923076923077
VP_004,ftsst,Math,7,7,7,5565,5565,6309,6309,5777,5797,5869,5918,752.0,752.0,79.7872340425532,79.7872340425532,92,121,92.0,121.0,,,29.0,29.0,23.96694214876033
VP_004,ftsst,Math,8,8,8,6309,6309,7016,7016,6534,6550,6525,6612,683.0,683.0,87.84773060029282,87.84773060029282,,62,,62.0,negative_pep,,,,
VP_004,ftsst,Math,9,9,9,7016,7016,7704,7704,7216,7231,7303,7353,690.0,690.0,86.95652173913044,86.95652173913044,87,122,87.0,122.0,,,35.0,35.0,28.688524590163933
VP_004,ftsst,Math,10,10,10,7704,7704,8484,8484,7904,7921,7983,7988,830.0,830.0,72.28915662650603,72.28915662650603,79,67,79.0,67.0,,,-12.0,12.0,17.91044776119403
VP_004,ftsst,Math,11,11,11,8484,8484,9415,9415,8735,8750,8857,8827,985.0,985.0,60.91370558375635,60.91370558375635,122,77,122.0,77.0,,,-45.0,45.0,58.44155844155844
VP_004,ftsst,Math,12,12,12,9415,9415,10384,10384,9720,9736,9846,9809,960.0,960.0,62.5,62.5,126,73,126.0,73.0,,,-53.0,53.0,72.6027397260274
VP_004,ftsst,Math,13,13,13,10384,10384,11275,11275,10680,10698,10815,10776,854.0,854.0,70.2576112412178,70.2576112412178,135,78,135.0,78.0,,,-57.0,57.0,73.07692307692307
VP_004,ftsst,Math,14,14,14,11275,11275,12114,12114,11533,11547,11655,11662,831.0,831.0,72.20216606498195,72.20216606498195,122,115,122.0,115.0,,,-7.0,7.0,6.086956521739131
VP_004,ftsst,Math,15,15,15,12114,12114,12937,12937,12364,12378,12454,12499,818.0,818.0,73.34963325183375,73.34963325183375,90,121,90.0,121.0,,,31.0,31.0,25.6198347107438
VP_004,ftsst,Math,16,16,16,12937,12937,13719,13718,13182,13198,13308,13320,763.0,763.0,78.63695937090432,78.63695937090432,126,122,126.0,122.0,,,-4.0,4.0,3.278688524590164
VP_004,ftsst,Math,17,17,17,13719,13718,14514,14513,13946,13958,14044,14081,812.0,812.0,73.89162561576354,73.89162561576354,98,123,98.0,123.0,,,25.0,25.0,20.32520325203252
VP_004,ftsst,Math,18,18,18,14514,14513,15400,15400,14757,14774,14886,14887,926.0,926.0,64.79481641468682,64.79481641468682,129,113,129.0,113.0,,,-16.0,16.0,14.15929203539823
VP_004,ftsst,Math,19,19,19,15400,15400,16308,16308,15683,15699,15816,15808,898.0,898.0,66.81514476614699,66.81514476614699,133,109,133.0,109.0,,,-24.0,24.0,22.018348623853214
VP_004,ftsst,Math,20,20,20,16308,16308,17147,17147,16582,16598,16730,16716,808.0,808.0,74.25742574257426,74.25742574257426,148,118,148.0,118.0,,,-30.0,30.0,25.423728813559322
VP_004,ftsst,Math,21,21,21,17147,17147,18018,18018,17390,17403,17482,17521,905.0,905.0,66.29834254143647,66.29834254143647,92,118,92.0,118.0,,,26.0,26.0,22.033898305084744
VP_004,ftsst,Math,22,22,22,18018,18018,18919,18919,18293,18307,18434,18387,898.0,898.0,66.81514476614699,66.81514476614699,141,80,141.0,80.0,,,-61.0,61.0,76.25
VP_004,ftsst,Math,23,23,23,18919,18919,19782,19782,19193,19207,19331,19328,845.0,845.0,71.00591715976331,71.00591715976331,138,121,138.0,121.0,,,-17.0,17.0,14.049586776859504
VP_004,ftsst,Math,24,24,24,19782,19782,20621,20621,20038,20050,20177,20176,835.0,835.0,71.8562874251497,71.8562874251497,139,126,139.0,126.0,,,-13.0,13.0,10.317460317460316
VP_004,ftsst,Math,25,25,25,20621,20621,21480,21480,20872,20887,20997,20999,873.0,873.0,68.72852233676976,68.72852233676976,125,112,125.0,112.0,,,-13.0,13.0,11.607142857142858
VP_004,ftsst,Math,26,26,26,21480,21480,22277,22277,21745,21761,21899,21849,755.0,755.0,79.47019867549669,79.47019867549669,154,88,154.0,88.0,,,-66.0,66.0,75.0
VP_004,ftsst,Math,27,27,27,22277,22277,23035,23035,22501,22513,22602,22636,760.0,760.0,78.94736842105263,78.94736842105263,101,123,101.0,123.0,,,22.0,22.0,17.88617886178862
VP_004,ftsst,Math,28,28,28,23035,23035,23822,23822,23262,23271,23312,23392,802.0,802.0,74.81296758104737,74.81296758104737,50,121,50.0,121.0,,,71.0,71.0,58.67768595041323
VP_004,ftsst,Math,29,29,29,23822,23822,24641,24641,24062,24070,24124,24192,828.0,828.0,72.46376811594203,72.46376811594203,62,122,62.0,122.0,,,60.0,60.0,49.18032786885246
VP_004,ftsst,Math,30,30,30,24641,24641,25437,25437,24890,24902,25039,24993,779.0,779.0,77.02182284980745,77.02182284980745,149,91,149.0,91.0,,,-58.0,58.0,63.73626373626373
VP_004,ftsst,Math,31,31,31,25437,25437,26250,26249,25669,25672,25810,25805,830.0,830.0,72.28915662650603,72.28915662650603,141,133,141.0,133.0,,,-8.0,8.0,6.015037593984962
VP_004,ftsst,Math,32,32,32,26250,26249,27084,27084,26499,26510,26642,26630,837.0,837.0,71.68458781362007,71.68458781362007,143,120,143.0,120.0,,,-23.0,23.0,19.166666666666668
VP_004,ftsst,Math,33,33,33,27084,27084,27876,27876,27336,27341,27483,27474,768.0,768.0,78.125,78.125,147,133,147.0,133.0,,,-14.0,14.0,10.526315789473683
VP_004,ftsst,Math,34,34,34,27876,27876,28698,28698,28104,28113,28245,28245,851.0,851.0,70.50528789659225,70.50528789659225,141,132,141.0,132.0,,,-9.0,9.0,6.8181818181818175
VP_004,ftsst,Math,35,35,35,28698,28698,29552,29552,,28962,29042,29047,856.0,856.0,70.09345794392523,70.09345794392523,,85,,85.0,no_q_peak,,,,
VP_004,ftsst,Pause_5,0,0,0,493,493,1486,1486,799,812,913,886,993.0,993.0,60.42296072507553,60.42296072507553,114,74,114.0,74.0,,,-40.0,40.0,54.054054054054056
VP_004,ftsst,Pause_5,1,1,1,1486,1486,2467,2467,1793,1800,1940,1880,974.0,974.0,61.601642710472284,61.601642710472284,147,80,147.0,80.0,,,-67.0,67.0,83.75
VP_004,ftsst,Pause_5,2,2,2,2467,2467,3411,3411,2766,2780,2912,2903,927.0,927.0,64.72491909385113,64.72491909385113,146,123,146.0,123.0,,,-23.0,23.0,18.69918699186992
VP_004,ftsst,Pause_5,3,3,3,3411,3411,4323,4323,3693,3701,3842,3829,904.0,904.0,66.3716814159292,66.3716814159292,149,128,149.0,128.0,,,-21.0,21.0,16.40625
VP_004,ftsst,Pause_5,4,4,4,4323,4323,5212,5212,4597,4614,4749,4736,882.0,882.0,68.02721088435374,68.02721088435374,152,122,152.0,122.0,,,-30.0,30.0,24.59016393442623
VP_004,ftsst,Pause_5,5,5,5,5212,5212,6046,6046,5479,5495,5630,5621,808.0,808.0,74.25742574257426,74.25742574257426,151,126,151.0,126.0,,,-25.0,25.0,19.841269841269842
VP_004,ftsst,Pause_5,6,6,6,6046,6046,6800,6800,6286,6299,6443,6431,725.0,725.0,82.75862068965517,82.75862068965517,157,132,157.0,132.0,,,-25.0,25.0,18.939393939393938
VP_004,ftsst,Pause_5,7,7,7,6800,6800,7504,7504,7016,7023,7146,7138,693.0,693.0,86.58008658008659,86.58008658008659,130,115,130.0,115.0,,,-15.0,15.0,13.043478260869565
VP_004,ftsst,Pause_5,8,8,8,7504,7504,8212,8212,7710,7718,7848,7842,715.0,715.0,83.91608391608392,83.91608391608392,138,124,138.0,124.0,,,-14.0,14.0,11.29032258064516
VP_004,ftsst,Pause_5,9,9,9,8212,8212,9107,9107,,8426,8514,8557,992.0,992.0,60.483870967741936,60.483870967741936,,131,,131.0,no_q_peak,,,,
VP_005,tsst,Prep,0,0,0,292,292,830,830,446,446,479,479,538.0,538.0,111.52416356877323,111.52416356877323,33,33,33.0,33.0,,,0.0,0.0,0.0
VP_005,tsst,Prep,1,1,1,830,830,1361,1361,981,982,1047,1051,528.0,528.0,113.63636363636363,113.63636363636363,66,69,66.0,69.0,,,3.0,3.0,4.3478260869565215
VP_005,tsst,Prep,2,2,2,1361,1361,1885,1885,1510,1509,1594,1576,522.0,522.0,114.94252873563218,114.94252873563218,84,67,84.0,67.0,,,-17.0,17.0,25.37313432835821
VP_005,tsst,Prep,3,3,3,1885,1885,2403,2403,2032,2032,2105,2099,516.0,516.0,116.27906976744185,116.27906976744185,73,67,73.0,67.0,,,-6.0,6.0,8.955223880597014
VP_005,tsst,Prep,4,4,4,2403,2403,2918,2918,2527,2552,2621,2616,514.0,514.0,116.73151750972762,116.73151750972762,94,64,94.0,64.0,,,-30.0,30.0,46.875
VP_005,tsst,Prep,5,5,5,2918,2918,3435,3435,3067,3067,3147,3125,518.0,518.0,115.83011583011583,115.83011583011583,80,58,80.0,58.0,,,-22.0,22.0,37.93103448275862
VP_005,tsst,Prep,6,6,6,3435,3435,3958,3958,3581,3581,3649,3645,526.0,526.0,114.06844106463878,114.06844106463878,68,64,68.0,64.0,,,-4.0,4.0,6.25
VP_005,tsst,Prep,7,7,7,3958,3958,4500,4500,4107,4108,4173,4173,551.0,551.0,108.89292196007258,108.89292196007258,66,65,66.0,65.0,,,-1.0,1.0,1.5384615384615385
VP_005,tsst,Prep,9,9,9,5062,5061,5633,5633,5203,5222,5309,5289,574.0,574.0,104.52961672473869,104.52961672473869,106,67,106.0,67.0,,,-39.0,39.0,58.2089552238806
VP_005,tsst,Prep,10,10,10,5633,5633,6199,6199,5798,5797,5883,5861,561.0,561.0,106.951871657754,106.951871657754,85,64,85.0,64.0,,,-21.0,21.0,32.8125
VP_005,tsst,Prep,11,11,11,6199,6199,6756,6756,6339,6361,6447,6429,556.0,556.0,107.91366906474819,107.91366906474819,108,68,108.0,68.0,,,-40.0,40.0,58.82352941176471
VP_005,tsst,Prep,12,12,12,6756,6756,7308,7308,6893,6919,7005,6983,549.0,549.0,109.28961748633878,109.28961748633878,112,64,112.0,64.0,,,-48.0,48.0,75.0
VP_005,tsst,Prep,13,13,13,7308,7308,7861,7861,7442,7466,7502,7525,556.0,556.0,107.91366906474819,107.91366906474819,60,59,60.0,59.0,,,-1.0,1.0,1.694915254237288
VP_005,tsst,Prep,14,14,14,7861,7861,8418,8418,8020,8022,8046,8076,557.0,557.0,107.71992818671453,107.71992818671453,26,54,26.0,54.0,,,28.0,28.0,51.85185185185185
VP_005,tsst,Prep,15,15,15,8418,8418,8968,8968,8576,8576,8664,8647,546.0,546.0,109.89010989010988,109.89010989010988,88,71,88.0,71.0,,,-17.0,17.0,23.943661971830984
VP_005,tsst,Prep,16,16,16,8968,8968,9514,9514,9126,9126,9216,9189,546.0,546.0,109.89010989010988,109.89010989010988,90,63,90.0,63.0,,,-27.0,27.0,42.857142857142854
VP_005,tsst,Prep,17,17,17,9514,9514,10057,10057,9648,9672,9748,9736,542.0,542.0,110.7011070110701,110.7011070110701,100,64,100.0,64.0,,,-36.0,36.0,56.25
VP_005,tsst,Prep,18,18,18,10057,10057,10603,10603,10209,10228,10286,10272,547.0,547.0,109.68921389396708,109.68921389396708,77,44,77.0,44.0,,,-33.0,33.0,75.0
VP_005,tsst,Prep,19,19,19,10603,10603,11155,11155,10735,10758,10841,10806,555.0,555.0,108.1081081081081,108.1081081081081,106,48,106.0,48.0,,,-58.0,58.0,120.83333333333333
VP_005,tsst,Prep,20,20,20,11155,11155,11714,11714,11314,11315,11400,11370,561.0,561.0,106.951871657754,106.951871657754,86,55,86.0,55.0,,,-31.0,31.0,56.36363636363636
VP_005,tsst,Prep,21,21,21,11714,11714,12277,12277,11874,11875,11964,11940,565.0,565.0,106.19469026548674,106.19469026548674,90,65,90.0,65.0,,,-25.0,25.0,38.46153846153847
VP_005,tsst,Prep,22,22,22,12277,12277,12850,12850,12440,12441,12514,12506,577.0,577.0,103.98613518197574,103.98613518197574,74,65,74.0,65.0,,,-9.0,9.0,13.846153846153847
VP_005,tsst,Prep,23,23,23,12850,12850,13431,13431,12994,13017,13102,13050,583.0,583.0,102.91595197255575,102.91595197255575,108,33,108.0,33.0,,,-75.0,75.0,227.27272727272728
VP_005,tsst,Prep,24,24,24,13431,13431,14017,14017,13574,13599,13647,13655,587.0,587.0,102.21465076660989,102.21465076660989,73,56,73.0,56.0,,,-17.0,17.0,30.357142857142854
VP_005,tsst,Prep,25,25,25,14017,14017,14591,14591,14186,14187,14271,14254,567.0,567.0,105.82010582010582,105.82010582010582,85,67,85.0,67.0,,,-18.0,18.0,26.865671641791046
VP_005,tsst,Prep,26,26,26,14591,14591,15149,15148,14732,14755,14785,14826,554.0,554.0,108.30324909747291,108.30324909747291,53,71,53.0,71.0,,,18.0,18.0,25.352112676056336
VP_005,tsst,Prep,27,27,27,15149,15148,15702,15702,15286,15309,15341,15372,553.0,553.0,108.49909584086798,108.49909584086798,55,63,55.0,63.0,,,8.0,8.0,12.698412698412698
VP_005,tsst,Prep,28,28,28,15702,15702,16268,16268,15860,15860,15951,15904,572.0,572.0,104.89510489510491,104.89510489510491,91,44,91.0,44.0,,,-47.0,47.0,106.81818181818181
VP_005,tsst,Prep,29,29,29,16268,16268,16853,16853,16431,16432,16514,16496,593.0,593.0,101.18043844856662,101.18043844856662,83,64,83.0,64.0,,,-19.0,19.0,29.6875
VP_005,tsst,Prep,30,30,30,16853,16853,17437,17437,17024,17038,17115,17087,578.0,578.0,103.80622837370242,103.80622837370242,91,49,91.0,49.0,,,-42.0,42.0,85.71428571428571
VP_005,tsst,Prep,31,31,31,17437,17437,18017,18017,17604,17605,17689,17659,582.0,582.0,103.09278350515464,103.09278350515464,85,54,85.0,54.0,,,-31.0,31.0,57.407407407407405
VP_005,tsst,Prep,32,32,32,18017,18017,18595,18595,18161,18185,18272,18227,575.0,575.0,104.34782608695653,104.34782608695653,111,42,111.0,42.0,,,-69.0,69.0,164.28571428571428
VP_005,tsst,Prep,33,33,33,18595,18595,19174,19174,18760,18759,18841,18798,582.0,582.0,103.09278350515464,103.09278350515464,81,39,81.0,39.0,,,-42.0,42.0,107.6923076923077
VP_005,tsst,Prep,34,34,34,19174,19174,19747,19747,19318,19343,19432,19406,567.0,567.0,105.82010582010582,105.82010582010582,114,63,114.0,63.0,,,-51.0,51.0,80.95238095238095
VP_005,tsst,Prep,35,35,35,19747,19747,20314,20314,19887,19906,20003,19979,567.0,567.0,105.82010582010582,105.82010582010582,116,73,116.0,73.0,,,-43.0,43.0,58.9041095890411
VP_005,tsst,Prep,36,36,36,20314,20314,20896,20896,20476,20476,20564,20543,591.0,591.0,101.52284263959392,101.52284263959392,88,67,88.0,67.0,,,-21.0,21.0,31.343283582089555
VP_005,tsst,Prep,37,37,37,20896,20896,21503,21503,21067,21067,21159,21129,616.0,616.0,97.40259740259741,97.40259740259741,92,62,92.0,62.0,,,-30.0,30.0,48.38709677419355
VP_005,tsst,Prep,38,38,38,21503,21503,22136,22136,21662,21683,21769,21743,642.0,642.0,93.45794392523364,93.45794392523364,107,60,107.0,60.0,,,-47.0,47.0,78.33333333333333
VP_005,tsst,Prep,39,39,39,22136,22136,22775,22775,22303,22321,22409,22384,637.0,637.0,94.19152276295134,94.19152276295134,106,63,106.0,63.0,,,-43.0,43.0,68.25396825396825
VP_005,tsst,Prep,40,40,40,22775,22775,23391,23391,22939,22964,23048,23027,604.0,604.0,99.33774834437087,99.33774834437087,109,63,109.0,63.0,,,-46.0,46.0,73.01587301587301
VP_005,tsst,Prep,41,41,41,23391,23391,23983,23983,23569,23569,23645,23632,586.0,586.0,102.38907849829351,102.38907849829351,76,63,76.0,63.0,,,-13.0,13.0,20.634920634920633
VP_005,tsst,Prep,42,42,42,23983,23983,24570,24570,24134,24164,24186,24191,588.0,588.0,102.04081632653062,102.04081632653062,52,27,52.0,27.0,,,-25.0,25.0,92.5925925925926
VP_005,tsst,Prep,43,43,43,24570,24570,25170,25170,24738,24739,24825,24807,606.0,606.0,99.00990099009901,99.00990099009901,87,68,87.0,68.0,,,-19.0,19.0,27.941176470588236
VP_005,tsst,Prep,44,44,44,25170,25170,25782,25782,25346,25346,25434,25410,616.0,616.0,97.40259740259741,97.40259740259741,88,64,88.0,64.0,,,-24.0,24.0,37.5
VP_005,tsst,Prep,45,45,45,25782,25782,26382,26382,25964,25966,26049,26027,590.0,590.0,101.69491525423729,101.69491525423729,85,61,85.0,61.0,,,-24.0,24.0,39.34426229508197
VP_005,tsst,Prep,46,46,46,26382,26382,26972,26972,26552,26553,26625,26625,590.0,590.0,101.69491525423729,101.69491525423729,73,72,73.0,72.0,,,-1.0,1.0,1.3888888888888888
VP_005,tsst,Prep,47,47,47,26972,26972,27568,27568,27142,27143,27229,27204,600.0,600.0,100.0,100.0,87,61,87.0,61.0,,,-26.0,26.0,42.62295081967213
VP_005,tsst,Prep,48,48,48,27568,27568,28188,28188,27722,27741,27834,27779,630.0,630.0,95.23809523809524,95.23809523809524,112,38,112.0,38.0,,,-74.0,74.0,194.73684210526315
VP_005,tsst,Prep,49,49,49,28188,28188,28814,28814,28374,28376,28460,28409,624.0,624.0,96.15384615384616,96.15384615384616,86,33,86.0,33.0,,,-53.0,53.0,160.6060606060606
VP_005,tsst,Prep,50,50,50,28814,28814,29423,29423,,28995,29060,29062,602.0,602.0,99.66777408637874,99.66777408637874,,67,,67.0,no_q_peak,,,,
VP_005,tsst,Pause_1,0,0,0,548,548,1000,1000,686,685,747,727,452.0,452.0,132.7433628318584,132.7433628318584,61,42,61.0,42.0,,,-19.0,19.0,45.23809523809524
VP_005,tsst,Pause_1,1,1,1,1000,1000,1456,1456,1138,1137,1194,1174,459.0,459.0,130.718954248366,130.718954248366,56,37,56.0,37.0,,,-19.0,19.0,51.35135135135135
VP_005,tsst,Pause_1,2,2,2,1456,1456,1918,1918,1596,1596,1644,1637,463.0,463.0,129.58963282937364,129.58963282937364,48,41,48.0,41.0,,,-7.0,7.0,17.073170731707318
VP_005,tsst,Pause_1,3,3,3,1918,1918,2383,2383,2059,2058,2116,2110,466.0,466.0,128.75536480686694,128.75536480686694,57,52,57.0,52.0,,,-5.0,5.0,9.615384615384617
VP_005,tsst,Pause_1,4,4,4,2383,2383,2853,2853,2524,2524,2592,2572,472.0,472.0,127.11864406779662,127.11864406779662,68,48,68.0,48.0,,,-20.0,20.0,41.66666666666667
VP_005,tsst,Pause_1,5,5,5,2853,2853,3334,3334,2995,2995,3055,3043,486.0,486.0,123.4567901234568,123.4567901234568,60,48,60.0,48.0,,,-12.0,12.0,25.0
VP_005,tsst,Pause_1,6,6,6,3334,3334,3832,3832,3481,3481,3490,3527,505.0,505.0,118.81188118811882,118.81188118811882,9,46,9.0,46.0,,,37.0,37.0,80.43478260869566
VP_005,tsst,Pause_1,7,7,7,3832,3832,4342,4342,3975,3988,4046,4026,513.0,513.0,116.95906432748538,116.95906432748538,71,38,71.0,38.0,,,-33.0,33.0,86.8421052631579
VP_005,tsst,Pause_1,8,8,8,4342,4342,4848,4848,4488,4497,4561,4541,502.0,502.0,119.5219123505976,119.5219123505976,73,44,73.0,44.0,,,-29.0,29.0,65.9090909090909
VP_005,tsst,Pause_1,9,9,9,4848,4848,5344,5344,4988,5001,5073,5051,493.0,493.0,121.70385395537525,121.70385395537525,85,50,85.0,50.0,,,-35.0,35.0,70.0
VP_005,tsst,Pause_1,10,10,10,5344,5344,5837,5837,5493,5494,5548,5545,492.0,492.0,121.95121951219512,121.95121951219512,55,51,55.0,51.0,,,-4.0,4.0,7.8431372549019605
VP_005,tsst,Pause_1,11,11,11,5837,5837,6344,6344,5986,5985,5994,6035,515.0,515.0,116.50485436893203,116.50485436893203,8,50,8.0,50.0,,,42.0,42.0,84.0
VP_005,tsst,Pause_1,12,12,12,6344,6344,6870,6870,6491,6499,6569,6531,532.0,532.0,112.78195488721803,112.78195488721803,78,32,78.0,32.0,,,-46.0,46.0,143.75
VP_005,tsst,Pause_1,13,13,13,6870,6870,7415,7415,7024,7030,7098,7061,552.0,552.0,108.69565217391303,108.69565217391303,74,31,74.0,31.0,,,-43.0,43.0,138.70967741935485
VP_005,tsst,Pause_1,14,14,14,7415,7415,7952,7952,7574,7575,7651,7613,529.0,529.0,113.42155009451795,113.42155009451795,77,38,77.0,38.0,,,-39.0,39.0,102.63157894736842
VP_005,tsst,Pause_1,15,15,15,7952,7952,8465,8465,8102,8103,8194,8170,505.0,505.0,118.81188118811882,118.81188118811882,92,67,92.0,67.0,,,-25.0,25.0,37.3134328358209
VP_005,tsst,Pause_1,16,16,16,8465,8465,8960,8960,8613,8615,8677,8675,489.0,489.0,122.69938650306749,122.69938650306749,64,60,64.0,60.0,,,-4.0,4.0,6.666666666666667
VP_005,tsst,Pause_1,17,17,17,8960,8960,9446,9446,9106,9104,9124,9158,484.0,484.0,123.96694214876034,123.96694214876034,18,54,18.0,54.0,,,36.0,36.0,66.66666666666666
VP_005,tsst,Pause_1,18,18,18,9446,9446,9930,9930,,9590,9665,9643,,,,,,53,,53.0,no_q_peak,,,,
VP_005,tsst,Talk,0,0,0,429,429,956,956,590,592,644,615,527.0,527.0,113.85199240986717,113.85199240986717,54,23,54.0,23.0,,,-31.0,31.0,134.7826086956522
VP_005,tsst,Talk,1,1,1,956,956,1478,1478,1115,1117,1140,1212,520.0,520.0,115.38461538461539,115.38461538461539,25,95,25.0,95.0,,,70.0,70.0,73.68421052631578
VP_005,tsst,Talk,2,2,2,1478,1478,1992,1992,1637,1639,1706,1676,510.0,510.0,117.6470588235294,117.6470588235294,69,37,69.0,37.0,,,-32.0,32.0,86.48648648648648
