,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_002,ftsst,Pause_1,17,17,17,8317,8317,8768,8768,8440,8448,8452,8516,450.0,450.0,133.33333333333334,133.33333333333334,12,68,12.0,68.0,,,56.0,56.0,82.35294117647058
VP_002,ftsst,Pause_1,18,18,18,8768,8768,9215,9215,8890,8900,8910,8960,444.0,444.0,135.13513513513513,135.13513513513513,20,60,20.0,60.0,,,40.0,40.0,66.66666666666666
VP_002,ftsst,Pause_1,19,19,19,9215,9215,9658,9658,9334,9343,9353,9395,443.0,443.0,135.44018058690745,135.44018058690745,19,52,19.0,52.0,,,33.0,33.0,63.46153846153846
VP_002,ftsst,Talk,0,0,0,514,514,987,987,644,651,706,762,473.0,473.0,126.84989429175477,126.84989429175477,62,111,62.0,111.0,,,49.0,49.0,44.14414414414414
VP_002,ftsst,Talk,1,1,1,987,987,1507,1507,1117,1125,1156,1238,545.0,545.0,110.09174311926604,110.09174311926604,39,113,39.0,113.0,,,74.0,74.0,65.48672566371681
VP_002,ftsst,Talk,3,3,3,2232,2232,3079,3079,2484,2485,2544,2546,860.0,860.0,69.76744186046511,69.76744186046511,60,61,60.0,61.0,,,1.0,1.0,1.639344262295082
VP_002,ftsst,Talk,4,4,4,3079,3079,3864,3864,3344,3348,3390,3421,744.0,744.0,80.64516129032258,80.64516129032258,46,73,46.0,73.0,,,27.0,27.0,36.986301369863014
VP_002,ftsst,Talk,5,5,5,3864,3864,4571,4571,4088,4093,4165,4172,687.0,687.0,87.3362445414847,87.3362445414847,77,79,77.0,79.0,,,2.0,2.0,2.5316455696202533
VP_002,ftsst,Talk,6,6,6,4571,4571,5210,5210,4775,4781,4823,4860,614.0,614.0,97.7198697068404,97.7198697068404,48,79,48.0,79.0,,,31.0,31.0,39.24050632911392
VP_002,ftsst,Talk,7,7,7,5210,5210,5781,5781,5389,5394,5442,5474,547.0,547.0,109.68921389396708,109.68921389396708,53,80,53.0,80.0,,,27.0,27.0,33.75
VP_002,ftsst,Talk,8,8,8,5781,5781,6315,6315,5936,5943,6039,6043,527.0,527.0,113.85199240986717,113.85199240986717,103,100,103.0,100.0,,,-3.0,3.0,3.0
VP_002,ftsst,Talk,9,9,9,6315,6315,6840,6840,6463,6472,6477,6542,525.0,525.0,114.28571428571428,114.28571428571428,14,70,14.0,70.0,,,56.0,56.0,80.0
VP_002,ftsst,Talk,10,10,10,6840,6840,7365,7365,6988,6996,7047,7096,525.0,525.0,114.28571428571428,114.28571428571428,59,100,59.0,100.0,,,41.0,41.0,41.0
VP_002,ftsst,Talk,11,11,11,7365,7365,7888,7888,7513,7520,7592,7599,522.0,522.0,114.94252873563218,114.94252873563218,79,79,79.0,79.0,,,0.0,0.0,0.0
VP_002,ftsst,Talk,12,12,12,7888,7888,8410,8410,8035,8041,8122,8116,521.0,521.0,115.16314779270633,115.16314779270633,87,75,87.0,75.0,,,-12.0,12.0,16.0
VP_002,ftsst,Talk,13,13,13,8410,8410,8929,8929,8556,8562,8641,8651,518.0,518.0,115.83011583011583,115.83011583011583,85,89,85.0,89.0,,,4.0,4.0,4.49438202247191
VP_002,ftsst,Talk,14,14,14,8929,8929,9442,9442,9074,9082,9097,9162,511.0,511.0,117.41682974559687,117.41682974559687,23,80,23.0,80.0,,,57.0,57.0,71.25
VP_002,ftsst,Talk,15,15,15,9442,9442,9947,9947,9585,9591,9656,9660,502.0,502.0,119.5219123505976,119.5219123505976,71,69,71.0,69.0,,,-2.0,2.0,2.898550724637681
VP_002,ftsst,Talk,16,16,16,9947,9947,10447,10447,10087,10096,10127,10162,498.0,498.0,120.48192771084338,120.48192771084338,40,66,40.0,66.0,,,26.0,26.0,39.39393939393939
VP_002,ftsst,Talk,17,17,17,10447,10447,10939,10939,10585,10592,10654,10658,489.0,489.0,122.69938650306749,122.69938650306749,69,66,69.0,66.0,,,-3.0,3.0,4.545454545454546
VP_002,ftsst,Talk,18,18,18,10939,10939,11423,11423,11074,11081,11154,11149,482.0,482.0,124.48132780082987,124.48132780082987,80,68,80.0,68.0,,,-12.0,12.0,17.647058823529413
VP_002,ftsst,Talk,19,19,19,11423,11423,11902,11902,11556,11565,11580,11659,477.0,477.0,125.78616352201259,125.78616352201259,24,94,24.0,94.0,,,70.0,70.0,74.46808510638297
VP_002,ftsst,Talk,20,20,20,11902,11902,12378,12378,12033,12041,12051,12142,475.0,475.0,126.31578947368422,126.31578947368422,18,101,18.0,101.0,,,83.0,83.0,82.17821782178217
VP_002,ftsst,Talk,21,21,21,12378,12378,12856,12856,12508,12517,12555,12597,480.0,480.0,125.0,125.0,47,80,47.0,80.0,,,33.0,33.0,41.25
VP_002,ftsst,Talk,22,22,22,12856,12856,13344,13344,12988,12997,13055,13058,492.0,492.0,121.95121951219512,121.95121951219512,67,61,67.0,61.0,,,-6.0,6.0,9.836065573770492
VP_002,ftsst,Talk,23,23,23,13344,13344,13849,13848,13480,13487,13512,13597,512.0,512.0,117.1875,117.1875,32,110,32.0,110.0,,,78.0,78.0,70.9090909090909
VP_002,ftsst,Talk,24,24,24,13849,13848,14378,14378,13992,14000,14109,14091,539.0,539.0,111.31725417439702,111.31725417439702,117,91,117.0,91.0,,,-26.0,26.0,28.57142857142857
VP_002,ftsst,Talk,25,25,25,14378,14378,14945,14945,14531,14538,14603,14595,581.0,581.0,103.27022375215147,103.27022375215147,72,57,72.0,57.0,,,-15.0,15.0,26.31578947368421
VP_002,ftsst,Talk,27,27,27,15532,15532,16114,16114,15703,15706,15784,15769,577.0,577.0,103.98613518197574,103.98613518197574,81,63,81.0,63.0,,,-18.0,18.0,28.57142857142857
VP_002,ftsst,Talk,29,29,29,16678,16678,17223,17223,16837,16842,16922,16954,539.0,539.0,111.31725417439702,111.31725417439702,85,112,85.0,112.0,,,27.0,27.0,24.107142857142858
VP_002,ftsst,Talk,30,30,30,17223,17223,17753,17753,17376,17381,17462,17495,524.0,524.0,114.50381679389312,114.50381679389312,86,114,86.0,114.0,,,28.0,28.0,24.561403508771928
VP_002,ftsst,Talk,31,31,31,17753,17753,18268,18268,17900,17906,17975,17970,510.0,510.0,117.6470588235294,117.6470588235294,75,64,75.0,64.0,,,-11.0,11.0,17.1875
VP_002,ftsst,Talk,32,32,32,18268,18268,18770,18770,18410,18417,18466,18499,498.0,498.0,120.48192771084338,120.48192771084338,56,82,56.0,82.0,,,26.0,26.0,31.70731707317073
VP_002,ftsst,Talk,33,33,33,18770,18770,19261,19261,18908,18915,18979,18985,488.0,488.0,122.95081967213115,122.95081967213115,71,70,71.0,70.0,,,-1.0,1.0,1.4285714285714286
VP_002,ftsst,Talk,34,34,34,19261,19261,19750,19750,19396,19403,19429,19458,490.0,490.0,122.44897959183673,122.44897959183673,33,55,33.0,55.0,,,22.0,22.0,40.0
VP_002,ftsst,Talk,35,35,35,19750,19750,20252,20252,19886,19892,19964,19957,507.0,507.0,118.34319526627219,118.34319526627219,78,65,78.0,65.0,,,-13.0,13.0,20.0
VP_002,ftsst,Talk,36,36,36,20252,20252,20791,20791,20393,20398,20462,20466,557.0,557.0,107.71992818671453,107.71992818671453,69,68,69.0,68.0,,,-1.0,1.0,1.4705882352941175
VP_002,ftsst,Talk,37,37,37,20791,20791,21462,21462,20950,20956,21022,21019,733.0,733.0,81.85538881309687,81.85538881309687,72,63,72.0,63.0,,,-9.0,9.0,14.285714285714285
VP_002,ftsst,Talk,38,38,38,21462,21462,22153,22153,21683,21685,21720,21755,668.0,668.0,89.82035928143712,89.82035928143712,37,70,37.0,70.0,,,33.0,33.0,47.14285714285714
VP_002,ftsst,Talk,39,39,39,22153,22153,22814,22814,22351,22355,22421,22417,657.0,657.0,91.32420091324201,91.32420091324201,70,62,70.0,62.0,,,-8.0,8.0,12.903225806451612
VP_002,ftsst,Talk,40,40,40,22814,22814,23431,23431,23008,23011,23109,23091,595.0,595.0,100.84033613445379,100.84033613445379,101,80,101.0,80.0,,,-21.0,21.0,26.25
VP_002,ftsst,Talk,41,41,41,23431,23431,24010,24010,23603,23606,23686,23668,570.0,570.0,105.26315789473685,105.26315789473685,83,62,83.0,62.0,,,-21.0,21.0,33.87096774193548
VP_002,ftsst,Talk,42,42,42,24010,24010,24587,24587,24173,24177,24215,24290,581.0,581.0,103.27022375215147,103.27022375215147,42,113,42.0,113.0,,,71.0,71.0,62.83185840707964
VP_002,ftsst,Talk,43,43,43,24587,24587,25179,25179,24754,24758,24837,24831,599.0,599.0,100.1669449081803,100.1669449081803,83,73,83.0,73.0,,,-10.0,10.0,13.698630136986301
VP_002,ftsst,Talk,44,44,44,25179,25179,25777,25777,25353,25356,25427,25423,597.0,597.0,100.50251256281408,100.50251256281408,74,67,74.0,67.0,,,-7.0,7.0,10.44776119402985
VP_002,ftsst,Talk,45,45,45,25777,25777,26368,26368,25950,25954,26030,26026,587.0,587.0,102.21465076660989,102.21465076660989,80,72,80.0,72.0,,,-8.0,8.0,11.11111111111111
VP_002,ftsst,Talk,46,46,46,26368,26368,26946,26946,26537,26541,26612,26612,574.0,574.0,104.52961672473869,104.52961672473869,75,71,75.0,71.0,,,-4.0,4.0,5.633802816901409
VP_002,ftsst,Talk,47,47,47,26946,26946,27512,27512,27111,27117,27149,27225,561.0,561.0,106.951871657754,106.951871657754,38,108,38.0,108.0,,,70.0,70.0,64.81481481481481
VP_002,ftsst,Talk,48,48,48,27512,27512,28067,28067,27672,27677,27714,27750,552.0,552.0,108.69565217391303,108.69565217391303,42,73,42.0,73.0,,,31.0,31.0,42.465753424657535
VP_002,ftsst,Talk,49,49,49,28067,28067,28612,28612,28224,28231,28304,28306,542.0,542.0,110.7011070110701,110.7011070110701,80,75,80.0,75.0,,,-5.0,5.0,6.666666666666667
VP_002,ftsst,Talk,50,50,50,28612,28612,29146,29146,28766,28772,28805,28834,529.0,529.0,113.42155009451795,113.42155009451795,39,62,39.0,62.0,,,23.0,23.0,37.096774193548384
VP_002,ftsst,Talk,51,51,51,29146,29146,29666,29666,29295,29302,29374,29407,515.0,515.0,116.50485436893203,116.50485436893203,79,105,79.0,105.0,,,26.0,26.0,24.761904761904763
VP_002,ftsst,Math,0,0,0,178,178,643,643,305,313,315,383,465.0,465.0,129.03225806451613,129.03225806451613,10,70,10.0,70.0,,,60.0,60.0,85.71428571428571
VP_002,ftsst,Math,1,1,1,643,643,1123,1123,770,778,801,838,487.0,487.0,123.20328542094457,123.20328542094457,31,60,31.0,60.0,,,29.0,29.0,48.333333333333336
VP_002,ftsst,Math,3,3,3,1618,1618,2123,2123,1757,1761,1775,1831,508.0,508.0,118.11023622047244,118.11023622047244,18,70,18.0,70.0,,,52.0,52.0,74.28571428571429
VP_002,ftsst,Math,4,4,4,2123,2123,2623,2623,2265,2271,2287,2346,496.0,496.0,120.96774193548387,120.96774193548387,22,75,22.0,75.0,,,53.0,53.0,70.66666666666667
VP_002,ftsst,Math,5,5,5,2623,2623,3114,3114,2761,2767,2759,2842,487.0,487.0,123.20328542094457,123.20328542094457,,75,,75.0,negative_pep,,,,
VP_002,ftsst,Math,7,7,7,3602,3602,4094,4094,3738,3744,3772,3806,493.0,493.0,121.70385395537525,121.70385395537525,34,62,34.0,62.0,,,28.0,28.0,45.16129032258064
VP_002,ftsst,Math,8,8,8,4094,4094,4591,4591,4231,4239,4233,4312,499.0,499.0,120.24048096192385,120.24048096192385,2,73,2.0,73.0,,,71.0,71.0,97.26027397260275
VP_002,ftsst,Math,9,9,9,4591,4591,5089,5089,4730,4736,4734,4798,497.0,497.0,120.72434607645876,120.72434607645876,4,62,4.0,62.0,,,58.0,58.0,93.54838709677419
VP_002,ftsst,Math,10,10,10,5089,5089,5582,5582,5227,5235,5247,5290,491.0,491.0,122.19959266802444,122.19959266802444,20,55,20.0,55.0,,,35.0,35.0,63.63636363636363
VP_002,ftsst,Math,11,11,11,5582,5582,6067,6067,5718,5726,5740,5789,481.0,481.0,124.74012474012474,124.74012474012474,22,63,22.0,63.0,,,41.0,41.0,65.07936507936508
VP_002,ftsst,Math,12,12,12,6067,6067,6541,6541,6199,6208,6212,6284,471.0,471.0,127.38853503184714,127.38853503184714,13,76,13.0,76.0,,,63.0,63.0,82.89473684210526
VP_002,ftsst,Math,13,13,13,6541,6541,7009,7009,6670,6678,6670,6729,466.0,466.0,128.75536480686694,128.75536480686694,0,51,0.0,51.0,,,51.0,51.0,100.0
VP_002,ftsst,Math,14,14,14,7009,7009,7472,7472,7136,7145,7148,7202,461.0,461.0,130.1518438177874,130.1518438177874,12,57,12.0,57.0,,,45.0,45.0,78.94736842105263
VP_002,ftsst,Math,15,15,15,7472,7472,7930,7930,7597,7603,7605,7643,457.0,457.0,131.2910284463895,131.2910284463895,8,40,8.0,40.0,,,32.0,32.0,80.0
VP_002,ftsst,Math,16,16,16,7930,7930,8387,8387,8054,8060,8121,8119,457.0,457.0,131.2910284463895,131.2910284463895,67,59,67.0,59.0,,,-8.0,8.0,13.559322033898304
VP_002,ftsst,Math,17,17,17,8387,8387,8843,8843,8511,8518,8520,8577,456.0,456.0,131.57894736842104,131.57894736842104,9,59,9.0,59.0,,,50.0,50.0,84.7457627118644
VP_002,ftsst,Math,18,18,18,8843,8843,9299,9299,8967,8974,9024,9023,456.0,456.0,131.57894736842104,131.57894736842104,57,49,57.0,49.0,,,-8.0,8.0,16.3265306122449
VP_002,ftsst,Math,20,20,20,9756,9756,10213,10213,9880,9888,9891,9967,457.0,457.0,131.2910284463895,131.2910284463895,11,79,11.0,79.0,,,68.0,68.0,86.07594936708861
VP_002,ftsst,Math,21,21,21,10213,10213,10675,10675,10337,10344,10430,10404,465.0,465.0,129.03225806451613,129.03225806451613,93,60,93.0,60.0,,,-33.0,33.0,55.00000000000001
VP_002,ftsst,Math,22,22,22,10675,10675,11147,11147,10802,10809,10836,10866,476.0,476.0,126.05042016806723,126.05042016806723,34,57,34.0,57.0,,,23.0,23.0,40.35087719298245
VP_002,ftsst,Math,29,29,29,14353,14353,14994,14994,14547,14551,14594,14619,632.0,632.0,94.9367088607595,94.9367088607595,47,68,47.0,68.0,,,21.0,21.0,30.88235294117647
VP_002,ftsst,Math,30,30,30,14994,14994,15600,15600,15179,15181,15182,15249,593.0,593.0,101.18043844856662,101.18043844856662,3,68,3.0,68.0,,,65.0,65.0,95.58823529411765
VP_002,ftsst,Math,31,31,31,15600,15600,16171,16171,15772,15773,15772,15833,558.0,558.0,107.5268817204301,107.5268817204301,0,60,0.0,60.0,,,60.0,60.0,100.0
VP_002,ftsst,Math,32,32,32,16171,16171,16716,16716,16330,16334,16375,16397,539.0,539.0,111.31725417439702,111.31725417439702,45,63,45.0,63.0,,,18.0,18.0,28.57142857142857
VP_002,ftsst,Math,33,33,33,16716,16716,17248,17248,16869,16876,16891,16947,527.0,527.0,113.85199240986717,113.85199240986717,22,71,22.0,71.0,,,49.0,49.0,69.01408450704226
VP_002,ftsst,Math,34,34,34,17248,17248,17768,17768,17396,17403,17425,17475,517.0,517.0,116.05415860735009,116.05415860735009,29,72,29.0,72.0,,,43.0,43.0,59.72222222222222
VP_002,ftsst,Math,35,35,35,17768,17768,18287,18287,17913,17921,17919,17986,520.0,520.0,115.38461538461539,115.38461538461539,6,65,6.0,65.0,,,59.0,59.0,90.76923076923077
VP_002,ftsst,Math,39,39,39,19815,19815,20316,20316,19954,19963,19965,20024,502.0,502.0,119.5219123505976,119.5219123505976,11,61,11.0,61.0,,,50.0,50.0,81.9672131147541
VP_002,ftsst,Math,40,40,40,20316,20316,20815,20815,20456,20463,20460,20523,497.0,497.0,120.72434607645876,120.72434607645876,4,60,4.0,60.0,,,56.0,56.0,93.33333333333333
VP_002,ftsst,Math,41,41,41,20815,20815,21307,21307,20953,20961,21007,21013,489.0,489.0,122.69938650306749,122.69938650306749,54,52,54.0,52.0,,,-2.0,2.0,3.8461538461538463
VP_002,ftsst,Math,42,42,42,21307,21307,21789,21789,21442,21449,21467,21533,479.0,479.0,125.26096033402924,125.26096033402924,25,84,25.0,84.0,,,59.0,59.0,70.23809523809523
VP_002,ftsst,Math,43,43,43,21789,21789,22264,22264,21921,21929,21934,22007,472.0,472.0,127.11864406779662,127.11864406779662,13,78,13.0,78.0,,,65.0,65.0,83.33333333333334
VP_002,ftsst,Math,44,44,44,22264,22264,22736,22736,22393,22401,22398,22484,472.0,472.0,127.11864406779662,127.11864406779662,5,83,5.0,83.0,,,78.0,78.0,93.97590361445783
VP_002,ftsst,Math,45,45,45,22736,22736,23215,23215,22865,22872,22937,22958,483.0,483.0,124.22360248447205,124.22360248447205,72,86,72.0,86.0,,,14.0,14.0,16.27906976744186
VP_002,ftsst,Math,46,46,46,23215,23215,23717,23717,23348,23357,23410,23422,512.0,512.0,117.1875,117.1875,62,65,62.0,65.0,,,3.0,3.0,4.615384615384616
VP_002,ftsst,Math,47,47,47,23717,23717,24250,24250,23860,23867,23870,23928,545.0,545.0,110.09174311926604,110.09174311926604,10,61,10.0,61.0,,,51.0,51.0,83.60655737704919
VP_002,ftsst,Math,48,48,48,24250,24250,24830,24830,24405,24411,24468,24474,599.0,599.0,100.1669449081803,100.1669449081803,63,63,63.0,63.0,,,0.0,0.0,0.0
VP_002,ftsst,Math,49,49,49,24830,24830,25430,25430,25004,25009,25069,25067,600.0,600.0,100.0,100.0,65,58,65.0,58.0,,,-7.0,7.0,12.068965517241379
VP_002,ftsst,Math,50,50,50,25430,25430,26009,26009,25604,25609,25670,25670,568.0,568.0,105.63380281690142,105.63380281690142,66,61,66.0,61.0,,,-5.0,5.0,8.19672131147541
VP_002,ftsst,Math,51,51,51,26009,26009,26560,26560,26172,26176,26188,26240,541.0,541.0,110.90573012939001,110.90573012939001,16,64,16.0,64.0,,,48.0,48.0,75.0
VP_002,ftsst,Math,52,52,52,26560,26560,27085,27085,26713,26720,26741,26789,517.0,517.0,116.05415860735009,116.05415860735009,28,69,28.0,69.0,,,41.0,41.0,59.42028985507246
VP_002,ftsst,Math,53,53,53,27085,27085,27591,27591,27230,27238,27302,27306,500.0,500.0,120.0,120.0,72,68,72.0,68.0,,,-4.0,4.0,5.88235294117647
VP_002,ftsst,Math,54,54,54,27591,27591,28089,28089,27730,27737,27739,27801,497.0,497.0,120.72434607645876,120.72434607645876,9,64,9.0,64.0,,,55.0,55.0,85.9375
VP_002,ftsst,Math,55,55,55,28089,28089,28585,28585,28227,28234,28248,28298,495.0,495.0,121.21212121212122,121.21212121212122,21,64,21.0,64.0,,,43.0,43.0,67.1875
VP_002,ftsst,Math,56,56,56,28585,28585,29084,29084,28722,28729,28780,28782,502.0,502.0,119.5219123505976,119.5219123505976,58,53,58.0,53.0,,,-5.0,5.0,9.433962264150944
VP_002,ftsst,Math,57,57,57,29084,29084,29590,29590,29224,29231,29278,29289,507.0,507.0,118.34319526627219,118.34319526627219,54,58,54.0,58.0,,,4.0,4.0,6.896551724137931
VP_002,ftsst,Pause_5,0,0,0,188,188,729,729,341,347,428,464,541.0,541.0,110.90573012939001,110.90573012939001,87,117,87.0,117.0,,,30.0,30.0,25.64102564102564
VP_002,ftsst,Pause_5,1,1,1,729,729,1271,1271,882,886,970,1006,543.0,543.0,110.49723756906077,110.49723756906077,88,120,88.0,120.0,,,32.0,32.0,26.666666666666668
VP_002,ftsst,Pause_5,2,2,2,1271,1271,1815,1815,1425,1431,1514,1551,545.0,545.0,110.09174311926604,110.09174311926604,89,120,89.0,120.0,,,31.0,31.0,25.833333333333336
VP_002,ftsst,Pause_5,3,3,3,1815,1815,2354,2354,1970,1976,2058,2090,536.0,536.0,111.94029850746269,111.94029850746269,88,114,88.0,114.0,,,26.0,26.0,22.807017543859647
VP_002,ftsst,Pause_5,4,4,4,2354,2354,2888,2888,2506,2512,2544,2629,533.0,533.0,112.5703564727955,112.5703564727955,38,117,38.0,117.0,,,79.0,79.0,67.52136752136752
VP_002,ftsst,Pause_5,5,5,5,2888,2888,3427,3427,3039,3043,3133,3167,542.0,542.0,110.7011070110701,110.7011070110701,94,124,94.0,124.0,,,30.0,30.0,24.193548387096776
VP_002,ftsst,Pause_5,6,6,6,3427,3427,3982,3982,3581,3586,3674,3710,561.0,561.0,106.951871657754,106.951871657754,93,124,93.0,124.0,,,31.0,31.0,25.0
VP_002,ftsst,Pause_5,7,7,7,3982,3982,4549,4549,4142,4147,4234,4267,571.0,571.0,105.07880910683014,105.07880910683014,92,120,92.0,120.0,,,28.0,28.0,23.333333333333332
VP_002,ftsst,Pause_5,8,8,8,4549,4549,5125,5125,4713,4717,4805,4838,579.0,579.0,103.62694300518136,103.62694300518136,92,121,92.0,121.0,,,29.0,29.0,23.96694214876033
VP_002,ftsst,Pause_5,9,9,9,5125,5125,5701,5701,5292,5297,5379,5414,574.0,574.0,104.52961672473869,104.52961672473869,87,117,87.0,117.0,,,30.0,30.0,25.64102564102564
VP_002,ftsst,Pause_5,10,10,10,5701,5701,6274,6274,5866,5869,5954,5992,572.0,572.0,104.89510489510491,104.89510489510491,88,123,88.0,123.0,,,35.0,35.0,28.455284552845526
VP_002,ftsst,Pause_5,11,11,11,6274,6274,6844,6844,6438,6441,6526,6558,569.0,569.0,105.4481546572935,105.4481546572935,88,117,88.0,117.0,,,29.0,29.0,24.786324786324787
VP_002,ftsst,Pause_5,12,12,12,6844,6844,7412,7412,7007,7012,7095,7127,567.0,567.0,105.82010582010582,105.82010582010582,88,115,88.0,115.0,,,27.0,27.0,23.47826086956522
VP_002,ftsst,Pause_5,13,13,13,7412,7412,7972,7972,7574,7578,7659,7696,557.0,557.0,107.71992818671453,107.71992818671453,85,118,85.0,118.0,,,33.0,33.0,27.966101694915253
VP_002,ftsst,Pause_5,14,14,14,7972,7972,8523,8523,8131,8135,8215,8251,548.0,548.0,109.4890510948905,109.4890510948905,84,116,84.0,116.0,,,32.0,32.0,27.586206896551722
VP_002,ftsst,Pause_5,15,15,15,8523,8523,9070,9070,8679,8685,8768,8803,546.0,546.0,109.89010989010988,109.89010989010988,89,118,89.0,118.0,,,29.0,29.0,24.576271186440678
VP_002,ftsst,Pause_5,16,16,16,9070,9070,9615,9615,9225,9229,9316,9349,545.0,545.0,110.09174311926604,110.09174311926604,91,120,91.0,120.0,,,29.0,29.0,24.166666666666668
VP_003,tsst,Prep,0,0,0,553,553,1308,1308,781,792,836,865,755.0,755.0,79.47019867549669,79.47019867549669,55,73,55.0,73.0,,,18.0,18.0,24.65753424657534
VP_003,tsst,Prep,1,1,1,1308,1308,2083,2083,1536,1547,1602,1612,786.0,786.0,76.33587786259541,76.33587786259541,66,65,66.0,65.0,,,-1.0,1.0,1.5384615384615385
VP_003,tsst,Prep,2,2,2,2083,2083,2834,2834,2322,2333,2376,2403,733.0,733.0,81.85538881309687,81.85538881309687,54,70,54.0,70.0,,,16.0,16.0,22.857142857142858
VP_003,tsst,Prep,3,3,3,2834,2834,3541,3541,3055,3066,3110,3143,692.0,692.0,86.70520231213874,86.70520231213874,55,77,55.0,77.0,,,22.0,22.0,28.57142857142857
VP_003,tsst,Prep,4,4,4,3541,3541,4254,4254,3747,3758,3818,3824,724.0,724.0,82.87292817679558,82.87292817679558,71,66,71.0,66.0,,,-5.0,5.0,7.575757575757576
VP_003,tsst,Prep,5,5,5,4254,4254,4975,4975,4471,4482,4540,4550,720.0,720.0,83.33333333333334,83.33333333333334,69,68,69.0,68.0,,,-1.0,1.0,1.4705882352941175
VP_003,tsst,Prep,6,6,6,4975,4975,5704,5704,5191,5203,5268,5265,734.0,734.0,81.74386920980926,81.74386920980926,77,62,77.0,62.0,,,-15.0,15.0,24.193548387096776
VP_003,tsst,Prep,7,7,7,5704,5704,6443,6443,5925,5938,5984,6002,742.0,742.0,80.86253369272237,80.86253369272237,59,64,59.0,64.0,,,5.0,5.0,7.8125
VP_003,tsst,Prep,8,8,8,6443,6443,7178,7178,6667,6677,6741,6744,730.0,730.0,82.19178082191782,82.19178082191782,74,67,74.0,67.0,,,-7.0,7.0,10.44776119402985
VP_003,tsst,Prep,9,9,9,7178,7178,7872,7872,7397,7406,7455,7482,675.0,675.0,88.88888888888889,88.88888888888889,58,76,58.0,76.0,,,18.0,18.0,23.684210526315788
VP_003,tsst,Prep,10,10,10,7872,7872,8530,8530,8072,8082,8144,8125,649.0,649.0,92.44992295839754,92.44992295839754,72,43,72.0,43.0,,,-29.0,29.0,67.44186046511628
VP_003,tsst,Prep,11,11,11,8530,8530,9202,9202,8721,8731,8787,8789,684.0,684.0,87.71929824561403,87.71929824561403,66,58,66.0,58.0,,,-8.0,8.0,13.793103448275861
VP_003,tsst,Prep,12,12,12,9202,9202,9941,9941,9405,9415,9460,9487,769.0,769.0,78.02340702210662,78.02340702210662,55,72,55.0,72.0,,,17.0,17.0,23.61111111111111
VP_003,tsst,Prep,13,13,13,9941,9941,10699,10699,10174,10185,10240,10244,752.0,752.0,79.7872340425532,79.7872340425532,66,59,66.0,59.0,,,-7.0,7.0,11.864406779661017
VP_003,tsst,Prep,14,14,14,10699,10699,11503,11503,10926,10935,10990,10999,832.0,832.0,72.11538461538461,72.11538461538461,64,64,64.0,64.0,,,0.0,0.0,0.0
VP_003,tsst,Prep,15,15,15,11503,11503,12346,12346,11758,11769,11830,11823,850.0,850.0,70.58823529411765,70.58823529411765,72,54,72.0,54.0,,,-18.0,18.0,33.33333333333333
VP_003,tsst,Prep,16,16,16,12346,12346,13159,13159,12608,12616,12673,12673,793.0,793.0,75.66204287515762,75.66204287515762,65,57,65.0,57.0,,,-8.0,8.0,14.035087719298245
VP_003,tsst,Prep,17,17,17,13159,13159,13958,13958,13401,13411,13466,13472,801.0,801.0,74.9063670411985,74.9063670411985,65,61,65.0,61.0,,,-4.0,4.0,6.557377049180328
VP_003,tsst,Prep,18,18,18,13958,13958,14714,14714,14202,14207,14272,14270,732.0,732.0,81.9672131147541,81.9672131147541,70,63,70.0,63.0,,,-7.0,7.0,11.11111111111111
VP_003,tsst,Prep,19,19,19,14714,14714,15413,15413,14934,14945,14988,15010,681.0,681.0,88.10572687224669,88.10572687224669,54,65,54.0,65.0,,,11.0,11.0,16.923076923076923
VP_003,tsst,Prep,20,20,20,15413,15413,16101,16101,15615,15620,15683,15676,693.0,693.0,86.58008658008659,86.58008658008659,68,56,68.0,56.0,,,-12.0,12.0,21.428571428571427
VP_003,tsst,Prep,21,21,21,16101,16101,16764,16764,16308,16311,16375,16349,646.0,646.0,92.87925696594426,92.87925696594426,67,38,67.0,38.0,,,-29.0,29.0,76.31578947368422
VP_003,tsst,Prep,22,22,22,16764,16764,17394,17394,16954,16961,17006,17029,621.0,621.0,96.61835748792271,96.61835748792271,52,68,52.0,68.0,,,16.0,16.0,23.52941176470588
VP_003,tsst,Prep,23,23,23,17394,17394,18032,18032,17575,17580,17625,17615,647.0,647.0,92.7357032457496,92.7357032457496,50,35,50.0,35.0,,,-15.0,15.0,42.857142857142854
VP_003,tsst,Prep,24,24,24,18032,18032,18700,18700,18222,18224,18293,18294,680.0,680.0,88.23529411764706,88.23529411764706,71,70,71.0,70.0,,,-1.0,1.0,1.4285714285714286
VP_003,tsst,Prep,25,25,25,18700,18700,19403,19403,18902,18907,18961,18977,715.0,715.0,83.91608391608392,83.91608391608392,59,70,59.0,70.0,,,11.0,11.0,15.714285714285714
VP_003,tsst,Prep,26,26,26,19403,19403,20169,20169,19617,19619,19681,19677,794.0,794.0,75.56675062972292,75.56675062972292,64,58,64.0,58.0,,,-6.0,6.0,10.344827586206897
