,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_003,tsst,Pause_1,0,0,0,122,122,1012,1012,399,407,514,475,890.0,890.0,67.41573033707866,67.41573033707866,115,68,115.0,68.0,,,-47.0,47.0,69.11764705882352
VP_003,tsst,Pause_1,1,1,1,1012,1012,1927,1927,1289,1297,1404,1359,929.0,929.0,64.58557588805166,64.58557588805166,115,62,115.0,62.0,,,-53.0,53.0,85.48387096774194
VP_003,tsst,Pause_1,2,2,2,1927,1927,2882,2882,2218,2226,2332,2281,970.0,970.0,61.855670103092784,61.855670103092784,114,55,114.0,55.0,,,-59.0,59.0,107.27272727272728
VP_003,tsst,Pause_1,3,3,3,2882,2882,3823,3823,3188,3196,3304,3258,925.0,925.0,64.86486486486486,64.86486486486486,116,62,116.0,62.0,,,-54.0,54.0,87.09677419354838
VP_003,tsst,Pause_1,4,4,4,3823,3823,4764,4764,4113,4121,4227,4186,950.0,950.0,63.15789473684211,63.15789473684211,114,65,114.0,65.0,,,-49.0,49.0,75.38461538461539
VP_003,tsst,Pause_1,5,5,5,4764,4764,5677,5677,5063,5071,5181,5137,893.0,893.0,67.18924972004478,67.18924972004478,118,66,118.0,66.0,,,-52.0,52.0,78.78787878787878
VP_003,tsst,Pause_1,6,6,6,5677,5677,6613,6613,5956,5964,6070,6028,958.0,958.0,62.63048016701462,62.63048016701462,114,64,114.0,64.0,,,-50.0,50.0,78.125
VP_003,tsst,Pause_1,7,7,7,6613,6613,7575,7575,6914,6923,7030,6984,964.0,964.0,62.24066390041494,62.24066390041494,116,61,116.0,61.0,,,-55.0,55.0,90.1639344262295
VP_003,tsst,Pause_1,8,8,8,7575,7575,8504,8504,7878,7886,7995,7949,910.0,910.0,65.93406593406593,65.93406593406593,117,63,117.0,63.0,,,-54.0,54.0,85.71428571428571
VP_003,tsst,Pause_1,9,9,9,8504,8504,9413,9413,8788,8797,8901,8864,909.0,909.0,66.006600660066,66.006600660066,113,67,113.0,67.0,,,-46.0,46.0,68.65671641791045
VP_003,tsst,Talk,0,0,0,497,497,1134,1134,686,694,787,735,637.0,637.0,94.19152276295134,94.19152276295134,101,41,101.0,41.0,,,-60.0,60.0,146.34146341463415
VP_003,tsst,Talk,1,1,1,1134,1134,1744,1744,1323,1331,1423,1376,595.0,595.0,100.84033613445379,100.84033613445379,100,45,100.0,45.0,,,-55.0,55.0,122.22222222222223
VP_003,tsst,Talk,2,2,2,1744,1744,2328,2328,1918,1931,2023,1992,579.0,579.0,103.62694300518136,103.62694300518136,105,61,105.0,61.0,,,-44.0,44.0,72.1311475409836
VP_003,tsst,Talk,3,3,3,2328,2328,2896,2896,2497,2503,2599,2570,562.0,562.0,106.76156583629893,106.76156583629893,102,67,102.0,67.0,,,-35.0,35.0,52.23880597014925
VP_003,tsst,Talk,4,4,4,2896,2896,3458,3458,3059,3065,3164,3126,561.0,561.0,106.951871657754,106.951871657754,105,61,105.0,61.0,,,-44.0,44.0,72.1311475409836
VP_003,tsst,Talk,5,5,5,3458,3458,4022,4022,3620,3628,3725,3697,566.0,566.0,106.0070671378092,106.0070671378092,105,69,105.0,69.0,,,-36.0,36.0,52.17391304347826
VP_003,tsst,Talk,6,6,6,4022,4022,4592,4592,4186,4194,4288,4253,573.0,573.0,104.71204188481676,104.71204188481676,102,59,102.0,59.0,,,-43.0,43.0,72.88135593220339
VP_003,tsst,Talk,7,7,7,4592,4592,5188,5188,4759,4768,4860,4828,608.0,608.0,98.6842105263158,98.6842105263158,101,60,101.0,60.0,,,-41.0,41.0,68.33333333333333
VP_003,tsst,Talk,8,8,8,5188,5188,5821,5821,5367,5368,5471,5422,646.0,646.0,92.87925696594426,92.87925696594426,104,54,104.0,54.0,,,-50.0,50.0,92.5925925925926
VP_003,tsst,Talk,9,9,9,5821,5821,6512,6512,6013,6012,6127,6080,715.0,715.0,83.91608391608392,83.91608391608392,114,68,114.0,68.0,,,-46.0,46.0,67.64705882352942
VP_003,tsst,Talk,10,10,10,6512,6512,7179,7179,6728,6725,6834,6779,641.0,641.0,93.60374414976599,93.60374414976599,106,54,106.0,54.0,,,-52.0,52.0,96.29629629629629
VP_003,tsst,Talk,11,11,11,7179,7179,7843,7843,7369,7376,7472,7439,677.0,677.0,88.62629246676514,88.62629246676514,103,63,103.0,63.0,,,-40.0,40.0,63.49206349206349
VP_003,tsst,Talk,12,12,12,7843,7843,8532,8532,8046,8045,8149,8096,696.0,696.0,86.20689655172414,86.20689655172414,103,51,103.0,51.0,,,-52.0,52.0,101.96078431372548
VP_003,tsst,Talk,13,13,13,8532,8532,9227,9227,8742,8742,8844,8802,694.0,694.0,86.45533141210375,86.45533141210375,102,60,102.0,60.0,,,-42.0,42.0,70.0
VP_003,tsst,Talk,14,14,14,9227,9227,9903,9903,9436,9434,9537,9502,666.0,666.0,90.09009009009009,90.09009009009009,101,68,101.0,68.0,,,-33.0,33.0,48.529411764705884
VP_003,tsst,Talk,15,15,15,9903,9903,10536,10536,10102,10108,10204,10180,616.0,616.0,97.40259740259741,97.40259740259741,102,72,102.0,72.0,,,-30.0,30.0,41.66666666666667
VP_003,tsst,Talk,16,16,16,10536,10536,11154,11154,10718,10717,10821,10790,619.0,619.0,96.93053311793214,96.93053311793214,103,73,103.0,73.0,,,-30.0,30.0,41.0958904109589
VP_003,tsst,Talk,17,17,17,11154,11154,11768,11768,11337,11338,11437,11375,611.0,611.0,98.19967266775778,98.19967266775778,100,37,100.0,37.0,,,-63.0,63.0,170.27027027027026
VP_003,tsst,Talk,18,18,18,11768,11768,12376,12376,11948,11951,12051,11997,606.0,606.0,99.00990099009901,99.00990099009901,103,46,103.0,46.0,,,-57.0,57.0,123.91304347826086
VP_003,tsst,Talk,19,19,19,12376,12376,12988,12988,12554,12563,12657,12625,615.0,615.0,97.5609756097561,97.5609756097561,103,62,103.0,62.0,,,-41.0,41.0,66.12903225806451
VP_003,tsst,Talk,20,20,20,12988,12988,13607,13607,13169,13177,13272,13234,621.0,621.0,96.61835748792271,96.61835748792271,103,57,103.0,57.0,,,-46.0,46.0,80.7017543859649
VP_003,tsst,Talk,21,21,21,13607,13607,14193,14193,13790,13798,13895,13871,568.0,568.0,105.63380281690142,105.63380281690142,105,73,105.0,73.0,,,-32.0,32.0,43.83561643835616
VP_003,tsst,Talk,22,22,22,14193,14193,14759,14759,14358,14368,14463,14438,564.0,564.0,106.38297872340426,106.38297872340426,105,70,105.0,70.0,,,-35.0,35.0,50.0
VP_003,tsst,Talk,23,23,23,14759,14759,15323,15323,14922,14931,15024,15005,565.0,565.0,106.19469026548674,106.19469026548674,102,74,102.0,74.0,,,-28.0,28.0,37.83783783783784
VP_003,tsst,Talk,24,24,24,15323,15323,15897,15897,15487,15488,15588,15554,578.0,578.0,103.80622837370242,103.80622837370242,101,66,101.0,66.0,,,-35.0,35.0,53.03030303030303
VP_003,tsst,Talk,25,25,25,15897,15897,16512,16512,16065,16072,16165,16142,636.0,636.0,94.33962264150944,94.33962264150944,100,70,100.0,70.0,,,-30.0,30.0,42.857142857142854
VP_003,tsst,Talk,26,26,26,16512,16512,17187,17187,16701,16706,16801,16758,696.0,696.0,86.20689655172414,86.20689655172414,100,52,100.0,52.0,,,-48.0,48.0,92.3076923076923
VP_003,tsst,Talk,27,27,27,17187,17187,17900,17900,17397,17403,17499,17461,722.0,722.0,83.10249307479225,83.10249307479225,102,58,102.0,58.0,,,-44.0,44.0,75.86206896551724
VP_003,tsst,Talk,28,28,28,17900,17900,18643,18643,18119,18116,18221,18182,754.0,754.0,79.57559681697613,79.57559681697613,102,66,102.0,66.0,,,-36.0,36.0,54.54545454545454
VP_003,tsst,Talk,29,29,29,18643,18643,19340,19340,18873,18878,18978,18942,666.0,666.0,90.09009009009009,90.09009009009009,105,64,105.0,64.0,,,-41.0,41.0,64.0625
VP_003,tsst,Talk,30,30,30,19340,19340,19959,19959,19539,19550,19644,19615,594.0,594.0,101.01010101010101,101.01010101010101,105,65,105.0,65.0,,,-40.0,40.0,61.53846153846154
VP_003,tsst,Talk,31,31,31,19959,19959,20558,20558,20133,20137,20236,20177,602.0,602.0,99.66777408637874,99.66777408637874,103,40,103.0,40.0,,,-63.0,63.0,157.5
VP_003,tsst,Talk,32,32,32,20558,20558,21172,21172,20735,20736,20836,20800,620.0,620.0,96.7741935483871,96.7741935483871,101,64,101.0,64.0,,,-37.0,37.0,57.8125
VP_003,tsst,Talk,33,33,33,21172,21172,21831,21831,21355,21354,21456,21409,680.0,680.0,88.23529411764706,88.23529411764706,101,55,101.0,55.0,,,-46.0,46.0,83.63636363636363
VP_003,tsst,Talk,34,34,34,21831,21831,22527,22527,22035,22037,22148,22089,704.0,704.0,85.22727272727273,85.22727272727273,113,52,113.0,52.0,,,-61.0,61.0,117.3076923076923
VP_003,tsst,Talk,35,35,35,22527,22527,23243,23243,22739,22737,22853,22824,723.0,723.0,82.98755186721992,82.98755186721992,114,87,114.0,87.0,,,-27.0,27.0,31.03448275862069
VP_003,tsst,Talk,36,36,36,23243,23243,23943,23943,23462,23468,23565,23506,688.0,688.0,87.2093023255814,87.2093023255814,103,38,103.0,38.0,,,-65.0,65.0,171.05263157894737
VP_003,tsst,Talk,37,37,37,23943,23943,24601,24601,24150,24160,24256,24206,642.0,642.0,93.45794392523364,93.45794392523364,106,46,106.0,46.0,,,-60.0,60.0,130.43478260869566
VP_003,tsst,Talk,38,38,38,24601,24601,25228,25228,24792,24798,24892,24858,618.0,618.0,97.0873786407767,97.0873786407767,100,60,100.0,60.0,,,-40.0,40.0,66.66666666666666
VP_003,tsst,Talk,39,39,39,25228,25228,25828,25828,25410,25415,25514,25492,590.0,590.0,101.69491525423729,101.69491525423729,104,77,104.0,77.0,,,-27.0,27.0,35.064935064935064
VP_003,tsst,Talk,40,40,40,25828,25828,26418,26418,26000,25999,26105,26074,591.0,591.0,101.52284263959392,101.52284263959392,105,75,105.0,75.0,,,-30.0,30.0,40.0
VP_003,tsst,Talk,41,41,41,26418,26418,27020,27020,26591,26594,26692,26662,607.0,607.0,98.84678747940693,98.84678747940693,101,68,101.0,68.0,,,-33.0,33.0,48.529411764705884
VP_003,tsst,Talk,42,42,42,27020,27020,27670,27670,27198,27199,27300,27240,674.0,674.0,89.02077151335311,89.02077151335311,102,41,102.0,41.0,,,-61.0,61.0,148.78048780487805
VP_003,tsst,Talk,43,43,43,27670,27670,28382,28382,27872,27875,27974,27926,732.0,732.0,81.9672131147541,81.9672131147541,102,51,102.0,51.0,,,-51.0,51.0,100.0
VP_003,tsst,Talk,44,44,44,28382,28382,29163,29163,28604,28600,28701,28675,808.0,808.0,74.25742574257426,74.25742574257426,97,75,97.0,75.0,,,-22.0,22.0,29.333333333333332
VP_003,tsst,Talk,45,45,45,29163,29163,29971,29971,29412,29413,29518,29481,,,,,106,68,106.0,68.0,,,-38.0,38.0,55.88235294117647
VP_003,tsst,Math,0,0,0,323,327,982,982,520,519,627,596,659.0,659.0,91.04704097116843,91.04704097116843,107,77,107.0,77.0,,,-30.0,30.0,38.961038961038966
VP_003,tsst,Math,1,1,1,982,982,1677,1677,1179,1177,1285,1255,714.0,714.0,84.03361344537815,84.03361344537815,106,78,106.0,78.0,,,-28.0,28.0,35.8974358974359
VP_003,tsst,Math,2,2,2,1677,1677,2437,2437,1893,1891,1995,1961,785.0,785.0,76.43312101910827,76.43312101910827,102,70,102.0,70.0,,,-32.0,32.0,45.714285714285715
VP_003,tsst,Math,3,3,3,2437,2437,3200,3200,2678,2687,2773,2748,751.0,751.0,79.89347536617844,79.89347536617844,95,61,95.0,61.0,,,-34.0,34.0,55.73770491803278
VP_003,tsst,Math,4,4,4,3200,3200,3916,3916,3429,3439,3537,3523,697.0,697.0,86.08321377331421,86.08321377331421,108,84,108.0,84.0,,,-24.0,24.0,28.57142857142857
VP_003,tsst,Math,5,5,5,3916,3916,4601,4601,4126,4139,4234,4204,679.0,679.0,88.36524300441826,88.36524300441826,108,65,108.0,65.0,,,-43.0,43.0,66.15384615384615
VP_003,tsst,Math,6,6,6,4601,4601,5262,5261,4805,4812,4910,4875,650.0,650.0,92.3076923076923,92.3076923076923,105,63,105.0,63.0,,,-42.0,42.0,66.66666666666666
VP_003,tsst,Math,7,7,7,5262,5261,5898,5899,5455,5464,5561,5533,630.0,630.0,95.23809523809524,95.23809523809524,106,69,106.0,69.0,,,-37.0,37.0,53.62318840579711
VP_003,tsst,Math,8,8,8,5898,5899,6523,6523,6085,6083,6190,6167,622.0,622.0,96.46302250803859,96.46302250803859,105,84,105.0,84.0,,,-21.0,21.0,25.0
VP_003,tsst,Math,9,9,9,6523,6523,7154,7154,6707,6714,6812,6781,635.0,635.0,94.48818897637796,94.48818897637796,105,67,105.0,67.0,,,-38.0,38.0,56.71641791044776
VP_003,tsst,Math,10,10,10,7154,7154,7789,7789,7342,7348,7445,7417,635.0,635.0,94.48818897637796,94.48818897637796,103,69,103.0,69.0,,,-34.0,34.0,49.275362318840585
VP_003,tsst,Math,11,11,11,7789,7789,8448,8448,7977,7986,8085,8047,673.0,673.0,89.15304606240713,89.15304606240713,108,61,108.0,61.0,,,-47.0,47.0,77.04918032786885
VP_003,tsst,Math,12,12,12,8448,8448,9097,9097,8650,8657,8751,8720,636.0,636.0,94.33962264150944,94.33962264150944,101,63,101.0,63.0,,,-38.0,38.0,60.317460317460316
VP_003,tsst,Math,13,13,13,9097,9097,9756,9755,9286,9294,9391,9363,670.0,670.0,89.55223880597015,89.55223880597015,105,69,105.0,69.0,,,-36.0,36.0,52.17391304347826
VP_003,tsst,Math,14,14,14,9756,9755,10398,10398,9956,9963,10062,10015,628.0,628.0,95.54140127388536,95.54140127388536,106,52,106.0,52.0,,,-54.0,54.0,103.84615384615385
VP_003,tsst,Math,15,15,15,10398,10398,11012,11012,10584,10593,10696,10664,606.0,606.0,99.00990099009901,99.00990099009901,112,71,112.0,71.0,,,-41.0,41.0,57.74647887323944
VP_003,tsst,Math,16,16,16,11012,11012,11611,11611,11190,11200,11303,11281,596.0,596.0,100.67114093959732,100.67114093959732,113,81,113.0,81.0,,,-32.0,32.0,39.50617283950617
VP_003,tsst,Math,17,17,17,11611,11611,12190,12191,11786,11793,11891,11903,570.0,570.0,105.26315789473685,105.26315789473685,105,110,105.0,110.0,,,5.0,5.0,4.545454545454546
VP_003,tsst,Math,18,18,18,12190,12191,12752,12752,12356,12367,12461,12432,557.0,557.0,107.71992818671453,107.71992818671453,105,65,105.0,65.0,,,-40.0,40.0,61.53846153846154
VP_003,tsst,Math,19,19,19,12752,12752,13323,13323,12913,12922,13016,13000,578.0,578.0,103.80622837370242,103.80622837370242,103,78,103.0,78.0,,,-25.0,25.0,32.05128205128205
VP_003,tsst,Math,20,20,20,13323,13323,13892,13892,13491,13497,13594,13570,564.0,564.0,106.38297872340426,106.38297872340426,103,73,103.0,73.0,,,-30.0,30.0,41.0958904109589
VP_003,tsst,Math,21,21,21,13892,13892,14480,14480,14055,14064,14158,14123,601.0,601.0,99.83361064891847,99.83361064891847,103,59,103.0,59.0,,,-44.0,44.0,74.57627118644068
VP_003,tsst,Math,22,22,22,14480,14480,15141,15141,14656,14656,14758,14705,694.0,694.0,86.45533141210375,86.45533141210375,102,49,102.0,49.0,,,-53.0,53.0,108.16326530612245
VP_003,tsst,Math,23,23,23,15141,15141,15889,15889,15350,15351,15449,15418,777.0,777.0,77.22007722007721,77.22007722007721,99,67,99.0,67.0,,,-32.0,32.0,47.76119402985074
VP_003,tsst,Math,24,24,24,15889,15889,16675,16675,16127,16137,16230,16194,791.0,791.0,75.85335018963337,75.85335018963337,103,57,103.0,57.0,,,-46.0,46.0,80.7017543859649
VP_003,tsst,Math,25,25,25,16675,16675,17468,17468,16918,16925,17021,16995,794.0,794.0,75.56675062972292,75.56675062972292,103,70,103.0,70.0,,,-33.0,33.0,47.14285714285714
VP_003,tsst,Math,26,26,26,17468,17468,18237,18237,17712,17723,17814,17789,755.0,755.0,79.47019867549669,79.47019867549669,102,66,102.0,66.0,,,-36.0,36.0,54.54545454545454
VP_003,tsst,Math,27,27,27,18237,18237,18967,18967,18467,18475,18572,18535,717.0,717.0,83.68200836820084,83.68200836820084,105,60,105.0,60.0,,,-45.0,45.0,75.0
VP_003,tsst,Math,28,28,28,18967,18967,19631,19631,19184,19193,19291,19263,636.0,636.0,94.33962264150944,94.33962264150944,107,70,107.0,70.0,,,-37.0,37.0,52.85714285714286
VP_003,tsst,Math,29,29,29,19631,19631,20263,20263,19820,19830,19929,19906,629.0,629.0,95.38950715421304,95.38950715421304,109,76,109.0,76.0,,,-33.0,33.0,43.42105263157895
VP_003,tsst,Math,30,30,30,20263,20263,20889,20889,20449,20447,20551,20523,624.0,624.0,96.15384615384616,96.15384615384616,102,76,102.0,76.0,,,-26.0,26.0,34.21052631578947
VP_003,tsst,Math,31,31,31,20889,20889,21513,21513,21073,21074,21180,21146,625.0,625.0,96.0,96.0,107,72,107.0,72.0,,,-35.0,35.0,48.61111111111111
VP_003,tsst,Math,32,32,32,21513,21513,22173,22173,21698,21707,21810,21777,679.0,679.0,88.36524300441826,88.36524300441826,112,70,112.0,70.0,,,-42.0,42.0,60.0
VP_003,tsst,Math,33,33,33,22173,22173,22843,22843,22377,22384,22486,22456,664.0,664.0,90.36144578313252,90.36144578313252,109,72,109.0,72.0,,,-37.0,37.0,51.388888888888886
VP_003,tsst,Math,34,34,34,22843,22843,23564,23564,23041,23051,23149,23116,752.0,752.0,79.7872340425532,79.7872340425532,108,65,108.0,65.0,,,-43.0,43.0,66.15384615384615
VP_003,tsst,Math,35,35,35,23564,23564,24309,24309,23793,23791,23901,23866,741.0,741.0,80.97165991902834,80.97165991902834,108,75,108.0,75.0,,,-33.0,33.0,44.0
VP_003,tsst,Math,36,36,36,24309,24309,25087,25087,24534,24533,24642,24617,798.0,798.0,75.18796992481202,75.18796992481202,108,84,108.0,84.0,,,-24.0,24.0,28.57142857142857
VP_003,tsst,Math,37,37,37,25087,25087,25898,25898,25332,25333,25440,25407,818.0,818.0,73.34963325183375,73.34963325183375,108,74,108.0,74.0,,,-34.0,34.0,45.94594594594595
VP_003,tsst,Math,38,38,38,25898,25898,26732,26732,26150,26156,26259,26216,843.0,843.0,71.17437722419929,71.17437722419929,109,60,109.0,60.0,,,-49.0,49.0,81.66666666666667
VP_003,tsst,Math,39,39,39,26732,26732,27565,27565,26993,27001,27106,27071,828.0,828.0,72.46376811594203,72.46376811594203,113,70,113.0,70.0,,,-43.0,43.0,61.42857142857143
VP_003,tsst,Math,40,40,40,27565,27565,28358,28358,27821,27830,27931,27890,774.0,774.0,77.51937984496124,77.51937984496124,110,60,110.0,60.0,,,-50.0,50.0,83.33333333333334
VP_003,tsst,Math,41,41,41,28358,28358,29104,29103,28595,28605,28704,28678,730.0,730.0,82.19178082191782,82.19178082191782,109,73,109.0,73.0,,,-36.0,36.0,49.31506849315068
VP_003,tsst,Math,42,42,42,29104,29103,29834,29819,29325,29324,29435,29397,,,,,110,73,110.0,73.0,,,-37.0,37.0,50.68493150684932
VP_003,tsst,Pause_5,0,0,0,204,204,1122,1122,491,490,607,562,918.0,918.0,65.359477124183,65.359477124183,116,72,116.0,72.0,,,-44.0,44.0,61.111111111111114
VP_003,tsst,Pause_5,1,1,1,1122,1122,2020,2020,1409,1411,1525,1480,887.0,887.0,67.64374295377678,67.64374295377678,116,69,116.0,69.0,,,-47.0,47.0,68.11594202898551
VP_003,tsst,Pause_5,2,2,2,2020,2020,2918,2918,2296,2300,2412,2368,905.0,905.0,66.29834254143647,66.29834254143647,116,68,116.0,68.0,,,-48.0,48.0,70.58823529411765
VP_003,tsst,Pause_5,3,3,3,2918,2918,3835,3835,3201,3205,3319,3271,923.0,923.0,65.00541711809318,65.00541711809318,118,66,118.0,66.0,,,-52.0,52.0,78.78787878787878
VP_003,tsst,Pause_5,4,4,4,3835,3835,4753,4753,4124,4129,4241,4196,915.0,915.0,65.57377049180327,65.57377049180327,117,67,117.0,67.0,,,-50.0,50.0,74.6268656716418
VP_003,tsst,Pause_5,5,5,5,4753,4753,5673,5673,5039,5039,5155,5109,923.0,923.0,65.00541711809318,65.00541711809318,116,70,116.0,70.0,,,-46.0,46.0,65.71428571428571
VP_003,tsst,Pause_5,6,6,6,5673,5673,6572,6572,5962,5960,6079,6032,886.0,886.0,67.72009029345372,67.72009029345372,117,72,117.0,72.0,,,-45.0,45.0,62.5
VP_003,tsst,Pause_5,7,7,7,6572,6572,7413,7413,6848,6848,6966,6927,817.0,817.0,73.43941248470013,73.43941248470013,118,79,118.0,79.0,,,-39.0,39.0,49.36708860759494
VP_003,tsst,Pause_5,8,8,8,7413,7413,8226,8226,7665,7663,7784,7744,810.0,810.0,74.07407407407408,74.07407407407408,119,81,119.0,81.0,,,-38.0,38.0,46.913580246913575
VP_003,tsst,Pause_5,9,9,9,8226,8226,9050,9050,8475,8475,8597,8555,833.0,833.0,72.02881152460985,72.02881152460985,122,80,122.0,80.0,,,-42.0,42.0,52.5
VP_003,tsst,Pause_5,10,10,10,9050,9050,9883,9883,9308,9312,9426,9386,,,,,118,74,118.0,74.0,,,-44.0,44.0,59.45945945945946
VP_003,ftsst,Prep,0,0,0,837,837,1734,1734,1117,1114,1236,1194,897.0,897.0,66.88963210702342,66.88963210702342,119,80,119.0,80.0,,,-39.0,39.0,48.75
VP_003,ftsst,Prep,1,1,1,1734,1734,2701,2701,2014,2011,2133,2087,1004.0,1004.0,59.7609561752988,59.7609561752988,119,76,119.0,76.0,,,-43.0,43.0,56.57894736842105
VP_003,ftsst,Prep,2,2,2,2701,2701,3649,3649,3018,3017,3136,3095,919.0,919.0,65.28835690968444,65.28835690968444,118,78,118.0,78.0,,,-40.0,40.0,51.28205128205128
VP_003,ftsst,Prep,3,3,3,3649,3649,4527,4527,3937,3935,4057,4014,855.0,855.0,70.17543859649123,70.17543859649123,120,79,120.0,79.0,,,-41.0,41.0,51.89873417721519
VP_003,ftsst,Prep,4,4,4,4527,4527,5387,5387,4792,4791,4911,4871,863.0,863.0,69.52491309385863,69.52491309385863,119,80,119.0,80.0,,,-39.0,39.0,48.75
VP_003,ftsst,Prep,5,5,5,5387,5387,6268,6268,5655,5652,5775,5735,890.0,890.0,67.41573033707866,67.41573033707866,120,83,120.0,83.0,,,-37.0,37.0,44.57831325301205
VP_003,ftsst,Prep,6,6,6,6268,6268,7192,7192,6545,6542,6664,6627,943.0,943.0,63.62672322375398,63.62672322375398,119,85,119.0,85.0,,,-34.0,34.0,40.0
VP_003,ftsst,Prep,7,7,7,7192,7192,8140,8140,7488,7488,7606,7567,950.0,950.0,63.15789473684211,63.15789473684211,118,79,118.0,79.0,,,-39.0,39.0,49.36708860759494
VP_003,ftsst,Prep,8,8,8,8140,8140,9034,9034,8438,8435,8557,8522,864.0,864.0,69.44444444444444,69.44444444444444,119,87,119.0,87.0,,,-32.0,32.0,36.7816091954023
VP_003,ftsst,Prep,9,9,9,9034,9034,9947,9947,9302,9299,9421,9377,940.0,940.0,63.829787234042556,63.829787234042556,119,78,119.0,78.0,,,-41.0,41.0,52.56410256410257
VP_003,ftsst,Prep,10,10,10,9947,9947,10801,10801,10242,10238,10360,10321,808.0,808.0,74.25742574257426,74.25742574257426,118,83,118.0,83.0,,,-35.0,35.0,42.168674698795186
VP_003,ftsst,Prep,11,11,11,10801,10801,11604,11604,11050,11046,11172,11129,800.0,800.0,75.0,75.0,122,83,122.0,83.0,,,-39.0,39.0,46.98795180722892
VP_003,ftsst,Prep,12,12,12,11604,11604,12379,12379,11850,11847,11968,11929,761.0,761.0,78.84362680683311,78.84362680683311,118,82,118.0,82.0,,,-36.0,36.0,43.90243902439025
VP_003,ftsst,Prep,13,13,13,12379,12379,13120,13120,12611,12608,12732,12691,730.0,730.0,82.19178082191782,82.19178082191782,121,83,121.0,83.0,,,-38.0,38.0,45.78313253012048
VP_003,ftsst,Prep,14,14,14,13120,13120,13978,13978,13341,13336,13464,13430,928.0,928.0,64.6551724137931,64.6551724137931,123,94,123.0,94.0,,,-29.0,29.0,30.851063829787233
VP_003,ftsst,Prep,15,15,15,13978,13978,14845,14845,14269,14267,14385,14345,834.0,834.0,71.94244604316548,71.94244604316548,116,78,116.0,78.0,,,-38.0,38.0,48.717948717948715
VP_003,ftsst,Prep,16,16,16,14845,14845,15665,15665,15103,15099,15225,15189,813.0,813.0,73.80073800738008,73.80073800738008,122,90,122.0,90.0,,,-32.0,32.0,35.55555555555556
VP_003,ftsst,Prep,17,17,17,15665,15665,16558,16558,15916,15913,16037,15995,935.0,935.0,64.1711229946524,64.1711229946524,121,82,121.0,82.0,,,-39.0,39.0,47.5609756097561
VP_003,ftsst,Prep,18,18,18,16558,16558,17527,17527,16851,16846,16971,16924,987.0,987.0,60.79027355623101,60.79027355623101,120,78,120.0,78.0,,,-42.0,42.0,53.84615384615385
VP_003,ftsst,Prep,19,19,19,17527,17527,18513,18513,17838,17838,17958,17908,986.0,986.0,60.851926977687626,60.851926977687626,120,70,120.0,70.0,,,-50.0,50.0,71.42857142857143
VP_003,ftsst,Prep,20,20,20,18513,18513,19481,19481,18824,18820,18944,18903,959.0,959.0,62.565172054223154,62.565172054223154,120,83,120.0,83.0,,,-37.0,37.0,44.57831325301205
VP_003,ftsst,Prep,21,21,21,19481,19481,20403,20403,19783,19781,19903,19859,901.0,901.0,66.59267480577137,66.59267480577137,120,78,120.0,78.0,,,-42.0,42.0,53.84615384615385
VP_003,ftsst,Prep,22,22,22,20403,20403,21282,21282,20684,20681,20801,20768,868.0,868.0,69.12442396313364,69.12442396313364,117,87,117.0,87.0,,,-30.0,30.0,34.48275862068966
VP_003,ftsst,Prep,23,23,23,21282,21282,22101,22101,21552,21549,21671,21633,792.0,792.0,75.75757575757575,75.75757575757575,119,84,119.0,84.0,,,-35.0,35.0,41.66666666666667
VP_003,ftsst,Prep,24,24,24,22101,22101,22888,22888,22344,22341,22467,22457,784.0,784.0,76.53061224489795,76.53061224489795,123,116,123.0,116.0,,,-7.0,7.0,6.0344827586206895
VP_003,ftsst,Prep,25,25,25,22888,22888,23629,23629,23128,23125,23246,23207,718.0,718.0,83.56545961002786,83.56545961002786,118,82,118.0,82.0,,,-36.0,36.0,43.90243902439025
VP_003,ftsst,Prep,26,26,26,23629,23629,24325,24325,23846,23842,23965,23911,685.0,685.0,87.5912408759124,87.5912408759124,119,69,119.0,69.0,,,-50.0,50.0,72.46376811594203
VP_003,ftsst,Prep,27,27,27,24325,24325,24996,24996,24531,24527,24651,24618,663.0,663.0,90.49773755656108,90.49773755656108,120,91,120.0,91.0,,,-29.0,29.0,31.868131868131865
VP_003,ftsst,Prep,28,28,28,24996,24996,25699,25699,25194,25191,25312,25311,725.0,725.0,82.75862068965517,82.75862068965517,118,120,118.0,120.0,,,2.0,2.0,1.6666666666666667
VP_003,ftsst,Prep,29,29,29,25699,25699,26466,26466,25919,25916,26036,26034,790.0,790.0,75.94936708860759,75.94936708860759,117,118,117.0,118.0,,,1.0,1.0,0.847457627118644
VP_003,ftsst,Prep,30,30,30,26466,26466,27270,27270,26709,26706,26827,26817,811.0,811.0,73.98273736128236,73.98273736128236,118,111,118.0,111.0,,,-7.0,7.0,6.306306306306306
VP_003,ftsst,Prep,31,31,31,27270,27270,28143,28143,27520,27516,27639,27598,906.0,906.0,66.2251655629139,66.2251655629139,119,82,119.0,82.0,,,-37.0,37.0,45.1219512195122
