,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_002,tsst,Prep,11,11,11,5982,5982,6510,6510,6129,6132,6261,6165,527.0,527.0,113.85199240986717,113.85199240986717,132,33,132.0,33.0,,,-99.0,99.0,300.0
VP_002,tsst,Prep,12,12,12,6510,6510,7031,7031,6656,6657,6782,6736,519.0,519.0,115.60693641618496,115.60693641618496,126,79,126.0,79.0,,,-47.0,47.0,59.49367088607595
VP_002,tsst,Prep,13,13,13,7031,7031,7548,7548,7175,7179,7297,7255,515.0,515.0,116.50485436893203,116.50485436893203,122,76,122.0,76.0,,,-46.0,46.0,60.526315789473685
VP_002,tsst,Prep,14,14,14,7548,7548,8065,8064,7690,7687,7812,7770,518.0,518.0,115.83011583011583,115.83011583011583,122,83,122.0,83.0,,,-39.0,39.0,46.98795180722892
VP_002,tsst,Prep,15,15,15,8065,8064,8595,8595,8208,8217,8300,8293,537.0,537.0,111.73184357541899,111.73184357541899,92,76,92.0,76.0,,,-16.0,16.0,21.052631578947366
VP_002,tsst,Prep,16,16,16,8595,8595,9132,9132,8745,8750,8873,8780,537.0,537.0,111.73184357541899,111.73184357541899,128,30,128.0,30.0,,,-98.0,98.0,326.6666666666667
VP_002,tsst,Prep,17,17,17,9132,9132,9672,9672,9282,9285,9369,9356,542.0,542.0,110.7011070110701,110.7011070110701,87,71,87.0,71.0,,,-16.0,16.0,22.535211267605636
VP_002,tsst,Prep,18,18,18,9672,9672,10220,10220,9824,9821,9913,9903,551.0,551.0,108.89292196007258,108.89292196007258,89,82,89.0,82.0,,,-7.0,7.0,8.536585365853659
VP_002,tsst,Prep,19,19,19,10220,10220,10777,10777,10375,10374,10465,10449,560.0,560.0,107.14285714285714,107.14285714285714,90,75,90.0,75.0,,,-15.0,15.0,20.0
VP_002,tsst,Prep,20,20,20,10777,10777,11336,11336,10935,10935,11028,11019,558.0,558.0,107.5268817204301,107.5268817204301,93,84,93.0,84.0,,,-9.0,9.0,10.714285714285714
VP_002,tsst,Prep,21,21,21,11336,11336,11883,11883,11493,11496,11619,11563,542.0,542.0,110.7011070110701,110.7011070110701,126,67,126.0,67.0,,,-59.0,59.0,88.05970149253731
VP_002,tsst,Prep,22,22,22,11883,11883,12415,12415,12035,12036,12158,12105,526.0,526.0,114.06844106463878,114.06844106463878,123,69,123.0,69.0,,,-54.0,54.0,78.26086956521739
VP_002,tsst,Prep,23,23,23,12415,12415,12942,12942,12561,12571,12655,12647,527.0,527.0,113.85199240986717,113.85199240986717,94,76,94.0,76.0,,,-18.0,18.0,23.684210526315788
VP_002,tsst,Prep,24,24,24,12942,12942,13461,13461,13088,13096,13196,13179,515.0,515.0,116.50485436893203,116.50485436893203,108,83,108.0,83.0,,,-25.0,25.0,30.120481927710845
VP_002,tsst,Prep,25,25,25,13461,13461,13971,13971,13603,13615,13729,13687,508.0,508.0,118.11023622047244,118.11023622047244,126,72,126.0,72.0,,,-54.0,54.0,75.0
VP_002,tsst,Prep,26,26,26,13971,13971,14477,14477,14111,14126,14234,14148,504.0,504.0,119.04761904761905,119.04761904761905,123,22,123.0,22.0,,,-101.0,101.0,459.09090909090907
VP_002,tsst,Prep,27,27,27,14477,14477,14983,14983,14615,14618,14740,14703,508.0,508.0,118.11023622047244,118.11023622047244,125,85,125.0,85.0,,,-40.0,40.0,47.05882352941176
VP_002,tsst,Prep,28,28,28,14983,14983,15489,15489,15123,15132,15252,15211,505.0,505.0,118.81188118811882,118.81188118811882,129,79,129.0,79.0,,,-50.0,50.0,63.29113924050633
VP_002,tsst,Prep,29,29,29,15489,15489,15992,15992,15628,15641,15755,15709,502.0,502.0,119.5219123505976,119.5219123505976,127,68,127.0,68.0,,,-59.0,59.0,86.76470588235294
VP_002,tsst,Prep,30,30,30,15992,15992,16494,16494,16130,16139,16253,16216,501.0,501.0,119.76047904191617,119.76047904191617,123,77,123.0,77.0,,,-46.0,46.0,59.74025974025974
VP_002,tsst,Prep,31,31,31,16494,16494,17003,17003,16631,16639,16754,16717,514.0,514.0,116.73151750972762,116.73151750972762,123,78,123.0,78.0,,,-45.0,45.0,57.692307692307686
VP_002,tsst,Prep,32,32,32,17003,17003,17533,17533,17145,17153,17238,17225,539.0,539.0,111.31725417439702,111.31725417439702,93,72,93.0,72.0,,,-21.0,21.0,29.166666666666668
VP_002,tsst,Prep,33,33,33,17533,17533,18096,18096,17684,17684,17777,17765,575.0,575.0,104.34782608695653,104.34782608695653,93,81,93.0,81.0,,,-12.0,12.0,14.814814814814813
VP_002,tsst,Prep,34,34,34,18096,18096,18664,18664,18259,18260,18385,18338,564.0,564.0,106.38297872340426,106.38297872340426,126,78,126.0,78.0,,,-48.0,48.0,61.53846153846154
VP_002,tsst,Prep,35,35,35,18664,18664,19217,19217,18823,18823,18946,18908,548.0,548.0,109.4890510948905,109.4890510948905,123,85,123.0,85.0,,,-38.0,38.0,44.70588235294118
VP_002,tsst,Prep,36,36,36,19217,19217,19764,19764,19371,19373,19464,19453,546.0,546.0,109.89010989010988,109.89010989010988,93,80,93.0,80.0,,,-13.0,13.0,16.25
VP_002,tsst,Prep,37,37,37,19764,19764,20307,20307,19917,19914,20009,20001,542.0,542.0,110.7011070110701,110.7011070110701,92,87,92.0,87.0,,,-5.0,5.0,5.747126436781609
VP_002,tsst,Prep,38,38,38,20307,20307,20840,20840,20459,20460,20588,20540,528.0,528.0,113.63636363636363,113.63636363636363,129,80,129.0,80.0,,,-49.0,49.0,61.25000000000001
VP_002,tsst,Prep,39,39,39,20840,20840,21362,21362,20987,20991,21111,21068,519.0,519.0,115.60693641618496,115.60693641618496,124,77,124.0,77.0,,,-47.0,47.0,61.038961038961034
VP_002,tsst,Prep,40,40,40,21362,21362,21875,21875,21506,21512,21627,21591,509.0,509.0,117.87819253438114,117.87819253438114,121,79,121.0,79.0,,,-42.0,42.0,53.16455696202531
VP_002,tsst,Prep,41,41,41,21875,21875,22388,22388,22015,22024,22125,22100,516.0,516.0,116.27906976744185,116.27906976744185,110,76,110.0,76.0,,,-34.0,34.0,44.73684210526316
VP_002,tsst,Prep,42,42,42,22388,22388,22916,22916,22531,22539,22626,22618,534.0,534.0,112.35955056179775,112.35955056179775,95,79,95.0,79.0,,,-16.0,16.0,20.253164556962027
VP_002,tsst,Prep,43,43,43,22916,22916,23446,23446,23065,23074,23193,23155,527.0,527.0,113.85199240986717,113.85199240986717,128,81,128.0,81.0,,,-47.0,47.0,58.0246913580247
VP_002,tsst,Prep,44,44,44,23446,23446,23969,23969,23592,23594,23715,23675,522.0,522.0,114.94252873563218,114.94252873563218,123,81,123.0,81.0,,,-42.0,42.0,51.85185185185185
VP_002,tsst,Prep,45,45,45,23969,23969,24493,24493,24114,24121,24231,24195,524.0,524.0,114.50381679389312,114.50381679389312,117,74,117.0,74.0,,,-43.0,43.0,58.108108108108105
VP_002,tsst,Prep,46,46,46,24493,24493,25026,25026,24638,24645,24734,24718,538.0,538.0,111.52416356877323,111.52416356877323,96,73,96.0,73.0,,,-23.0,23.0,31.506849315068493
VP_002,tsst,Prep,47,47,47,25026,25026,25568,25568,25176,25176,25272,25259,544.0,544.0,110.29411764705881,110.29411764705881,96,83,96.0,83.0,,,-13.0,13.0,15.66265060240964
VP_002,tsst,Prep,48,48,48,25568,25568,26106,26106,25720,25725,25844,25806,536.0,536.0,111.94029850746269,111.94029850746269,124,81,124.0,81.0,,,-43.0,43.0,53.086419753086425
VP_002,tsst,Prep,49,49,49,26106,26106,26639,26639,26256,26267,26378,26337,531.0,531.0,112.99435028248587,112.99435028248587,122,70,122.0,70.0,,,-52.0,52.0,74.28571428571429
VP_002,tsst,Prep,50,50,50,26639,26639,27167,27167,26787,26789,26903,26867,526.0,526.0,114.06844106463878,114.06844106463878,116,78,116.0,78.0,,,-38.0,38.0,48.717948717948715
VP_002,tsst,Prep,51,51,51,27167,27167,27695,27695,27313,27324,27407,27400,529.0,529.0,113.42155009451795,113.42155009451795,94,76,94.0,76.0,,,-18.0,18.0,23.684210526315788
VP_002,tsst,Prep,52,52,52,27695,27695,28224,28224,27842,27845,27938,27925,529.0,529.0,113.42155009451795,113.42155009451795,96,80,96.0,80.0,,,-16.0,16.0,20.0
VP_002,tsst,Prep,53,53,53,28224,28224,28750,28750,28371,28371,28496,28437,524.0,524.0,114.50381679389312,114.50381679389312,125,66,125.0,66.0,,,-59.0,59.0,89.39393939393939
VP_002,tsst,Prep,54,54,54,28750,28750,29271,29271,28895,28904,29016,28973,520.0,520.0,115.38461538461539,115.38461538461539,121,69,121.0,69.0,,,-52.0,52.0,75.36231884057972
VP_002,tsst,Prep,55,55,55,29271,29271,29791,29791,29415,29421,29533,29495,,,,,118,74,118.0,74.0,,,-44.0,44.0,59.45945945945946
VP_002,tsst,Pause_1,0,0,0,316,316,775,775,439,449,542,511,459.0,459.0,130.718954248366,130.718954248366,103,62,103.0,62.0,,,-41.0,41.0,66.12903225806451
VP_002,tsst,Pause_1,1,1,1,775,775,1232,1232,898,907,1019,965,455.0,455.0,131.86813186813185,131.86813186813185,121,58,121.0,58.0,,,-63.0,63.0,108.62068965517241
VP_002,tsst,Pause_1,2,2,2,1232,1232,1686,1686,1353,1363,1477,1435,454.0,454.0,132.15859030837004,132.15859030837004,124,72,124.0,72.0,,,-52.0,52.0,72.22222222222221
VP_002,tsst,Pause_1,3,3,3,1686,1686,2139,2139,1807,1818,1934,1873,453.0,453.0,132.4503311258278,132.4503311258278,127,55,127.0,55.0,,,-72.0,72.0,130.9090909090909
VP_002,tsst,Pause_1,4,4,4,2139,2139,2594,2594,2260,2269,2386,2312,456.0,456.0,131.57894736842104,131.57894736842104,126,43,126.0,43.0,,,-83.0,83.0,193.0232558139535
VP_002,tsst,Pause_1,5,5,5,2594,2594,3053,3053,2716,2724,2839,2769,460.0,460.0,130.43478260869566,130.43478260869566,123,45,123.0,45.0,,,-78.0,78.0,173.33333333333334
VP_002,tsst,Pause_1,6,6,6,3053,3053,3516,3516,3176,3186,3301,3241,464.0,464.0,129.3103448275862,129.3103448275862,125,55,125.0,55.0,,,-70.0,70.0,127.27272727272727
VP_002,tsst,Pause_1,7,7,7,3516,3516,3978,3978,3640,3653,3761,3727,462.0,462.0,129.87012987012986,129.87012987012986,121,74,121.0,74.0,,,-47.0,47.0,63.51351351351351
VP_002,tsst,Pause_1,8,8,8,3978,3978,4438,4438,4102,4115,4219,4166,459.0,459.0,130.718954248366,130.718954248366,117,51,117.0,51.0,,,-66.0,66.0,129.41176470588235
VP_002,tsst,Pause_1,9,9,9,4438,4438,4898,4898,4561,4573,4684,4655,460.0,460.0,130.43478260869566,130.43478260869566,123,82,123.0,82.0,,,-41.0,41.0,50.0
VP_002,tsst,Pause_1,10,10,10,4898,4898,5363,5363,5021,5030,5152,5109,468.0,468.0,128.2051282051282,128.2051282051282,131,79,131.0,79.0,,,-52.0,52.0,65.82278481012658
VP_002,tsst,Pause_1,11,11,11,5363,5363,5834,5834,5489,5500,5619,5572,472.0,472.0,127.11864406779662,127.11864406779662,130,72,130.0,72.0,,,-58.0,58.0,80.55555555555556
VP_002,tsst,Pause_1,12,12,12,5834,5834,6310,6310,5961,5973,6093,6057,478.0,478.0,125.52301255230127,125.52301255230127,132,84,132.0,84.0,,,-48.0,48.0,57.14285714285714
VP_002,tsst,Pause_1,13,13,13,6310,6310,6788,6788,6439,6452,6568,6539,479.0,479.0,125.26096033402924,125.26096033402924,129,87,129.0,87.0,,,-42.0,42.0,48.275862068965516
VP_002,tsst,Pause_1,14,14,14,6788,6788,7267,7267,6918,6931,7049,7019,478.0,478.0,125.52301255230127,125.52301255230127,131,88,131.0,88.0,,,-43.0,43.0,48.86363636363637
VP_002,tsst,Pause_1,15,15,15,7267,7267,7743,7743,7396,7407,7525,7492,476.0,476.0,126.05042016806723,126.05042016806723,129,85,129.0,85.0,,,-44.0,44.0,51.76470588235295
VP_002,tsst,Pause_1,16,16,16,7743,7743,8218,8218,7872,7884,7991,7962,474.0,474.0,126.58227848101266,126.58227848101266,119,78,119.0,78.0,,,-41.0,41.0,52.56410256410257
VP_002,tsst,Pause_1,17,17,17,8218,8218,8691,8691,8346,8358,8461,8445,473.0,473.0,126.84989429175477,126.84989429175477,115,87,115.0,87.0,,,-28.0,28.0,32.18390804597701
VP_002,tsst,Pause_1,18,18,18,8691,8691,9164,9164,8819,8832,8931,8905,473.0,473.0,126.84989429175477,126.84989429175477,112,73,112.0,73.0,,,-39.0,39.0,53.42465753424658
VP_002,tsst,Pause_1,19,19,19,9164,9164,9636,9636,9292,9302,9400,9381,470.0,470.0,127.65957446808511,127.65957446808511,108,79,108.0,79.0,,,-29.0,29.0,36.708860759493675
VP_002,tsst,Talk,0,0,0,454,454,860,860,558,570,659,613,406.0,406.0,147.7832512315271,147.7832512315271,101,43,101.0,43.0,,,-58.0,58.0,134.88372093023256
VP_002,tsst,Talk,1,1,1,860,860,1267,1267,964,978,1065,1008,407.0,407.0,147.42014742014743,147.42014742014743,101,30,101.0,30.0,,,-71.0,71.0,236.66666666666666
VP_002,tsst,Talk,2,2,2,1267,1267,1676,1676,1371,1386,1474,1428,411.0,411.0,145.98540145985402,145.98540145985402,103,42,103.0,42.0,,,-61.0,61.0,145.23809523809524
VP_002,tsst,Talk,3,3,3,1676,1676,2092,2092,1782,1797,1885,1863,418.0,418.0,143.54066985645935,143.54066985645935,103,66,103.0,66.0,,,-37.0,37.0,56.060606060606055
VP_002,tsst,Talk,4,4,4,2092,2092,2516,2516,2200,2214,2301,2250,428.0,428.0,140.18691588785046,140.18691588785046,101,36,101.0,36.0,,,-65.0,65.0,180.55555555555557
VP_002,tsst,Talk,5,5,5,2516,2516,2953,2953,2628,2642,2729,2700,441.0,441.0,136.05442176870747,136.05442176870747,101,58,101.0,58.0,,,-43.0,43.0,74.13793103448276
VP_002,tsst,Talk,6,6,6,2953,2953,3398,3398,3069,3083,3167,3149,448.0,448.0,133.92857142857142,133.92857142857142,98,66,98.0,66.0,,,-32.0,32.0,48.484848484848484
VP_002,tsst,Talk,7,7,7,3398,3398,3852,3852,3517,3529,3615,3575,457.0,457.0,131.2910284463895,131.2910284463895,98,46,98.0,46.0,,,-52.0,52.0,113.04347826086956
VP_002,tsst,Talk,8,8,8,3852,3852,4314,4314,3974,3986,4072,4049,464.0,464.0,129.3103448275862,129.3103448275862,98,63,98.0,63.0,,,-35.0,35.0,55.55555555555556
VP_002,tsst,Talk,9,9,9,4314,4314,4779,4779,4438,4451,4534,4513,466.0,466.0,128.75536480686694,128.75536480686694,96,62,96.0,62.0,,,-34.0,34.0,54.83870967741935
VP_002,tsst,Talk,10,10,10,4779,4779,5245,5245,4904,4917,5003,4966,466.0,466.0,128.75536480686694,128.75536480686694,99,49,99.0,49.0,,,-50.0,50.0,102.04081632653062
VP_002,tsst,Talk,11,11,11,5245,5245,5710,5710,5370,5382,5473,5435,464.0,464.0,129.3103448275862,129.3103448275862,103,53,103.0,53.0,,,-50.0,50.0,94.33962264150944
VP_002,tsst,Talk,12,12,12,5710,5710,6170,6170,5834,5847,5938,5917,458.0,458.0,131.00436681222706,131.00436681222706,104,70,104.0,70.0,,,-34.0,34.0,48.57142857142857
VP_002,tsst,Talk,13,13,13,6170,6170,6624,6624,6292,6305,6399,6361,453.0,453.0,132.4503311258278,132.4503311258278,107,56,107.0,56.0,,,-51.0,51.0,91.07142857142857
VP_002,tsst,Talk,14,14,14,6624,6624,7078,7078,6745,6757,6840,6815,454.0,454.0,132.15859030837004,132.15859030837004,95,58,95.0,58.0,,,-37.0,37.0,63.793103448275865
VP_002,tsst,Talk,15,15,15,7078,7078,7531,7531,7199,7211,7301,7261,453.0,453.0,132.4503311258278,132.4503311258278,102,50,102.0,50.0,,,-52.0,52.0,104.0
VP_002,tsst,Talk,16,16,16,7531,7531,7984,7984,7652,7664,7756,7731,453.0,453.0,132.4503311258278,132.4503311258278,104,67,104.0,67.0,,,-37.0,37.0,55.223880597014926
VP_002,tsst,Talk,17,17,17,7984,7984,8437,8437,8105,8118,8206,8182,453.0,453.0,132.4503311258278,132.4503311258278,101,64,101.0,64.0,,,-37.0,37.0,57.8125
VP_002,tsst,Talk,18,18,18,8437,8437,8888,8888,8558,8571,8664,8641,449.0,449.0,133.63028953229397,133.63028953229397,106,70,106.0,70.0,,,-36.0,36.0,51.42857142857142
VP_002,tsst,Talk,19,19,19,8888,8888,9336,9336,9007,9019,9108,9077,448.0,448.0,133.92857142857142,133.92857142857142,101,58,101.0,58.0,,,-43.0,43.0,74.13793103448276
VP_002,tsst,Talk,20,20,20,9336,9336,9782,9782,9455,9468,9558,9532,445.0,445.0,134.8314606741573,134.8314606741573,103,64,103.0,64.0,,,-39.0,39.0,60.9375
VP_002,tsst,Talk,21,21,21,9782,9782,10227,10227,9900,9913,10004,9981,445.0,445.0,134.8314606741573,134.8314606741573,104,68,104.0,68.0,,,-36.0,36.0,52.94117647058824
VP_002,tsst,Talk,22,22,22,10227,10227,10671,10671,10345,10360,10451,10430,443.0,443.0,135.44018058690745,135.44018058690745,106,70,106.0,70.0,,,-36.0,36.0,51.42857142857142
VP_002,tsst,Talk,23,23,23,10671,10671,11111,11111,10788,10802,10896,10880,439.0,439.0,136.6742596810934,136.6742596810934,108,78,108.0,78.0,,,-30.0,30.0,38.46153846153847
VP_002,tsst,Talk,24,24,24,11111,11111,11548,11548,11227,11240,11334,11310,436.0,436.0,137.61467889908258,137.61467889908258,107,70,107.0,70.0,,,-37.0,37.0,52.85714285714286
VP_002,tsst,Talk,25,25,25,11548,11548,11987,11987,11663,11675,11765,11722,440.0,440.0,136.36363636363637,136.36363636363637,102,47,102.0,47.0,,,-55.0,55.0,117.02127659574468
VP_002,tsst,Talk,26,26,26,11987,11987,12433,12433,12103,12115,12190,12176,449.0,449.0,133.63028953229397,133.63028953229397,87,61,87.0,61.0,,,-26.0,26.0,42.62295081967213
VP_002,tsst,Talk,27,27,27,12433,12433,12886,12886,12552,12564,12642,12593,455.0,455.0,131.86813186813185,131.86813186813185,90,29,90.0,29.0,,,-61.0,61.0,210.3448275862069
VP_002,tsst,Talk,28,28,28,12886,12886,13342,13342,13007,13017,13103,13088,457.0,457.0,131.2910284463895,131.2910284463895,96,71,96.0,71.0,,,-25.0,25.0,35.2112676056338
VP_002,tsst,Talk,29,29,29,13342,13342,13797,13797,13464,13475,13568,13550,454.0,454.0,132.15859030837004,132.15859030837004,104,75,104.0,75.0,,,-29.0,29.0,38.666666666666664
VP_002,tsst,Talk,30,30,30,13797,13797,14247,14247,13918,13932,14027,14009,447.0,447.0,134.2281879194631,134.2281879194631,109,77,109.0,77.0,,,-32.0,32.0,41.55844155844156
VP_002,tsst,Talk,31,31,31,14247,14247,14692,14692,14365,14379,14472,14454,444.0,444.0,135.13513513513513,135.13513513513513,107,75,107.0,75.0,,,-32.0,32.0,42.66666666666667
VP_002,tsst,Talk,32,32,32,14692,14692,15134,15134,14809,14821,14908,14882,442.0,442.0,135.74660633484163,135.74660633484163,99,61,99.0,61.0,,,-38.0,38.0,62.295081967213115
VP_002,tsst,Talk,33,33,33,15134,15134,15578,15578,15251,15265,15354,15334,445.0,445.0,134.8314606741573,134.8314606741573,103,69,103.0,69.0,,,-34.0,34.0,49.275362318840585
VP_002,tsst,Talk,34,34,34,15578,15578,16027,16027,15696,15707,15797,15783,451.0,451.0,133.03769401330376,133.03769401330376,101,76,101.0,76.0,,,-25.0,25.0,32.89473684210527
VP_002,tsst,Talk,35,35,35,16027,16027,16482,16482,16147,16160,16247,16224,457.0,457.0,131.2910284463895,131.2910284463895,100,64,100.0,64.0,,,-36.0,36.0,56.25
VP_002,tsst,Talk,36,36,36,16482,16482,16940,16940,16604,16616,16704,16691,459.0,459.0,130.718954248366,130.718954248366,100,75,100.0,75.0,,,-25.0,25.0,33.33333333333333
VP_002,tsst,Talk,37,37,37,16940,16940,17395,17395,17063,17077,17173,17156,452.0,452.0,132.7433628318584,132.7433628318584,110,79,110.0,79.0,,,-31.0,31.0,39.24050632911392
VP_002,tsst,Talk,38,38,38,17395,17395,17844,17844,17515,17528,17623,17602,448.0,448.0,133.92857142857142,133.92857142857142,108,74,108.0,74.0,,,-34.0,34.0,45.94594594594595
VP_002,tsst,Talk,39,39,39,17844,17844,18291,18291,17963,17975,18069,18045,446.0,446.0,134.52914798206277,134.52914798206277,106,70,106.0,70.0,,,-36.0,36.0,51.42857142857142
VP_002,tsst,Talk,40,40,40,18291,18291,18736,18736,18409,18420,18512,18494,445.0,445.0,134.8314606741573,134.8314606741573,103,74,103.0,74.0,,,-29.0,29.0,39.189189189189186
VP_002,tsst,Talk,41,41,41,18736,18736,19180,19180,18854,18866,18957,18933,443.0,443.0,135.44018058690745,135.44018058690745,103,67,103.0,67.0,,,-36.0,36.0,53.73134328358209
VP_002,tsst,Talk,42,42,42,19180,19180,19624,19624,19297,19310,19403,19380,444.0,444.0,135.13513513513513,135.13513513513513,106,70,106.0,70.0,,,-36.0,36.0,51.42857142857142
VP_002,tsst,Talk,43,43,43,19624,19624,20064,20064,19741,19754,19843,19836,439.0,439.0,136.6742596810934,136.6742596810934,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
VP_002,tsst,Talk,44,44,44,20064,20064,20502,20502,20180,20192,20287,20270,437.0,437.0,137.29977116704805,137.29977116704805,107,78,107.0,78.0,,,-29.0,29.0,37.17948717948718
VP_002,tsst,Talk,45,45,45,20502,20502,20940,20940,20617,20630,20725,20711,438.0,438.0,136.986301369863,136.986301369863,108,81,108.0,81.0,,,-27.0,27.0,33.33333333333333
VP_002,tsst,Talk,46,46,46,20940,20940,21380,21380,21055,21067,21154,21121,441.0,441.0,136.05442176870747,136.05442176870747,99,54,99.0,54.0,,,-45.0,45.0,83.33333333333334
VP_002,tsst,Talk,47,47,47,21380,21380,21824,21824,21496,21509,21599,21579,446.0,446.0,134.52914798206277,134.52914798206277,103,70,103.0,70.0,,,-33.0,33.0,47.14285714285714
VP_002,tsst,Talk,48,48,48,21824,21824,22272,22272,21942,21955,22059,22036,449.0,449.0,133.63028953229397,133.63028953229397,117,81,117.0,81.0,,,-36.0,36.0,44.44444444444444
VP_002,tsst,Talk,49,49,49,22272,22272,22718,22718,22391,22405,22504,22489,445.0,445.0,134.8314606741573,134.8314606741573,113,84,113.0,84.0,,,-29.0,29.0,34.523809523809526
VP_002,tsst,Talk,50,50,50,22718,22718,23163,23163,22836,22849,22950,22931,445.0,445.0,134.8314606741573,134.8314606741573,114,82,114.0,82.0,,,-32.0,32.0,39.02439024390244
VP_002,tsst,Talk,51,51,51,23163,23163,23610,23610,23281,23293,23395,23344,447.0,447.0,134.2281879194631,134.2281879194631,114,51,114.0,51.0,,,-63.0,63.0,123.52941176470588
VP_002,tsst,Talk,52,52,52,23610,23610,24057,24057,23728,23739,23845,23787,448.0,448.0,133.92857142857142,133.92857142857142,117,48,117.0,48.0,,,-69.0,69.0,143.75
VP_002,tsst,Talk,53,53,53,24057,24057,24506,24506,24176,24188,24296,24235,449.0,449.0,133.63028953229397,133.63028953229397,120,47,120.0,47.0,,,-73.0,73.0,155.3191489361702
VP_002,tsst,Talk,54,54,54,24506,24506,24952,24952,24625,24638,24757,24691,445.0,445.0,134.8314606741573,134.8314606741573,132,53,132.0,53.0,,,-79.0,79.0,149.0566037735849
VP_002,tsst,Talk,55,55,55,24952,24952,25392,25392,25070,25082,25199,25132,437.0,437.0,137.29977116704805,137.29977116704805,129,50,129.0,50.0,,,-79.0,79.0,158.0
VP_002,tsst,Talk,56,56,56,25392,25392,25826,25826,25507,25519,25636,25572,433.0,433.0,138.56812933025404,138.56812933025404,129,53,129.0,53.0,,,-76.0,76.0,143.39622641509433
VP_002,tsst,Talk,57,57,57,25826,25826,26258,26258,25940,25953,26066,26013,431.0,431.0,139.21113689095128,139.21113689095128,126,60,126.0,60.0,,,-66.0,66.0,110.00000000000001
VP_002,tsst,Talk,58,58,58,26258,26258,26687,26687,26371,26384,26493,26439,428.0,428.0,140.18691588785046,140.18691588785046,122,55,122.0,55.0,,,-67.0,67.0,121.81818181818183
VP_002,tsst,Talk,59,59,59,26687,26687,27115,27115,26799,26811,26852,26862,427.0,427.0,140.5152224824356,140.5152224824356,53,51,53.0,51.0,,,-2.0,2.0,3.9215686274509802
VP_002,tsst,Talk,60,60,60,27115,27115,27543,27543,27226,27238,27234,27290,429.0,429.0,139.86013986013987,139.86013986013987,8,52,8.0,52.0,,,44.0,44.0,84.61538461538461
VP_002,tsst,Talk,61,61,61,27543,27543,27974,27974,27655,27667,27621,27714,432.0,432.0,138.88888888888889,138.88888888888889,,47,,47.0,negative_pep,,,,
VP_002,tsst,Talk,62,62,62,27974,27974,28407,28407,28087,28100,28020,28177,434.0,434.0,138.24884792626727,138.24884792626727,,77,,77.0,negative_pep,,,,
VP_002,tsst,Talk,63,63,63,28407,28407,28839,28839,28521,28535,28421,28592,431.0,431.0,139.21113689095128,139.21113689095128,,57,,57.0,negative_pep,,,,
VP_002,tsst,Talk,64,64,64,28839,28839,29270,29270,28952,28966,28827,29016,431.0,431.0,139.21113689095128,139.21113689095128,,50,,50.0,negative_pep,,,,
VP_002,tsst,Talk,65,65,65,29270,29270,29702,29702,29383,29397,29248,29442,433.0,433.0,138.56812933025404,138.56812933025404,,45,,45.0,negative_pep,,,,
VP_002,tsst,Math,0,0,0,188,188,647,647,311,325,439,396,459.0,459.0,130.718954248366,130.718954248366,128,71,128.0,71.0,,,-57.0,57.0,80.28169014084507
VP_002,tsst,Math,1,1,1,647,647,1105,1105,770,783,892,867,457.0,457.0,131.2910284463895,131.2910284463895,122,84,122.0,84.0,,,-38.0,38.0,45.23809523809524
VP_002,tsst,Math,2,2,2,1105,1105,1563,1563,1227,1240,1344,1318,459.0,459.0,130.718954248366,130.718954248366,117,78,117.0,78.0,,,-39.0,39.0,50.0
VP_002,tsst,Math,3,3,3,1563,1563,2022,2021,1686,1699,1802,1766,458.0,458.0,131.00436681222706,131.00436681222706,116,67,116.0,67.0,,,-49.0,49.0,73.13432835820896
VP_002,tsst,Math,4,4,4,2022,2021,2479,2479,2144,2156,2264,2219,457.0,457.0,131.2910284463895,131.2910284463895,120,63,120.0,63.0,,,-57.0,57.0,90.47619047619048
VP_002,tsst,Math,5,5,5,2479,2479,2934,2934,2601,2613,2729,2695,454.0,454.0,132.15859030837004,132.15859030837004,128,82,128.0,82.0,,,-46.0,46.0,56.09756097560976
VP_002,tsst,Math,6,6,6,2934,2934,3387,3387,3055,3069,3179,3149,452.0,452.0,132.7433628318584,132.7433628318584,124,80,124.0,80.0,,,-44.0,44.0,55.00000000000001
VP_002,tsst,Math,7,7,7,3387,3387,3839,3839,3507,3520,3633,3604,452.0,452.0,132.7433628318584,132.7433628318584,126,84,126.0,84.0,,,-42.0,42.0,50.0
VP_002,tsst,Math,8,8,8,3839,3839,4291,4291,3959,3969,4090,4027,453.0,453.0,132.4503311258278,132.4503311258278,131,58,131.0,58.0,,,-73.0,73.0,125.86206896551724
VP_002,tsst,Math,9,9,9,4291,4291,4747,4747,4412,4425,4545,4490,457.0,457.0,131.2910284463895,131.2910284463895,133,65,133.0,65.0,,,-68.0,68.0,104.61538461538463
VP_002,tsst,Math,10,10,10,4747,4747,5205,5205,4869,4883,5002,4950,459.0,459.0,130.718954248366,130.718954248366,133,67,133.0,67.0,,,-66.0,66.0,98.50746268656717
