,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_003,ftsst,Pause_1,5,5,5,4288,4288,5282,5282,4602,4604,4704,4666,990.0,990.0,60.60606060606061,60.60606060606061,102,62,102.0,62.0,,,-40.0,40.0,64.51612903225806
VP_003,ftsst,Pause_1,6,6,6,5282,5282,6163,6163,5592,5593,5697,5699,823.0,823.0,72.90400972053463,72.90400972053463,105,106,105.0,106.0,,,1.0,1.0,0.9433962264150944
VP_003,ftsst,Pause_1,7,7,7,6163,6163,6940,6940,6415,6418,6527,6533,752.0,752.0,79.7872340425532,79.7872340425532,112,115,112.0,115.0,,,3.0,3.0,2.608695652173913
VP_003,ftsst,Pause_1,8,8,8,6940,6940,7644,7644,7166,7167,7276,7278,679.0,679.0,88.36524300441826,88.36524300441826,110,111,110.0,111.0,,,1.0,1.0,0.9009009009009009
VP_003,ftsst,Pause_1,9,9,9,7644,7644,8308,8308,7846,7847,7904,7926,655.0,655.0,91.6030534351145,91.6030534351145,58,79,58.0,79.0,,,21.0,21.0,26.582278481012654
VP_003,ftsst,Pause_1,10,10,10,8308,8308,8961,8961,8500,8500,8560,8576,653.0,653.0,91.88361408882082,91.88361408882082,60,76,60.0,76.0,,,16.0,16.0,21.052631578947366
VP_003,ftsst,Pause_1,11,11,11,8961,8961,9675,9675,,9156,9205,9221,746.0,746.0,80.4289544235925,80.4289544235925,,65,,65.0,no_q_peak,,,,
VP_003,ftsst,Talk,0,0,0,229,229,994,994,461,462,509,530,765.0,765.0,78.43137254901961,78.43137254901961,48,68,48.0,68.0,no_local_minimum,,20.0,20.0,29.411764705882355
VP_003,ftsst,Talk,1,1,1,994,994,1758,1758,1225,1225,1281,1298,763.0,763.0,78.63695937090432,78.63695937090432,56,73,56.0,73.0,,,17.0,17.0,23.28767123287671
VP_003,ftsst,Talk,2,2,2,1758,1758,2533,2533,1966,1988,2047,2070,782.0,782.0,76.72634271099744,76.72634271099744,81,82,81.0,82.0,,,1.0,1.0,1.2195121951219512
VP_003,ftsst,Talk,3,3,3,2533,2533,3325,3325,2770,2770,2837,2849,797.0,797.0,75.28230865746549,75.28230865746549,67,79,67.0,79.0,,,12.0,12.0,15.18987341772152
VP_003,ftsst,Talk,4,4,4,3325,3325,4054,4054,3568,3568,3631,3652,693.0,693.0,86.58008658008659,86.58008658008659,63,84,63.0,84.0,,,21.0,21.0,25.0
VP_003,ftsst,Talk,5,5,5,4054,4054,4772,4772,4261,4262,4331,4336,730.0,730.0,82.19178082191782,82.19178082191782,70,74,70.0,74.0,,,4.0,4.0,5.405405405405405
VP_003,ftsst,Talk,6,6,6,4772,4772,5442,5442,4970,4994,5090,5071,638.0,638.0,94.04388714733543,94.04388714733543,120,77,120.0,77.0,,,-43.0,43.0,55.84415584415584
VP_003,ftsst,Talk,7,7,7,5442,5442,6118,6118,5626,5629,5758,5721,697.0,697.0,86.08321377331421,86.08321377331421,132,92,132.0,92.0,,,-40.0,40.0,43.47826086956522
VP_003,ftsst,Talk,8,8,8,6118,6118,6796,6796,6326,6327,6404,6420,667.0,667.0,89.95502248875562,89.95502248875562,78,93,78.0,93.0,,,15.0,15.0,16.129032258064516
VP_003,ftsst,Talk,9,9,9,6796,6796,7472,7472,6994,6993,7098,7104,681.0,681.0,88.10572687224669,88.10572687224669,104,111,104.0,111.0,,,7.0,7.0,6.306306306306306
VP_003,ftsst,Talk,10,10,10,7472,7472,8149,8148,7675,7678,7721,7747,675.0,675.0,88.88888888888889,88.88888888888889,46,69,46.0,69.0,,,23.0,23.0,33.33333333333333
VP_003,ftsst,Talk,11,11,11,8149,8148,8830,8830,8350,8350,8458,8462,684.0,684.0,87.71929824561403,87.71929824561403,108,112,108.0,112.0,,,4.0,4.0,3.571428571428571
VP_003,ftsst,Talk,12,12,12,8830,8830,9465,9465,9033,9035,9123,9106,609.0,609.0,98.52216748768473,98.52216748768473,90,71,90.0,71.0,no_local_minimum,,-19.0,19.0,26.76056338028169
VP_003,ftsst,Talk,13,13,13,9465,9465,10086,10086,9640,9646,9721,9736,628.0,628.0,95.54140127388536,95.54140127388536,81,90,81.0,90.0,,,9.0,9.0,10.0
VP_003,ftsst,Talk,14,14,14,10086,10086,10736,10736,10269,10269,10318,10340,661.0,661.0,90.7715582450832,90.7715582450832,49,71,49.0,71.0,,,22.0,22.0,30.985915492957744
VP_003,ftsst,Talk,16,16,16,11439,11439,12236,12236,11656,11656,11708,11732,836.0,836.0,71.77033492822967,71.77033492822967,52,76,52.0,76.0,,,24.0,24.0,31.57894736842105
VP_003,ftsst,Talk,17,17,17,12236,12236,13063,13063,12492,12490,12547,12565,821.0,821.0,73.0816077953715,73.0816077953715,55,75,55.0,75.0,,,20.0,20.0,26.666666666666668
VP_003,ftsst,Talk,19,19,19,13861,13861,14597,14597,14099,14102,14160,14182,709.0,709.0,84.6262341325811,84.6262341325811,61,80,61.0,80.0,,,19.0,19.0,23.75
VP_003,ftsst,Talk,20,20,20,14597,14597,15312,15312,14808,14807,14914,14878,718.0,718.0,83.56545961002786,83.56545961002786,106,71,106.0,71.0,,,-35.0,35.0,49.29577464788733
VP_003,ftsst,Talk,21,21,21,15312,15312,16041,16041,15525,15526,15589,15605,736.0,736.0,81.52173913043478,81.52173913043478,64,79,64.0,79.0,,,15.0,15.0,18.9873417721519
VP_003,ftsst,Talk,22,22,22,16041,16041,16786,16786,16263,16264,16380,16360,749.0,749.0,80.10680907877169,80.10680907877169,117,96,117.0,96.0,,,-21.0,21.0,21.875
VP_003,ftsst,Talk,23,23,23,16786,16786,17513,17513,17012,17013,17116,17120,715.0,715.0,83.91608391608392,83.91608391608392,104,107,104.0,107.0,,,3.0,3.0,2.803738317757009
VP_003,ftsst,Talk,24,24,24,17513,17513,18200,18200,17727,17730,17836,17840,673.0,673.0,89.15304606240713,89.15304606240713,109,110,109.0,110.0,,,1.0,1.0,0.9090909090909091
VP_003,ftsst,Talk,25,25,25,18200,18200,18911,18911,18400,18401,18508,18511,731.0,731.0,82.07934336525308,82.07934336525308,108,110,108.0,110.0,,,2.0,2.0,1.8181818181818181
VP_003,ftsst,Talk,26,26,26,18911,18911,19630,19630,19130,19132,19193,19207,713.0,713.0,84.1514726507714,84.1514726507714,63,75,63.0,75.0,,,12.0,12.0,16.0
VP_003,ftsst,Talk,27,27,27,19630,19630,20429,20429,19843,19842,19943,19921,845.0,845.0,71.00591715976331,71.00591715976331,100,79,100.0,79.0,,,-21.0,21.0,26.582278481012654
VP_003,ftsst,Talk,28,28,28,20429,20429,21247,21247,20666,20691,20743,20764,803.0,803.0,74.71980074719801,74.71980074719801,77,73,77.0,73.0,,,-4.0,4.0,5.47945205479452
VP_003,ftsst,Talk,29,29,29,21247,21247,22085,22085,21491,21491,21545,21569,857.0,857.0,70.01166861143524,70.01166861143524,54,78,54.0,78.0,,,24.0,24.0,30.76923076923077
VP_003,ftsst,Talk,30,30,30,22085,22085,22908,22908,22349,22349,22402,22426,805.0,805.0,74.53416149068323,74.53416149068323,53,77,53.0,77.0,,,24.0,24.0,31.16883116883117
VP_003,ftsst,Talk,31,31,31,22908,22908,23700,23700,23154,23159,23199,23232,784.0,784.0,76.53061224489795,76.53061224489795,45,73,45.0,73.0,,,28.0,28.0,38.35616438356164
VP_003,ftsst,Talk,32,32,32,23700,23700,24490,24490,23938,23938,24040,24046,794.0,794.0,75.56675062972292,75.56675062972292,102,108,102.0,108.0,,,6.0,6.0,5.555555555555555
VP_003,ftsst,Talk,33,33,33,24490,24490,25230,25230,24732,24734,24794,24818,710.0,710.0,84.50704225352113,84.50704225352113,62,84,62.0,84.0,,,22.0,22.0,26.190476190476193
VP_003,ftsst,Talk,34,34,34,25230,25230,25962,25962,25442,25442,25553,25553,745.0,745.0,80.53691275167785,80.53691275167785,111,111,111.0,111.0,,,0.0,0.0,0.0
VP_003,ftsst,Talk,35,35,35,25962,25962,26700,26700,26187,26187,26294,26260,734.0,734.0,81.74386920980926,81.74386920980926,107,73,107.0,73.0,,,-34.0,34.0,46.57534246575342
VP_003,ftsst,Talk,36,36,36,26700,26700,27472,27472,26898,26923,26984,27002,793.0,793.0,75.66204287515762,75.66204287515762,86,79,86.0,79.0,,,-7.0,7.0,8.860759493670885
VP_003,ftsst,Talk,37,37,37,27472,27472,28246,28246,27715,27715,27817,27820,763.0,763.0,78.63695937090432,78.63695937090432,102,105,102.0,105.0,,,3.0,3.0,2.857142857142857
VP_003,ftsst,Talk,39,39,39,29045,29045,29864,29864,,29296,29400,29403,,,,,,107,,107.0,no_q_peak,,,,
VP_003,ftsst,Math,0,0,0,795,776,1599,1599,1040,1041,784,1155,804.0,804.0,74.62686567164178,74.62686567164178,,114,,114.0,negative_pep,,,,
VP_003,ftsst,Math,1,1,1,1599,1599,2370,2370,1844,1845,1955,1963,754.0,754.0,79.57559681697613,79.57559681697613,111,118,111.0,118.0,,,7.0,7.0,5.932203389830509
VP_003,ftsst,Math,2,2,2,2370,2370,3101,3101,2597,2597,2712,2714,718.0,718.0,83.56545961002786,83.56545961002786,115,117,115.0,117.0,,,2.0,2.0,1.7094017094017095
VP_003,ftsst,Math,3,3,3,3101,3101,3771,3771,3315,3317,3429,3441,644.0,644.0,93.16770186335404,93.16770186335404,114,124,114.0,124.0,,,10.0,10.0,8.064516129032258
VP_003,ftsst,Math,4,4,4,3771,3771,4417,4417,3959,3958,4076,4048,647.0,647.0,92.7357032457496,92.7357032457496,117,90,117.0,90.0,,,-27.0,27.0,30.0
VP_003,ftsst,Math,5,5,5,4417,4417,5088,5088,4606,4607,4719,4718,684.0,684.0,87.71929824561403,87.71929824561403,113,111,113.0,111.0,,,-2.0,2.0,1.8018018018018018
VP_003,ftsst,Math,6,6,6,5088,5088,5823,5823,5290,5291,5398,5410,763.0,763.0,78.63695937090432,78.63695937090432,108,119,108.0,119.0,,,11.0,11.0,9.243697478991598
VP_003,ftsst,Math,7,7,7,5823,5823,6624,6624,6053,6056,6154,6174,821.0,821.0,73.0816077953715,73.0816077953715,101,118,101.0,118.0,,,17.0,17.0,14.40677966101695
VP_003,ftsst,Math,8,8,8,6624,6624,7480,7480,6874,6874,6979,6998,875.0,875.0,68.57142857142857,68.57142857142857,105,124,105.0,124.0,,,19.0,19.0,15.32258064516129
VP_003,ftsst,Math,9,9,9,7480,7480,8331,8331,7750,7751,7847,7865,838.0,838.0,71.59904534606206,71.59904534606206,97,114,97.0,114.0,,,17.0,17.0,14.912280701754385
VP_003,ftsst,Math,10,10,10,8331,8331,9178,9178,8588,8589,8689,8685,853.0,853.0,70.33997655334115,70.33997655334115,101,96,101.0,96.0,,,-5.0,5.0,5.208333333333334
VP_003,ftsst,Math,11,11,11,9178,9178,9997,9997,9441,9442,9547,9528,800.0,800.0,75.0,75.0,106,86,106.0,86.0,,,-20.0,20.0,23.25581395348837
VP_003,ftsst,Math,12,12,12,9997,9997,10849,10849,10240,10241,10323,10322,880.0,880.0,68.18181818181819,68.18181818181819,83,81,83.0,81.0,,,-2.0,2.0,2.4691358024691357
VP_003,ftsst,Math,13,13,13,10849,10849,11737,11737,11121,11123,11196,11237,893.0,893.0,67.18924972004478,67.18924972004478,75,114,75.0,114.0,,,39.0,39.0,34.21052631578947
VP_003,ftsst,Math,14,14,14,11737,11737,12619,12619,12014,12015,12089,12082,876.0,876.0,68.4931506849315,68.4931506849315,75,67,75.0,67.0,,,-8.0,8.0,11.940298507462686
VP_003,ftsst,Math,15,15,15,12619,12619,13461,13461,12889,12890,12970,12992,823.0,823.0,72.90400972053463,72.90400972053463,81,102,81.0,102.0,,,21.0,21.0,20.588235294117645
VP_003,ftsst,Math,16,16,16,13461,13461,14261,14261,13712,13715,13817,13798,787.0,787.0,76.23888182973316,76.23888182973316,105,83,105.0,83.0,,,-22.0,22.0,26.506024096385545
VP_003,ftsst,Math,17,17,17,14261,14261,15014,15014,14500,14501,14606,14627,736.0,736.0,81.52173913043478,81.52173913043478,106,126,106.0,126.0,,,20.0,20.0,15.873015873015872
VP_003,ftsst,Math,18,18,18,15014,15014,15717,15717,15235,15235,15357,15288,685.0,685.0,87.5912408759124,87.5912408759124,122,53,122.0,53.0,,,-69.0,69.0,130.18867924528303
VP_003,ftsst,Math,19,19,19,15717,15717,16370,16370,15918,15919,16048,16009,636.0,636.0,94.33962264150944,94.33962264150944,130,90,130.0,90.0,,,-40.0,40.0,44.44444444444444
VP_003,ftsst,Math,20,20,20,16370,16370,17006,17006,16534,16559,16656,16622,636.0,636.0,94.33962264150944,94.33962264150944,122,63,122.0,63.0,no_local_minimum,,-59.0,59.0,93.65079365079364
VP_003,ftsst,Math,21,21,21,17006,17006,17652,17651,17193,17194,17301,17299,650.0,650.0,92.3076923076923,92.3076923076923,108,105,108.0,105.0,,,-3.0,3.0,2.857142857142857
VP_003,ftsst,Math,22,22,22,17652,17651,18298,18298,17842,17846,17956,17953,645.0,645.0,93.02325581395348,93.02325581395348,114,107,114.0,107.0,,,-7.0,7.0,6.5420560747663545
VP_003,ftsst,Math,23,23,23,18298,18298,19003,19003,18487,18490,18598,18580,737.0,737.0,81.41112618724559,81.41112618724559,111,90,111.0,90.0,,,-21.0,21.0,23.333333333333332
VP_003,ftsst,Math,24,24,24,19003,19003,19792,19792,19225,19227,19327,19304,817.0,817.0,73.43941248470013,73.43941248470013,102,77,102.0,77.0,,,-25.0,25.0,32.467532467532465
VP_003,ftsst,Math,25,25,25,19792,19792,20694,20694,20042,20039,20145,20160,948.0,948.0,63.29113924050633,63.29113924050633,103,121,103.0,121.0,,,18.0,18.0,14.87603305785124
VP_003,ftsst,Math,26,26,26,20694,20694,21658,21658,20990,20990,21093,21105,972.0,972.0,61.7283950617284,61.7283950617284,103,115,103.0,115.0,,,12.0,12.0,10.434782608695652
VP_003,ftsst,Math,27,27,27,21658,21658,22595,22595,21962,21967,22065,22069,919.0,919.0,65.28835690968444,65.28835690968444,103,102,103.0,102.0,,,-1.0,1.0,0.9803921568627451
VP_003,ftsst,Math,28,28,28,22595,22595,23476,23476,22881,22882,22994,22971,860.0,860.0,69.76744186046511,69.76744186046511,113,89,113.0,89.0,no_local_minimum,,-24.0,24.0,26.96629213483146
VP_003,ftsst,Math,29,29,29,23476,23476,24278,24278,23742,23740,23849,23861,771.0,771.0,77.82101167315174,77.82101167315174,107,121,107.0,121.0,,,14.0,14.0,11.570247933884298
VP_003,ftsst,Math,30,30,30,24278,24278,25053,25053,24511,24512,24622,24633,777.0,777.0,77.22007722007721,77.22007722007721,111,121,111.0,121.0,,,10.0,10.0,8.264462809917356
VP_003,ftsst,Math,31,31,31,25053,25053,25837,25837,25287,25288,25398,25402,787.0,787.0,76.23888182973316,76.23888182973316,111,114,111.0,114.0,,,3.0,3.0,2.631578947368421
VP_003,ftsst,Math,32,32,32,25837,25837,26587,26587,26075,26073,26184,26192,731.0,731.0,82.07934336525308,82.07934336525308,109,119,109.0,119.0,,,10.0,10.0,8.403361344537815
VP_003,ftsst,Math,33,33,33,26587,26587,27314,27314,26806,26807,26915,26928,724.0,724.0,82.87292817679558,82.87292817679558,109,121,109.0,121.0,,,12.0,12.0,9.917355371900827
VP_003,ftsst,Math,34,34,34,27314,27314,28023,28023,27530,27530,27639,27639,702.0,702.0,85.47008547008548,85.47008547008548,109,109,109.0,109.0,,,0.0,0.0,0.0
VP_003,ftsst,Math,35,35,35,28023,28023,28740,28740,28232,28237,28342,28318,724.0,724.0,82.87292817679558,82.87292817679558,110,81,110.0,81.0,,,-29.0,29.0,35.80246913580247
VP_003,ftsst,Math,36,36,36,28740,28740,29497,29497,,28961,29067,29069,776.0,776.0,77.31958762886597,77.31958762886597,,108,,108.0,no_q_peak,,,,
VP_003,ftsst,Pause_5,0,0,0,187,187,966,966,400,423,500,518,779.0,779.0,77.02182284980745,77.02182284980745,100,95,100.0,95.0,,,-5.0,5.0,5.263157894736842
VP_003,ftsst,Pause_5,1,1,1,966,966,1742,1742,1202,1205,1306,1308,774.0,774.0,77.51937984496124,77.51937984496124,104,103,104.0,103.0,,,-1.0,1.0,0.9708737864077669
VP_003,ftsst,Pause_5,2,2,2,1742,1742,2592,2592,1975,1977,2089,2094,891.0,891.0,67.34006734006734,67.34006734006734,114,117,114.0,117.0,,,3.0,3.0,2.564102564102564
VP_003,ftsst,Pause_5,3,3,3,2592,2592,3570,3570,2868,2868,2982,2983,1024.0,1024.0,58.59375,58.59375,114,115,114.0,115.0,,,1.0,1.0,0.8695652173913043
VP_003,ftsst,Pause_5,4,4,4,3570,3570,4599,4599,3892,3891,4005,4011,1032.0,1032.0,58.13953488372093,58.13953488372093,113,120,113.0,120.0,,,7.0,7.0,5.833333333333333
VP_003,ftsst,Pause_5,5,5,5,4599,4599,5645,5645,4922,4925,5035,5042,1054.0,1054.0,56.92599620493358,56.92599620493358,113,117,113.0,117.0,,,4.0,4.0,3.418803418803419
VP_003,ftsst,Pause_5,6,6,6,5645,5645,6678,6678,5977,5978,6092,6065,1020.9999999999999,1020.9999999999999,58.76591576885407,58.76591576885407,115,87,115.0,87.0,,,-28.0,28.0,32.18390804597701
VP_003,ftsst,Pause_5,7,7,7,6678,6678,7686,7686,6998,6997,7112,7079,1000.9999999999999,1000.9999999999999,59.940059940059946,59.940059940059946,114,82,114.0,82.0,,,-32.0,32.0,39.02439024390244
VP_003,ftsst,Pause_5,8,8,8,7686,7686,8643,8643,8000,8000,8113,8087,934.0,934.0,64.23982869379014,64.23982869379014,113,87,113.0,87.0,,,-26.0,26.0,29.88505747126437
VP_003,ftsst,Pause_5,9,9,9,8643,8643,9510,9510,,8931,9052,9023,830.0,830.0,72.28915662650603,72.28915662650603,,92,,92.0,no_q_peak,,,,
VP_004,tsst,Prep,0,0,0,364,364,1091,1091,582,584,658,674,727.0,727.0,82.53094910591471,82.53094910591471,76,90,76.0,90.0,,,14.0,14.0,15.555555555555555
VP_004,tsst,Prep,1,1,1,1091,1091,1843,1843,1308,1309,1426,1431,766.0,766.0,78.32898172323759,78.32898172323759,118,122,118.0,122.0,,,4.0,4.0,3.278688524590164
VP_004,tsst,Prep,2,2,2,1843,1843,2782,2782,2073,2078,2195,2157,1032.0,1032.0,58.13953488372093,58.13953488372093,122,79,122.0,79.0,,,-43.0,43.0,54.43037974683544
VP_004,tsst,Prep,3,3,3,2782,2782,3792,3792,3105,3108,3208,3188,998.0,998.0,60.120240480961925,60.120240480961925,103,80,103.0,80.0,,,-23.0,23.0,28.749999999999996
VP_004,tsst,Prep,4,4,4,3792,3792,4670,4670,4102,4104,4187,4192,814.0,814.0,73.71007371007371,73.71007371007371,85,88,85.0,88.0,,,3.0,3.0,3.4090909090909087
VP_004,tsst,Prep,5,5,5,4670,4670,5478,5478,4933,4934,5026,4995,804.0,804.0,74.62686567164178,74.62686567164178,93,61,93.0,61.0,no_local_minimum,,-32.0,32.0,52.459016393442624
VP_004,tsst,Prep,6,6,6,5478,5478,6388,6388,5722,5721,5842,5845,967.0,967.0,62.04756980351603,62.04756980351603,120,124,120.0,124.0,,,4.0,4.0,3.225806451612903
VP_004,tsst,Prep,7,7,7,6388,6388,7270,7270,6689,6691,6803,6776,837.0,837.0,71.68458781362007,71.68458781362007,114,85,114.0,85.0,,,-29.0,29.0,34.11764705882353
VP_004,tsst,Prep,8,8,8,7270,7270,8049,8048,7524,7541,7600,7622,747.0,747.0,80.32128514056225,80.32128514056225,76,81,76.0,81.0,,,5.0,5.0,6.172839506172839
VP_004,tsst,Prep,9,9,9,8049,8048,8835,8835,8273,8274,8388,8364,808.0,808.0,74.25742574257426,74.25742574257426,115,90,115.0,90.0,,,-25.0,25.0,27.77777777777778
VP_004,tsst,Prep,10,10,10,8835,8835,9728,9728,9081,9087,9195,9170,939.0,939.0,63.89776357827476,63.89776357827476,114,83,114.0,83.0,,,-31.0,31.0,37.34939759036144
VP_004,tsst,Prep,11,11,11,9728,9728,10734,10734,10019,10020,10092,10103,1042.0,1042.0,57.58157389635316,57.58157389635316,73,83,73.0,83.0,,,10.0,10.0,12.048192771084338
VP_004,tsst,Prep,12,12,12,10734,10734,11731,11731,11060,11059,11106,11145,972.0,972.0,61.7283950617284,61.7283950617284,46,86,46.0,86.0,,,40.0,40.0,46.51162790697674
VP_004,tsst,Prep,13,13,13,11731,11731,12657,12657,12032,12047,12116,12133,902.0,902.0,66.51884700665188,66.51884700665188,84,86,84.0,86.0,,,2.0,2.0,2.3255813953488373
VP_004,tsst,Prep,14,14,14,12657,12657,13594,13594,12934,12949,13012,13033,955.0,955.0,62.82722513089006,62.82722513089006,78,84,78.0,84.0,,,6.0,6.0,7.142857142857142
VP_004,tsst,Prep,15,15,15,13594,13594,14558,14558,13890,13902,13961,13979,970.0,970.0,61.855670103092784,61.855670103092784,71,77,71.0,77.0,,,6.0,6.0,7.792207792207792
VP_004,tsst,Prep,16,16,16,14558,14558,15458,15458,14864,14865,14937,14959,861.0,861.0,69.68641114982579,69.68641114982579,73,94,73.0,94.0,,,21.0,21.0,22.340425531914892
VP_004,tsst,Prep,17,17,17,15458,15458,16217,16216,15736,15736,15813,15823,705.0,705.0,85.1063829787234,85.1063829787234,77,87,77.0,87.0,,,10.0,10.0,11.494252873563218
VP_004,tsst,Prep,18,18,18,16217,16216,16911,16911,16426,16439,16551,16515,688.0,688.0,87.2093023255814,87.2093023255814,125,76,125.0,76.0,,,-49.0,49.0,64.47368421052632
VP_004,tsst,Prep,19,19,19,16911,16911,17633,17633,17113,17127,17236,17199,740.0,740.0,81.08108108108108,81.08108108108108,123,72,123.0,72.0,,,-51.0,51.0,70.83333333333334
VP_004,tsst,Prep,20,20,20,17633,17633,18578,18578,17855,17863,17975,17942,1055.0,1055.0,56.872037914691944,56.872037914691944,120,79,120.0,79.0,,,-41.0,41.0,51.89873417721519
VP_004,tsst,Prep,21,21,21,18578,18578,19541,19541,18909,18921,18976,18995,914.0,914.0,65.64551422319475,65.64551422319475,67,74,67.0,74.0,,,7.0,7.0,9.45945945945946
VP_004,tsst,Prep,22,22,22,19541,19541,20365,20365,19822,19837,19903,19919,776.0,776.0,77.31958762886597,77.31958762886597,81,82,81.0,82.0,,,1.0,1.0,1.2195121951219512
VP_004,tsst,Prep,23,23,23,20365,20365,21177,21177,20598,20612,20722,20725,831.0,831.0,72.20216606498195,72.20216606498195,124,113,124.0,113.0,,,-11.0,11.0,9.734513274336283
VP_004,tsst,Prep,24,24,24,21177,21177,22062,22062,21430,21442,21551,21519,914.0,914.0,65.64551422319475,65.64551422319475,121,77,121.0,77.0,,,-44.0,44.0,57.14285714285714
VP_004,tsst,Prep,25,25,25,22062,22062,22944,22944,22343,22355,22425,22439,865.0,865.0,69.36416184971098,69.36416184971098,82,84,82.0,84.0,,,2.0,2.0,2.380952380952381
VP_004,tsst,Prep,26,26,26,22944,22944,23751,23751,23210,23222,23294,23310,776.0,776.0,77.31958762886597,77.31958762886597,84,88,84.0,88.0,,,4.0,4.0,4.545454545454546
VP_004,tsst,Prep,27,27,27,23751,23751,24566,24566,23985,23997,24107,24114,836.0,836.0,71.77033492822967,71.77033492822967,122,117,122.0,117.0,,,-5.0,5.0,4.273504273504273
VP_004,tsst,Prep,28,28,28,24566,24566,25498,25498,24820,24832,24942,24945,983.0,983.0,61.03763987792472,61.03763987792472,122,113,122.0,113.0,,,-9.0,9.0,7.964601769911504
VP_004,tsst,Prep,29,29,29,25498,25498,26401,26401,25803,25804,25926,25890,860.0,860.0,69.76744186046511,69.76744186046511,123,86,123.0,86.0,,,-37.0,37.0,43.02325581395349
VP_004,tsst,Prep,30,30,30,26401,26401,27188,27188,26663,26665,26747,26762,748.0,748.0,80.21390374331551,80.21390374331551,84,97,84.0,97.0,,,13.0,13.0,13.402061855670103
VP_004,tsst,Prep,31,31,31,27188,27188,27973,27973,27411,27414,27534,27538,804.0,804.0,74.62686567164178,74.62686567164178,123,124,123.0,124.0,,,1.0,1.0,0.8064516129032258
VP_004,tsst,Prep,32,32,32,27973,27973,28799,28799,28215,28218,28339,28300,839.0,839.0,71.51370679380214,71.51370679380214,124,82,124.0,82.0,,,-42.0,42.0,51.21951219512195
VP_004,tsst,Prep,33,33,33,28799,28799,29640,29640,,29063,29177,29145,841.0,841.0,71.34363852556481,71.34363852556481,,82,,82.0,no_q_peak,,,,
VP_004,tsst,Pause_1,0,0,0,662,662,1589,1589,944,962,1064,1068,927.0,927.0,64.72491909385113,64.72491909385113,120,106,120.0,106.0,,,-14.0,14.0,13.20754716981132
VP_004,tsst,Pause_1,1,1,1,1589,1589,2469,2469,1872,1889,1990,1974,855.0,855.0,70.17543859649123,70.17543859649123,118,85,118.0,85.0,,,-33.0,33.0,38.82352941176471
VP_004,tsst,Pause_1,2,2,2,2469,2469,3353,3353,2727,2738,2846,2850,900.0,900.0,66.66666666666667,66.66666666666667,119,112,119.0,112.0,,,-7.0,7.0,6.25
VP_004,tsst,Pause_1,3,3,3,3353,3353,4278,4278,3627,3643,3747,3748,939.0,939.0,63.89776357827476,63.89776357827476,120,105,120.0,105.0,,,-15.0,15.0,14.285714285714285
VP_004,tsst,Pause_1,4,4,4,4278,4278,5180,5180,4566,4583,4688,4691,882.0,882.0,68.02721088435374,68.02721088435374,122,108,122.0,108.0,,,-14.0,14.0,12.962962962962962
VP_004,tsst,Pause_1,5,5,5,5180,5180,6049,6049,5449,5463,5571,5545,862.0,862.0,69.60556844547564,69.60556844547564,122,82,122.0,82.0,,,-40.0,40.0,48.78048780487805
VP_004,tsst,Pause_1,6,6,6,6049,6049,6928,6928,6310,6321,6431,6436,887.0,887.0,67.64374295377678,67.64374295377678,121,115,121.0,115.0,,,-6.0,6.0,5.217391304347826
VP_004,tsst,Pause_1,7,7,7,6928,6928,7850,7850,7198,7212,7322,7326,941.0,941.0,63.76195536663125,63.76195536663125,124,114,124.0,114.0,,,-10.0,10.0,8.771929824561402
VP_004,tsst,Pause_1,8,8,8,7850,7850,8813,8813,8137,8153,8263,8269,975.0,975.0,61.53846153846154,61.53846153846154,126,116,126.0,116.0,,,-10.0,10.0,8.620689655172415
VP_004,tsst,Pause_1,9,9,9,8813,8813,9657,9657,,9132,9236,9245,774.0,774.0,77.51937984496124,77.51937984496124,,113,,113.0,no_q_peak,,,,
VP_004,tsst,Talk,0,0,0,534,534,1216,1216,747,747,542,816,682.0,682.0,87.97653958944281,87.97653958944281,,69,,69.0,negative_pep,,,,
VP_004,tsst,Talk,1,1,1,1216,1216,1930,1930,1415,1428,1550,1489,730.0,730.0,82.19178082191782,82.19178082191782,135,61,135.0,61.0,,,-74.0,74.0,121.31147540983606
VP_004,tsst,Talk,2,2,2,1930,1930,2635,2635,2144,2163,2052,2204,692.0,692.0,86.70520231213874,86.70520231213874,,41,,41.0,negative_pep,,,,
VP_004,tsst,Talk,3,3,3,2635,2635,3289,3289,2835,2855,2711,2922,634.0,634.0,94.6372239747634,94.6372239747634,,67,,67.0,negative_pep,,,,
VP_004,tsst,Talk,4,4,4,3289,3289,3904,3904,3471,3487,3604,3612,605.0,605.0,99.17355371900827,99.17355371900827,133,125,133.0,125.0,,,-8.0,8.0,6.4
VP_004,tsst,Talk,5,5,5,3904,3904,4505,4505,4076,4091,4207,4159,599.0,599.0,100.1669449081803,100.1669449081803,131,68,131.0,68.0,,,-63.0,63.0,92.64705882352942
VP_004,tsst,Talk,6,6,6,4505,4505,5103,5103,4677,4690,4799,4814,597.0,597.0,100.50251256281408,100.50251256281408,122,124,122.0,124.0,,,2.0,2.0,1.6129032258064515
