,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_005,tsst,Math,47,47,47,24849,24849,25391,25391,24997,25002,25063,25038,544.0,544.0,110.29411764705881,110.29411764705881,66,36,66.0,36.0,,,-30.0,30.0,83.33333333333334
VP_005,tsst,Math,48,48,48,25391,25391,25941,25941,25541,25548,25635,25594,554.0,554.0,108.30324909747291,108.30324909747291,94,46,94.0,46.0,,,-48.0,48.0,104.34782608695652
VP_005,tsst,Math,49,49,49,25941,25941,26496,26496,26095,26103,26159,26142,556.0,556.0,107.91366906474819,107.91366906474819,64,39,64.0,39.0,,,-25.0,25.0,64.1025641025641
VP_005,tsst,Math,50,50,50,26496,26496,27060,27060,26651,26660,26731,26717,567.0,567.0,105.82010582010582,105.82010582010582,80,57,80.0,57.0,,,-23.0,23.0,40.35087719298245
VP_005,tsst,Math,51,51,51,27060,27060,27626,27626,27218,27228,27276,27248,566.0,566.0,106.0070671378092,106.0070671378092,58,20,58.0,20.0,,,-38.0,38.0,190.0
VP_005,tsst,Math,52,52,52,27626,27626,28188,28188,27784,27789,27892,27829,560.0,560.0,107.14285714285714,107.14285714285714,108,40,108.0,40.0,,,-68.0,68.0,170.0
VP_005,tsst,Math,53,53,53,28188,28188,28742,28742,28344,28353,28447,28383,550.0,550.0,109.09090909090908,109.09090909090908,103,30,103.0,30.0,,,-73.0,73.0,243.33333333333331
VP_005,tsst,Math,54,54,54,28742,28742,29287,29287,28894,28905,28995,28981,543.0,543.0,110.49723756906077,110.49723756906077,101,76,101.0,76.0,,,-25.0,25.0,32.89473684210527
VP_005,tsst,Math,55,55,55,29287,29287,29830,29830,29437,29443,29530,29490,,,,,93,47,93.0,47.0,,,-46.0,46.0,97.87234042553192
VP_005,tsst,Pause_5,0,0,0,337,337,959,959,515,523,633,626,622.0,622.0,96.46302250803859,96.46302250803859,118,103,118.0,103.0,,,-15.0,15.0,14.563106796116504
VP_005,tsst,Pause_5,1,1,1,959,959,1572,1572,1137,1143,1258,1250,607.0,607.0,98.84678747940693,98.84678747940693,121,107,121.0,107.0,,,-14.0,14.0,13.084112149532709
VP_005,tsst,Pause_5,2,2,2,1572,1572,2179,2179,1744,1751,1860,1790,608.0,608.0,98.6842105263158,98.6842105263158,116,39,116.0,39.0,,,-77.0,77.0,197.43589743589746
VP_005,tsst,Pause_5,3,3,3,2179,2179,2803,2803,2352,2357,2470,2461,632.0,632.0,94.9367088607595,94.9367088607595,118,104,118.0,104.0,,,-14.0,14.0,13.461538461538462
VP_005,tsst,Pause_5,4,4,4,2803,2803,3441,3441,2984,2991,3106,3096,642.0,642.0,93.45794392523364,93.45794392523364,122,105,122.0,105.0,,,-17.0,17.0,16.19047619047619
VP_005,tsst,Pause_5,5,5,5,3441,3441,4072,4072,3626,3630,3741,3736,624.0,624.0,96.15384615384616,96.15384615384616,115,106,115.0,106.0,,,-9.0,9.0,8.49056603773585
VP_005,tsst,Pause_5,6,6,6,4072,4072,4685,4685,4250,4260,4369,4353,607.0,607.0,98.84678747940693,98.84678747940693,119,93,119.0,93.0,,,-26.0,26.0,27.956989247311824
VP_005,tsst,Pause_5,7,7,7,4685,4685,5275,5275,4857,4866,4974,4967,582.0,582.0,103.09278350515464,103.09278350515464,117,101,117.0,101.0,,,-16.0,16.0,15.841584158415841
VP_005,tsst,Pause_5,8,8,8,5275,5275,5840,5840,5439,5445,5558,5548,555.0,555.0,108.1081081081081,108.1081081081081,119,103,119.0,103.0,,,-16.0,16.0,15.53398058252427
VP_005,tsst,Pause_5,9,9,9,5840,5840,6390,6390,5994,6010,6117,6112,547.0,547.0,109.68921389396708,109.68921389396708,123,102,123.0,102.0,,,-21.0,21.0,20.588235294117645
VP_005,tsst,Pause_5,10,10,10,6390,6390,6938,6938,6541,6559,6665,6655,550.0,550.0,109.09090909090908,109.09090909090908,124,96,124.0,96.0,,,-28.0,28.0,29.166666666666668
VP_005,tsst,Pause_5,11,11,11,6938,6938,7498,7498,7091,7105,7218,7209,564.0,564.0,106.38297872340426,106.38297872340426,127,104,127.0,104.0,,,-23.0,23.0,22.115384615384613
VP_005,tsst,Pause_5,12,12,12,7498,7498,8072,8071,7655,7671,7780,7769,580.0,580.0,103.44827586206897,103.44827586206897,125,98,125.0,98.0,,,-27.0,27.0,27.55102040816326
VP_005,tsst,Pause_5,13,13,13,8072,8071,8673,8673,8235,8248,8359,8352,613.0,613.0,97.87928221859707,97.87928221859707,124,104,124.0,104.0,,,-20.0,20.0,19.230769230769234
VP_005,tsst,Pause_5,14,14,14,8673,8673,9320,9320,8848,8854,8975,8969,665.0,665.0,90.22556390977444,90.22556390977444,127,115,127.0,115.0,,,-12.0,12.0,10.434782608695652
VP_005,ftsst,Prep,0,0,0,257,257,825,825,416,418,547,541,568.0,568.0,105.63380281690142,105.63380281690142,131,123,131.0,123.0,,,-8.0,8.0,6.504065040650407
VP_005,ftsst,Prep,1,1,1,825,825,1391,1391,984,988,1103,1046,565.0,565.0,106.19469026548674,106.19469026548674,119,58,119.0,58.0,,,-61.0,61.0,105.17241379310344
VP_005,ftsst,Prep,2,2,2,1391,1391,1952,1952,1549,1553,1646,1610,559.0,559.0,107.3345259391771,107.3345259391771,97,57,97.0,57.0,,,-40.0,40.0,70.17543859649122
VP_005,ftsst,Prep,3,3,3,1952,1952,2510,2510,2108,2125,2192,2172,557.0,557.0,107.71992818671453,107.71992818671453,84,47,84.0,47.0,,,-37.0,37.0,78.72340425531915
VP_005,ftsst,Prep,4,4,4,2510,2510,3075,3075,2665,2670,2768,2719,569.0,569.0,105.4481546572935,105.4481546572935,103,49,103.0,49.0,,,-54.0,54.0,110.20408163265304
VP_005,ftsst,Prep,5,5,5,3075,3075,3661,3661,3234,3238,3324,3275,595.0,595.0,100.84033613445379,100.84033613445379,90,37,90.0,37.0,,,-53.0,53.0,143.24324324324326
VP_005,ftsst,Prep,6,6,6,3661,3661,4264,4264,3829,3831,3918,3886,608.0,608.0,98.6842105263158,98.6842105263158,89,55,89.0,55.0,,,-34.0,34.0,61.81818181818181
VP_005,ftsst,Prep,8,8,8,4862,4862,5456,5456,5029,5034,5126,5094,595.0,595.0,100.84033613445379,100.84033613445379,97,60,97.0,60.0,,,-37.0,37.0,61.66666666666667
VP_005,ftsst,Prep,9,9,9,5456,5456,6074,6074,5624,5625,5725,5677,631.0,631.0,95.08716323296355,95.08716323296355,101,52,101.0,52.0,,,-49.0,49.0,94.23076923076923
VP_005,ftsst,Prep,10,10,10,6074,6074,6753,6753,6255,6260,6345,6309,704.0,704.0,85.22727272727273,85.22727272727273,90,49,90.0,49.0,,,-41.0,41.0,83.6734693877551
VP_005,ftsst,Prep,11,11,11,6753,6753,7475,7475,6959,6965,7061,7013,732.0,732.0,81.9672131147541,81.9672131147541,102,48,102.0,48.0,,,-54.0,54.0,112.5
VP_005,ftsst,Prep,12,12,12,7475,7475,8176,8176,7691,7693,7772,7754,685.0,685.0,87.5912408759124,87.5912408759124,81,61,81.0,61.0,,,-20.0,20.0,32.78688524590164
VP_005,ftsst,Prep,13,13,13,8176,8176,8860,8859,8376,8380,8483,8429,683.0,683.0,87.84773060029282,87.84773060029282,107,49,107.0,49.0,,,-58.0,58.0,118.36734693877551
VP_005,ftsst,Prep,14,14,14,8860,8859,9544,9544,9059,9059,9167,9091,685.0,685.0,87.5912408759124,87.5912408759124,108,32,108.0,32.0,,,-76.0,76.0,237.5
VP_005,ftsst,Prep,15,15,15,9544,9544,10228,10228,9744,9745,9846,9781,683.0,683.0,87.84773060029282,87.84773060029282,102,36,102.0,36.0,,,-66.0,66.0,183.33333333333331
VP_005,ftsst,Prep,16,16,16,10228,10228,10876,10876,10427,10432,10522,10486,630.0,630.0,95.23809523809524,95.23809523809524,95,54,95.0,54.0,,,-41.0,41.0,75.92592592592592
VP_005,ftsst,Prep,17,17,17,10876,10876,11490,11490,11057,11063,11163,11096,604.0,604.0,99.33774834437087,99.33774834437087,106,33,106.0,33.0,,,-73.0,73.0,221.2121212121212
VP_005,ftsst,Prep,18,18,18,11490,11490,12103,12103,11661,11663,11758,11725,619.0,619.0,96.93053311793214,96.93053311793214,97,62,97.0,62.0,,,-35.0,35.0,56.451612903225815
VP_005,ftsst,Prep,20,20,20,12724,12724,13349,13349,12901,12905,13008,12953,628.0,628.0,95.54140127388536,95.54140127388536,107,48,107.0,48.0,,,-59.0,59.0,122.91666666666667
VP_005,ftsst,Prep,21,21,21,13349,13349,13986,13986,13529,13530,13643,13571,641.0,641.0,93.60374414976599,93.60374414976599,114,41,114.0,41.0,,,-73.0,73.0,178.0487804878049
VP_005,ftsst,Prep,22,22,22,13986,13986,14658,14658,14170,14176,14268,14233,690.0,690.0,86.95652173913044,86.95652173913044,98,57,98.0,57.0,,,-41.0,41.0,71.9298245614035
VP_005,ftsst,Prep,23,23,23,14658,14658,15388,15388,14860,14863,14961,14906,750.0,750.0,80.0,80.0,101,43,101.0,43.0,,,-58.0,58.0,134.88372093023256
VP_005,ftsst,Prep,24,24,24,15388,15388,16143,16143,15610,15612,15711,15666,759.0,759.0,79.05138339920948,79.05138339920948,101,54,101.0,54.0,,,-47.0,47.0,87.03703703703704
VP_005,ftsst,Prep,25,25,25,16143,16143,16859,16859,16369,16373,16460,16428,693.0,693.0,86.58008658008659,86.58008658008659,91,55,91.0,55.0,,,-36.0,36.0,65.45454545454545
VP_005,ftsst,Prep,26,26,26,16859,16859,17559,17559,17062,17068,17160,17138,703.0,703.0,85.34850640113798,85.34850640113798,98,70,98.0,70.0,,,-28.0,28.0,40.0
VP_005,ftsst,Prep,27,27,27,17559,17559,18265,18265,17765,17769,17861,17821,707.0,707.0,84.86562942008487,84.86562942008487,96,52,96.0,52.0,,,-44.0,44.0,84.61538461538461
VP_005,ftsst,Prep,28,28,28,18265,18265,18966,18966,18472,18475,18565,18533,698.0,698.0,85.9598853868195,85.9598853868195,93,58,93.0,58.0,,,-35.0,35.0,60.3448275862069
VP_005,ftsst,Prep,30,30,30,19641,19641,20312,20312,19833,19838,19938,19876,675.0,675.0,88.88888888888889,88.88888888888889,105,38,105.0,38.0,,,-67.0,67.0,176.3157894736842
VP_005,ftsst,Prep,32,32,32,21007,21007,21686,21686,21214,21220,21301,21270,664.0,664.0,90.36144578313252,90.36144578313252,87,50,87.0,50.0,,,-37.0,37.0,74.0
VP_005,ftsst,Prep,33,33,33,21686,21686,22370,22370,21878,21880,21973,21924,695.0,695.0,86.33093525179856,86.33093525179856,95,44,95.0,44.0,,,-51.0,51.0,115.90909090909092
VP_005,ftsst,Prep,34,34,34,22370,22370,23082,23082,22573,22577,22668,22617,721.0,721.0,83.21775312066575,83.21775312066575,95,40,95.0,40.0,,,-55.0,55.0,137.5
VP_005,ftsst,Prep,35,35,35,23082,23082,23785,23785,23294,23294,23391,23341,694.0,694.0,86.45533141210375,86.45533141210375,97,47,97.0,47.0,,,-50.0,50.0,106.38297872340425
VP_005,ftsst,Prep,36,36,36,23785,23785,24476,24476,23988,23991,24082,24045,689.0,689.0,87.08272859216257,87.08272859216257,94,54,94.0,54.0,,,-40.0,40.0,74.07407407407408
VP_005,ftsst,Prep,37,37,37,24476,24476,25189,25189,24677,24675,24773,24730,726.0,726.0,82.64462809917356,82.64462809917356,96,55,96.0,55.0,,,-41.0,41.0,74.54545454545455
VP_005,ftsst,Prep,38,38,38,25189,25189,25922,25922,25403,25406,25503,25430,737.0,737.0,81.41112618724559,81.41112618724559,100,24,100.0,24.0,,,-76.0,76.0,316.66666666666663
VP_005,ftsst,Prep,39,39,39,25922,25922,26615,26615,26140,26142,26238,26203,669.0,669.0,89.68609865470852,89.68609865470852,98,61,98.0,61.0,,,-37.0,37.0,60.65573770491803
VP_005,ftsst,Prep,40,40,40,26615,26615,27287,27287,26809,26815,26900,26866,674.0,674.0,89.02077151335311,89.02077151335311,91,51,91.0,51.0,,,-40.0,40.0,78.43137254901961
VP_005,ftsst,Prep,41,41,41,27287,27287,27964,27964,27483,27484,27582,27535,679.0,679.0,88.36524300441826,88.36524300441826,99,51,99.0,51.0,,,-48.0,48.0,94.11764705882352
VP_005,ftsst,Prep,42,42,42,27964,27964,28669,28669,28162,28167,28274,28220,718.0,718.0,83.56545961002786,83.56545961002786,112,53,112.0,53.0,,,-59.0,59.0,111.32075471698113
VP_005,ftsst,Prep,43,43,43,28669,28669,29365,29365,28880,28884,28988,28927,684.0,684.0,87.71929824561403,87.71929824561403,108,43,108.0,43.0,,,-65.0,65.0,151.1627906976744
VP_005,ftsst,Pause_1,0,0,0,125,125,646,646,267,274,359,346,521.0,521.0,115.16314779270633,115.16314779270633,92,72,92.0,72.0,,,-20.0,20.0,27.77777777777778
VP_005,ftsst,Pause_1,1,1,1,646,646,1166,1166,788,799,894,844,520.0,520.0,115.38461538461539,115.38461538461539,106,45,106.0,45.0,,,-61.0,61.0,135.55555555555557
VP_005,ftsst,Pause_1,2,2,2,1166,1166,1690,1690,1308,1316,1405,1379,526.0,526.0,114.06844106463878,114.06844106463878,97,63,97.0,63.0,,,-34.0,34.0,53.96825396825397
VP_005,ftsst,Pause_1,3,3,3,1690,1690,2222,2222,1834,1839,1922,1907,535.0,535.0,112.14953271028037,112.14953271028037,88,68,88.0,68.0,,,-20.0,20.0,29.411764705882355
VP_005,ftsst,Pause_1,4,4,4,2222,2222,2745,2745,2369,2377,2459,2446,517.0,517.0,116.05415860735009,116.05415860735009,90,69,90.0,69.0,,,-21.0,21.0,30.434782608695656
VP_005,ftsst,Pause_1,5,5,5,2745,2745,3252,3252,2886,2904,2986,2969,501.0,501.0,119.76047904191617,119.76047904191617,100,65,100.0,65.0,,,-35.0,35.0,53.84615384615385
VP_005,ftsst,Pause_1,7,7,7,3754,3754,4282,4282,3890,3910,3983,3971,542.0,542.0,110.7011070110701,110.7011070110701,93,61,93.0,61.0,,,-32.0,32.0,52.459016393442624
VP_005,ftsst,Pause_1,8,8,8,4282,4282,4844,4844,4432,4437,4512,4503,572.0,572.0,104.89510489510491,104.89510489510491,80,66,80.0,66.0,,,-14.0,14.0,21.21212121212121
VP_005,ftsst,Pause_1,9,9,9,4844,4844,5429,5429,5004,5010,5089,5083,592.0,592.0,101.35135135135135,101.35135135135135,85,73,85.0,73.0,,,-12.0,12.0,16.43835616438356
VP_005,ftsst,Pause_1,10,10,10,5429,5429,6005,6005,5596,5602,5681,5672,568.0,568.0,105.63380281690142,105.63380281690142,85,70,85.0,70.0,,,-15.0,15.0,21.428571428571427
VP_005,ftsst,Pause_1,11,11,11,6005,6005,6554,6554,6164,6172,6254,6241,539.0,539.0,111.31725417439702,111.31725417439702,90,69,90.0,69.0,,,-21.0,21.0,30.434782608695656
VP_005,ftsst,Pause_1,12,12,12,6554,6554,7095,7095,6703,6711,6792,6776,541.0,541.0,110.90573012939001,110.90573012939001,89,65,89.0,65.0,,,-24.0,24.0,36.92307692307693
VP_005,ftsst,Pause_1,13,13,13,7095,7095,7627,7627,7244,7251,7327,7281,528.0,528.0,113.63636363636363,113.63636363636363,83,30,83.0,30.0,,,-53.0,53.0,176.66666666666666
VP_005,ftsst,Pause_1,14,14,14,7627,7627,8160,8160,7772,7789,7855,7838,536.0,536.0,111.94029850746269,111.94029850746269,83,49,83.0,49.0,,,-34.0,34.0,69.38775510204081
VP_005,ftsst,Pause_1,15,15,15,8160,8160,8692,8692,8308,8316,8395,8383,529.0,529.0,113.42155009451795,113.42155009451795,87,67,87.0,67.0,,,-20.0,20.0,29.850746268656714
VP_005,ftsst,Pause_1,16,16,16,8692,8692,9215,9215,8837,8853,8930,8919,520.0,520.0,115.38461538461539,115.38461538461539,93,66,93.0,66.0,,,-27.0,27.0,40.909090909090914
VP_005,ftsst,Pause_1,17,17,17,9215,9215,9737,9737,9357,9371,9449,9438,523.0,523.0,114.7227533460803,114.7227533460803,92,67,92.0,67.0,,,-25.0,25.0,37.3134328358209
VP_005,ftsst,Talk,0,0,0,354,354,879,879,498,503,609,605,525.0,525.0,114.28571428571428,114.28571428571428,111,102,111.0,102.0,,,-9.0,9.0,8.823529411764707
VP_005,ftsst,Talk,1,1,1,879,879,1397,1397,1023,1041,1121,1102,514.0,514.0,116.73151750972762,116.73151750972762,98,61,98.0,61.0,,,-37.0,37.0,60.65573770491803
VP_005,ftsst,Talk,2,2,2,1397,1397,1907,1907,1537,1556,1663,1648,508.0,508.0,118.11023622047244,118.11023622047244,126,92,126.0,92.0,,,-34.0,34.0,36.95652173913043
VP_005,ftsst,Talk,3,3,3,1907,1907,2413,2412,2045,2066,2156,2146,504.0,504.0,119.04761904761905,119.04761904761905,111,80,111.0,80.0,,,-31.0,31.0,38.75
VP_005,ftsst,Talk,4,4,4,2413,2412,2912,2912,2549,2561,2665,2670,497.0,497.0,120.72434607645876,120.72434607645876,116,109,116.0,109.0,,,-7.0,7.0,6.422018348623854
VP_005,ftsst,Talk,5,5,5,2912,2912,3408,3408,3046,3066,3166,3161,496.0,496.0,120.96774193548387,120.96774193548387,120,95,120.0,95.0,,,-25.0,25.0,26.31578947368421
VP_005,ftsst,Talk,6,6,6,3408,3408,3909,3909,3542,3564,3656,3648,503.0,503.0,119.28429423459245,119.28429423459245,114,84,114.0,84.0,,,-30.0,30.0,35.714285714285715
VP_005,ftsst,Talk,7,7,7,3909,3909,4418,4418,4045,4065,4162,4154,513.0,513.0,116.95906432748538,116.95906432748538,117,89,117.0,89.0,,,-28.0,28.0,31.46067415730337
VP_005,ftsst,Talk,8,8,8,4418,4418,4950,4950,4558,4577,4673,4667,542.0,542.0,110.7011070110701,110.7011070110701,115,90,115.0,90.0,,,-25.0,25.0,27.77777777777778
VP_005,ftsst,Talk,9,9,9,4950,4950,5527,5527,5100,5118,5214,5207,596.0,596.0,100.67114093959732,100.67114093959732,114,89,114.0,89.0,,,-25.0,25.0,28.08988764044944
VP_005,ftsst,Talk,11,11,11,6146,6146,6779,6779,6326,6331,6439,6380,636.0,636.0,94.33962264150944,94.33962264150944,113,49,113.0,49.0,,,-64.0,64.0,130.6122448979592
VP_005,ftsst,Talk,12,12,12,6779,6779,7408,7408,6962,6968,7081,7009,625.0,625.0,96.0,96.0,119,41,119.0,41.0,,,-78.0,78.0,190.2439024390244
VP_005,ftsst,Talk,13,13,13,7408,7408,8003,8003,7587,7593,7705,7697,579.0,579.0,103.62694300518136,103.62694300518136,118,104,118.0,104.0,,,-14.0,14.0,13.461538461538462
VP_005,ftsst,Talk,15,15,15,8567,8567,9114,9114,8722,8727,8835,8826,541.0,541.0,110.90573012939001,110.90573012939001,113,99,113.0,99.0,,,-14.0,14.0,14.14141414141414
VP_005,ftsst,Talk,17,17,17,9651,9651,10193,10193,9799,9819,9897,9888,544.0,544.0,110.29411764705881,110.29411764705881,98,69,98.0,69.0,,,-29.0,29.0,42.028985507246375
VP_005,ftsst,Talk,18,18,18,10193,10193,10739,10739,10343,10357,10438,10422,547.0,547.0,109.68921389396708,109.68921389396708,95,65,95.0,65.0,,,-30.0,30.0,46.15384615384615
VP_005,ftsst,Talk,19,19,19,10739,10739,11289,11289,10890,10897,10987,10971,552.0,552.0,108.69565217391303,108.69565217391303,97,74,97.0,74.0,,,-23.0,23.0,31.08108108108108
VP_005,ftsst,Talk,20,20,20,11289,11289,11837,11837,11442,11449,11526,11517,546.0,546.0,109.89010989010988,109.89010989010988,84,68,84.0,68.0,,,-16.0,16.0,23.52941176470588
VP_005,ftsst,Talk,21,21,21,11837,11837,12380,12380,11988,11998,12066,12036,541.0,541.0,110.90573012939001,110.90573012939001,78,38,78.0,38.0,,,-40.0,40.0,105.26315789473684
VP_005,ftsst,Talk,22,22,22,12380,12380,12915,12915,12529,12544,12660,12658,533.0,533.0,112.5703564727955,112.5703564727955,131,114,131.0,114.0,,,-17.0,17.0,14.912280701754385
VP_005,ftsst,Talk,23,23,23,12915,12915,13450,13450,13062,13075,13158,13132,535.0,535.0,112.14953271028037,112.14953271028037,96,57,96.0,57.0,,,-39.0,39.0,68.42105263157895
VP_005,ftsst,Talk,24,24,24,13450,13450,13982,13982,13597,13605,13683,13667,531.0,531.0,112.99435028248587,112.99435028248587,86,62,86.0,62.0,,,-24.0,24.0,38.70967741935484
VP_005,ftsst,Talk,25,25,25,13982,13982,14523,14523,14128,14144,14246,14243,546.0,546.0,109.89010989010988,109.89010989010988,118,99,118.0,99.0,,,-19.0,19.0,19.19191919191919
VP_005,ftsst,Talk,26,26,26,14523,14523,15088,15088,14674,14692,14785,14768,575.0,575.0,104.34782608695653,104.34782608695653,111,76,111.0,76.0,,,-35.0,35.0,46.05263157894737
VP_005,ftsst,Talk,27,27,27,15088,15088,15679,15679,15249,15255,15343,15311,600.0,600.0,100.0,100.0,94,56,94.0,56.0,,,-38.0,38.0,67.85714285714286
VP_005,ftsst,Talk,28,28,28,15679,15679,16291,16291,15849,15853,15955,15949,619.0,619.0,96.93053311793214,96.93053311793214,106,96,106.0,96.0,,,-10.0,10.0,10.416666666666668
VP_005,ftsst,Talk,29,29,29,16291,16291,16919,16919,16468,16475,16552,16522,633.0,633.0,94.7867298578199,94.7867298578199,84,47,84.0,47.0,,,-37.0,37.0,78.72340425531915
VP_005,ftsst,Talk,30,30,30,16919,16919,17549,17549,17101,17107,17188,17158,627.0,627.0,95.69377990430623,95.69377990430623,87,51,87.0,51.0,,,-36.0,36.0,70.58823529411765
VP_005,ftsst,Talk,31,31,31,17549,17549,18151,18151,17728,17737,17832,17802,589.0,589.0,101.86757215619694,101.86757215619694,104,65,104.0,65.0,,,-39.0,39.0,60.0
VP_005,ftsst,Talk,32,32,32,18151,18151,18725,18725,18317,18325,18423,18377,566.0,566.0,106.0070671378092,106.0070671378092,106,52,106.0,52.0,,,-54.0,54.0,103.84615384615385
VP_005,ftsst,Talk,33,33,33,18725,18725,19290,19290,18883,18888,18975,18955,564.0,564.0,106.38297872340426,106.38297872340426,92,67,92.0,67.0,,,-25.0,25.0,37.3134328358209
VP_005,ftsst,Talk,34,34,34,19290,19290,19856,19856,19447,19452,19565,19558,568.0,568.0,105.63380281690142,105.63380281690142,118,106,118.0,106.0,,,-12.0,12.0,11.320754716981133
VP_005,ftsst,Talk,35,35,35,19856,19856,20431,20431,20015,20022,20132,20092,578.0,578.0,103.80622837370242,103.80622837370242,117,70,117.0,70.0,,,-47.0,47.0,67.14285714285714
VP_005,ftsst,Talk,36,36,36,20431,20431,21020,21020,20593,20598,20706,20672,596.0,596.0,100.67114093959732,100.67114093959732,113,74,113.0,74.0,,,-39.0,39.0,52.702702702702695
VP_005,ftsst,Talk,37,37,37,21020,21020,21617,21617,21189,21207,21310,21306,597.0,597.0,100.50251256281408,100.50251256281408,121,99,121.0,99.0,,,-22.0,22.0,22.22222222222222
VP_005,ftsst,Talk,38,38,38,21617,21617,22208,22208,21786,21791,21892,21878,587.0,587.0,102.21465076660989,102.21465076660989,106,87,106.0,87.0,,,-19.0,19.0,21.839080459770116
VP_005,ftsst,Talk,39,39,39,22208,22208,22778,22778,22373,22379,22484,22488,562.0,562.0,106.76156583629893,106.76156583629893,111,109,111.0,109.0,,,-2.0,2.0,1.834862385321101
VP_005,ftsst,Talk,40,40,40,22778,22778,23332,23332,22935,22943,23033,23026,549.0,549.0,109.28961748633878,109.28961748633878,98,83,98.0,83.0,,,-15.0,15.0,18.072289156626507
VP_005,ftsst,Talk,41,41,41,23332,23332,23874,23874,23484,23492,23598,23593,538.0,538.0,111.52416356877323,111.52416356877323,114,101,114.0,101.0,,,-13.0,13.0,12.871287128712872
VP_005,ftsst,Talk,42,42,42,23874,23874,24409,24409,24022,24028,24136,24108,534.0,534.0,112.35955056179775,112.35955056179775,114,80,114.0,80.0,,,-34.0,34.0,42.5
VP_005,ftsst,Talk,43,43,43,24409,24409,24946,24946,24556,24564,24680,24669,539.0,539.0,111.31725417439702,111.31725417439702,124,105,124.0,105.0,,,-19.0,19.0,18.095238095238095
VP_005,ftsst,Talk,44,44,44,24946,24946,25484,25484,25095,25114,25217,25182,537.0,537.0,111.73184357541899,111.73184357541899,122,68,122.0,68.0,,,-54.0,54.0,79.41176470588235
VP_005,ftsst,Talk,45,45,45,25484,25484,26019,26019,25632,25647,25754,25754,534.0,534.0,112.35955056179775,112.35955056179775,122,107,122.0,107.0,,,-15.0,15.0,14.018691588785046
VP_005,ftsst,Talk,46,46,46,26019,26019,26548,26548,26166,26186,26284,26283,526.0,526.0,114.06844106463878,114.06844106463878,118,97,118.0,97.0,,,-21.0,21.0,21.649484536082475
VP_005,ftsst,Talk,47,47,47,26548,26548,27071,27071,26692,26711,26809,26798,522.0,522.0,114.94252873563218,114.94252873563218,117,87,117.0,87.0,,,-30.0,30.0,34.48275862068966
VP_005,ftsst,Talk,48,48,48,27071,27071,27579,27579,27214,27235,27345,27339,500.0,500.0,120.0,120.0,131,104,131.0,104.0,,,-27.0,27.0,25.961538461538463
VP_005,ftsst,Talk,49,49,49,27579,27579,28091,28091,27714,27735,27839,27830,518.0,518.0,115.83011583011583,115.83011583011583,125,95,125.0,95.0,,,-30.0,30.0,31.57894736842105
VP_005,ftsst,Talk,50,50,50,28091,28091,28612,28612,28232,28238,28315,28303,523.0,523.0,114.7227533460803,114.7227533460803,83,65,83.0,65.0,,,-18.0,18.0,27.692307692307693
VP_005,ftsst,Talk,51,51,51,28612,28612,29158,29157,28755,28774,28867,28837,558.0,558.0,107.5268817204301,107.5268817204301,112,63,112.0,63.0,,,-49.0,49.0,77.77777777777779
VP_005,ftsst,Talk,52,52,52,29158,29157,29716,29714,29313,29321,29400,29378,,,,,87,57,87.0,57.0,,,-30.0,30.0,52.63157894736842
VP_005,ftsst,Math,0,0,0,510,510,1127,1127,686,692,820,812,617.0,617.0,97.24473257698541,97.24473257698541,134,120,134.0,120.0,,,-14.0,14.0,11.666666666666666
VP_005,ftsst,Math,1,1,1,1127,1127,1740,1740,1303,1306,1432,1422,610.0,610.0,98.36065573770492,98.36065573770492,129,116,129.0,116.0,,,-13.0,13.0,11.206896551724139
VP_005,ftsst,Math,2,2,2,1740,1740,2355,2355,1913,1920,2042,2036,618.0,618.0,97.0873786407767,97.0873786407767,129,116,129.0,116.0,,,-13.0,13.0,11.206896551724139
VP_005,ftsst,Math,3,3,3,2355,2355,2974,2974,2531,2539,2657,2587,620.0,620.0,96.7741935483871,96.7741935483871,126,48,126.0,48.0,,,-78.0,78.0,162.5
VP_005,ftsst,Math,4,4,4,2974,2974,3586,3586,3151,3158,3258,3229,608.0,608.0,98.6842105263158,98.6842105263158,107,71,107.0,71.0,,,-36.0,36.0,50.70422535211267
VP_005,ftsst,Math,6,6,6,4171,4171,4736,4736,4331,4337,4457,4451,561.0,561.0,106.951871657754,106.951871657754,126,114,126.0,114.0,,,-12.0,12.0,10.526315789473683
VP_005,ftsst,Math,7,7,7,4736,4736,5288,5288,4892,4904,5016,5011,547.0,547.0,109.68921389396708,109.68921389396708,124,107,124.0,107.0,,,-17.0,17.0,15.887850467289718
VP_005,ftsst,Math,8,8,8,5288,5288,5830,5830,5439,5457,5564,5554,540.0,540.0,111.1111111111111,111.1111111111111,125,97,125.0,97.0,,,-28.0,28.0,28.865979381443296
VP_005,ftsst,Math,9,9,9,5830,5830,6370,6370,5979,5997,6102,6093,540.0,540.0,111.1111111111111,111.1111111111111,123,96,123.0,96.0,,,-27.0,27.0,28.125
