,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_003,tsst,Math,18,18,18,12190,12191,12752,12752,12371,12367,12432,12432,557.0,557.0,107.71992818671453,107.71992818671453,61,65,61.0,65.0,,,4.0,4.0,6.153846153846154
VP_003,tsst,Math,19,19,19,12752,12752,13323,13323,12927,12922,12985,13000,578.0,578.0,103.80622837370242,103.80622837370242,58,78,58.0,78.0,,,20.0,20.0,25.64102564102564
VP_003,tsst,Math,20,20,20,13323,13323,13892,13892,13504,13497,13572,13570,564.0,564.0,106.38297872340426,106.38297872340426,68,73,68.0,73.0,,,5.0,5.0,6.8493150684931505
VP_003,tsst,Math,21,21,21,13892,13892,14480,14480,14068,14064,14107,14123,601.0,601.0,99.83361064891847,99.83361064891847,39,59,39.0,59.0,,,20.0,20.0,33.89830508474576
VP_003,tsst,Math,22,22,22,14480,14480,15141,15141,14669,14656,14712,14705,694.0,694.0,86.45533141210375,86.45533141210375,43,49,43.0,49.0,,,6.0,6.0,12.244897959183673
VP_003,tsst,Math,23,23,23,15141,15141,15889,15889,15363,15351,15409,15418,777.0,777.0,77.22007722007721,77.22007722007721,46,67,46.0,67.0,,,21.0,21.0,31.343283582089555
VP_003,tsst,Math,24,24,24,15889,15889,16675,16675,16140,16137,16185,16194,791.0,791.0,75.85335018963337,75.85335018963337,45,57,45.0,57.0,,,12.0,12.0,21.052631578947366
VP_003,tsst,Math,25,25,25,16675,16675,17468,17468,16931,16925,16978,16995,794.0,794.0,75.56675062972292,75.56675062972292,47,70,47.0,70.0,,,23.0,23.0,32.857142857142854
VP_003,tsst,Math,26,26,26,17468,17468,18237,18237,17726,17723,17779,17789,755.0,755.0,79.47019867549669,79.47019867549669,53,66,53.0,66.0,,,13.0,13.0,19.696969696969695
VP_003,tsst,Math,27,27,27,18237,18237,18967,18967,18480,18475,18535,18535,717.0,717.0,83.68200836820084,83.68200836820084,55,60,55.0,60.0,,,5.0,5.0,8.333333333333332
VP_003,tsst,Math,28,28,28,18967,18967,19631,19631,19198,19193,19260,19263,636.0,636.0,94.33962264150944,94.33962264150944,62,70,62.0,70.0,,,8.0,8.0,11.428571428571429
VP_003,tsst,Math,29,29,29,19631,19631,20263,20263,19835,19830,19898,19906,629.0,629.0,95.38950715421304,95.38950715421304,63,76,63.0,76.0,,,13.0,13.0,17.105263157894736
VP_003,tsst,Math,30,30,30,20263,20263,20889,20889,20462,20447,20504,20523,624.0,624.0,96.15384615384616,96.15384615384616,42,76,42.0,76.0,,,34.0,34.0,44.73684210526316
VP_003,tsst,Math,31,31,31,20889,20889,21513,21513,21087,21074,21121,21146,625.0,625.0,96.0,96.0,34,72,34.0,72.0,,,38.0,38.0,52.77777777777778
VP_003,tsst,Math,32,32,32,21513,21513,22173,22173,21713,21707,21754,21777,679.0,679.0,88.36524300441826,88.36524300441826,41,70,41.0,70.0,,,29.0,29.0,41.42857142857143
VP_003,tsst,Math,33,33,33,22173,22173,22843,22843,22390,22384,22419,22456,664.0,664.0,90.36144578313252,90.36144578313252,29,72,29.0,72.0,,,43.0,43.0,59.72222222222222
VP_003,tsst,Math,34,34,34,22843,22843,23564,23564,23055,23051,23080,23116,752.0,752.0,79.7872340425532,79.7872340425532,25,65,25.0,65.0,,,40.0,40.0,61.53846153846154
VP_003,tsst,Math,35,35,35,23564,23564,24309,24309,23806,23791,23859,23866,741.0,741.0,80.97165991902834,80.97165991902834,53,75,53.0,75.0,,,22.0,22.0,29.333333333333332
VP_003,tsst,Math,36,36,36,24309,24309,25087,25087,24548,24533,24607,24617,798.0,798.0,75.18796992481202,75.18796992481202,59,84,59.0,84.0,,,25.0,25.0,29.761904761904763
VP_003,tsst,Math,37,37,37,25087,25087,25898,25898,25346,25333,25400,25407,818.0,818.0,73.34963325183375,73.34963325183375,54,74,54.0,74.0,,,20.0,20.0,27.027027027027028
VP_003,tsst,Math,38,38,38,25898,25898,26732,26732,26163,26156,26216,26216,843.0,843.0,71.17437722419929,71.17437722419929,53,60,53.0,60.0,,,7.0,7.0,11.666666666666666
VP_003,tsst,Math,39,39,39,26732,26732,27565,27565,27007,27001,27069,27071,828.0,828.0,72.46376811594203,72.46376811594203,62,70,62.0,70.0,,,8.0,8.0,11.428571428571429
VP_003,tsst,Math,40,40,40,27565,27565,28358,28358,27835,27830,27889,27890,774.0,774.0,77.51937984496124,77.51937984496124,54,60,54.0,60.0,,,6.0,6.0,10.0
VP_003,tsst,Math,41,41,41,28358,28358,29104,29103,28608,28605,28674,28678,730.0,730.0,82.19178082191782,82.19178082191782,66,73,66.0,73.0,,,7.0,7.0,9.58904109589041
VP_003,tsst,Math,42,42,42,29104,29103,29834,29819,29338,29324,29379,29397,,,,,41,73,41.0,73.0,,,32.0,32.0,43.83561643835616
VP_003,tsst,Pause_5,0,0,0,204,204,1122,1122,505,490,657,562,918.0,918.0,65.359477124183,65.359477124183,152,72,152.0,72.0,,,-80.0,80.0,111.11111111111111
VP_003,tsst,Pause_5,1,1,1,1122,1122,2020,2020,1423,1411,1554,1480,887.0,887.0,67.64374295377678,67.64374295377678,131,69,131.0,69.0,,,-62.0,62.0,89.85507246376811
VP_003,tsst,Pause_5,2,2,2,2020,2020,2918,2918,2309,2300,2396,2368,905.0,905.0,66.29834254143647,66.29834254143647,87,68,87.0,68.0,,,-19.0,19.0,27.941176470588236
VP_003,tsst,Pause_5,3,3,3,2918,2918,3835,3835,3214,3205,3305,3271,923.0,923.0,65.00541711809318,65.00541711809318,91,66,91.0,66.0,,,-25.0,25.0,37.878787878787875
VP_003,tsst,Pause_5,4,4,4,3835,3835,4753,4753,4138,4129,4226,4196,915.0,915.0,65.57377049180327,65.57377049180327,88,67,88.0,67.0,,,-21.0,21.0,31.343283582089555
VP_003,tsst,Pause_5,5,5,5,4753,4753,5673,5673,5053,5039,5138,5109,923.0,923.0,65.00541711809318,65.00541711809318,85,70,85.0,70.0,,,-15.0,15.0,21.428571428571427
VP_003,tsst,Pause_5,6,6,6,5673,5673,6572,6572,5974,5960,6065,6032,886.0,886.0,67.72009029345372,67.72009029345372,91,72,91.0,72.0,,,-19.0,19.0,26.38888888888889
VP_003,tsst,Pause_5,7,7,7,6572,6572,7413,7413,6860,6848,6926,6927,817.0,817.0,73.43941248470013,73.43941248470013,66,79,66.0,79.0,,,13.0,13.0,16.455696202531644
VP_003,tsst,Pause_5,8,8,8,7413,7413,8226,8226,7677,7663,7744,7744,810.0,810.0,74.07407407407408,74.07407407407408,67,81,67.0,81.0,,,14.0,14.0,17.28395061728395
VP_003,tsst,Pause_5,9,9,9,8226,8226,9050,9050,8488,8475,8581,8555,833.0,833.0,72.02881152460985,72.02881152460985,93,80,93.0,80.0,,,-13.0,13.0,16.25
VP_003,tsst,Pause_5,10,10,10,9050,9050,9883,9883,9321,9312,9385,9386,,,,,64,74,64.0,74.0,,,10.0,10.0,13.513513513513514
VP_003,ftsst,Prep,0,0,0,837,837,1734,1734,1127,1114,1086,1194,897.0,897.0,66.88963210702342,66.88963210702342,,80,,80.0,negative_pep,,,,
VP_003,ftsst,Prep,1,1,1,1734,1734,2701,2701,2024,2011,2106,2087,1004.0,1004.0,59.7609561752988,59.7609561752988,82,76,82.0,76.0,,,-6.0,6.0,7.894736842105263
VP_003,ftsst,Prep,2,2,2,2701,2701,3649,3649,3027,3017,3126,3095,919.0,919.0,65.28835690968444,65.28835690968444,99,78,99.0,78.0,,,-21.0,21.0,26.923076923076923
VP_003,ftsst,Prep,3,3,3,3649,3649,4527,4527,3948,3935,4015,4014,855.0,855.0,70.17543859649123,70.17543859649123,67,79,67.0,79.0,,,12.0,12.0,15.18987341772152
VP_003,ftsst,Prep,4,4,4,4527,4527,5387,5387,4802,4791,4901,4871,863.0,863.0,69.52491309385863,69.52491309385863,99,80,99.0,80.0,,,-19.0,19.0,23.75
VP_003,ftsst,Prep,5,5,5,5387,5387,6268,6268,5665,5652,5763,5735,890.0,890.0,67.41573033707866,67.41573033707866,98,83,98.0,83.0,,,-15.0,15.0,18.072289156626507
VP_003,ftsst,Prep,6,6,6,6268,6268,7192,7192,6555,6542,6625,6627,943.0,943.0,63.62672322375398,63.62672322375398,70,85,70.0,85.0,,,15.0,15.0,17.647058823529413
VP_003,ftsst,Prep,7,7,7,7192,7192,8140,8140,7498,7488,7593,7567,950.0,950.0,63.15789473684211,63.15789473684211,95,79,95.0,79.0,,,-16.0,16.0,20.253164556962027
VP_003,ftsst,Prep,8,8,8,8140,8140,9034,9034,8448,8435,8544,8522,864.0,864.0,69.44444444444444,69.44444444444444,96,87,96.0,87.0,,,-9.0,9.0,10.344827586206897
VP_003,ftsst,Prep,9,9,9,9034,9034,9947,9947,9312,9299,9406,9377,940.0,940.0,63.829787234042556,63.829787234042556,94,78,94.0,78.0,,,-16.0,16.0,20.51282051282051
VP_003,ftsst,Prep,10,10,10,9947,9947,10801,10801,10252,10238,10350,10321,808.0,808.0,74.25742574257426,74.25742574257426,98,83,98.0,83.0,,,-15.0,15.0,18.072289156626507
VP_003,ftsst,Prep,11,11,11,10801,10801,11604,11604,11061,11046,11128,11129,800.0,800.0,75.0,75.0,67,83,67.0,83.0,,,16.0,16.0,19.27710843373494
VP_003,ftsst,Prep,12,12,12,11604,11604,12379,12379,11860,11847,11957,11929,761.0,761.0,78.84362680683311,78.84362680683311,97,82,97.0,82.0,,,-15.0,15.0,18.29268292682927
VP_003,ftsst,Prep,13,13,13,12379,12379,13120,13120,12621,12608,12690,12691,730.0,730.0,82.19178082191782,82.19178082191782,69,83,69.0,83.0,,,14.0,14.0,16.867469879518072
VP_003,ftsst,Prep,14,14,14,13120,13120,13978,13978,13352,13336,13427,13430,928.0,928.0,64.6551724137931,64.6551724137931,75,94,75.0,94.0,,,19.0,19.0,20.212765957446805
VP_003,ftsst,Prep,15,15,15,13978,13978,14845,14845,14278,14267,14373,14345,834.0,834.0,71.94244604316548,71.94244604316548,95,78,95.0,78.0,,,-17.0,17.0,21.794871794871796
VP_003,ftsst,Prep,16,16,16,14845,14845,15665,15665,15112,15099,15186,15189,813.0,813.0,73.80073800738008,73.80073800738008,74,90,74.0,90.0,,,16.0,16.0,17.77777777777778
VP_003,ftsst,Prep,17,17,17,15665,15665,16558,16558,15926,15913,16027,15995,935.0,935.0,64.1711229946524,64.1711229946524,101,82,101.0,82.0,,,-19.0,19.0,23.170731707317074
VP_003,ftsst,Prep,18,18,18,16558,16558,17527,17527,16860,16846,16959,16924,987.0,987.0,60.79027355623101,60.79027355623101,99,78,99.0,78.0,,,-21.0,21.0,26.923076923076923
VP_003,ftsst,Prep,19,19,19,17527,17527,18513,18513,17848,17838,17910,17908,986.0,986.0,60.851926977687626,60.851926977687626,62,70,62.0,70.0,,,8.0,8.0,11.428571428571429
VP_003,ftsst,Prep,20,20,20,18513,18513,19481,19481,18833,18820,18934,18903,959.0,959.0,62.565172054223154,62.565172054223154,101,83,101.0,83.0,,,-18.0,18.0,21.686746987951807
VP_003,ftsst,Prep,21,21,21,19481,19481,20403,20403,19793,19781,19892,19859,901.0,901.0,66.59267480577137,66.59267480577137,99,78,99.0,78.0,,,-21.0,21.0,26.923076923076923
VP_003,ftsst,Prep,22,22,22,20403,20403,21282,21282,20694,20681,20767,20768,868.0,868.0,69.12442396313364,69.12442396313364,73,87,73.0,87.0,,,14.0,14.0,16.091954022988507
VP_003,ftsst,Prep,23,23,23,21282,21282,22101,22101,21562,21549,21658,21633,792.0,792.0,75.75757575757575,75.75757575757575,96,84,96.0,84.0,,,-12.0,12.0,14.285714285714285
VP_003,ftsst,Prep,24,24,24,22101,22101,22888,22888,22355,22341,22425,22457,784.0,784.0,76.53061224489795,76.53061224489795,70,116,70.0,116.0,,,46.0,46.0,39.6551724137931
VP_003,ftsst,Prep,25,25,25,22888,22888,23629,23629,23137,23125,23198,23207,718.0,718.0,83.56545961002786,83.56545961002786,61,82,61.0,82.0,,,21.0,21.0,25.609756097560975
VP_003,ftsst,Prep,26,26,26,23629,23629,24325,24325,23856,23842,23898,23911,685.0,685.0,87.5912408759124,87.5912408759124,42,69,42.0,69.0,,,27.0,27.0,39.130434782608695
VP_003,ftsst,Prep,27,27,27,24325,24325,24996,24996,24542,24527,24618,24618,663.0,663.0,90.49773755656108,90.49773755656108,76,91,76.0,91.0,,,15.0,15.0,16.483516483516482
VP_003,ftsst,Prep,28,28,28,24996,24996,25699,25699,25204,25191,25251,25311,725.0,725.0,82.75862068965517,82.75862068965517,47,120,47.0,120.0,,,73.0,73.0,60.83333333333333
VP_003,ftsst,Prep,29,29,29,25699,25699,26466,26466,25928,25916,25978,26034,790.0,790.0,75.94936708860759,75.94936708860759,50,118,50.0,118.0,,,68.0,68.0,57.6271186440678
VP_003,ftsst,Prep,30,30,30,26466,26466,27270,27270,26718,26706,26816,26817,811.0,811.0,73.98273736128236,73.98273736128236,98,111,98.0,111.0,,,13.0,13.0,11.711711711711711
VP_003,ftsst,Prep,31,31,31,27270,27270,28143,28143,27530,27516,27593,27598,906.0,906.0,66.2251655629139,66.2251655629139,63,82,63.0,82.0,,,19.0,19.0,23.170731707317074
VP_003,ftsst,Prep,32,32,32,28143,28143,29046,29046,28435,28421,28533,28499,901.0,901.0,66.59267480577137,66.59267480577137,98,78,98.0,78.0,,,-20.0,20.0,25.64102564102564
VP_003,ftsst,Prep,33,33,33,29046,29046,29947,29947,29336,29327,29436,29441,,,,,100,114,100.0,114.0,,,14.0,14.0,12.280701754385964
VP_003,ftsst,Pause_1,0,0,0,412,412,1074,1074,620,608,710,698,662.0,662.0,90.63444108761328,90.63444108761328,90,90,90.0,90.0,,,0.0,0.0,0.0
VP_003,ftsst,Pause_1,1,1,1,1074,1074,1718,1718,1282,1270,1368,1352,634.0,634.0,94.6372239747634,94.6372239747634,86,82,86.0,82.0,,,-4.0,4.0,4.878048780487805
VP_003,ftsst,Pause_1,2,2,2,1718,1718,2374,2374,1917,1903,1986,1988,667.0,667.0,89.95502248875562,89.95502248875562,69,85,69.0,85.0,,,16.0,16.0,18.823529411764707
VP_003,ftsst,Pause_1,3,3,3,2374,2374,3276,3276,2581,2571,2652,2675,1030.0,1030.0,58.252427184466015,58.252427184466015,71,104,71.0,104.0,,,33.0,33.0,31.73076923076923
VP_003,ftsst,Pause_1,4,4,4,3276,3276,4288,4288,3610,3602,3677,3680,1000.9999999999999,1000.9999999999999,59.940059940059946,59.940059940059946,67,78,67.0,78.0,,,11.0,11.0,14.102564102564102
VP_003,ftsst,Pause_1,5,5,5,4288,4288,5282,5282,4612,4604,4687,4666,990.0,990.0,60.60606060606061,60.60606060606061,75,62,75.0,62.0,,,-13.0,13.0,20.967741935483872
VP_003,ftsst,Pause_1,6,6,6,5282,5282,6163,6163,5602,5593,5680,5699,823.0,823.0,72.90400972053463,72.90400972053463,78,106,78.0,106.0,,,28.0,28.0,26.41509433962264
VP_003,ftsst,Pause_1,7,7,7,6163,6163,6940,6940,6426,6418,6509,6533,752.0,752.0,79.7872340425532,79.7872340425532,83,115,83.0,115.0,,,32.0,32.0,27.82608695652174
VP_003,ftsst,Pause_1,8,8,8,6940,6940,7644,7644,7178,7167,7275,7278,679.0,679.0,88.36524300441826,88.36524300441826,97,111,97.0,111.0,,,14.0,14.0,12.612612612612612
VP_003,ftsst,Pause_1,9,9,9,7644,7644,8308,8308,7858,7847,7923,7926,655.0,655.0,91.6030534351145,91.6030534351145,65,79,65.0,79.0,,,14.0,14.0,17.72151898734177
VP_003,ftsst,Pause_1,10,10,10,8308,8308,8961,8961,8513,8500,8569,8576,653.0,653.0,91.88361408882082,91.88361408882082,56,76,56.0,76.0,,,20.0,20.0,26.31578947368421
VP_003,ftsst,Pause_1,11,11,11,8961,8961,9675,9675,9165,9156,9218,9221,746.0,746.0,80.4289544235925,80.4289544235925,53,65,53.0,65.0,,,12.0,12.0,18.461538461538463
VP_003,ftsst,Talk,0,0,0,229,229,994,994,471,462,526,530,765.0,765.0,78.43137254901961,78.43137254901961,55,68,55.0,68.0,,,13.0,13.0,19.11764705882353
VP_003,ftsst,Talk,1,1,1,994,994,1758,1758,1236,1225,1296,1298,763.0,763.0,78.63695937090432,78.63695937090432,60,73,60.0,73.0,,,13.0,13.0,17.80821917808219
VP_003,ftsst,Talk,2,2,2,1758,1758,2533,2533,2000,1988,2066,2070,782.0,782.0,76.72634271099744,76.72634271099744,66,82,66.0,82.0,,,16.0,16.0,19.51219512195122
VP_003,ftsst,Talk,3,3,3,2533,2533,3325,3325,2781,2770,2849,2849,797.0,797.0,75.28230865746549,75.28230865746549,68,79,68.0,79.0,,,11.0,11.0,13.924050632911392
VP_003,ftsst,Talk,4,4,4,3325,3325,4054,4054,3579,3568,3648,3652,693.0,693.0,86.58008658008659,86.58008658008659,69,84,69.0,84.0,,,15.0,15.0,17.857142857142858
VP_003,ftsst,Talk,5,5,5,4054,4054,4772,4772,4273,4262,4330,4336,730.0,730.0,82.19178082191782,82.19178082191782,57,74,57.0,74.0,,,17.0,17.0,22.972972972972975
VP_003,ftsst,Talk,6,6,6,4772,4772,5442,5442,5001,4994,5089,5071,638.0,638.0,94.04388714733543,94.04388714733543,88,77,88.0,77.0,,,-11.0,11.0,14.285714285714285
VP_003,ftsst,Talk,7,7,7,5442,5442,6118,6118,5640,5629,5719,5721,697.0,697.0,86.08321377331421,86.08321377331421,79,92,79.0,92.0,,,13.0,13.0,14.130434782608695
VP_003,ftsst,Talk,8,8,8,6118,6118,6796,6796,6337,6327,6420,6420,667.0,667.0,89.95502248875562,89.95502248875562,83,93,83.0,93.0,,,10.0,10.0,10.75268817204301
VP_003,ftsst,Talk,9,9,9,6796,6796,7472,7472,7004,6993,7104,7104,681.0,681.0,88.10572687224669,88.10572687224669,100,111,100.0,111.0,,,11.0,11.0,9.90990990990991
VP_003,ftsst,Talk,10,10,10,7472,7472,8149,8148,7687,7678,7748,7747,675.0,675.0,88.88888888888889,88.88888888888889,61,69,61.0,69.0,,,8.0,8.0,11.594202898550725
VP_003,ftsst,Talk,11,11,11,8149,8148,8830,8830,8362,8350,8427,8462,684.0,684.0,87.71929824561403,87.71929824561403,65,112,65.0,112.0,,,47.0,47.0,41.964285714285715
VP_003,ftsst,Talk,12,12,12,8830,8830,9465,9465,9042,9035,9107,9106,609.0,609.0,98.52216748768473,98.52216748768473,65,71,65.0,71.0,,,6.0,6.0,8.450704225352112
VP_003,ftsst,Talk,13,13,13,9465,9465,10086,10086,9658,9646,9735,9736,628.0,628.0,95.54140127388536,95.54140127388536,77,90,77.0,90.0,,,13.0,13.0,14.444444444444443
VP_003,ftsst,Talk,14,14,14,10086,10086,10736,10736,10282,10269,10349,10340,661.0,661.0,90.7715582450832,90.7715582450832,67,71,67.0,71.0,,,4.0,4.0,5.633802816901409
VP_003,ftsst,Talk,16,16,16,11439,11439,12236,12236,11668,11656,11730,11732,836.0,836.0,71.77033492822967,71.77033492822967,62,76,62.0,76.0,,,14.0,14.0,18.421052631578945
VP_003,ftsst,Talk,17,17,17,12236,12236,13063,13063,12503,12490,12564,12565,821.0,821.0,73.0816077953715,73.0816077953715,61,75,61.0,75.0,,,14.0,14.0,18.666666666666668
VP_003,ftsst,Talk,19,19,19,13861,13861,14597,14597,14111,14102,14178,14182,709.0,709.0,84.6262341325811,84.6262341325811,67,80,67.0,80.0,,,13.0,13.0,16.25
VP_003,ftsst,Talk,20,20,20,14597,14597,15312,15312,14819,14807,14903,14878,718.0,718.0,83.56545961002786,83.56545961002786,84,71,84.0,71.0,,,-13.0,13.0,18.30985915492958
VP_003,ftsst,Talk,21,21,21,15312,15312,16041,16041,15538,15526,15600,15605,736.0,736.0,81.52173913043478,81.52173913043478,62,79,62.0,79.0,,,17.0,17.0,21.518987341772153
VP_003,ftsst,Talk,22,22,22,16041,16041,16786,16786,16274,16264,16358,16360,749.0,749.0,80.10680907877169,80.10680907877169,84,96,84.0,96.0,,,12.0,12.0,12.5
VP_003,ftsst,Talk,23,23,23,16786,16786,17513,17513,17023,17013,17061,17120,715.0,715.0,83.91608391608392,83.91608391608392,38,107,38.0,107.0,,,69.0,69.0,64.48598130841121
VP_003,ftsst,Talk,24,24,24,17513,17513,18200,18200,17738,17730,17766,17840,673.0,673.0,89.15304606240713,89.15304606240713,28,110,28.0,110.0,,,82.0,82.0,74.54545454545455
VP_003,ftsst,Talk,25,25,25,18200,18200,18911,18911,18412,18401,18444,18511,731.0,731.0,82.07934336525308,82.07934336525308,32,110,32.0,110.0,,,78.0,78.0,70.9090909090909
VP_003,ftsst,Talk,26,26,26,18911,18911,19630,19630,19141,19132,19206,19207,713.0,713.0,84.1514726507714,84.1514726507714,65,75,65.0,75.0,,,10.0,10.0,13.333333333333334
VP_003,ftsst,Talk,27,27,27,19630,19630,20429,20429,19854,19842,19937,19921,845.0,845.0,71.00591715976331,71.00591715976331,83,79,83.0,79.0,,,-4.0,4.0,5.063291139240507
VP_003,ftsst,Talk,28,28,28,20429,20429,21247,21247,20698,20691,20761,20764,803.0,803.0,74.71980074719801,74.71980074719801,63,73,63.0,73.0,,,10.0,10.0,13.698630136986301
VP_003,ftsst,Talk,29,29,29,21247,21247,22085,22085,21503,21491,21567,21569,857.0,857.0,70.01166861143524,70.01166861143524,64,78,64.0,78.0,,,14.0,14.0,17.94871794871795
VP_003,ftsst,Talk,30,30,30,22085,22085,22908,22908,22359,22349,22425,22426,805.0,805.0,74.53416149068323,74.53416149068323,66,77,66.0,77.0,,,11.0,11.0,14.285714285714285
VP_003,ftsst,Talk,31,31,31,22908,22908,23700,23700,23166,23159,23230,23232,784.0,784.0,76.53061224489795,76.53061224489795,64,73,64.0,73.0,,,9.0,9.0,12.32876712328767
VP_003,ftsst,Talk,32,32,32,23700,23700,24490,24490,23949,23938,24039,24046,794.0,794.0,75.56675062972292,75.56675062972292,90,108,90.0,108.0,,,18.0,18.0,16.666666666666664
VP_003,ftsst,Talk,33,33,33,24490,24490,25230,25230,24744,24734,24815,24818,710.0,710.0,84.50704225352113,84.50704225352113,71,84,71.0,84.0,,,13.0,13.0,15.476190476190476
VP_003,ftsst,Talk,34,34,34,25230,25230,25962,25962,25453,25442,25522,25553,745.0,745.0,80.53691275167785,80.53691275167785,69,111,69.0,111.0,,,42.0,42.0,37.83783783783784
VP_003,ftsst,Talk,35,35,35,25962,25962,26700,26700,26198,26187,26252,26260,734.0,734.0,81.74386920980926,81.74386920980926,54,73,54.0,73.0,,,19.0,19.0,26.027397260273972
VP_003,ftsst,Talk,36,36,36,26700,26700,27472,27472,26932,26923,27002,27002,793.0,793.0,75.66204287515762,75.66204287515762,70,79,70.0,79.0,,,9.0,9.0,11.39240506329114
VP_003,ftsst,Talk,37,37,37,27472,27472,28246,28246,27724,27715,27802,27820,763.0,763.0,78.63695937090432,78.63695937090432,78,105,78.0,105.0,,,27.0,27.0,25.71428571428571
VP_003,ftsst,Talk,39,39,39,29045,29045,29864,29864,29305,29296,29384,29403,,,,,79,107,79.0,107.0,,,28.0,28.0,26.168224299065418
VP_003,ftsst,Math,0,0,0,795,776,1599,1599,1051,1041,1165,1155,804.0,804.0,74.62686567164178,74.62686567164178,114,114,114.0,114.0,,,0.0,0.0,0.0
VP_003,ftsst,Math,1,1,1,1599,1599,2370,2370,1854,1845,2187,1963,754.0,754.0,79.57559681697613,79.57559681697613,333,118,333.0,118.0,,,-215.0,215.0,182.20338983050848
VP_003,ftsst,Math,2,2,2,2370,2370,3101,3101,2610,2597,2824,2714,718.0,718.0,83.56545961002786,83.56545961002786,214,117,214.0,117.0,,,-97.0,97.0,82.90598290598291
VP_003,ftsst,Math,3,3,3,3101,3101,3771,3771,3326,3317,3450,3441,644.0,644.0,93.16770186335404,93.16770186335404,124,124,124.0,124.0,,,0.0,0.0,0.0
VP_003,ftsst,Math,4,4,4,3771,3771,4417,4417,3970,3958,4046,4048,647.0,647.0,92.7357032457496,92.7357032457496,76,90,76.0,90.0,,,14.0,14.0,15.555555555555555
VP_003,ftsst,Math,5,5,5,4417,4417,5088,5088,4618,4607,4702,4718,684.0,684.0,87.71929824561403,87.71929824561403,84,111,84.0,111.0,,,27.0,27.0,24.324324324324326
VP_003,ftsst,Math,6,6,6,5088,5088,5823,5823,5301,5291,5380,5410,763.0,763.0,78.63695937090432,78.63695937090432,79,119,79.0,119.0,,,40.0,40.0,33.61344537815126
VP_003,ftsst,Math,7,7,7,5823,5823,6624,6624,6064,6056,6132,6174,821.0,821.0,73.0816077953715,73.0816077953715,68,118,68.0,118.0,,,50.0,50.0,42.3728813559322
VP_003,ftsst,Math,8,8,8,6624,6624,7480,7480,6887,6874,6978,6998,875.0,875.0,68.57142857142857,68.57142857142857,91,124,91.0,124.0,,,33.0,33.0,26.61290322580645
VP_003,ftsst,Math,9,9,9,7480,7480,8331,8331,7762,7751,7834,7865,838.0,838.0,71.59904534606206,71.59904534606206,72,114,72.0,114.0,,,42.0,42.0,36.84210526315789
VP_003,ftsst,Math,10,10,10,8331,8331,9178,9178,8601,8589,8673,8685,853.0,853.0,70.33997655334115,70.33997655334115,72,96,72.0,96.0,,,24.0,24.0,25.0
VP_003,ftsst,Math,11,11,11,9178,9178,9997,9997,9451,9442,9547,9528,800.0,800.0,75.0,75.0,96,86,96.0,86.0,,,-10.0,10.0,11.627906976744185
VP_003,ftsst,Math,12,12,12,9997,9997,10849,10849,10251,10241,10314,10322,880.0,880.0,68.18181818181819,68.18181818181819,63,81,63.0,81.0,,,18.0,18.0,22.22222222222222
VP_003,ftsst,Math,13,13,13,10849,10849,11737,11737,11132,11123,11205,11237,893.0,893.0,67.18924972004478,67.18924972004478,73,114,73.0,114.0,,,41.0,41.0,35.96491228070175
VP_003,ftsst,Math,14,14,14,11737,11737,12619,12619,12025,12015,12085,12082,876.0,876.0,68.4931506849315,68.4931506849315,60,67,60.0,67.0,,,7.0,7.0,10.44776119402985
VP_003,ftsst,Math,15,15,15,12619,12619,13461,13461,12901,12890,12988,12992,823.0,823.0,72.90400972053463,72.90400972053463,87,102,87.0,102.0,,,15.0,15.0,14.705882352941178
VP_003,ftsst,Math,16,16,16,13461,13461,14261,14261,13724,13715,13799,13798,787.0,787.0,76.23888182973316,76.23888182973316,75,83,75.0,83.0,,,8.0,8.0,9.63855421686747
VP_003,ftsst,Math,17,17,17,14261,14261,15014,15014,14514,14501,14618,14627,736.0,736.0,81.52173913043478,81.52173913043478,104,126,104.0,126.0,,,22.0,22.0,17.46031746031746
VP_003,ftsst,Math,18,18,18,15014,15014,15717,15717,15251,15235,15291,15288,685.0,685.0,87.5912408759124,87.5912408759124,40,53,40.0,53.0,,,13.0,13.0,24.528301886792452
VP_003,ftsst,Math,19,19,19,15717,15717,16370,16370,15927,15919,16006,16009,636.0,636.0,94.33962264150944,94.33962264150944,79,90,79.0,90.0,,,11.0,11.0,12.222222222222221
VP_003,ftsst,Math,20,20,20,16370,16370,17006,17006,16569,16559,16616,16622,636.0,636.0,94.33962264150944,94.33962264150944,47,63,47.0,63.0,,,16.0,16.0,25.396825396825395
VP_003,ftsst,Math,21,21,21,17006,17006,17652,17651,17204,17194,17244,17299,650.0,650.0,92.3076923076923,92.3076923076923,40,105,40.0,105.0,,,65.0,65.0,61.904761904761905
VP_003,ftsst,Math,22,22,22,17652,17651,18298,18298,17853,17846,17920,17953,645.0,645.0,93.02325581395348,93.02325581395348,67,107,67.0,107.0,,,40.0,40.0,37.38317757009346
