,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_005,tsst,Math,35,35,35,18569,18569,19092,19092,18735,18723,18819,18751,521.0,521.0,115.16314779270633,115.16314779270633,84,28,84.0,28.0,,,-56.0,56.0,200.0
VP_005,tsst,Math,36,36,36,19092,19092,19613,19613,19254,19240,19346,19302,522.0,522.0,114.94252873563218,114.94252873563218,92,62,92.0,62.0,,,-30.0,30.0,48.38709677419355
VP_005,tsst,Math,37,37,37,19613,19613,20134,20134,19778,19767,19867,19804,520.0,520.0,115.38461538461539,115.38461538461539,89,37,89.0,37.0,,,-52.0,52.0,140.54054054054055
VP_005,tsst,Math,38,38,38,20134,20134,20651,20651,20298,20294,20424,20371,516.0,516.0,116.27906976744185,116.27906976744185,126,77,126.0,77.0,,,-49.0,49.0,63.63636363636363
VP_005,tsst,Math,39,39,39,20651,20651,21167,21167,20815,20810,20903,20849,515.0,515.0,116.50485436893203,116.50485436893203,88,39,88.0,39.0,,,-49.0,49.0,125.64102564102564
VP_005,tsst,Math,42,42,42,22206,22206,22733,22733,22372,22368,22456,22379,529.0,529.0,113.42155009451795,113.42155009451795,84,11,84.0,11.0,,,-73.0,73.0,663.6363636363636
VP_005,tsst,Math,43,43,43,22733,22733,23262,23262,22900,22889,22989,22902,529.0,529.0,113.42155009451795,113.42155009451795,89,13,89.0,13.0,,,-76.0,76.0,584.6153846153845
VP_005,tsst,Math,44,44,44,23262,23262,23788,23788,23429,23414,23517,23457,524.0,524.0,114.50381679389312,114.50381679389312,88,43,88.0,43.0,,,-45.0,45.0,104.65116279069768
VP_005,tsst,Math,45,45,45,23788,23788,24315,24315,23953,23941,24037,23982,529.0,529.0,113.42155009451795,113.42155009451795,84,41,84.0,41.0,,,-43.0,43.0,104.8780487804878
VP_005,tsst,Math,46,46,46,24315,24315,24849,24849,24482,24472,24578,24512,537.0,537.0,111.73184357541899,111.73184357541899,96,40,96.0,40.0,,,-56.0,56.0,140.0
VP_005,tsst,Math,47,47,47,24849,24849,25391,25391,25018,25002,25117,25038,544.0,544.0,110.29411764705881,110.29411764705881,99,36,99.0,36.0,,,-63.0,63.0,175.0
VP_005,tsst,Math,48,48,48,25391,25391,25941,25941,25562,25548,25655,25594,554.0,554.0,108.30324909747291,108.30324909747291,93,46,93.0,46.0,,,-47.0,47.0,102.17391304347827
VP_005,tsst,Math,49,49,49,25941,25941,26496,26496,26114,26103,26214,26142,556.0,556.0,107.91366906474819,107.91366906474819,100,39,100.0,39.0,,,-61.0,61.0,156.4102564102564
VP_005,tsst,Math,50,50,50,26496,26496,27060,27060,26673,26660,26772,26717,567.0,567.0,105.82010582010582,105.82010582010582,99,57,99.0,57.0,,,-42.0,42.0,73.68421052631578
VP_005,tsst,Math,51,51,51,27060,27060,27626,27626,27238,27228,27329,27248,566.0,566.0,106.0070671378092,106.0070671378092,91,20,91.0,20.0,,,-71.0,71.0,355.0
VP_005,tsst,Math,52,52,52,27626,27626,28188,28188,27804,27789,27896,27829,560.0,560.0,107.14285714285714,107.14285714285714,92,40,92.0,40.0,,,-52.0,52.0,130.0
VP_005,tsst,Math,53,53,53,28188,28188,28742,28742,28366,28353,28457,28383,550.0,550.0,109.09090909090908,109.09090909090908,91,30,91.0,30.0,,,-61.0,61.0,203.33333333333331
VP_005,tsst,Math,54,54,54,28742,28742,29287,29287,28916,28905,29005,28981,543.0,543.0,110.49723756906077,110.49723756906077,89,76,89.0,76.0,,,-13.0,13.0,17.105263157894736
VP_005,tsst,Math,55,55,55,29287,29287,29830,29830,29457,29443,29549,29490,,,,,92,47,92.0,47.0,,,-45.0,45.0,95.74468085106383
VP_005,tsst,Pause_5,0,0,0,337,337,959,959,532,523,632,626,622.0,622.0,96.46302250803859,96.46302250803859,100,103,100.0,103.0,,,3.0,3.0,2.912621359223301
VP_005,tsst,Pause_5,1,1,1,959,959,1572,1572,1154,1143,1256,1250,607.0,607.0,98.84678747940693,98.84678747940693,102,107,102.0,107.0,,,5.0,5.0,4.672897196261682
VP_005,tsst,Pause_5,2,2,2,1572,1572,2179,2179,1763,1751,1863,1790,608.0,608.0,98.6842105263158,98.6842105263158,100,39,100.0,39.0,,,-61.0,61.0,156.4102564102564
VP_005,tsst,Pause_5,3,3,3,2179,2179,2803,2803,2365,2357,2471,2461,632.0,632.0,94.9367088607595,94.9367088607595,106,104,106.0,104.0,,,-2.0,2.0,1.9230769230769231
VP_005,tsst,Pause_5,4,4,4,2803,2803,3441,3441,3000,2991,3102,3096,642.0,642.0,93.45794392523364,93.45794392523364,102,105,102.0,105.0,,,3.0,3.0,2.857142857142857
VP_005,tsst,Pause_5,5,5,5,3441,3441,4072,4072,3638,3630,3743,3736,624.0,624.0,96.15384615384616,96.15384615384616,105,106,105.0,106.0,,,1.0,1.0,0.9433962264150944
VP_005,tsst,Pause_5,6,6,6,4072,4072,4685,4685,4271,4260,4373,4353,607.0,607.0,98.84678747940693,98.84678747940693,102,93,102.0,93.0,,,-9.0,9.0,9.67741935483871
VP_005,tsst,Pause_5,7,7,7,4685,4685,5275,5275,4878,4866,4974,4967,582.0,582.0,103.09278350515464,103.09278350515464,96,101,96.0,101.0,,,5.0,5.0,4.9504950495049505
VP_005,tsst,Pause_5,8,8,8,5275,5275,5840,5840,5459,5445,5557,5548,555.0,555.0,108.1081081081081,108.1081081081081,98,103,98.0,103.0,,,5.0,5.0,4.854368932038835
VP_005,tsst,Pause_5,9,9,9,5840,5840,6390,6390,6016,6010,6111,6112,547.0,547.0,109.68921389396708,109.68921389396708,95,102,95.0,102.0,,,7.0,7.0,6.862745098039216
VP_005,tsst,Pause_5,10,10,10,6390,6390,6938,6938,6564,6559,6662,6655,550.0,550.0,109.09090909090908,109.09090909090908,98,96,98.0,96.0,,,-2.0,2.0,2.083333333333333
VP_005,tsst,Pause_5,11,11,11,6938,6938,7498,7498,7113,7105,7211,7209,564.0,564.0,106.38297872340426,106.38297872340426,98,104,98.0,104.0,,,6.0,6.0,5.769230769230769
VP_005,tsst,Pause_5,12,12,12,7498,7498,8072,8071,7676,7671,7779,7769,580.0,580.0,103.44827586206897,103.44827586206897,103,98,103.0,98.0,,,-5.0,5.0,5.1020408163265305
VP_005,tsst,Pause_5,13,13,13,8072,8071,8673,8673,8257,8248,8356,8352,613.0,613.0,97.87928221859707,97.87928221859707,99,104,99.0,104.0,,,5.0,5.0,4.807692307692308
VP_005,tsst,Pause_5,14,14,14,8673,8673,9320,9320,8864,8854,8967,8969,665.0,665.0,90.22556390977444,90.22556390977444,103,115,103.0,115.0,,,12.0,12.0,10.434782608695652
VP_005,ftsst,Prep,0,0,0,257,257,825,825,432,418,538,541,568.0,568.0,105.63380281690142,105.63380281690142,106,123,106.0,123.0,,,17.0,17.0,13.821138211382115
VP_005,ftsst,Prep,1,1,1,825,825,1391,1391,999,988,1104,1046,565.0,565.0,106.19469026548674,106.19469026548674,105,58,105.0,58.0,,,-47.0,47.0,81.03448275862068
VP_005,ftsst,Prep,2,2,2,1391,1391,1952,1952,1568,1553,1664,1610,559.0,559.0,107.3345259391771,107.3345259391771,96,57,96.0,57.0,,,-39.0,39.0,68.42105263157895
VP_005,ftsst,Prep,3,3,3,1952,1952,2510,2510,2129,2125,2220,2172,557.0,557.0,107.71992818671453,107.71992818671453,91,47,91.0,47.0,,,-44.0,44.0,93.61702127659575
VP_005,ftsst,Prep,4,4,4,2510,2510,3075,3075,2681,2670,2779,2719,569.0,569.0,105.4481546572935,105.4481546572935,98,49,98.0,49.0,,,-49.0,49.0,100.0
VP_005,ftsst,Prep,5,5,5,3075,3075,3661,3661,3248,3238,3350,3275,595.0,595.0,100.84033613445379,100.84033613445379,102,37,102.0,37.0,,,-65.0,65.0,175.67567567567568
VP_005,ftsst,Prep,6,6,6,3661,3661,4264,4264,3841,3831,3946,3886,608.0,608.0,98.6842105263158,98.6842105263158,105,55,105.0,55.0,,,-50.0,50.0,90.9090909090909
VP_005,ftsst,Prep,8,8,8,4862,4862,5456,5456,5045,5034,5141,5094,595.0,595.0,100.84033613445379,100.84033613445379,96,60,96.0,60.0,,,-36.0,36.0,60.0
VP_005,ftsst,Prep,9,9,9,5456,5456,6074,6074,5635,5625,5737,5677,631.0,631.0,95.08716323296355,95.08716323296355,102,52,102.0,52.0,,,-50.0,50.0,96.15384615384616
VP_005,ftsst,Prep,10,10,10,6074,6074,6753,6753,6272,6260,6367,6309,704.0,704.0,85.22727272727273,85.22727272727273,95,49,95.0,49.0,,,-46.0,46.0,93.87755102040816
VP_005,ftsst,Prep,11,11,11,6753,6753,7475,7475,6974,6965,7082,7013,732.0,732.0,81.9672131147541,81.9672131147541,108,48,108.0,48.0,,,-60.0,60.0,125.0
VP_005,ftsst,Prep,12,12,12,7475,7475,8176,8176,7703,7693,7798,7754,685.0,685.0,87.5912408759124,87.5912408759124,95,61,95.0,61.0,,,-34.0,34.0,55.73770491803278
VP_005,ftsst,Prep,13,13,13,8176,8176,8860,8859,8394,8380,8490,8429,683.0,683.0,87.84773060029282,87.84773060029282,96,49,96.0,49.0,,,-47.0,47.0,95.91836734693877
VP_005,ftsst,Prep,14,14,14,8860,8859,9544,9544,9074,9059,9181,9091,685.0,685.0,87.5912408759124,87.5912408759124,107,32,107.0,32.0,,,-75.0,75.0,234.375
VP_005,ftsst,Prep,15,15,15,9544,9544,10228,10228,9757,9745,9857,9781,683.0,683.0,87.84773060029282,87.84773060029282,100,36,100.0,36.0,,,-64.0,64.0,177.77777777777777
VP_005,ftsst,Prep,16,16,16,10228,10228,10876,10876,10444,10432,10539,10486,630.0,630.0,95.23809523809524,95.23809523809524,95,54,95.0,54.0,,,-41.0,41.0,75.92592592592592
VP_005,ftsst,Prep,17,17,17,10876,10876,11490,11490,11075,11063,11169,11096,604.0,604.0,99.33774834437087,99.33774834437087,94,33,94.0,33.0,,,-61.0,61.0,184.84848484848484
VP_005,ftsst,Prep,18,18,18,11490,11490,12103,12103,11675,11663,11771,11725,619.0,619.0,96.93053311793214,96.93053311793214,96,62,96.0,62.0,,,-34.0,34.0,54.83870967741935
VP_005,ftsst,Prep,20,20,20,12724,12724,13349,13349,12913,12905,13017,12953,628.0,628.0,95.54140127388536,95.54140127388536,104,48,104.0,48.0,,,-56.0,56.0,116.66666666666667
VP_005,ftsst,Prep,21,21,21,13349,13349,13986,13986,13548,13530,13645,13571,641.0,641.0,93.60374414976599,93.60374414976599,97,41,97.0,41.0,,,-56.0,56.0,136.58536585365854
VP_005,ftsst,Prep,22,22,22,13986,13986,14658,14658,14184,14176,14284,14233,690.0,690.0,86.95652173913044,86.95652173913044,100,57,100.0,57.0,,,-43.0,43.0,75.43859649122807
VP_005,ftsst,Prep,23,23,23,14658,14658,15388,15388,14872,14863,14975,14906,750.0,750.0,80.0,80.0,103,43,103.0,43.0,,,-60.0,60.0,139.53488372093022
VP_005,ftsst,Prep,24,24,24,15388,15388,16143,16143,15620,15612,15728,15666,759.0,759.0,79.05138339920948,79.05138339920948,108,54,108.0,54.0,,,-54.0,54.0,100.0
VP_005,ftsst,Prep,25,25,25,16143,16143,16859,16859,16384,16373,16483,16428,693.0,693.0,86.58008658008659,86.58008658008659,99,55,99.0,55.0,,,-44.0,44.0,80.0
VP_005,ftsst,Prep,26,26,26,16859,16859,17559,17559,17078,17068,17176,17138,703.0,703.0,85.34850640113798,85.34850640113798,98,70,98.0,70.0,,,-28.0,28.0,40.0
VP_005,ftsst,Prep,27,27,27,17559,17559,18265,18265,17781,17769,17880,17821,707.0,707.0,84.86562942008487,84.86562942008487,99,52,99.0,52.0,,,-47.0,47.0,90.38461538461539
VP_005,ftsst,Prep,28,28,28,18265,18265,18966,18966,18486,18475,18587,18533,698.0,698.0,85.9598853868195,85.9598853868195,101,58,101.0,58.0,,,-43.0,43.0,74.13793103448276
VP_005,ftsst,Prep,30,30,30,19641,19641,20312,20312,19848,19838,19945,19876,675.0,675.0,88.88888888888889,88.88888888888889,97,38,97.0,38.0,,,-59.0,59.0,155.26315789473685
VP_005,ftsst,Prep,32,32,32,21007,21007,21686,21686,21227,21220,21326,21270,664.0,664.0,90.36144578313252,90.36144578313252,99,50,99.0,50.0,,,-49.0,49.0,98.0
VP_005,ftsst,Prep,33,33,33,21686,21686,22370,22370,21891,21880,21992,21924,695.0,695.0,86.33093525179856,86.33093525179856,101,44,101.0,44.0,,,-57.0,57.0,129.54545454545453
VP_005,ftsst,Prep,34,34,34,22370,22370,23082,23082,22587,22577,22689,22617,721.0,721.0,83.21775312066575,83.21775312066575,102,40,102.0,40.0,,,-62.0,62.0,155.0
VP_005,ftsst,Prep,35,35,35,23082,23082,23785,23785,23308,23294,23411,23341,694.0,694.0,86.45533141210375,86.45533141210375,103,47,103.0,47.0,,,-56.0,56.0,119.14893617021276
VP_005,ftsst,Prep,36,36,36,23785,23785,24476,24476,24004,23991,24103,24045,689.0,689.0,87.08272859216257,87.08272859216257,99,54,99.0,54.0,,,-45.0,45.0,83.33333333333334
VP_005,ftsst,Prep,37,37,37,24476,24476,25189,25189,24688,24675,24794,24730,726.0,726.0,82.64462809917356,82.64462809917356,106,55,106.0,55.0,,,-51.0,51.0,92.72727272727272
VP_005,ftsst,Prep,38,38,38,25189,25189,25922,25922,25415,25406,25520,25430,737.0,737.0,81.41112618724559,81.41112618724559,105,24,105.0,24.0,,,-81.0,81.0,337.5
VP_005,ftsst,Prep,39,39,39,25922,25922,26615,26615,26154,26142,26254,26203,669.0,669.0,89.68609865470852,89.68609865470852,100,61,100.0,61.0,,,-39.0,39.0,63.934426229508205
VP_005,ftsst,Prep,40,40,40,26615,26615,27287,27287,26824,26815,26924,26866,674.0,674.0,89.02077151335311,89.02077151335311,100,51,100.0,51.0,,,-49.0,49.0,96.07843137254902
VP_005,ftsst,Prep,41,41,41,27287,27287,27964,27964,27497,27484,27595,27535,679.0,679.0,88.36524300441826,88.36524300441826,98,51,98.0,51.0,,,-47.0,47.0,92.15686274509804
VP_005,ftsst,Prep,42,42,42,27964,27964,28669,28669,28177,28167,28285,28220,718.0,718.0,83.56545961002786,83.56545961002786,108,53,108.0,53.0,,,-55.0,55.0,103.77358490566037
VP_005,ftsst,Prep,43,43,43,28669,28669,29365,29365,28893,28884,29000,28927,684.0,684.0,87.71929824561403,87.71929824561403,107,43,107.0,43.0,,,-64.0,64.0,148.8372093023256
VP_005,ftsst,Pause_1,0,0,0,125,125,646,646,291,274,375,346,521.0,521.0,115.16314779270633,115.16314779270633,84,72,84.0,72.0,,,-12.0,12.0,16.666666666666664
VP_005,ftsst,Pause_1,1,1,1,646,646,1166,1166,812,799,900,844,520.0,520.0,115.38461538461539,115.38461538461539,88,45,88.0,45.0,,,-43.0,43.0,95.55555555555556
VP_005,ftsst,Pause_1,2,2,2,1166,1166,1690,1690,1331,1316,1419,1379,526.0,526.0,114.06844106463878,114.06844106463878,88,63,88.0,63.0,,,-25.0,25.0,39.682539682539684
VP_005,ftsst,Pause_1,3,3,3,1690,1690,2222,2222,1858,1839,1947,1907,535.0,535.0,112.14953271028037,112.14953271028037,89,68,89.0,68.0,,,-21.0,21.0,30.88235294117647
VP_005,ftsst,Pause_1,4,4,4,2222,2222,2745,2745,2393,2377,2481,2446,517.0,517.0,116.05415860735009,116.05415860735009,88,69,88.0,69.0,,,-19.0,19.0,27.536231884057973
VP_005,ftsst,Pause_1,5,5,5,2745,2745,3252,3252,2911,2904,2996,2969,501.0,501.0,119.76047904191617,119.76047904191617,85,65,85.0,65.0,,,-20.0,20.0,30.76923076923077
VP_005,ftsst,Pause_1,7,7,7,3754,3754,4282,4282,3915,3910,4001,3971,542.0,542.0,110.7011070110701,110.7011070110701,86,61,86.0,61.0,,,-25.0,25.0,40.98360655737705
VP_005,ftsst,Pause_1,8,8,8,4282,4282,4844,4844,4452,4437,4541,4503,572.0,572.0,104.89510489510491,104.89510489510491,89,66,89.0,66.0,,,-23.0,23.0,34.84848484848485
VP_005,ftsst,Pause_1,9,9,9,4844,4844,5429,5429,5027,5010,5114,5083,592.0,592.0,101.35135135135135,101.35135135135135,87,73,87.0,73.0,,,-14.0,14.0,19.17808219178082
VP_005,ftsst,Pause_1,10,10,10,5429,5429,6005,6005,5617,5602,5706,5672,568.0,568.0,105.63380281690142,105.63380281690142,89,70,89.0,70.0,,,-19.0,19.0,27.142857142857142
VP_005,ftsst,Pause_1,11,11,11,6005,6005,6554,6554,6187,6172,6274,6241,539.0,539.0,111.31725417439702,111.31725417439702,87,69,87.0,69.0,,,-18.0,18.0,26.08695652173913
VP_005,ftsst,Pause_1,12,12,12,6554,6554,7095,7095,6727,6711,6812,6776,541.0,541.0,110.90573012939001,110.90573012939001,85,65,85.0,65.0,,,-20.0,20.0,30.76923076923077
VP_005,ftsst,Pause_1,13,13,13,7095,7095,7627,7627,7266,7251,7353,7281,528.0,528.0,113.63636363636363,113.63636363636363,87,30,87.0,30.0,,,-57.0,57.0,190.0
VP_005,ftsst,Pause_1,14,14,14,7627,7627,8160,8160,7797,7789,7883,7838,536.0,536.0,111.94029850746269,111.94029850746269,86,49,86.0,49.0,,,-37.0,37.0,75.51020408163265
VP_005,ftsst,Pause_1,15,15,15,8160,8160,8692,8692,8332,8316,8421,8383,529.0,529.0,113.42155009451795,113.42155009451795,89,67,89.0,67.0,,,-22.0,22.0,32.83582089552239
VP_005,ftsst,Pause_1,16,16,16,8692,8692,9215,9215,8862,8853,8948,8919,520.0,520.0,115.38461538461539,115.38461538461539,86,66,86.0,66.0,,,-20.0,20.0,30.303030303030305
VP_005,ftsst,Pause_1,17,17,17,9215,9215,9737,9737,9382,9371,9466,9438,523.0,523.0,114.7227533460803,114.7227533460803,84,67,84.0,67.0,,,-17.0,17.0,25.37313432835821
VP_005,ftsst,Talk,0,0,0,354,354,879,879,521,503,615,605,525.0,525.0,114.28571428571428,114.28571428571428,94,102,94.0,102.0,,,8.0,8.0,7.8431372549019605
VP_005,ftsst,Talk,1,1,1,879,879,1397,1397,1048,1041,1137,1102,514.0,514.0,116.73151750972762,116.73151750972762,89,61,89.0,61.0,,,-28.0,28.0,45.90163934426229
VP_005,ftsst,Talk,2,2,2,1397,1397,1907,1907,1562,1556,1663,1648,508.0,508.0,118.11023622047244,118.11023622047244,101,92,101.0,92.0,,,-9.0,9.0,9.782608695652174
VP_005,ftsst,Talk,3,3,3,1907,1907,2413,2412,2070,2066,2160,2146,504.0,504.0,119.04761904761905,119.04761904761905,90,80,90.0,80.0,,,-10.0,10.0,12.5
VP_005,ftsst,Talk,4,4,4,2413,2412,2912,2912,2573,2561,2668,2670,497.0,497.0,120.72434607645876,120.72434607645876,95,109,95.0,109.0,,,14.0,14.0,12.844036697247708
VP_005,ftsst,Talk,5,5,5,2912,2912,3408,3408,3070,3066,3161,3161,496.0,496.0,120.96774193548387,120.96774193548387,91,95,91.0,95.0,,,4.0,4.0,4.2105263157894735
VP_005,ftsst,Talk,6,6,6,3408,3408,3909,3909,3569,3564,3656,3648,503.0,503.0,119.28429423459245,119.28429423459245,87,84,87.0,84.0,,,-3.0,3.0,3.571428571428571
VP_005,ftsst,Talk,7,7,7,3909,3909,4418,4418,4070,4065,4159,4154,513.0,513.0,116.95906432748538,116.95906432748538,89,89,89.0,89.0,,,0.0,0.0,0.0
VP_005,ftsst,Talk,8,8,8,4418,4418,4950,4950,4583,4577,4673,4667,542.0,542.0,110.7011070110701,110.7011070110701,90,90,90.0,90.0,,,0.0,0.0,0.0
VP_005,ftsst,Talk,9,9,9,4950,4950,5527,5527,5123,5118,5216,5207,596.0,596.0,100.67114093959732,100.67114093959732,93,89,93.0,89.0,,,-4.0,4.0,4.49438202247191
VP_005,ftsst,Talk,11,11,11,6146,6146,6779,6779,6344,6331,6443,6380,636.0,636.0,94.33962264150944,94.33962264150944,99,49,99.0,49.0,,,-50.0,50.0,102.04081632653062
VP_005,ftsst,Talk,12,12,12,6779,6779,7408,7408,6978,6968,7085,7009,625.0,625.0,96.0,96.0,107,41,107.0,41.0,,,-66.0,66.0,160.97560975609758
VP_005,ftsst,Talk,13,13,13,7408,7408,8003,8003,7605,7593,7700,7697,579.0,579.0,103.62694300518136,103.62694300518136,95,104,95.0,104.0,,,9.0,9.0,8.653846153846153
VP_005,ftsst,Talk,15,15,15,8567,8567,9114,9114,8738,8727,8837,8826,541.0,541.0,110.90573012939001,110.90573012939001,99,99,99.0,99.0,,,0.0,0.0,0.0
VP_005,ftsst,Talk,17,17,17,9651,9651,10193,10193,9822,9819,9911,9888,544.0,544.0,110.29411764705881,110.29411764705881,89,69,89.0,69.0,,,-20.0,20.0,28.985507246376812
VP_005,ftsst,Talk,18,18,18,10193,10193,10739,10739,10364,10357,10458,10422,547.0,547.0,109.68921389396708,109.68921389396708,94,65,94.0,65.0,,,-29.0,29.0,44.61538461538462
VP_005,ftsst,Talk,19,19,19,10739,10739,11289,11289,10913,10897,11005,10971,552.0,552.0,108.69565217391303,108.69565217391303,92,74,92.0,74.0,,,-18.0,18.0,24.324324324324326
VP_005,ftsst,Talk,20,20,20,11289,11289,11837,11837,11464,11449,11557,11517,546.0,546.0,109.89010989010988,109.89010989010988,93,68,93.0,68.0,,,-25.0,25.0,36.76470588235294
VP_005,ftsst,Talk,21,21,21,11837,11837,12380,12380,12012,11998,12096,12036,541.0,541.0,110.90573012939001,110.90573012939001,84,38,84.0,38.0,,,-46.0,46.0,121.05263157894737
VP_005,ftsst,Talk,22,22,22,12380,12380,12915,12915,12553,12544,12659,12658,533.0,533.0,112.5703564727955,112.5703564727955,106,114,106.0,114.0,,,8.0,8.0,7.017543859649122
VP_005,ftsst,Talk,23,23,23,12915,12915,13450,13450,13085,13075,13180,13132,535.0,535.0,112.14953271028037,112.14953271028037,95,57,95.0,57.0,,,-38.0,38.0,66.66666666666666
VP_005,ftsst,Talk,24,24,24,13450,13450,13982,13982,13619,13605,13710,13667,531.0,531.0,112.99435028248587,112.99435028248587,91,62,91.0,62.0,,,-29.0,29.0,46.774193548387096
VP_005,ftsst,Talk,25,25,25,13982,13982,14523,14523,14152,14144,14245,14243,546.0,546.0,109.89010989010988,109.89010989010988,93,99,93.0,99.0,,,6.0,6.0,6.0606060606060606
VP_005,ftsst,Talk,26,26,26,14523,14523,15088,15088,14698,14692,14790,14768,575.0,575.0,104.34782608695653,104.34782608695653,92,76,92.0,76.0,,,-16.0,16.0,21.052631578947366
VP_005,ftsst,Talk,27,27,27,15088,15088,15679,15679,15270,15255,15368,15311,600.0,600.0,100.0,100.0,98,56,98.0,56.0,,,-42.0,42.0,75.0
VP_005,ftsst,Talk,28,28,28,15679,15679,16291,16291,15869,15853,15966,15949,619.0,619.0,96.93053311793214,96.93053311793214,97,96,97.0,96.0,,,-1.0,1.0,1.0416666666666665
VP_005,ftsst,Talk,29,29,29,16291,16291,16919,16919,16482,16475,16586,16522,633.0,633.0,94.7867298578199,94.7867298578199,104,47,104.0,47.0,,,-57.0,57.0,121.27659574468086
VP_005,ftsst,Talk,30,30,30,16919,16919,17549,17549,17117,17107,17220,17158,627.0,627.0,95.69377990430623,95.69377990430623,103,51,103.0,51.0,,,-52.0,52.0,101.96078431372548
VP_005,ftsst,Talk,31,31,31,17549,17549,18151,18151,17747,17737,17847,17802,589.0,589.0,101.86757215619694,101.86757215619694,100,65,100.0,65.0,,,-35.0,35.0,53.84615384615385
VP_005,ftsst,Talk,32,32,32,18151,18151,18725,18725,18334,18325,18433,18377,566.0,566.0,106.0070671378092,106.0070671378092,99,52,99.0,52.0,,,-47.0,47.0,90.38461538461539
VP_005,ftsst,Talk,33,33,33,18725,18725,19290,19290,18902,18888,19005,18955,564.0,564.0,106.38297872340426,106.38297872340426,103,67,103.0,67.0,,,-36.0,36.0,53.73134328358209
VP_005,ftsst,Talk,34,34,34,19290,19290,19856,19856,19467,19452,19560,19558,568.0,568.0,105.63380281690142,105.63380281690142,93,106,93.0,106.0,,,13.0,13.0,12.264150943396226
VP_005,ftsst,Talk,35,35,35,19856,19856,20431,20431,20036,20022,20137,20092,578.0,578.0,103.80622837370242,103.80622837370242,101,70,101.0,70.0,,,-31.0,31.0,44.285714285714285
VP_005,ftsst,Talk,36,36,36,20431,20431,21020,21020,20614,20598,20713,20672,596.0,596.0,100.67114093959732,100.67114093959732,99,74,99.0,74.0,,,-25.0,25.0,33.78378378378378
VP_005,ftsst,Talk,37,37,37,21020,21020,21617,21617,21212,21207,21304,21306,597.0,597.0,100.50251256281408,100.50251256281408,92,99,92.0,99.0,,,7.0,7.0,7.07070707070707
VP_005,ftsst,Talk,38,38,38,21617,21617,22208,22208,21802,21791,21901,21878,587.0,587.0,102.21465076660989,102.21465076660989,99,87,99.0,87.0,,,-12.0,12.0,13.793103448275861
VP_005,ftsst,Talk,39,39,39,22208,22208,22778,22778,22387,22379,22490,22488,562.0,562.0,106.76156583629893,106.76156583629893,103,109,103.0,109.0,,,6.0,6.0,5.5045871559633035
VP_005,ftsst,Talk,40,40,40,22778,22778,23332,23332,22956,22943,23049,23026,549.0,549.0,109.28961748633878,109.28961748633878,93,83,93.0,83.0,,,-10.0,10.0,12.048192771084338
VP_005,ftsst,Talk,41,41,41,23332,23332,23874,23874,23504,23492,23597,23593,538.0,538.0,111.52416356877323,111.52416356877323,93,101,93.0,101.0,,,8.0,8.0,7.920792079207921
VP_005,ftsst,Talk,42,42,42,23874,23874,24409,24409,24044,24028,24140,24108,534.0,534.0,112.35955056179775,112.35955056179775,96,80,96.0,80.0,,,-16.0,16.0,20.0
VP_005,ftsst,Talk,43,43,43,24409,24409,24946,24946,24578,24564,24684,24669,539.0,539.0,111.31725417439702,111.31725417439702,106,105,106.0,105.0,,,-1.0,1.0,0.9523809523809524
VP_005,ftsst,Talk,44,44,44,24946,24946,25484,25484,25118,25114,25213,25182,537.0,537.0,111.73184357541899,111.73184357541899,95,68,95.0,68.0,,,-27.0,27.0,39.705882352941174
VP_005,ftsst,Talk,45,45,45,25484,25484,26019,26019,25655,25647,25750,25754,534.0,534.0,112.35955056179775,112.35955056179775,95,107,95.0,107.0,,,12.0,12.0,11.214953271028037
VP_005,ftsst,Talk,46,46,46,26019,26019,26548,26548,26190,26186,26286,26283,526.0,526.0,114.06844106463878,114.06844106463878,96,97,96.0,97.0,,,1.0,1.0,1.0309278350515463
VP_005,ftsst,Talk,47,47,47,26548,26548,27071,27071,26718,26711,26813,26798,522.0,522.0,114.94252873563218,114.94252873563218,95,87,95.0,87.0,,,-8.0,8.0,9.195402298850574
VP_005,ftsst,Talk,48,48,48,27071,27071,27579,27579,27238,27235,27333,27339,500.0,500.0,120.0,120.0,95,104,95.0,104.0,,,9.0,9.0,8.653846153846153
VP_005,ftsst,Talk,49,49,49,27579,27579,28091,28091,27740,27735,27834,27830,518.0,518.0,115.83011583011583,115.83011583011583,94,95,94.0,95.0,,,1.0,1.0,1.0526315789473684
VP_005,ftsst,Talk,50,50,50,28091,28091,28612,28612,28253,28238,28346,28303,523.0,523.0,114.7227533460803,114.7227533460803,93,65,93.0,65.0,,,-28.0,28.0,43.07692307692308
VP_005,ftsst,Talk,51,51,51,28612,28612,29158,29157,28778,28774,28871,28837,558.0,558.0,107.5268817204301,107.5268817204301,93,63,93.0,63.0,,,-30.0,30.0,47.61904761904761
VP_005,ftsst,Talk,52,52,52,29158,29157,29716,29714,29330,29321,29427,29378,,,,,97,57,97.0,57.0,,,-40.0,40.0,70.17543859649122
